Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S56,2,600,6,0.398302023121389,0.383353267403242,0.415194662553026,0.385961280584271,0.3273084954603,0.295257543192231
P6,S57,2,700,6,0.398302023121389,0.44611857543905,0.434423825017025,0.405248858860365,0.27342152912342,0.453474921048118
P6,S58,2,800,6,0.398302023121389,0.469912063825687,0.454738237707652,0.434853464185647,0.342158195224826,0.461956809261889
P6,S59,2,900,6,0.398302023121389,0.418768660486511,0.392403178349128,0.388649067335481,0.340801505027578,0.438267750732615
P6,S60,2,1000,6,0.398302023121389,0.40228298405114,0.396978141259711,0.419162462683566,0.247538832068117,0.404064704295968
P6,S61,2,100,7,0.398302023121389,0.263119402575909,0.225274715538608,-0.0546387105082573,0.228379818635687,NA
P6,S62,2,200,7,0.398302023121389,0.420042738916113,0.338055967483434,0.299426266603154,0.225013276903638,0.313647444674196
P6,S63,2,300,7,0.398302023121389,0.412701388080392,0.429010376860201,0.409055262927194,0.271355842760274,0.407631127160243
P6,S64,2,400,7,0.398302023121389,0.371831758487518,0.365131492232922,0.362990215191815,0.248856187056898,0.335596054309852
P6,S65,2,500,7,0.398302023121389,0.400302908913954,0.403811602012039,0.341215105159419,0.245456473068132,0.463864998905641
P6,S66,2,600,7,0.398302023121389,0.405814080165988,0.325879395825693,0.308165142303489,0.307853677864122,0.341551046724359
P6,S67,2,700,7,0.398302023121389,0.463793449779847,0.423123934688783,0.399563623273235,0.290996905382853,0.44908799891257
P6,S68,2,800,7,0.398302023121389,0.372572894560515,0.359820309748306,0.347798092376025,0.29169927524458,0.343744214792746
P6,S69,2,900,7,0.398302023121389,0.442982023416099,0.41813704401582,0.38093466945757,0.282617284365955,0.391307994517603
P6,S70,2,1000,7,0.398302023121389,0.407059320542165,0.373679537360401,0.380073667425541,0.228736489384416,0.402689232808705
P6,S71,2,100,8,0.398302023121389,0.258821029004208,0.281533943250758,0.230216836656565,0.116823582626782,NA
P6,S72,2,200,8,0.398302023121389,0.332624935938299,0.223163799206426,0.256325441317585,0.135232186241529,NA
P6,S73,2,300,8,0.398302023121389,0.443068979167943,0.373605144016803,0.362266195435088,0.185444421808101,NA
P6,S74,2,400,8,0.398302023121389,0.319075643832164,0.266067211304686,0.21673365285465,0.188892484326088,0.609164941143037
P6,S75,2,500,8,0.398302023121389,0.457671868444082,0.395960898252269,0.415766063817275,0.233428045744584,0.553580407715265
P6,S76,2,600,8,0.398302023121389,0.427078718954277,0.347018536049171,0.38541457801762,0.308013479919718,0.399709117897536
P6,S77,2,700,8,0.398302023121389,0.371947313092785,0.297100236454216,0.294540840077243,0.242862332466167,0.356010647820846
P6,S78,2,800,8,0.398302023121389,0.388722325272089,0.317841782337255,0.339977768527914,0.140856071256874,0.457902503850159
P6,S79,2,900,8,0.398302023121389,0.354198914717063,0.303448503529417,0.268087658351716,0.218109060186417,0.30451145783101
P6,S80,2,1000,8,0.398302023121389,0.390857766213086,0.31319146342593,0.287691247115216,0.295452141886403,0.360163697599877
P7,S1,2,100,1,0.477962427745665,0.440856227837869,0.45131917395342,0.424786689303586,0.44854340853459,0.456558086173527
P7,S2,2,200,1,0.477962427745665,0.521681835803977,0.52719431515131,0.477623221594606,0.505402521649708,0.501899200572124
P7,S3,2,300,1,0.477962427745665,0.426108073601907,0.428895529228091,0.410978509197133,0.426179986042269,0.423038630126136
P7,S4,2,400,1,0.477962427745665,0.471756711045952,0.467227601245676,0.484605879936972,0.456249590284103,0.461769466979304
P7,S5,2,500,1,0.477962427745665,0.513755937993463,0.516861554946139,0.519157217192967,0.511457033184945,0.517934650815935
P7,S6,2,600,1,0.477962427745665,0.463670088679204,0.453284568384708,0.453446180866016,0.458404350699182,0.468341759083068
P7,S7,2,700,1,0.477962427745665,0.476149560103219,0.468972147632272,0.481160187915347,0.46386421099176,0.478527313755736
P7,S8,2,800,1,0.477962427745665,0.456267879630335,0.453059625562358,0.471542291378065,0.451132436877327,0.458568481300919
P7,S9,2,900,1,0.477962427745665,0.50976204168692,0.514205031935827,0.503260931231809,0.500264337377341,0.504970483150306
P7,S10,2,1000,1,0.477962427745665,0.505427654381631,0.503767095481173,0.524540944854867,0.496228994432788,0.503165143501703
P7,S11,2,100,2,0.477962427745665,0.467265291976045,0.535016294325134,0.61177182134774,0.459064550599704,0.50558423253391
P7,S12,2,200,2,0.477962427745665,0.475828994344732,0.457566750440744,0.478557255537029,0.447000367811956,0.449475206324361
P7,S13,2,300,2,0.477962427745665,0.464519987813318,0.468263814541174,0.533183495339551,0.427660234714509,0.448475559240881
P7,S14,2,400,2,0.477962427745665,0.480270624049138,0.463151547148919,0.473186084536354,0.448984280316421,0.454575140526889
P7,S15,2,500,2,0.477962427745665,0.459119947512627,0.446664179721612,0.416112096939687,0.45177889637139,0.469987094481707
P7,S16,2,600,2,0.477962427745665,0.450302217783002,0.461473983827251,0.377938874187743,0.42581136925055,0.420432095791354
P7,S17,2,700,2,0.477962427745665,0.455908526601693,0.457022323738023,0.420945568469484,0.415349924779383,0.456823882982395
P7,S18,2,800,2,0.477962427745665,0.460850857180598,0.449546531460854,0.436513669904824,0.426678406751444,0.458297279897953
P7,S19,2,900,2,0.477962427745665,0.439281208151631,0.437508345970342,0.422323990280017,0.410289436228879,0.456594992206593
P7,S20,2,1000,2,0.477962427745665,0.490568981134023,0.489095579577084,0.502779850217654,0.459460779727588,0.504305754638345
P7,S21,2,100,3,0.477962427745665,0.589885330722208,0.554703648749787,0.501713494730063,0.502332907293929,0.605499309693801
P7,S22,2,200,3,0.477962427745665,0.466487277366277,0.454509435586422,0.487369968592569,0.469803366904669,0.441940470343574
P7,S23,2,300,3,0.477962427745665,0.41722324396973,0.424564207333442,0.413509530671104,0.362216138437697,0.421273591952217
P7,S24,2,400,3,0.477962427745665,0.46932579410957,0.464223351404067,0.467808975745135,0.43932811208225,0.464077133482211
P7,S25,2,500,3,0.477962427745665,0.386896188945555,0.409192586897036,0.422000133981668,0.354999400913417,0.343729804322191
P7,S26,2,600,3,0.477962427745665,0.498188500099107,0.487451582024328,0.533092466491409,0.460150373846666,0.50888888806527
P7,S27,2,700,3,0.477962427745665,0.480018626915531,0.477150239840845,0.478699772288597,0.453883994764653,0.464587874044372
P7,S28,2,800,3,0.477962427745665,0.51794454899606,0.512139384219297,0.504519188089707,0.513129853312888,0.532190516751104
P7,S29,2,900,3,0.477962427745665,0.441864872269522,0.459109570187242,0.429400608215899,0.419944767604203,0.437632739445134
P7,S30,2,1000,3,0.477962427745665,0.450518199204823,0.47607836597961,0.468095907643461,0.393751753596599,0.440257978982149
P7,S31,2,100,4,0.477962427745665,0.377675940631208,0.31594181188485,0.414743357414567,0.372744693791754,0.335509897667543
P7,S32,2,200,4,0.477962427745665,0.551135231940773,0.578456503852493,0.457834419815743,0.455648088364986,0.538330975160501
P7,S33,2,300,4,0.477962427745665,0.555721512622529,0.545920504089944,0.53444118058939,0.478830429226956,0.554289689678248
P7,S34,2,400,4,0.477962427745665,0.463259459933549,0.429098504457375,0.435272889659712,0.382494673016194,0.414436500760887
P7,S35,2,500,4,0.477962427745665,0.486023047343304,0.495273456463377,0.412798532383355,0.414451762471671,0.46932460329922
P7,S36,2,600,4,0.477962427745665,0.463901999742873,0.472425417901029,0.465827892064455,0.372301042494602,0.48517690254544
P7,S37,2,700,4,0.477962427745665,0.43362707656753,0.420791917292447,0.446188068609055,0.388262566584564,0.43217914752888
P7,S38,2,800,4,0.477962427745665,0.50070481032153,0.501418197180465,0.533208398818915,0.429082403949167,0.506312169735292
P7,S39,2,900,4,0.477962427745665,0.436029787104234,0.451270111930928,0.432006776210023,0.403996696267294,0.443071897116701
P7,S40,2,1000,4,0.477962427745665,0.487214664014493,0.474918271509491,0.470884656065354,0.45369173231539,0.522354857420983
P7,S41,2,100,5,0.477962427745665,0.435653119834842,0.421470802416307,0.380720871293264,0.405583602330196,0.348431110914403
P7,S42,2,200,5,0.477962427745665,0.403626068806052,0.41415397972588,0.351582582904492,0.332257378933118,0.344978581904428
P7,S43,2,300,5,0.477962427745665,0.447922613263176,0.456665812545395,0.433040032115347,0.355311080834234,0.413437474247696
P7,S44,2,400,5,0.477962427745665,0.458551503751211,0.480760890499944,0.382164385131212,0.354587830359486,0.47571247227709
P7,S45,2,500,5,0.477962427745665,0.5370498449261,0.496489868233274,0.504784282439066,0.411152095149735,0.521818917332597
P7,S46,2,600,5,0.477962427745665,0.485052787511957,0.471590820799675,0.462757895755743,0.365425735408645,0.451552854568484
P7,S47,2,700,5,0.477962427745665,0.507087091652085,0.499853311829903,0.524539090025268,0.434710212969119,0.541901898942827
P7,S48,2,800,5,0.477962427745665,0.457319768987197,0.479260617395579,0.458699578092873,0.358243858743628,0.441284019394215
P7,S49,2,900,5,0.477962427745665,0.433647285169721,0.437243966566725,0.497353566613721,0.324793625980884,0.457442292261939
P7,S50,2,1000,5,0.477962427745665,0.508197921267169,0.492522219400234,0.463305473383884,0.385261274182025,0.50940979602056
P7,S51,2,100,6,0.477962427745665,0.341671847490511,0.342496463910664,0.259584680414139,0.171139467237312,0.283222858477306
P7,S52,2,200,6,0.477962427745665,0.533789102100267,0.536792431329468,0.501179735027621,0.450740235189358,0.464548171071793
P7,S53,2,300,6,0.477962427745665,0.46658312177128,0.423246306454317,0.434405109432432,0.373086354312899,0.423185921565675
P7,S54,2,400,6,0.477962427745665,0.524821674741562,0.522284942834146,0.505335958592169,0.392194117511177,0.466808288912786
P7,S55,2,500,6,0.477962427745665,0.543276256846983,0.494877318858462,0.448723270150614,0.379959594182097,0.513992757824696
P7,S56,2,600,6,0.477962427745665,0.431078178869594,0.432401401213424,0.454458422056935,0.269007822914409,0.441850273667793
P7,S57,2,700,6,0.477962427745665,0.504937910481569,0.484794492541023,0.479139616597819,0.39356459064551,0.477364179093267
P7,S58,2,800,6,0.477962427745665,0.490403839247764,0.449055267777533,0.524383926314569,0.394705338813604,0.530487176061779
P7,S59,2,900,6,0.477962427745665,0.450042977870682,0.423568427059423,0.39411779194709,0.353861447931075,0.422555504387412
P7,S60,2,1000,6,0.477962427745665,0.454127799643637,0.43122516266679,0.428543332176528,0.339830751722591,0.404964380537757
P7,S61,2,100,7,0.477962427745665,0.60278024703821,0.545023973688431,0.571968632916164,0.343756488546155,NA
P7,S62,2,200,7,0.477962427745665,0.331649217402825,0.2739371528948,0.186602925809783,0.243968031898955,0.241568838003552
P7,S63,2,300,7,0.477962427745665,0.467789188414131,0.434825253362124,0.363864568920874,0.198547152839828,0.477231955240016
P7,S64,2,400,7,0.477962427745665,0.466978120738374,0.443406614201472,0.413639997070812,0.32319311974166,0.417430287941484
P7,S65,2,500,7,0.477962427745665,0.474360729958856,0.434535849405769,0.404612998342307,0.357571946299954,0.489273562214098
P7,S66,2,600,7,0.477962427745665,0.486150922681566,0.463275224091235,0.476896590730972,0.390533706545314,0.396766651542342
P7,S67,2,700,7,0.477962427745665,0.435028118916963,0.418542846829136,0.370712467521733,0.34665411330479,0.386728819731908
P7,S68,2,800,7,0.477962427745665,0.455437476459426,0.410720486597821,0.447519257130152,0.36694947638777,0.447481619936882
P7,S69,2,900,7,0.477962427745665,0.456497020179282,0.419955016715184,0.390415385976846,0.341644320405997,0.468745968784352
P7,S70,2,1000,7,0.477962427745665,0.491960416012467,0.468384145616662,0.386168069203353,0.245883946050066,0.470467366243947
P7,S71,2,100,8,0.477962427745665,0.419220020083179,0.327220327043756,0.140752349969781,0.223799212618403,NA
P7,S72,2,200,8,0.477962427745665,0.414445458768091,0.394351900463596,0.399506194569738,0.224636452593151,NA
P7,S73,2,300,8,0.477962427745665,0.49262161560433,0.427941961843474,0.363729443741454,0.215686883230786,0.438228333079843
P7,S74,2,400,8,0.477962427745665,0.43383211026094,0.394614543807696,0.330564280836178,0.324375594724368,0.422133082200154
P7,S75,2,500,8,0.477962427745665,0.463832174697695,0.381529288256078,0.341859375315509,0.152136150178724,0.570025897952945
P7,S76,2,600,8,0.477962427745665,0.474381332812628,0.393145618476151,0.410136274621515,0.336832873963649,0.547782778329167
P7,S77,2,700,8,0.477962427745665,0.466886479148387,0.440434259656123,0.425397257699142,0.192574436710398,0.512552752443359
P7,S78,2,800,8,0.477962427745665,0.475559060863754,0.41277358687839,0.380779306426278,0.290933982998032,0.48624118660536
P7,S79,2,900,8,0.477962427745665,0.457782126515472,0.433814001553486,0.388276628863565,0.205964445431216,0.35001103835769
P7,S80,2,1000,8,0.477962427745665,0.513536837413037,0.438055727355072,0.452090241370407,0.371297726703161,0.521131544485816
P8,S1,2,100,1,0.557622832369942,0.574265304025509,0.550455513286146,0.623352430798443,0.554281982612534,0.576085935783468
P8,S2,2,200,1,0.557622832369942,0.628293919598391,0.625652452619627,0.596802524081049,0.61320833293247,0.618590575925586
P8,S3,2,300,1,0.557622832369942,0.511024344720367,0.530765846666428,0.598887502888754,0.487856124117847,0.506734096714393
P8,S4,2,400,1,0.557622832369942,0.578966268776691,0.59332274934698,0.565563921718612,0.568474077768518,0.577993053302054
P8,S5,2,500,1,0.557622832369942,0.581138909250891,0.599995872616045,0.601821649614026,0.559851119705363,0.567842603798598
P8,S6,2,600,1,0.557622832369942,0.571042520682751,0.577175683310914,0.584772113156905,0.534221117417119,0.566342257915562
P8,S7,2,700,1,0.557622832369942,0.558598020380627,0.561519331813617,0.538326881497716,0.526093990605457,0.557537401230999
P8,S8,2,800,1,0.557622832369942,0.558648728853939,0.56009726299583,0.564591465476154,0.540729691426307,0.552138536598756
P8,S9,2,900,1,0.557622832369942,0.53936464317713,0.541421157770981,0.569439579265225,0.536437191943844,0.542761012654125
P8,S10,2,1000,1,0.557622832369942,0.57240490730958,0.57286843565462,0.565307787858812,0.554653380318307,0.570008594709179
P8,S11,2,100,2,0.557622832369942,0.595494075986616,0.593101007292401,0.506580545858086,0.580460620867539,0.589075777656849
P8,S12,2,200,2,0.557622832369942,0.466567065703049,0.500471179018843,0.394352315248646,0.485143395914947,0.471891843302923
P8,S13,2,300,2,0.557622832369942,0.572251086627103,0.577842396978626,0.645259790787652,0.538494917416188,0.582359082814807
P8,S14,2,400,2,0.557622832369942,0.572641158714702,0.566749442539604,0.527549892816001,0.543973112014067,0.58680386552895
P8,S15,2,500,2,0.557622832369942,0.623846047840003,0.618033296480823,0.583743266428286,0.577480509817922,0.632160973605772
P8,S16,2,600,2,0.557622832369942,0.577521976812905,0.580327555801801,0.60229227362473,0.547026295581088,0.586748401197183
P8,S17,2,700,2,0.557622832369942,0.573121152343032,0.585972400632693,0.561752914848723,0.531470800921143,0.568477884060523
P8,S18,2,800,2,0.557622832369942,0.548772027422493,0.544956392512629,0.530501418178923,0.529652753123067,0.540262865308661
P8,S19,2,900,2,0.557622832369942,0.60660193401753,0.593687452904756,0.60156555654083,0.591526595334377,0.602202484938104
P8,S20,2,1000,2,0.557622832369942,0.551868808384549,0.556255930055214,0.537327275545925,0.524112022261247,0.5571727962134
P8,S21,2,100,3,0.557622832369942,0.49861213504162,0.513629541287314,0.527577688769989,0.451334869455432,0.460726491449833
P8,S22,2,200,3,0.557622832369942,0.531954371302975,0.575809541475479,0.582073123679614,0.433197895328568,0.538295958565393
P8,S23,2,300,3,0.557622832369942,0.595908915576427,0.628092697275038,0.611465324337938,0.535366592061838,0.592174737624298
P8,S24,2,400,3,0.557622832369942,0.538354664683202,0.50915301031206,0.579996934618352,0.496467461432046,0.567675362324947
P8,S25,2,500,3,0.557622832369942,0.558688347791398,0.563940991105536,0.575158423620564,0.52680982331438,0.510017990252814
P8,S26,2,600,3,0.557622832369942,0.567876417281472,0.56483972711171,0.546491938490438,0.539042376342057,0.558734546228677
P8,S27,2,700,3,0.557622832369942,0.553396369990535,0.543579282903018,0.531186269564474,0.512572521124196,0.550859522721299
P8,S28,2,800,3,0.557622832369942,0.55695831313479,0.560556826941437,0.570785080648084,0.52084328337276,0.550670657075163
P8,S29,2,900,3,0.557622832369942,0.569458458758975,0.57740943173339,0.555280721801308,0.498745277161222,0.563980884238292
P8,S30,2,1000,3,0.557622832369942,0.547631819608339,0.549392170504916,0.536072538034063,0.467970464940433,0.540585969091485
P8,S31,2,100,4,0.557622832369942,0.482795876395989,0.573776877488346,0.551914120781991,0.485530462013763,0.298684207192195
P8,S32,2,200,4,0.557622832369942,0.614126001759753,0.610572757811112,0.555645786010442,0.549105459882787,0.650004058515284
P8,S33,2,300,4,0.557622832369942,0.527182805458995,0.528896916087116,0.523409391113148,0.503210689331102,0.507713813439474
P8,S34,2,400,4,0.557622832369942,0.527728366199257,0.544022799141861,0.496754954750826,0.493925645248006,0.500507993499313
P8,S35,2,500,4,0.557622832369942,0.501328298406039,0.512768679677624,0.506615434370357,0.472151009750368,0.506296457307918
P8,S36,2,600,4,0.557622832369942,0.561051032722847,0.56231696437779,0.599585473250414,0.491131841816802,0.56517692466758
P8,S37,2,700,4,0.557622832369942,0.542649628546575,0.533130350411954,0.545495699364514,0.472586048894092,0.536460032299269
P8,S38,2,800,4,0.557622832369942,0.540196486691361,0.549596925060441,0.525212550725805,0.440577876671791,0.540930153327075
P8,S39,2,900,4,0.557622832369942,0.57421411965132,0.570484108069361,0.570981908310857,0.505415652315756,0.577910676059999
P8,S40,2,1000,4,0.557622832369942,0.557085965269393,0.54731312996922,0.592482191828006,0.483736796512863,0.54536443045274
P8,S41,2,100,5,0.557622832369942,0.590586173226731,0.593612052888974,0.503710118968432,0.458529597074607,0.578134084170921
P8,S42,2,200,5,0.557622832369942,0.568073967519365,0.563926502708443,0.544653270256486,0.487529643535852,0.572043531007376
P8,S43,2,300,5,0.557622832369942,0.567166590750175,0.596466229302249,0.559576347582095,0.475187095570442,0.534370830022147
P8,S44,2,400,5,0.557622832369942,0.526452110050343,0.529345402286113,0.502706938248216,0.440542979866157,0.54533956372372
P8,S45,2,500,5,0.557622832369942,0.587660452532399,0.589630996279242,0.570818142215797,0.544492757800937,0.534141540786295
P8,S46,2,600,5,0.557622832369942,0.516370730586892,0.524120358076584,0.494318199059952,0.43185489915718,0.527341835404059
P8,S47,2,700,5,0.557622832369942,0.562990146036712,0.541748804322662,0.546688142987745,0.437296312506454,0.529076257046326
P8,S48,2,800,5,0.557622832369942,0.544352853028528,0.541055972332973,0.541672606754415,0.467123070549039,0.516767686185909
P8,S49,2,900,5,0.557622832369942,0.563917626543953,0.573219927013646,0.562065144452088,0.484885159696969,0.543677107382893
P8,S50,2,1000,5,0.557622832369942,0.581017561645439,0.584511837055799,0.574579014751787,0.548739730996191,0.578961764062009
P8,S51,2,100,6,0.557622832369942,0.553373941454203,0.492041068795701,0.530829446322512,0.335040650879684,0.308389885015008
P8,S52,2,200,6,0.557622832369942,0.483528743178845,0.512212378393525,0.301680731427034,0.402081198708436,0.467701225681226
P8,S53,2,300,6,0.557622832369942,0.493049291288154,0.483926682001906,0.519233864385703,0.35939069957912,0.449184473772841
P8,S54,2,400,6,0.557622832369942,0.609125058792748,0.583779673392787,0.545806791950523,0.371507759216132,0.587407536264094
P8,S55,2,500,6,0.557622832369942,0.497715769900949,0.512815967263313,0.500318733559852,0.404728098194025,0.464484827467786
P8,S56,2,600,6,0.557622832369942,0.593301799914968,0.552307131810979,0.527455904134939,0.521775642098493,0.556086596001307
P8,S57,2,700,6,0.557622832369942,0.569524607803859,0.535411995337552,0.532048411927824,0.397531727100981,0.551062711107418
P8,S58,2,800,6,0.557622832369942,0.569951762287099,0.537617952414477,0.564907094873599,0.484296404879688,0.555570380455496
P8,S59,2,900,6,0.557622832369942,0.541936041220382,0.531392376739201,0.556844320792535,0.353953659069837,0.523397900004267
P8,S60,2,1000,6,0.557622832369942,0.567470944307859,0.546565378192959,0.494667374818833,0.427653384741663,0.551378348342056
P8,S61,2,100,7,0.557622832369942,0.638322182347294,0.56192693562954,0.470316921387239,0.458835529643078,NA
P8,S62,2,200,7,0.557622832369942,0.562640481821548,0.533821598447547,0.405282905247955,0.273082715023382,0.451876962010224
P8,S63,2,300,7,0.557622832369942,0.518095233860396,0.570745613619807,0.522476137038803,0.304602086048514,0.463265659322913
P8,S64,2,400,7,0.557622832369942,0.527922245884141,0.459425707731013,0.467347428566067,0.319801823286443,0.359193844489499
P8,S65,2,500,7,0.557622832369942,0.558280955232471,0.564036793702742,0.569424937791028,0.427920468646474,0.542381683471267
P8,S66,2,600,7,0.557622832369942,0.572007371976267,0.537245413954263,0.510876690537971,0.443229711262303,0.565936265699335
P8,S67,2,700,7,0.557622832369942,0.569260620215767,0.559328209788559,0.533824757119926,0.311032415927401,0.52285120114687
P8,S68,2,800,7,0.557622832369942,0.544269890608753,0.497882668224302,0.478567655925171,0.466858025556645,0.519999228691017
P8,S69,2,900,7,0.557622832369942,0.565177605960621,0.536974413546288,0.472876925458209,0.36932286878942,0.562770082017591
P8,S70,2,1000,7,0.557622832369942,0.553570006806636,0.511955928840917,0.579717397197573,0.316358098268878,0.58195989737146
P8,S71,2,100,8,0.557622832369942,0.522978051759378,0.363190590735139,0.394005380230018,0.389580451070856,NA
P8,S72,2,200,8,0.557622832369942,0.513215741391839,0.404937524029645,0.47541833598389,0.386233629075015,NA
P8,S73,2,300,8,0.557622832369942,0.571324364952729,0.470105134779149,0.459520291066889,0.286562324501344,NA
P8,S74,2,400,8,0.557622832369942,0.485507881310734,0.402022012123445,0.329285435103649,0.352037144373122,0.391089380569836
P8,S75,2,500,8,0.557622832369942,0.49663272803631,0.450202363529477,0.410607916502356,0.194650411049392,0.49275032658617
P8,S76,2,600,8,0.557622832369942,0.526401501528036,0.428004244855544,0.44415540410792,0.269919458877961,0.644323489102198
P8,S77,2,700,8,0.557622832369942,0.500947029724447,0.44706678608682,0.437367598767643,0.194901676775471,0.550359937627918
P8,S78,2,800,8,0.557622832369942,0.624062531902787,0.543200932625457,0.535678342003536,0.362668753973636,0.612973699139067
P8,S79,2,900,8,0.557622832369942,0.509762193471,0.441783189741095,0.452101715759923,0.303953873602963,0.549924587448746
P8,S80,2,1000,8,0.557622832369942,0.578445577014786,0.513656003651509,0.5393029518034,0.389207038072459,0.53043476071275
