Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S57,2,700,6,0.398302023121389,0.422220983400497,0.405108249882758,0.400487369795622,0.367388238792291,0.39050671469733
P6,S58,2,800,6,0.398302023121389,0.359727794382264,0.326832576904024,0.326890314299282,0.297461676538025,0.383068426539146
P6,S59,2,900,6,0.398302023121389,0.384747179018968,0.394826778701224,0.427777308696446,0.251722173677599,0.358651130853369
P6,S60,2,1000,6,0.398302023121389,0.396116198068751,0.382859942657546,0.313913028083913,0.269254684349706,0.3919005878459
P6,S61,2,100,7,0.398302023121389,0.35936872294589,0.358117912762347,0.298599377944175,0.270794547358703,NA
P6,S62,2,200,7,0.398302023121389,0.390471956218035,0.345863419543066,0.373078949925657,0.255240164258,0.216360242651641
P6,S63,2,300,7,0.398302023121389,0.413564599930835,0.37222621838905,0.364270246117071,0.221789120079676,0.390035550057964
P6,S64,2,400,7,0.398302023121389,0.399148166096306,0.297393753547743,0.24449633423891,0.297760045845382,0.381633959334137
P6,S65,2,500,7,0.398302023121389,0.35261859847746,0.352961540757118,0.32157821322846,0.170102327643906,0.265198840854794
P6,S66,2,600,7,0.398302023121389,0.357802630655859,0.374413411996122,0.382026734487038,0.218902739932629,0.359694156351502
P6,S67,2,700,7,0.398302023121389,0.387089799935833,0.342349168311164,0.292723141761745,0.16582978096691,0.339437710497333
P6,S68,2,800,7,0.398302023121389,0.40152392831297,0.388512654423859,0.34302828398272,0.230552838144554,0.445598419913214
P6,S69,2,900,7,0.398302023121389,0.423051011474829,0.379919697894233,0.363864550757712,0.342847976897456,0.387231028045746
P6,S70,2,1000,7,0.398302023121389,0.416603905697006,0.407501140177487,0.455648782093754,0.212318193791971,0.372211501509826
P6,S71,2,100,8,0.398302023121389,0.274256305668705,0.236497174961614,-0.1578366311592,0.189949498741106,NA
P6,S72,2,200,8,0.398302023121389,0.376512831588829,0.424027546907832,0.338383950125685,0.19889298877638,NA
P6,S73,2,300,8,0.398302023121389,0.357914050722951,0.307350762656172,0.258421091976687,0.13327031193436,0.285206716038012
P6,S74,2,400,8,0.398302023121389,0.42426780124546,0.385677703193028,0.401722020637977,0.271713144269893,0.329868666313835
P6,S75,2,500,8,0.398302023121389,0.418397846022632,0.339319509229135,0.36993401815903,0.210839186818067,0.495752336526686
P6,S76,2,600,8,0.398302023121389,0.382527606068762,0.332275717481244,0.385865478702023,0.18865623961301,0.344826567318547
P6,S77,2,700,8,0.398302023121389,0.406381063017085,0.345705098209336,0.345593271550021,0.25642083757591,0.413522434280845
P6,S78,2,800,8,0.398302023121389,0.362538389595233,0.326524581377221,0.292688262548608,0.208158829338777,0.504809079093773
P6,S79,2,900,8,0.398302023121389,0.390302887997784,0.379683470539181,0.321896773917435,0.1226595867576,0.415528785164178
P6,S80,2,1000,8,0.398302023121389,0.403259536152123,0.349312519160459,0.323893255281293,0.222700531744819,0.51580988836844
P7,S1,2,100,1,0.477962427745665,0.59154065575043,0.567466599961395,0.644246786715944,0.58811548071447,0.593282341087697
P7,S2,2,200,1,0.477962427745665,0.43473490764798,0.411446512412466,0.504652901082493,0.436249138477465,0.452843551007657
P7,S3,2,300,1,0.477962427745665,0.442157628392994,0.429486897398571,0.425160532414892,0.417199774510472,0.436695263344241
P7,S4,2,400,1,0.477962427745665,0.485315205987357,0.496299099926614,0.513734460455364,0.467543439794169,0.494109988948024
P7,S5,2,500,1,0.477962427745665,0.486560177219371,0.499592887080319,0.507552175774027,0.469209172322546,0.488867351541659
P7,S6,2,600,1,0.477962427745665,0.442055304548145,0.439206515738236,0.500682472570163,0.41779166208476,0.452858028092995
P7,S7,2,700,1,0.477962427745665,0.488607755694246,0.479618538330294,0.474106449303233,0.462178698827612,0.506043808807315
P7,S8,2,800,1,0.477962427745665,0.446062939550252,0.444001190261059,0.468847256674373,0.439388741128581,0.435137235406221
P7,S9,2,900,1,0.477962427745665,0.422470773539703,0.424666270064864,0.444723595521582,0.411548688551721,0.419453936106404
P7,S10,2,1000,1,0.477962427745665,0.484133598827169,0.483258981922694,0.480601399412105,0.479950872245574,0.480848952541079
P7,S11,2,100,2,0.477962427745665,0.510254574692827,0.501074207933056,0.470231396022493,0.430344683056541,0.406817312840592
P7,S12,2,200,2,0.477962427745665,0.468725577679264,0.456648451239546,0.549992117007634,0.447090760408542,0.48300470028775
P7,S13,2,300,2,0.477962427745665,0.46483185766724,0.45522784083221,0.361338740924322,0.442009196320287,0.447920707191936
P7,S14,2,400,2,0.477962427745665,0.489438838689158,0.460855093224613,0.4808413408044,0.463513719470466,0.494617083434374
P7,S15,2,500,2,0.477962427745665,0.447537700620917,0.453627168036953,0.438058929020267,0.436712123529755,0.434486199034636
P7,S16,2,600,2,0.477962427745665,0.45931917185657,0.448355761153132,0.431967850034264,0.435049911744573,0.463523334260466
P7,S17,2,700,2,0.477962427745665,0.501708509696992,0.493490854645774,0.494944172631971,0.472780719388501,0.493144855630223
P7,S18,2,800,2,0.477962427745665,0.445617581019185,0.434950031294674,0.468924664734275,0.4146891504469,0.416457649518582
P7,S19,2,900,2,0.477962427745665,0.482731094147064,0.483117609506357,0.458839041379364,0.474674984716318,0.486926367545402
P7,S20,2,1000,2,0.477962427745665,0.421521598903463,0.42425027263643,0.451043541823281,0.387515228569289,0.416171719840746
P7,S21,2,100,3,0.477962427745665,0.471811569519112,0.488894786348354,0.5472587956607,0.475297651560418,0.531505993158085
P7,S22,2,200,3,0.477962427745665,0.439697556248744,0.45056294885821,0.526566785873322,0.475322760410422,0.3922763681764
P7,S23,2,300,3,0.477962427745665,0.513731228427613,0.52219097248322,0.521645359498828,0.457341630128333,0.533859413176456
P7,S24,2,400,3,0.477962427745665,0.492489543750335,0.49523754069911,0.419629043153179,0.493817094643508,0.494600109244214
P7,S25,2,500,3,0.477962427745665,0.52692655524359,0.532469589085481,0.52504266774763,0.467588905846441,0.559896704972816
P7,S26,2,600,3,0.477962427745665,0.496823021670288,0.499682755384802,0.490101526623759,0.48387847332802,0.532219323617889
P7,S27,2,700,3,0.477962427745665,0.468939458332757,0.457109260227497,0.45109680161707,0.433881126278129,0.461078922170717
P7,S28,2,800,3,0.477962427745665,0.488444048101841,0.488674994820472,0.499447732586116,0.458001499520966,0.49865282487565
P7,S29,2,900,3,0.477962427745665,0.515202449968095,0.501902215996399,0.549910538597056,0.509038178826771,0.522629662857005
P7,S30,2,1000,3,0.477962427745665,0.469826899335973,0.493221568898742,0.457419687806233,0.475795764354305,0.466470840989571
P7,S31,2,100,4,0.477962427745665,0.642233947534413,0.646074659319001,0.495097605854268,0.495203345939399,0.629129113542954
P7,S32,2,200,4,0.477962427745665,0.548332754980493,0.506184717509692,0.502530884739566,0.491904688575265,0.554892554944989
P7,S33,2,300,4,0.477962427745665,0.481264025857506,0.492844633867222,0.471791338544313,0.420044956857363,0.460882087958078
P7,S34,2,400,4,0.477962427745665,0.525722958803404,0.52857307665968,0.515689076997031,0.466265111574936,0.533474166048226
P7,S35,2,500,4,0.477962427745665,0.466771806430782,0.473533488183921,0.465056135880305,0.419609856257399,0.44119628055421
P7,S36,2,600,4,0.477962427745665,0.490161197647974,0.481033937216493,0.469205494223073,0.42547318060284,0.487522473557179
P7,S37,2,700,4,0.477962427745665,0.481456246466871,0.472115136018797,0.491493549869599,0.428496881822894,0.471808952264938
P7,S38,2,800,4,0.477962427745665,0.522745234269556,0.531217311570729,0.502340120853665,0.487006349738089,0.521592368296744
P7,S39,2,900,4,0.477962427745665,0.457023570044198,0.416387208705033,0.433657656538835,0.387793607950817,0.467002457403242
P7,S40,2,1000,4,0.477962427745665,0.516983289771174,0.497250925191771,0.540031480403053,0.46067048742311,0.537163468658376
P7,S41,2,100,5,0.477962427745665,0.565118375338928,0.571061704218062,0.457077631029049,0.444305230850046,0.476425987942445
P7,S42,2,200,5,0.477962427745665,0.480083462416542,0.516013270843216,0.477025860989557,0.419825207531575,0.390881085002131
P7,S43,2,300,5,0.477962427745665,0.501452614986031,0.405552408413486,0.444034772197392,0.440472476317976,0.46816239245504
P7,S44,2,400,5,0.477962427745665,0.454597923469014,0.408299907330126,0.426066713109637,0.340567368375949,0.471140415387446
P7,S45,2,500,5,0.477962427745665,0.461055230042065,0.430038670402195,0.401192814106149,0.428634650126184,0.436851128006049
P7,S46,2,600,5,0.477962427745665,0.506111329776921,0.519122388607366,0.489505210230361,0.412979353867761,0.545588909164458
P7,S47,2,700,5,0.477962427745665,0.49492575018541,0.466576790260022,0.435925315524163,0.457172663521744,0.528874341309189
P7,S48,2,800,5,0.477962427745665,0.531081732781981,0.538001353686036,0.476405132398703,0.401848479626663,0.505650675139116
P7,S49,2,900,5,0.477962427745665,0.450842769182117,0.436096823183483,0.484005650785757,0.334491598127339,0.442650086303307
P7,S50,2,1000,5,0.477962427745665,0.479663315255363,0.462507685596504,0.448849316855721,0.462744670748247,0.457251197393875
P7,S51,2,100,6,0.477962427745665,0.423620966805877,0.533247384005123,0.229050408973854,0.367907294112952,0.268385157671653
P7,S52,2,200,6,0.477962427745665,0.48815681805498,0.448502768674125,0.411789899742453,0.36901965954102,0.365145606180194
P7,S53,2,300,6,0.477962427745665,0.546338206846884,0.545700280073222,0.543953847119231,0.385758813318945,0.534977485044462
P7,S54,2,400,6,0.477962427745665,0.554750750301946,0.487044005338902,0.522569908785306,0.373886947525307,0.410735345248762
P7,S55,2,500,6,0.477962427745665,0.508402929661887,0.506603831303378,0.458364892445957,0.38030696059749,0.478998307424741
P7,S56,2,600,6,0.477962427745665,0.447057125819627,0.445095102433636,0.425557261836883,0.370986458789206,0.364826006046865
P7,S57,2,700,6,0.477962427745665,0.499658960806569,0.480947723039609,0.506763674332648,0.315712812880114,0.491682042713261
P7,S58,2,800,6,0.477962427745665,0.437006865654761,0.413428890893118,0.438512867191908,0.366204050768682,0.419461150900414
P7,S59,2,900,6,0.477962427745665,0.449172021455729,0.448973742390812,0.457182188150538,0.282821770553172,0.466725522971433
P7,S60,2,1000,6,0.477962427745665,0.509978255314183,0.475367137561682,0.50225971075368,0.479167666870784,0.484867822586742
P7,S61,2,100,7,0.477962427745665,0.515448981113671,0.512843206634662,0.492143428908741,0.482422714501644,0.645134415881883
P7,S62,2,200,7,0.477962427745665,0.54283241812161,0.470432002780693,0.4274122149735,0.385950785758761,0.479125278822855
P7,S63,2,300,7,0.477962427745665,0.463178174599848,0.468954884123797,0.419010547211636,0.269326520354915,0.394437173426035
P7,S64,2,400,7,0.477962427745665,0.442554062980399,0.405437528567858,0.344747384509436,0.347283021231776,0.430155273738566
P7,S65,2,500,7,0.477962427745665,0.49177883344932,0.499038996568311,0.470902626147732,0.263972112662498,0.467727383033888
P7,S66,2,600,7,0.477962427745665,0.434829507839179,0.435683077688768,0.402799426200878,0.294869162933425,0.44007899551351
P7,S67,2,700,7,0.477962427745665,0.496131941327933,0.454641122258596,0.43679483938361,0.392803130516102,0.519233575767418
P7,S68,2,800,7,0.477962427745665,0.479814200457126,0.426684722084647,0.344279822660265,0.291262640584418,0.478250462471044
P7,S69,2,900,7,0.477962427745665,0.472423964151136,0.428707292539858,0.398312169444048,0.356683761764774,0.460162271613699
P7,S70,2,1000,7,0.477962427745665,0.492224163489874,0.426100317880927,0.455175685898427,0.330405734003307,0.54227107788712
P7,S71,2,100,8,0.477962427745665,0.416038481906387,0.473381077080295,0.267246147800531,0.308014837525067,NA
P7,S72,2,200,8,0.477962427745665,0.493350514162225,0.481670312582921,0.428473141948632,0.322984819643364,NA
P7,S73,2,300,8,0.477962427745665,0.437945946422018,0.364090397777324,0.41844892245807,0.303457318246854,NA
P7,S74,2,400,8,0.477962427745665,0.503118212376641,0.434633592737131,0.460252835268959,0.291621772332714,0.480876857557962
P7,S75,2,500,8,0.477962427745665,0.465195331701051,0.402970605577901,0.401687342116896,0.242378270338101,0.560606957089456
P7,S76,2,600,8,0.477962427745665,0.561633525917577,0.452980789773993,0.409680116112655,0.387484902430878,0.583825600999338
P7,S77,2,700,8,0.477962427745665,0.454113236495411,0.357205148159535,0.403459289485936,0.322505090640801,0.397039445193216
P7,S78,2,800,8,0.477962427745665,0.397065016668072,0.322773309706922,0.27534414150818,0.143991145537668,0.4158951816914
P7,S79,2,900,8,0.477962427745665,0.483829073854651,0.448193960291515,0.466840373024382,0.3829958699415,0.495913815109898
P7,S80,2,1000,8,0.477962427745665,0.476995371998463,0.439677930497728,0.406637046532354,0.174603946595863,0.493201052904204
P8,S1,2,100,1,0.557622832369942,0.58692671541822,0.606604715943337,0.678835236740901,0.599854181233195,0.571193979048342
P8,S2,2,200,1,0.557622832369942,0.530817869022416,0.52563433380616,0.533440471407644,0.53245217921647,0.504199849352951
P8,S3,2,300,1,0.557622832369942,0.594185643966475,0.611287068895523,0.620429567545355,0.610574687171375,0.609541436793348
P8,S4,2,400,1,0.557622832369942,0.509837949598578,0.512280418841644,0.527468171753725,0.511323010991338,0.503250219208649
P8,S5,2,500,1,0.557622832369942,0.558186501619207,0.569250770457233,0.594296158475062,0.555417191048304,0.545462290780153
P8,S6,2,600,1,0.557622832369942,0.546487998032525,0.54526915972733,0.562813993384141,0.536516582881081,0.554142522878958
P8,S7,2,700,1,0.557622832369942,0.576714901589106,0.574380797098773,0.550535421936162,0.575506666888007,0.581997342727679
P8,S8,2,800,1,0.557622832369942,0.503213849921249,0.509069123972121,0.485111332530729,0.483078923847701,0.494068828009141
P8,S9,2,900,1,0.557622832369942,0.563828166470768,0.568309031881268,0.560699153557472,0.55386207565498,0.566873726912064
P8,S10,2,1000,1,0.557622832369942,0.58709466322714,0.584956507400358,0.597630768994823,0.585249380334556,0.587323148462213
P8,S11,2,100,2,0.557622832369942,0.500401358147603,0.525665932995424,0.407387030819642,0.432101277713002,0.524049102230492
P8,S12,2,200,2,0.557622832369942,0.466646009462971,0.509604086162638,0.494956433738039,0.454154109137046,0.440144781189029
P8,S13,2,300,2,0.557622832369942,0.573496126301549,0.578833496636725,0.532596651972744,0.553192728530854,0.581046463325457
P8,S14,2,400,2,0.557622832369942,0.538363191917484,0.54133775460852,0.560507119951685,0.510997734150618,0.543344046412031
P8,S15,2,500,2,0.557622832369942,0.537986438030881,0.554532880884549,0.591543609935918,0.493327255610897,0.536849289361609
P8,S16,2,600,2,0.557622832369942,0.542856419364665,0.548936031501376,0.507463949878837,0.515764828685273,0.549312197755247
P8,S17,2,700,2,0.557622832369942,0.530110395008855,0.524512886077399,0.528774582269685,0.486392928644952,0.553584349342749
P8,S18,2,800,2,0.557622832369942,0.607195074317155,0.605098997802733,0.620367934404511,0.596623310701211,0.6063143623464
P8,S19,2,900,2,0.557622832369942,0.593688788963853,0.586365327103137,0.574655874773264,0.580044980482399,0.594108983912248
P8,S20,2,1000,2,0.557622832369942,0.529599931091966,0.536162751386648,0.502962757224288,0.498969622640151,0.507800018860615
P8,S21,2,100,3,0.557622832369942,0.402937704222606,0.400455596588854,0.379135696496954,0.305866504840298,0.343275191121692
P8,S22,2,200,3,0.557622832369942,0.608876533475833,0.592375483928203,0.648569822171035,0.577928964929741,0.625705386609533
P8,S23,2,300,3,0.557622832369942,0.499920674044795,0.54080503411614,0.558256543769256,0.477691840166813,0.512535716221461
P8,S24,2,400,3,0.557622832369942,0.507244734454829,0.500833222029229,0.488830624551457,0.488992840903823,0.500668669416909
P8,S25,2,500,3,0.557622832369942,0.599160027274762,0.623088256547833,0.639389778119082,0.535194893620834,0.586836556686586
P8,S26,2,600,3,0.557622832369942,0.559320187717823,0.58059272258896,0.614602210618147,0.465923552551591,0.555740745043246
P8,S27,2,700,3,0.557622832369942,0.520711068250284,0.529397108210732,0.54468424145723,0.497017103664237,0.499647111778591
P8,S28,2,800,3,0.557622832369942,0.589282732096094,0.59687959868946,0.584936625910245,0.575935114865804,0.572317468471952
P8,S29,2,900,3,0.557622832369942,0.523734701383623,0.520712548855371,0.519175707778971,0.48978795448525,0.524982158570192
P8,S30,2,1000,3,0.557622832369942,0.5079383830985,0.521921839387066,0.521651921530255,0.453084382481399,0.507618735192634
P8,S31,2,100,4,0.557622832369942,0.61952260593603,0.602576741037476,0.560672535000008,0.562486976962092,0.563308224211138
P8,S32,2,200,4,0.557622832369942,0.531560537130622,0.577656206907853,0.571955042966005,0.478602185198145,0.597402554438018
P8,S33,2,300,4,0.557622832369942,0.584992811393095,0.597981774192607,0.584300201521302,0.450946922110405,0.539396588393431
P8,S34,2,400,4,0.557622832369942,0.544023692883919,0.528562919613143,0.551881148345313,0.451596284390387,0.521992357015283
P8,S35,2,500,4,0.557622832369942,0.535191544688719,0.540909561940651,0.555836581066747,0.441424771925733,0.500979155438764
P8,S36,2,600,4,0.557622832369942,0.597409429292184,0.598706092894864,0.595418679464545,0.513371426110629,0.594575362875421
P8,S37,2,700,4,0.557622832369942,0.576544121568064,0.552083752222636,0.583849588434687,0.527206870131398,0.55287869273439
P8,S38,2,800,4,0.557622832369942,0.532926365982605,0.53920627344162,0.45510664519653,0.47369867537667,0.527569290832939
P8,S39,2,900,4,0.557622832369942,0.580956810729724,0.577884393375582,0.595338061638212,0.513072717031018,0.611077309389616
P8,S40,2,1000,4,0.557622832369942,0.57932155641952,0.570115454058415,0.577719954522453,0.526419862966885,0.576999161276446
P8,S41,2,100,5,0.557622832369942,0.666865852669357,0.571600327016666,0.556190889205828,0.512619263573195,0.647496286282501
P8,S42,2,200,5,0.557622832369942,0.536386663042997,0.538204834674404,0.437241769053585,0.420292965788827,0.502422698228695
P8,S43,2,300,5,0.557622832369942,0.502558260106295,0.512706215554819,0.516257526995319,0.372889822232544,0.465318924654163
P8,S44,2,400,5,0.557622832369942,0.584526884014471,0.61127711785115,0.622633651849219,0.549662335602573,0.527876417704393
P8,S45,2,500,5,0.557622832369942,0.581839267610893,0.547683088067389,0.551725134922942,0.477096262205227,0.558091136157697
P8,S46,2,600,5,0.557622832369942,0.530205616052562,0.534317086571093,0.516241867191319,0.385798206587652,0.496358016049686
P8,S47,2,700,5,0.557622832369942,0.570826230662898,0.579974453070415,0.568360300823135,0.478795504772649,0.55320215786023
P8,S48,2,800,5,0.557622832369942,0.590831500383663,0.599130129791943,0.580932586011344,0.481383033061687,0.552967337549262
P8,S49,2,900,5,0.557622832369942,0.534396701289288,0.518009055047908,0.506417087538051,0.4736775503001,0.519917718137073
P8,S50,2,1000,5,0.557622832369942,0.53302667940407,0.533505643271985,0.536235900261413,0.406183802185358,0.523495193705395
P8,S51,2,100,6,0.557622832369942,0.511234859940334,0.488922592957133,0.496972753580983,0.403347117886549,0.460412615020686
P8,S52,2,200,6,0.557622832369942,0.52771349419538,0.515362058434622,0.514354315319775,0.366427780750026,0.448062609150994
P8,S53,2,300,6,0.557622832369942,0.592479492834128,0.553150401892544,0.637047787824537,0.394781920394511,0.582115565202981
P8,S54,2,400,6,0.557622832369942,0.574334588861418,0.524879257441249,0.476690315215222,0.419355952102766,0.488859512757558
P8,S55,2,500,6,0.557622832369942,0.503111890241643,0.472680625755895,0.490304073741661,0.292048087305378,0.441258334995167
P8,S56,2,600,6,0.557622832369942,0.578563794253753,0.573514558584017,0.55351559973277,0.460706893138843,0.578743401387982
P8,S57,2,700,6,0.557622832369942,0.548126976328901,0.495846403442076,0.47197765551421,0.460101382121449,0.528494437518359
P8,S58,2,800,6,0.557622832369942,0.571578589918316,0.536594656262141,0.581511994512294,0.448376806846262,0.561098981608112
P8,S59,2,900,6,0.557622832369942,0.56767637866038,0.54045077842467,0.504294962762583,0.43221067567974,0.530822710097748
P8,S60,2,1000,6,0.557622832369942,0.551734619523639,0.550776078507259,0.536360933880762,0.374169963200259,0.537493254021086
P8,S61,2,100,7,0.557622832369942,0.48713326783441,0.512887055565355,0.201760405844449,0.41639707319126,NA
P8,S62,2,200,7,0.557622832369942,0.55354444716133,0.604687359937625,0.581482088313044,0.241309794195523,0.424794233239608
P8,S63,2,300,7,0.557622832369942,0.531282203389634,0.480389936477545,0.558944794796594,0.359187072575819,0.459581490908495
P8,S64,2,400,7,0.557622832369942,0.54373182190002,0.489168158776662,0.391251696084194,0.325316770388723,0.573446014351865
P8,S65,2,500,7,0.557622832369942,0.529805614320301,0.518608362965688,0.521081636722747,0.403964866093247,0.645668931456591
P8,S66,2,600,7,0.557622832369942,0.576841514301643,0.54332142888859,0.506435939649605,0.277492216650831,0.55272557535563
P8,S67,2,700,7,0.557622832369942,0.589636739616177,0.564302735885699,0.534453129117585,0.289871068410408,0.612037232366137
P8,S68,2,800,7,0.557622832369942,0.570580720638535,0.506252134203202,0.541855701726362,0.37966253051983,0.522273737144069
P8,S69,2,900,7,0.557622832369942,0.534091011881953,0.499514904476836,0.47065839750825,0.376523838495498,0.558877492795556
P8,S70,2,1000,7,0.557622832369942,0.564870342436231,0.523659704494667,0.488455404088999,0.315943808487723,0.557267885222783
P8,S71,2,100,8,0.557622832369942,0.624453834844978,0.661243822764979,0.215486395031701,0.474687930343163,NA
P8,S72,2,200,8,0.557622832369942,0.580756492433799,0.558343954108895,0.413395044403868,0.324703500328332,NA
P8,S73,2,300,8,0.557622832369942,0.540994647630805,0.505445664713511,0.35523335513784,0.211424095995397,0.527218415722389
P8,S74,2,400,8,0.557622832369942,0.516316827696441,0.425182281461693,0.432197719264549,0.231258381059633,0.425072778988967
P8,S75,2,500,8,0.557622832369942,0.515571702614499,0.38789945224263,0.328684963317769,0.406932086762191,0.4723184712962
P8,S76,2,600,8,0.557622832369942,0.585896600969986,0.513532774555128,0.47159628935132,0.297745294622224,0.62383133144615
P8,S77,2,700,8,0.557622832369942,0.594213212145332,0.486766944546627,0.450400928652749,0.254860443164186,0.628000030038784
P8,S78,2,800,8,0.557622832369942,0.503181890791544,0.448624124254741,0.430264824402146,0.307659621754197,0.517922611867805
P8,S79,2,900,8,0.557622832369942,0.574043114507455,0.525364711629415,0.531441641076486,0.389172817360142,0.634185646310859
P8,S80,2,1000,8,0.557622832369942,0.538858858079401,0.448629093596192,0.454004244743151,0.347904616866903,0.480537328196558
