Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S57,2,700,6,0.398302023121389,0.371033299261444,0.353311476382496,0.395873091870581,0.256402006548626,0.374456781565189
P6,S58,2,800,6,0.398302023121389,0.444672657293046,0.408086053673816,0.42570380131973,0.363371993675,0.470900879081327
P6,S59,2,900,6,0.398302023121389,0.392631039492715,0.387168981072669,0.354457528841793,0.298576792134424,0.332238832360668
P6,S60,2,1000,6,0.398302023121389,0.39390197863621,0.383328967901578,0.347630838042508,0.254345461409098,0.36103571030962
P6,S61,2,100,7,0.398302023121389,0.48254324383591,0.537912704033615,0.529405457008467,0.432024154963905,NA
P6,S62,2,200,7,0.398302023121389,0.445901043724032,0.449699332734788,0.354741029350264,0.35260027939138,0.33533179555854
P6,S63,2,300,7,0.398302023121389,0.292348160406814,0.316427125203662,0.328199937265865,0.251746338073511,0.326768614581445
P6,S64,2,400,7,0.398302023121389,0.403502378452781,0.362321973489444,0.342448570850297,0.205641637080618,0.365771149759316
P6,S65,2,500,7,0.398302023121389,0.377222720563718,0.349582590768681,0.35265938278046,0.311629588282525,0.379784356903265
P6,S66,2,600,7,0.398302023121389,0.449671838613313,0.416298556464511,0.412611656741237,0.275930764436277,0.443324699305886
P6,S67,2,700,7,0.398302023121389,0.439264577317728,0.392808079873668,0.373946469260427,0.340584285755753,0.437933801612476
P6,S68,2,800,7,0.398302023121389,0.376688028986532,0.380541354199856,0.365428537003109,0.194348823224084,0.34050070345834
P6,S69,2,900,7,0.398302023121389,0.442543168473898,0.416423841681724,0.42702753000169,0.308086186122272,0.415114403775342
P6,S70,2,1000,7,0.398302023121389,0.438827312410811,0.391153051331287,0.408770461420424,0.30141441301306,0.434460674338291
P6,S71,2,100,8,0.398302023121389,0.307983378959035,0.286262302455349,0.233671640086692,0.159535614939153,NA
P6,S72,2,200,8,0.398302023121389,0.416623403873973,0.359277040273023,0.308444034526174,0.184740725385624,NA
P6,S73,2,300,8,0.398302023121389,0.415702335095813,0.328559487248459,0.38257593970635,0.31332015111064,NA
P6,S74,2,400,8,0.398302023121389,0.337303759331119,0.292513019514365,0.286412059727697,0.173879953001277,0.284488591399372
P6,S75,2,500,8,0.398302023121389,0.384689518785943,0.333153000073008,0.349063174591773,0.15819709307527,0.373255800696755
P6,S76,2,600,8,0.398302023121389,0.458079846545846,0.403328439163318,0.358104570491626,0.150226944128183,0.454205206966787
P6,S77,2,700,8,0.398302023121389,0.335928726925736,0.276820193096292,0.170769918482375,0.11667485942803,0.351117050111752
P6,S78,2,800,8,0.398302023121389,0.43690568255854,0.319777814076939,0.22929221484537,0.177497075553776,0.352776334093748
P6,S79,2,900,8,0.398302023121389,0.39699867327541,0.30211564446411,0.33499080298797,0.236134740678132,0.411924326320345
P6,S80,2,1000,8,0.398302023121389,0.403069600705573,0.35332049173744,0.316243959135272,0.263035481217061,0.422308921165028
P7,S1,2,100,1,0.477962427745665,0.441829235906948,0.432693903886923,0.45714859952463,0.450871196572058,0.419157561896636
P7,S2,2,200,1,0.477962427745665,0.47907587727315,0.503792059858552,0.528417740941331,0.447538518806764,0.452187480799853
P7,S3,2,300,1,0.477962427745665,0.459095550185231,0.439137923023064,0.378198551354099,0.447378696784037,0.453988182207047
P7,S4,2,400,1,0.477962427745665,0.544602735431773,0.554587085583346,0.524480980657251,0.556006712257183,0.546789855997155
P7,S5,2,500,1,0.477962427745665,0.455578483628348,0.45374479896865,0.449816852202917,0.44644840769398,0.452620594280928
P7,S6,2,600,1,0.477962427745665,0.474498851470465,0.483907749535895,0.486925594853271,0.45728221181795,0.484122320261925
P7,S7,2,700,1,0.477962427745665,0.421933914816464,0.428340142458538,0.433984740484608,0.389435199740387,0.418060510242277
P7,S8,2,800,1,0.477962427745665,0.467338777355695,0.476754514103296,0.507744753130296,0.450624557474952,0.454375845080283
P7,S9,2,900,1,0.477962427745665,0.513228887310963,0.503951373772108,0.465195664186889,0.503951373772108,0.494811197751785
P7,S10,2,1000,1,0.477962427745665,0.498512927061369,0.501544041644214,0.505267497934912,0.48963460453932,0.504490634889987
P7,S11,2,100,2,0.477962427745665,0.468164454505765,0.453995560328414,0.522206125691737,0.443316698125255,0.458594007083091
P7,S12,2,200,2,0.477962427745665,0.408921031803574,0.434609493647851,0.521475367508463,0.422530229302347,0.404882554659606
P7,S13,2,300,2,0.477962427745665,0.463599148135902,0.465972631525371,0.554478144949678,0.45681085533824,0.474945234245225
P7,S14,2,400,2,0.477962427745665,0.522058600621933,0.517109879667719,0.489651896247766,0.487366054540147,0.524261759940953
P7,S15,2,500,2,0.477962427745665,0.500548122682367,0.474168419987753,0.428871320729036,0.489031729996363,0.501461229184145
P7,S16,2,600,2,0.477962427745665,0.503289633736616,0.509198741814879,0.43942616670685,0.470327480236128,0.50141108031367
P7,S17,2,700,2,0.477962427745665,0.477585116830017,0.476014764274207,0.422748738590416,0.435218227527046,0.468261200830653
P7,S18,2,800,2,0.477962427745665,0.522257702758809,0.517842607883197,0.568465744807694,0.49977310637717,0.526198831778018
P7,S19,2,900,2,0.477962427745665,0.482110591934669,0.478233763432373,0.498325837118869,0.456000856359991,0.461758892364029
P7,S20,2,1000,2,0.477962427745665,0.469678192677519,0.476007007925652,0.51229260673483,0.454291811192076,0.463795002833183
P7,S21,2,100,3,0.477962427745665,0.484005947961643,0.496118891583421,0.381690661876426,0.48542064316046,0.440082469560892
P7,S22,2,200,3,0.477962427745665,0.360436758285722,0.351928168187433,0.324646565648684,0.313706094655894,0.388623680418082
P7,S23,2,300,3,0.477962427745665,0.443171269828185,0.442280296646026,0.394812604052625,0.368754599462187,0.464061881773959
P7,S24,2,400,3,0.477962427745665,0.509686654155167,0.51904591195465,0.508888656515719,0.453680844214741,0.503627714790689
P7,S25,2,500,3,0.477962427745665,0.446393808521476,0.449010746512808,0.407641528059633,0.380762528874286,0.424309301954154
P7,S26,2,600,3,0.477962427745665,0.458019688824536,0.461382122300171,0.494333466883496,0.423603043182497,0.422691782923609
P7,S27,2,700,3,0.477962427745665,0.521334756282363,0.485644037691881,0.509686542637832,0.481564788681063,0.484873439812379
P7,S28,2,800,3,0.477962427745665,0.517478050112535,0.523987034091792,0.547587479293294,0.467213691621022,0.518811857928953
P7,S29,2,900,3,0.477962427745665,0.482807108760582,0.479691084216766,0.495955309079276,0.456045588533432,0.489609273473811
P7,S30,2,1000,3,0.477962427745665,0.483969552207447,0.486077440546838,0.503679645263746,0.44893281070951,0.488666882081425
P7,S31,2,100,4,0.477962427745665,0.556167826679783,0.511327005158686,0.513112623157183,0.583622341850645,0.439673377672219
P7,S32,2,200,4,0.477962427745665,0.419104631786419,0.393418107016084,0.374679013976973,0.385293558074695,0.415297174487401
P7,S33,2,300,4,0.477962427745665,0.420588110872591,0.430117662103646,0.419119920523565,0.378142431973679,0.426079435932346
P7,S34,2,400,4,0.477962427745665,0.460001147975004,0.449539147722436,0.479625343159166,0.404414843359233,0.421869673879067
P7,S35,2,500,4,0.477962427745665,0.470916743125343,0.505863354911717,0.464581565444832,0.462080846076227,0.462554028835927
P7,S36,2,600,4,0.477962427745665,0.534194907468739,0.517679421076475,0.50430452748823,0.48816393076307,0.549902557581486
P7,S37,2,700,4,0.477962427745665,0.441317503290676,0.437889511610662,0.389184585427115,0.378243415198347,0.439896573078281
P7,S38,2,800,4,0.477962427745665,0.542038418143551,0.536340549381227,0.544174802290015,0.471236369476223,0.550011368459663
P7,S39,2,900,4,0.477962427745665,0.500812829588683,0.517872975927251,0.496202791077674,0.439041661833025,0.460952425672014
P7,S40,2,1000,4,0.477962427745665,0.465597032406757,0.487638364976363,0.490019407190007,0.3981426529312,0.462501253702882
P7,S41,2,100,5,0.477962427745665,0.50491534353394,0.463534906750569,0.58253467677281,0.333429511539532,0.463639835847767
P7,S42,2,200,5,0.477962427745665,0.535484009275234,0.527366617306542,0.481760195458115,0.486082902415617,0.556344341998472
P7,S43,2,300,5,0.477962427745665,0.51326965665666,0.5232812837697,0.475660133891468,0.425396298162198,0.465729262115252
P7,S44,2,400,5,0.477962427745665,0.454976553111234,0.470324232853179,0.395425701055746,0.386336067312725,0.475039920926077
P7,S45,2,500,5,0.477962427745665,0.495266578330977,0.452222543417106,0.451855017403072,0.378538973520997,0.492545105339053
P7,S46,2,600,5,0.477962427745665,0.485250038570714,0.466059622271949,0.51263606570331,0.366852369337756,0.443267306756786
P7,S47,2,700,5,0.477962427745665,0.465165729687291,0.459833381783753,0.411446476547968,0.34810638799301,0.479526154275674
P7,S48,2,800,5,0.477962427745665,0.427648812429774,0.416169824561196,0.428890957000663,0.326342628822039,0.395244850303724
P7,S49,2,900,5,0.477962427745665,0.469412111253514,0.452989877509307,0.435055938273957,0.381204778268278,0.496092880874986
P7,S50,2,1000,5,0.477962427745665,0.484124408686097,0.468007450702408,0.455744978210768,0.447622655941044,0.479744169267721
P7,S51,2,100,6,0.477962427745665,0.419700354853163,0.489071941374012,0.537102275502385,0.361784536870992,0.307851920895486
P7,S52,2,200,6,0.477962427745665,0.491842073501184,0.443539277778947,0.437530349845621,0.374819443937749,0.518270974695337
P7,S53,2,300,6,0.477962427745665,0.556669882033985,0.554430414748284,0.471760246083522,0.410929581947827,0.518220997867926
P7,S54,2,400,6,0.477962427745665,0.447657457047461,0.406650719868453,0.430139748553015,0.327327853238012,0.387745768653334
P7,S55,2,500,6,0.477962427745665,0.529395132968522,0.506961928770221,0.558397235102055,0.375616356014426,0.542707432830608
P7,S56,2,600,6,0.477962427745665,0.507312653913062,0.479875480241107,0.433901469413969,0.401828906457519,0.505633111385535
P7,S57,2,700,6,0.477962427745665,0.487529544364774,0.452461288276667,0.412645240330337,0.351145507117471,0.434534529527253
P7,S58,2,800,6,0.477962427745665,0.439358440101254,0.426104179528585,0.418821498650274,0.368566388473921,0.462647378772643
P7,S59,2,900,6,0.477962427745665,0.479052443327708,0.462354280586794,0.483599500670218,0.340986135270988,0.461996467940025
P7,S60,2,1000,6,0.477962427745665,0.48700967559745,0.476841582432913,0.463831982633885,0.321370634698188,0.467578439627595
P7,S61,2,100,7,0.477962427745665,0.405662816876235,0.370650082713442,0.0954370827687695,0.262674776081375,0.533789866028009
P7,S62,2,200,7,0.477962427745665,0.354968571856181,0.36184649620354,0.3196612424107,0.156605174128314,0.3756703976868
P7,S63,2,300,7,0.477962427745665,0.498812803964287,0.462524650005715,0.412162008007341,0.314672140270689,0.52091206432804
P7,S64,2,400,7,0.477962427745665,0.534222958486863,0.505943154381107,0.450772172366197,0.314743288141922,0.515578349852831
P7,S65,2,500,7,0.477962427745665,0.514481248639297,0.480572440718628,0.433299593915509,0.382761646858196,0.461003365974973
P7,S66,2,600,7,0.477962427745665,0.440371646274872,0.401939729746363,0.380460213580467,0.213226741313289,0.393506266894011
P7,S67,2,700,7,0.477962427745665,0.501750629547123,0.460224551982137,0.425969797111982,0.305474813597215,0.485402119626287
P7,S68,2,800,7,0.477962427745665,0.467598888758435,0.422881798964125,0.366742610914047,0.316527469048842,0.467328511383459
P7,S69,2,900,7,0.477962427745665,0.471671577685737,0.436428841767994,0.425029334848019,0.329472131173724,0.450847859661914
P7,S70,2,1000,7,0.477962427745665,0.465872357563342,0.485910757189196,0.444722799443796,0.30681438004406,0.439816329811117
P7,S71,2,100,8,0.477962427745665,0.457105965232016,0.393544041411213,0.496313909841114,0.307418062639635,NA
P7,S72,2,200,8,0.477962427745665,0.465187328321559,0.494243924636667,0.404848679739276,0.300477361114695,NA
P7,S73,2,300,8,0.477962427745665,0.51897714133415,0.460938195628327,0.474995939627738,0.329949057820955,0.378770281316864
P7,S74,2,400,8,0.477962427745665,0.46524050109838,0.332674572770771,0.366354126901011,0.237946004000251,0.475144936627108
P7,S75,2,500,8,0.477962427745665,0.484345719343572,0.432764984798292,0.397050651949573,0.146177853118728,0.467325954017758
P7,S76,2,600,8,0.477962427745665,0.442447860539882,0.329268035330192,0.313317841404856,0.366122687066142,0.53278226482376
P7,S77,2,700,8,0.477962427745665,0.455596546560924,0.378308012431301,0.406893160460638,0.276552744565957,0.468192142413961
P7,S78,2,800,8,0.477962427745665,0.417547713920129,0.373896417351489,0.301860774174613,0.218871032989515,0.479150774447509
P7,S79,2,900,8,0.477962427745665,0.472300242830009,0.439775852539858,0.43779598169595,0.236754760504224,0.535659172987431
P7,S80,2,1000,8,0.477962427745665,0.469043400896356,0.403501675039811,0.340031384245326,0.345651062082606,0.498143318296844
P8,S1,2,100,1,0.557622832369942,0.606191380556386,0.613144483238958,0.492606967565423,0.584097585042505,0.601507471186355
P8,S2,2,200,1,0.557622832369942,0.489517591293337,0.486185062121127,0.517732447561996,0.497446207629894,0.471387006648512
P8,S3,2,300,1,0.557622832369942,0.576980832603935,0.586739344105587,0.615297800136268,0.563421845902706,0.583187052647506
P8,S4,2,400,1,0.557622832369942,0.479534831187832,0.471338500981642,0.466337337058581,0.457802167387201,0.485689419723811
P8,S5,2,500,1,0.557622832369942,0.552672796645259,0.559534544834519,0.576894464788439,0.554231582996335,0.571321613696207
P8,S6,2,600,1,0.557622832369942,0.553323701124979,0.547682030811773,0.56920235115926,0.533077124340376,0.551894245735279
P8,S7,2,700,1,0.557622832369942,0.600744483725377,0.597277248156151,0.614268977920399,0.586351046519587,0.605946341474289
P8,S8,2,800,1,0.557622832369942,0.550700618047517,0.557037066553449,0.528731568863571,0.530425112951895,0.541992756897987
P8,S9,2,900,1,0.557622832369942,0.545243223974179,0.538982138023856,0.572955004589517,0.521407895175114,0.550735758497013
P8,S10,2,1000,1,0.557622832369942,0.552611951054313,0.558412438618976,0.571099158661329,0.523066006088343,0.544466937952644
P8,S11,2,100,2,0.557622832369942,0.50837851981012,0.554960624861874,0.548625474759582,0.552945038143058,0.467979766986428
P8,S12,2,200,2,0.557622832369942,0.521035166275556,0.526154612267566,0.52958869340322,0.488533248597836,0.480609531574166
P8,S13,2,300,2,0.557622832369942,0.590641074713842,0.579223565815988,0.606989184108087,0.56610218885812,0.614411110889356
P8,S14,2,400,2,0.557622832369942,0.541070475328358,0.547057432179547,0.518631592957757,0.497498916916965,0.525791028896179
P8,S15,2,500,2,0.557622832369942,0.551643903985303,0.547756289872964,0.589458111966335,0.519231295336883,0.527658891522472
P8,S16,2,600,2,0.557622832369942,0.553717814708479,0.566035131633413,0.52281314323461,0.546101111898772,0.557197984616741
P8,S17,2,700,2,0.557622832369942,0.583725114926795,0.587154599777324,0.611997006632877,0.526368471459978,0.579155715828493
P8,S18,2,800,2,0.557622832369942,0.57317625071089,0.569411260292512,0.592131175768062,0.547101664359838,0.549064979622926
P8,S19,2,900,2,0.557622832369942,0.531831895801513,0.532173594593186,0.550559061959877,0.50600273413638,0.537474504102422
P8,S20,2,1000,2,0.557622832369942,0.56274961484989,0.566637175125305,0.554197683027624,0.536137284942326,0.55979121321817
P8,S21,2,100,3,0.557622832369942,0.429668332207193,0.434796865377226,0.540144113315152,0.389773766046492,0.427662952552552
P8,S22,2,200,3,0.557622832369942,0.578315460223835,0.58570242168275,0.637986226043985,0.475842838936192,0.56364392985137
P8,S23,2,300,3,0.557622832369942,0.479948645575676,0.475285414409685,0.453691429111032,0.443972491222952,0.453904642479174
P8,S24,2,400,3,0.557622832369942,0.559883632162355,0.564833275998837,0.643899073661776,0.524863989330326,0.526954455871559
P8,S25,2,500,3,0.557622832369942,0.615244056978149,0.606082676869672,0.592367836698272,0.560213508206692,0.594373764111387
P8,S26,2,600,3,0.557622832369942,0.57772332141033,0.583369855915561,0.596989884642935,0.533637561567897,0.582136843862892
P8,S27,2,700,3,0.557622832369942,0.552593433351547,0.570168136629266,0.556600162819803,0.537279482219667,0.556788014430985
P8,S28,2,800,3,0.557622832369942,0.593822631741602,0.597678432164741,0.604335295751054,0.560026502768725,0.603914295118153
P8,S29,2,900,3,0.557622832369942,0.556305688943101,0.561985053832653,0.61923905110157,0.506477440504809,0.564482778991552
P8,S30,2,1000,3,0.557622832369942,0.581289833961788,0.576617062291769,0.555019661763515,0.531893630247502,0.58933221365962
P8,S31,2,100,4,0.557622832369942,0.631571326046742,0.666578117681471,0.559052894203964,0.545699296372831,0.667311707834862
P8,S32,2,200,4,0.557622832369942,0.586491520780053,0.576790016590588,0.560366287447927,0.522357904358533,0.544401867598452
P8,S33,2,300,4,0.557622832369942,0.622185825018498,0.656528349475041,0.611296920457037,0.535220117916013,0.580670791314017
P8,S34,2,400,4,0.557622832369942,0.583758737556969,0.591361949637101,0.627827219119047,0.462812117047747,0.544329254284133
P8,S35,2,500,4,0.557622832369942,0.522895731292494,0.560826544666054,0.554009806718722,0.451329529307335,0.521798896758925
P8,S36,2,600,4,0.557622832369942,0.511971619047301,0.511004580471789,0.54662047654026,0.41898921848945,0.49827753191017
P8,S37,2,700,4,0.557622832369942,0.615114291025869,0.625093400897818,0.658857232702351,0.525345523034246,0.587312341496221
P8,S38,2,800,4,0.557622832369942,0.54542762311651,0.546008582176225,0.558379674902064,0.422617035508915,0.556654248731706
P8,S39,2,900,4,0.557622832369942,0.574099481218536,0.587542598288319,0.578784713727696,0.468048520597856,0.596206269146685
P8,S40,2,1000,4,0.557622832369942,0.528287393375489,0.54387469805413,0.506556845888617,0.452753775793868,0.548214151407732
P8,S41,2,100,5,0.557622832369942,0.63830367279534,0.668845784204205,0.604932580872545,0.62090689925623,0.566736393702758
P8,S42,2,200,5,0.557622832369942,0.518153404750346,0.531327592514517,0.485037877661474,0.399971696824256,0.519423696107335
P8,S43,2,300,5,0.557622832369942,0.520949325937859,0.533756429434295,0.533547472526053,0.493995013401717,0.529390141921144
P8,S44,2,400,5,0.557622832369942,0.605225731902901,0.590835308689475,0.576145882331016,0.512140046041089,0.579644786883637
P8,S45,2,500,5,0.557622832369942,0.5878445657868,0.597019591046436,0.569879649582366,0.449720244032565,0.597630196044824
P8,S46,2,600,5,0.557622832369942,0.55984803357484,0.509689066742708,0.518564896372158,0.407076580393536,0.531883978508588
P8,S47,2,700,5,0.557622832369942,0.552018289449158,0.559930527718303,0.565407329722126,0.471746512221592,0.568381367951288
P8,S48,2,800,5,0.557622832369942,0.571076864096441,0.557609036193477,0.524519821421405,0.463802159363203,0.559223734298898
P8,S49,2,900,5,0.557622832369942,0.550148681334818,0.528876493850506,0.487422220845771,0.418943624226181,0.532321709850704
P8,S50,2,1000,5,0.557622832369942,0.521408316101735,0.511607137958849,0.527613594576376,0.427735580282962,0.50950231933847
P8,S51,2,100,6,0.557622832369942,0.506975477486925,0.548514853771338,0.473449158224513,0.242059363498645,0.441355862697491
P8,S52,2,200,6,0.557622832369942,0.568907130975676,0.583443745208222,0.625878798629533,0.340412072943174,0.592281585063934
P8,S53,2,300,6,0.557622832369942,0.600829113916299,0.532936327306379,0.536218845099583,0.425073200278373,0.568498675202149
P8,S54,2,400,6,0.557622832369942,0.520446444210392,0.498475584544574,0.589013417250565,0.373904131007492,0.451847166287942
P8,S55,2,500,6,0.557622832369942,0.578558630765074,0.565500277590831,0.616509955912429,0.479616876126159,0.524653234761057
P8,S56,2,600,6,0.557622832369942,0.546238250868826,0.50266742840105,0.504145096973686,0.385833453259775,0.514808285150695
P8,S57,2,700,6,0.557622832369942,0.590490545471679,0.575885197284281,0.588807953823483,0.3839485490149,0.580923697212269
P8,S58,2,800,6,0.557622832369942,0.579923974484381,0.538679642271804,0.513291215605607,0.524856598691637,0.541113281433165
P8,S59,2,900,6,0.557622832369942,0.559965268279365,0.550171068229578,0.549274270696486,0.470415285824745,0.53108568618152
P8,S60,2,1000,6,0.557622832369942,0.562908329397931,0.538120181643294,0.531042950542399,0.399715928800022,0.593018785959691
P8,S61,2,100,7,0.557622832369942,0.541934378109366,0.525986160833686,0.569037425857394,0.260822072915051,0.304049395608698
P8,S62,2,200,7,0.557622832369942,0.524901871083298,0.4439441257152,0.390824549044249,0.27340861205267,0.490842476115624
P8,S63,2,300,7,0.557622832369942,0.581560792095273,0.551359068254929,0.446015377049192,0.465824277582411,0.473348734296013
P8,S64,2,400,7,0.557622832369942,0.569814666976019,0.522900663580835,0.466292597038667,0.39256703443961,0.521910609947357
P8,S65,2,500,7,0.557622832369942,0.619946594451966,0.570396198831246,0.518252608019979,0.524855705166226,0.564674862306716
P8,S66,2,600,7,0.557622832369942,0.558482190973788,0.508069346570337,0.506544500773015,0.4155836230818,0.563770428276211
P8,S67,2,700,7,0.557622832369942,0.56257402617103,0.529387581002494,0.493110614369313,0.384319574566493,0.538925952243732
P8,S68,2,800,7,0.557622832369942,0.582717144492868,0.569965182655486,0.522322316107612,0.29334664440872,0.566708043743722
P8,S69,2,900,7,0.557622832369942,0.579315263547972,0.5439817133041,0.538434640854637,0.348333179093162,0.554856253904146
P8,S70,2,1000,7,0.557622832369942,0.572014116167043,0.528104668163411,0.465950789625242,0.365946293946499,0.569552381325931
P8,S71,2,100,8,0.557622832369942,0.513794362148777,0.489036043726933,0.35579649830166,0.316680752637702,NA
P8,S72,2,200,8,0.557622832369942,0.673144647344557,0.592216329796685,0.48984342767657,0.414460650509792,NA
P8,S73,2,300,8,0.557622832369942,0.555531371032896,0.475015623352804,0.465595322524761,0.230080872489435,0.591149713561283
P8,S74,2,400,8,0.557622832369942,0.573374663289063,0.516826968365058,0.505614700517856,0.304148625192007,0.481101079158153
P8,S75,2,500,8,0.557622832369942,0.606331314451999,0.509306170154323,0.440253599858486,0.311835474013774,0.618513045555413
P8,S76,2,600,8,0.557622832369942,0.546051354065928,0.469228775193637,0.498256177044441,0.249994671903828,0.527961940977077
P8,S77,2,700,8,0.557622832369942,0.514323588384606,0.461671806479016,0.475504447283073,0.257977441739597,0.503062943297689
P8,S78,2,800,8,0.557622832369942,0.567511921346448,0.487691185847701,0.478916393118502,0.260960946198522,0.570803014832056
P8,S79,2,900,8,0.557622832369942,0.604586008485058,0.491365105669967,0.433355387456088,0.274310594627215,0.656406061095341
P8,S80,2,1000,8,0.557622832369942,0.566004620597061,0.460982952041347,0.428857015242095,0.330207132522742,0.510733828874115
