Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S56,2,600,6,0.398302023121389,0.43077111004592,0.39032900353431,0.402248287933452,0.368100161895001,0.432871606614953
P6,S57,2,700,6,0.398302023121389,0.394396514730924,0.389121850174383,0.408009008317974,0.327130826825615,0.361634493461715
P6,S58,2,800,6,0.398302023121389,0.381580143821929,0.365577640594427,0.401768373697278,0.217608239988622,0.329868980963505
P6,S59,2,900,6,0.398302023121389,0.429922151950438,0.436680414150082,0.43087817234263,0.283000816300233,0.429706009328505
P6,S60,2,1000,6,0.398302023121389,0.400385024386428,0.37415537102935,0.382108109685079,0.344622661071425,0.395511248940881
P6,S61,2,100,7,0.398302023121389,0.382894055410861,0.332458281087547,0.397416432698139,0.118269575797966,0.472998620402093
P6,S62,2,200,7,0.398302023121389,0.458831400987832,0.436116802631958,0.358456215529721,0.38221275133679,0.430667067485018
P6,S63,2,300,7,0.398302023121389,0.423775773647518,0.440390637192283,0.569676414182216,0.249080997908326,0.376162139774566
P6,S64,2,400,7,0.398302023121389,0.427577198283359,0.351710769751209,0.348580379753395,0.313457864334059,0.385843985958834
P6,S65,2,500,7,0.398302023121389,0.451656718639831,0.468023310439671,0.470006515554944,0.332644246651874,0.399579240133677
P6,S66,2,600,7,0.398302023121389,0.363127270014997,0.307872263142318,0.354428800134224,0.252305159215242,0.372662423284812
P6,S67,2,700,7,0.398302023121389,0.384811524838862,0.348535045310285,0.373136847439573,0.206658067372353,0.410627465876519
P6,S68,2,800,7,0.398302023121389,0.352714863233049,0.334578118712507,0.274411097961007,0.211462001943897,0.389538755344171
P6,S69,2,900,7,0.398302023121389,0.376650957861878,0.302911439388455,0.268943134609446,0.199156701643498,0.384364262541355
P6,S70,2,1000,7,0.398302023121389,0.38945483753872,0.352953309319922,0.30602784215197,0.257552559492286,0.371785525846333
P6,S71,2,100,8,0.398302023121389,0.363793961876855,0.270871180706224,0.208057362677424,0.282740550535377,NA
P6,S72,2,200,8,0.398302023121389,0.354317309972809,0.397410965245341,0.168130645085829,0.26757731190311,NA
P6,S73,2,300,8,0.398302023121389,0.482609440205841,0.412698762952262,0.289098650399724,0.272100427894693,NA
P6,S74,2,400,8,0.398302023121389,0.402514642042894,0.333213178097351,0.335877830013793,0.165179746070007,0.423894625673168
P6,S75,2,500,8,0.398302023121389,0.39838187905929,0.320035983929994,0.348130829490948,0.149581863058099,0.560158893093836
P6,S76,2,600,8,0.398302023121389,0.386906868816169,0.299043830824255,0.294437485134842,0.125742438908635,0.448587581901039
P6,S77,2,700,8,0.398302023121389,0.413417213175857,0.361635162754219,0.362606132094928,0.0826028417804907,0.322788855408153
P6,S78,2,800,8,0.398302023121389,0.388836902106934,0.329086264868892,0.294850666747401,0.250581659357937,0.427804905564153
P6,S79,2,900,8,0.398302023121389,0.372218739000875,0.297464716395341,0.300922407418897,0.170623798001072,0.306371736245409
P6,S80,2,1000,8,0.398302023121389,0.385621560251198,0.311912903817674,0.315940172805786,0.141486885157805,0.409301753998077
P7,S1,2,100,1,0.477962427745665,0.445790386191109,0.440295943391051,0.523568803603055,0.442754998696088,0.433888638765848
P7,S2,2,200,1,0.477962427745665,0.458365984594148,0.446591546895067,0.446303663734949,0.448606538874806,0.448574969939475
P7,S3,2,300,1,0.477962427745665,0.460158187063531,0.468747791348716,0.551278118017283,0.478979439776366,0.44888956329187
P7,S4,2,400,1,0.477962427745665,0.540759527635811,0.517961207450051,0.572346137813764,0.5370681864503,0.55077826556697
P7,S5,2,500,1,0.477962427745665,0.505130413840042,0.517433468151816,0.462140341865519,0.490626074011421,0.500082747029281
P7,S6,2,600,1,0.477962427745665,0.481228317124325,0.492579090393594,0.46407592893028,0.486887494753293,0.468578302978176
P7,S7,2,700,1,0.477962427745665,0.432480272500469,0.449847717944265,0.489753747690214,0.422682522379079,0.426423178634846
P7,S8,2,800,1,0.477962427745665,0.47560509330813,0.471312552307922,0.481485086819662,0.467109237200523,0.486719392747438
P7,S9,2,900,1,0.477962427745665,0.49241928308746,0.500351324592456,0.512184254801222,0.487688759365518,0.497990488708675
P7,S10,2,1000,1,0.477962427745665,0.480603100499551,0.482482008070349,0.502595503343991,0.484355811215784,0.485146036198646
P7,S11,2,100,2,0.477962427745665,0.394114990576429,0.384529944027665,0.341995089116162,0.336267772764494,0.359900949479814
P7,S12,2,200,2,0.477962427745665,0.482067190702395,0.510115232130891,0.531142331413495,0.466312854700937,0.477882402606237
P7,S13,2,300,2,0.477962427745665,0.534138336279306,0.537623259153078,0.477914472657527,0.492345584148633,0.538868979888233
P7,S14,2,400,2,0.477962427745665,0.468446109407065,0.481929727921249,0.440873991594717,0.457093856242695,0.452445141026901
P7,S15,2,500,2,0.477962427745665,0.455385855723862,0.45090225647722,0.440385485689653,0.427045795009831,0.469913701225175
P7,S16,2,600,2,0.477962427745665,0.455137138099596,0.4629358982173,0.444675497130543,0.424971763798032,0.429462877592643
P7,S17,2,700,2,0.477962427745665,0.485953942618696,0.465922971946278,0.487535146869771,0.448701747377204,0.514741771596289
P7,S18,2,800,2,0.477962427745665,0.524139538824487,0.511236069690839,0.537559716305262,0.48838910107661,0.533212880278682
P7,S19,2,900,2,0.477962427745665,0.495953002865618,0.477161099599752,0.529400128071212,0.478203805719098,0.489390415469005
P7,S20,2,1000,2,0.477962427745665,0.48996893051066,0.49473157749065,0.498441324989439,0.463890103164578,0.484028141245434
P7,S21,2,100,3,0.477962427745665,0.404506205794759,0.408355690247318,0.461635489582957,0.375520856150338,0.407769960799129
P7,S22,2,200,3,0.477962427745665,0.590786332032792,0.596461762527621,0.567673086674812,0.552991164635025,0.607724269493639
P7,S23,2,300,3,0.477962427745665,0.448242593411496,0.463855404617317,0.522677504084989,0.418290681943073,0.455631805675806
P7,S24,2,400,3,0.477962427745665,0.523902729729847,0.502808521821745,0.504046312334268,0.508067758042452,0.508825957957776
P7,S25,2,500,3,0.477962427745665,0.480305012504481,0.465361628738818,0.481271404270056,0.431248923436203,0.471655279145101
P7,S26,2,600,3,0.477962427745665,0.487909171602987,0.480933159974833,0.476659989383473,0.421384636015862,0.485036942088069
P7,S27,2,700,3,0.477962427745665,0.507228341728874,0.482294517812023,0.495356575813852,0.484944185849137,0.509037206785218
P7,S28,2,800,3,0.477962427745665,0.47916114094247,0.492925126431874,0.474508388904448,0.434059843429665,0.485994664801561
P7,S29,2,900,3,0.477962427745665,0.45668952237589,0.454154907331063,0.455679173747988,0.423785814844265,0.447728966418628
P7,S30,2,1000,3,0.477962427745665,0.461757954069818,0.462114924107988,0.534917917187693,0.415351636707251,0.464212870593894
P7,S31,2,100,4,0.477962427745665,0.655422649785121,0.593824308655723,0.565146862975591,0.568615516418764,0.624634517521254
P7,S32,2,200,4,0.477962427745665,0.572206287005686,0.594969161739042,0.535319444914215,0.504508491661658,0.528443164567948
P7,S33,2,300,4,0.477962427745665,0.565780060396339,0.547071062888935,0.522549827049778,0.506324898859324,0.528127929572666
P7,S34,2,400,4,0.477962427745665,0.512857703210322,0.490265665894829,0.514442974989237,0.452965485111595,0.471207463226062
P7,S35,2,500,4,0.477962427745665,0.497574661925733,0.514322960759068,0.500758923466618,0.449392183140136,0.484410277174311
P7,S36,2,600,4,0.477962427745665,0.449213240182022,0.462926098696243,0.449461419938345,0.406715501125693,0.445164648297913
P7,S37,2,700,4,0.477962427745665,0.43760002453038,0.438951631068841,0.454290329365933,0.434014428057945,0.447494626510651
P7,S38,2,800,4,0.477962427745665,0.453194030331432,0.461092556891102,0.46259234388899,0.370330260267905,0.473834624784887
P7,S39,2,900,4,0.477962427745665,0.457207354775683,0.458188338582612,0.458295715357993,0.417062533824891,0.460494555670902
P7,S40,2,1000,4,0.477962427745665,0.484720439849401,0.478852627194757,0.484983938347367,0.439723679114502,0.519332379180827
P7,S41,2,100,5,0.477962427745665,0.389388033727247,0.421043917970598,0.324253763029605,0.350258558186786,0.35615867062115
P7,S42,2,200,5,0.477962427745665,0.50152625312043,0.50064560678506,0.486636883781498,0.387042146564038,0.482019929277055
P7,S43,2,300,5,0.477962427745665,0.449198990829851,0.459449586821588,0.492784368833648,0.386787410880373,0.398767430345473
P7,S44,2,400,5,0.477962427745665,0.407680980524328,0.407323410817442,0.427208384787453,0.348926141269442,0.43019899570615
P7,S45,2,500,5,0.477962427745665,0.455091826127283,0.433089157958776,0.367653252017307,0.370672936147607,0.351499398686839
P7,S46,2,600,5,0.477962427745665,0.524936714633073,0.513292070925266,0.49483424148227,0.48248363286206,0.509156923119694
P7,S47,2,700,5,0.477962427745665,0.491796553391985,0.490044894918954,0.479475244826974,0.419182202762572,0.466688672384609
P7,S48,2,800,5,0.477962427745665,0.459375059517765,0.459350873268127,0.460480015472198,0.336477173025472,0.493785982744516
P7,S49,2,900,5,0.477962427745665,0.489326734413999,0.494929804883783,0.477783731386837,0.461591997880991,0.492025499490483
P7,S50,2,1000,5,0.477962427745665,0.472792777206199,0.488296975664594,0.497514850856933,0.414841084352824,0.447398540531131
P7,S51,2,100,6,0.477962427745665,0.381655527403379,0.389169516283245,0.349589192883882,0.326256737316151,0.342823399385108
P7,S52,2,200,6,0.477962427745665,0.524719589889874,0.487772651395502,0.399411472534689,0.432821387219713,0.567866758697479
P7,S53,2,300,6,0.477962427745665,0.492655097803378,0.47981238229507,0.411490317683186,0.345580632373149,0.525480844874384
P7,S54,2,400,6,0.477962427745665,0.510623309346707,0.514538794577094,0.53816201171422,0.418140302358483,0.475173776630294
P7,S55,2,500,6,0.477962427745665,0.476781445612523,0.441791187672281,0.39614992823511,0.369366182243834,0.415106280565454
P7,S56,2,600,6,0.477962427745665,0.458273843171538,0.450163454926938,0.452212328581343,0.400764759794657,0.440540275629116
P7,S57,2,700,6,0.477962427745665,0.475921303772641,0.432128386232815,0.409100346915165,0.33298489735706,0.438343688049928
P7,S58,2,800,6,0.477962427745665,0.487749046288742,0.466936564114783,0.383743853231002,0.353750107234998,0.495112271159709
P7,S59,2,900,6,0.477962427745665,0.517051380460156,0.486348727425585,0.466526088593433,0.380948350074658,0.51936351156075
P7,S60,2,1000,6,0.477962427745665,0.451065872415047,0.469231876431685,0.434999703411548,0.35266866373754,0.389033974181118
P7,S61,2,100,7,0.477962427745665,0.583305011244041,0.535461060132059,0.499439900497516,0.324397738011259,0.42616974967092
P7,S62,2,200,7,0.477962427745665,0.498752114557102,0.490101973008415,0.596102309624658,0.449661545325443,0.480306957555966
P7,S63,2,300,7,0.477962427745665,0.482556471435609,0.408144687005787,0.329719896108132,0.329743101155114,0.415202105941617
P7,S64,2,400,7,0.477962427745665,0.436437622396735,0.385932752465768,0.397004901808289,0.274863292596042,0.462357434904971
P7,S65,2,500,7,0.477962427745665,0.548581980645201,0.540847775012728,0.47797472442673,0.448330610035846,0.533980211902356
P7,S66,2,600,7,0.477962427745665,0.470312506704085,0.472049795460783,0.43557120755986,0.22150900242082,0.443210586258397
P7,S67,2,700,7,0.477962427745665,0.485992969769869,0.418122639646241,0.413942171775354,0.341240427579447,0.460601103023021
P7,S68,2,800,7,0.477962427745665,0.44623700008817,0.458822286187662,0.374880792222076,0.319031898210714,0.427395011129234
P7,S69,2,900,7,0.477962427745665,0.454279652046607,0.435563517387187,0.413884517538135,0.305440953183937,0.405219897966017
P7,S70,2,1000,7,0.477962427745665,0.472713384359585,0.436848178968804,0.471485261386234,0.346063230520872,0.522973398886302
P7,S71,2,100,8,0.477962427745665,0.606149074526717,0.59653546668315,0.528934112207852,0.464614164666649,NA
P7,S72,2,200,8,0.477962427745665,0.503479806800968,0.439013878253411,0.468241570374917,0.256478411255063,NA
P7,S73,2,300,8,0.477962427745665,0.495437779597263,0.408756742896437,0.325933681819075,0.34095083293387,NA
P7,S74,2,400,8,0.477962427745665,0.45276354682834,0.409550992632747,0.374587357821202,0.241319554308811,0.400796801294136
P7,S75,2,500,8,0.477962427745665,0.492520601190437,0.433774681775698,0.375087383908434,0.251671191518385,0.585737803173658
P7,S76,2,600,8,0.477962427745665,0.477234004727615,0.457987249695434,0.532247596114178,0.41764940964792,0.499866292710146
P7,S77,2,700,8,0.477962427745665,0.474896073476763,0.379229816563016,0.397829931309823,0.327549107973319,0.502850496925544
P7,S78,2,800,8,0.477962427745665,0.45072439623861,0.371214125904998,0.356212192142434,0.276225903436493,0.408132803860277
P7,S79,2,900,8,0.477962427745665,0.489702335131669,0.403558144867014,0.455130461524155,0.281884329050693,0.602417793584486
P7,S80,2,1000,8,0.477962427745665,0.520404777960222,0.436853118953944,0.317727330228312,0.260395287439403,0.49720927437363
P8,S1,2,100,1,0.557622832369942,0.59619214277703,0.568010806496346,0.588582927393907,0.591562753012881,0.588120690137861
P8,S2,2,200,1,0.557622832369942,0.573713862223002,0.589611883081302,0.592581483232064,0.573156287467253,0.565442071301139
P8,S3,2,300,1,0.557622832369942,0.570399769962347,0.573821147304166,0.650032902167938,0.559969247374648,0.575425424667707
P8,S4,2,400,1,0.557622832369942,0.538289151572745,0.535043037795543,0.522919804831923,0.528713961501521,0.52540539005011
P8,S5,2,500,1,0.557622832369942,0.598468128719143,0.607798487549945,0.584272353016199,0.592728438574167,0.60175396251566
P8,S6,2,600,1,0.557622832369942,0.559946504591851,0.560797090875113,0.570750060912315,0.541147071805405,0.557246077215589
P8,S7,2,700,1,0.557622832369942,0.554039629969004,0.55339863543939,0.565004837310031,0.536922318894379,0.549750330534262
P8,S8,2,800,1,0.557622832369942,0.581605884331567,0.569415749869485,0.579564728045474,0.566603493878283,0.576517308647407
P8,S9,2,900,1,0.557622832369942,0.562402600077697,0.56009864549204,0.541628062571454,0.545360247422057,0.558939413956744
P8,S10,2,1000,1,0.557622832369942,0.544877301492198,0.551850466533114,0.583354834870329,0.539557971761308,0.537667610455214
P8,S11,2,100,2,0.557622832369942,0.520729457833993,0.539227047755724,0.406928600594242,0.445696664489466,0.511944965297235
P8,S12,2,200,2,0.557622832369942,0.602140239466867,0.617055980327444,0.49321553016305,0.568898273066298,0.603232967719064
P8,S13,2,300,2,0.557622832369942,0.568752155541897,0.563755690704507,0.57584878626217,0.539826724739826,0.540546007971144
P8,S14,2,400,2,0.557622832369942,0.538502023664959,0.537872957808624,0.557844433272268,0.509320579084356,0.546105888612875
P8,S15,2,500,2,0.557622832369942,0.564702349537316,0.550643772048706,0.574550996200598,0.528226599753889,0.543285936406175
P8,S16,2,600,2,0.557622832369942,0.501994079253242,0.52607944285836,0.511105901358517,0.484624772532663,0.499979793238334
P8,S17,2,700,2,0.557622832369942,0.563092072584009,0.572661238517055,0.608856789558889,0.557329569825475,0.541198521402335
P8,S18,2,800,2,0.557622832369942,0.543731703836547,0.539855429148246,0.588017444466534,0.521334500408163,0.542812175861914
P8,S19,2,900,2,0.557622832369942,0.520313801135766,0.530958413402645,0.523181283005325,0.518176225687679,0.530125554711129
P8,S20,2,1000,2,0.557622832369942,0.563602302147695,0.582983096998696,0.599362162224702,0.553419445985531,0.544124198905228
P8,S21,2,100,3,0.557622832369942,0.680559196025626,0.65124462392978,0.65624989941952,0.657120534825727,0.632523559331847
P8,S22,2,200,3,0.557622832369942,0.581023559857457,0.602071641284488,0.628784235745135,0.526611741843741,0.585519791606095
P8,S23,2,300,3,0.557622832369942,0.5909126974506,0.560635554232752,0.562886048788134,0.532915995906389,0.594310527834719
P8,S24,2,400,3,0.557622832369942,0.594711066658524,0.591193587295183,0.595644994532047,0.522021443066949,0.599913114297239
P8,S25,2,500,3,0.557622832369942,0.560987256709344,0.54733956487654,0.548193332291662,0.505627288150149,0.565503723073716
P8,S26,2,600,3,0.557622832369942,0.568814003954885,0.596679303630245,0.545371033372498,0.513912352883185,0.526243028139397
P8,S27,2,700,3,0.557622832369942,0.543352104220801,0.557504963963839,0.551751309940943,0.499742076105151,0.532228829150481
P8,S28,2,800,3,0.557622832369942,0.519793717072964,0.55065725265229,0.522898061528825,0.468266431728731,0.5280835436181
P8,S29,2,900,3,0.557622832369942,0.539657514185206,0.523114902334303,0.499949765322203,0.468078244043958,0.535866230951323
P8,S30,2,1000,3,0.557622832369942,0.594920710164314,0.591218195112425,0.605842600787764,0.542283031068662,0.597954694161916
P8,S31,2,100,4,0.557622832369942,0.613685212409081,0.575295305964727,0.59085712816372,0.613146074295178,0.542342814061258
P8,S32,2,200,4,0.557622832369942,0.571196002438268,0.55936319078354,0.538177567340229,0.47456232166685,0.524460446015213
P8,S33,2,300,4,0.557622832369942,0.547362129218343,0.526976459770608,0.48263571828598,0.451550249870423,0.514061773100277
P8,S34,2,400,4,0.557622832369942,0.545087436547911,0.533314908488465,0.551622841498527,0.480460708146571,0.510863005734839
P8,S35,2,500,4,0.557622832369942,0.582166048420394,0.577040097948217,0.622234806848509,0.526981749211823,0.578860946551333
P8,S36,2,600,4,0.557622832369942,0.591171901745766,0.581322692973116,0.587781827479589,0.543042731400048,0.588164186161074
P8,S37,2,700,4,0.557622832369942,0.479711630055402,0.472950199645691,0.479740573345262,0.389679910584265,0.496023426678831
P8,S38,2,800,4,0.557622832369942,0.516388981323582,0.529440384434221,0.528623771859777,0.434600344040958,0.529553826922168
P8,S39,2,900,4,0.557622832369942,0.631288274056193,0.630138639047427,0.647195640712355,0.538281027158117,0.629114548617023
P8,S40,2,1000,4,0.557622832369942,0.553677045572839,0.542531234772483,0.5234877078454,0.495770748819884,0.544366911623176
P8,S41,2,100,5,0.557622832369942,0.577790229929268,0.612625798620803,0.498508150489742,0.529167957635674,0.55230267862398
P8,S42,2,200,5,0.557622832369942,0.626404244667159,0.614563639973848,0.53168300132384,0.62132942694664,0.651629877291384
P8,S43,2,300,5,0.557622832369942,0.562562469183965,0.589467236410437,0.563065907678928,0.492521268073648,0.537257488923679
P8,S44,2,400,5,0.557622832369942,0.618064044769565,0.58903258668983,0.565039781625179,0.519973569071641,0.571857660972373
P8,S45,2,500,5,0.557622832369942,0.508175567701804,0.489943343086688,0.537106009216118,0.434532637802873,0.515672591119707
P8,S46,2,600,5,0.557622832369942,0.583927742558316,0.577366469848539,0.55863145788749,0.403262411844147,0.583658667080043
P8,S47,2,700,5,0.557622832369942,0.563788132809545,0.545465753305379,0.510597494192853,0.496497853928288,0.589616344505978
P8,S48,2,800,5,0.557622832369942,0.536562146577198,0.552107492784076,0.550191717952419,0.490643281650468,0.558967533795086
P8,S49,2,900,5,0.557622832369942,0.54816228280011,0.53705779892555,0.548865386359978,0.461741862505044,0.518929585326303
P8,S50,2,1000,5,0.557622832369942,0.545098646114033,0.537867397193532,0.562033337450966,0.446752174402078,0.547795890631394
P8,S51,2,100,6,0.557622832369942,0.505816262900581,0.535249178095161,0.395260779109359,0.393584621305371,0.354649724603005
P8,S52,2,200,6,0.557622832369942,0.59601856675095,0.577143633349838,0.571399597172217,0.412217020519998,0.523082045356354
P8,S53,2,300,6,0.557622832369942,0.504794189691995,0.478454708345006,0.446074534412062,0.47336459964273,0.438983731889309
P8,S54,2,400,6,0.557622832369942,0.607620903899573,0.573179162072008,0.546124543523979,0.487653677973921,0.569714053569146
P8,S55,2,500,6,0.557622832369942,0.554327878915091,0.500492913730366,0.566373377998404,0.427093490189038,0.54564514890199
P8,S56,2,600,6,0.557622832369942,0.546062967917951,0.559980018003042,0.52081559329096,0.423361871528001,0.531533314850891
P8,S57,2,700,6,0.557622832369942,0.54561271177996,0.510649250462346,0.524336413998633,0.447804274129469,0.539962879447396
P8,S58,2,800,6,0.557622832369942,0.537266195645469,0.503836101358795,0.49459637099221,0.40940215655388,0.54038522342951
P8,S59,2,900,6,0.557622832369942,0.567866165893708,0.553151826464106,0.54674240479152,0.345237158791507,0.56801648760385
P8,S60,2,1000,6,0.557622832369942,0.580354364158242,0.570172396652741,0.56384866208282,0.484531648722642,0.52931895499888
P8,S61,2,100,7,0.557622832369942,0.49975947423374,0.418311031892285,0.354820859219419,0.356343703872392,NA
P8,S62,2,200,7,0.557622832369942,0.549383714748141,0.497397112272791,0.518945386365654,0.268632927137063,0.530842221625895
P8,S63,2,300,7,0.557622832369942,0.559957051361242,0.4962084779237,0.51007996716183,0.314854342762351,0.516778301103361
P8,S64,2,400,7,0.557622832369942,0.603910808048268,0.591000128182904,0.554360983423844,0.437818859677189,0.561367229002933
P8,S65,2,500,7,0.557622832369942,0.570276679331468,0.571032239569984,0.585100448551386,0.366064660998837,0.546146884030953
P8,S66,2,600,7,0.557622832369942,0.552788349499885,0.491757747078809,0.460462812572687,0.363211791878389,0.50527772648427
P8,S67,2,700,7,0.557622832369942,0.551037045644117,0.484461618628047,0.508646329232389,0.340437398751928,0.506028516255064
P8,S68,2,800,7,0.557622832369942,0.551098820823216,0.50850003915676,0.551650290405041,0.31000836041106,0.481870940666379
P8,S69,2,900,7,0.557622832369942,0.545496383896593,0.549678675011597,0.518878319281829,0.368321475271727,0.488171555475665
P8,S70,2,1000,7,0.557622832369942,0.557435566715993,0.535558126744099,0.492474617429779,0.376411983439472,0.462102377880357
P8,S71,2,100,8,0.557622832369942,0.430424075139292,0.566988778256575,0.152923597199164,0.17416210311359,NA
P8,S72,2,200,8,0.557622832369942,0.597847475487759,0.458559268238573,0.30179943405104,0.116907636649746,NA
P8,S73,2,300,8,0.557622832369942,0.616168296484974,0.468235043743593,0.482691705055443,0.382710919772994,0.642686804554177
P8,S74,2,400,8,0.557622832369942,0.560412423234737,0.480640929811512,0.511965675766447,0.358692256955092,0.558594344705561
P8,S75,2,500,8,0.557622832369942,0.557681909471795,0.480564379999497,0.359771824740205,0.228173470203742,0.442710050910703
P8,S76,2,600,8,0.557622832369942,0.552765711682786,0.491023249609003,0.486962890788475,0.264676016433071,0.577749807230788
P8,S77,2,700,8,0.557622832369942,0.589964905007756,0.510575015812337,0.489784074398663,0.252524535459273,0.538477367428234
P8,S78,2,800,8,0.557622832369942,0.516769964395878,0.471291111125293,0.443912496954198,0.241608057564025,0.522089394127967
P8,S79,2,900,8,0.557622832369942,0.568092339614322,0.48461944170676,0.432092444718568,0.223477867641005,0.566865230520216
P8,S80,2,1000,8,0.557622832369942,0.563528726386097,0.492230715516347,0.400877753034992,0.378267675080846,0.581854530673771
