Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S57,2,700,6,0.398302023121389,0.450129506488793,0.440424622091858,0.415256985814786,0.378642784164342,0.499529683606598
P6,S58,2,800,6,0.398302023121389,0.452096568855563,0.405217185220095,0.386115344567926,0.398484638820125,0.383214464295747
P6,S59,2,900,6,0.398302023121389,0.371732685331842,0.346933319278836,0.351563834832449,0.304128970134584,0.36321906719696
P6,S60,2,1000,6,0.398302023121389,0.396971783823584,0.365370379903965,0.393964062967736,0.298027291674649,0.407823003973244
P6,S61,2,100,7,0.398302023121389,0.33667728157514,0.462292306450458,0.339534101341741,0.158016041904854,0.227650270422999
P6,S62,2,200,7,0.398302023121389,0.527871640229776,0.428123814438873,0.419343586613347,0.451681317607074,0.413405971751396
P6,S63,2,300,7,0.398302023121389,0.445370308987299,0.405592372443193,0.446340532127058,0.354704340452548,0.478163572445393
P6,S64,2,400,7,0.398302023121389,0.332031103788976,0.300117765339432,0.284400339627,0.284269228303466,0.338605742212524
P6,S65,2,500,7,0.398302023121389,0.351953398699284,0.337685731498743,0.288552427433673,0.164713679732638,0.318234704182412
P6,S66,2,600,7,0.398302023121389,0.43067877157324,0.390534377074092,0.373036635568697,0.259587494665635,0.416172510158439
P6,S67,2,700,7,0.398302023121389,0.40673623877109,0.397042620533636,0.338482889911703,0.301983173507429,0.340257548474314
P6,S68,2,800,7,0.398302023121389,0.390112947766845,0.369095284661798,0.374766737254246,0.274562475133689,0.401950016557295
P6,S69,2,900,7,0.398302023121389,0.359266318245173,0.328682995327068,0.231156115490198,0.17208887964426,0.256797558282806
P6,S70,2,1000,7,0.398302023121389,0.420788912854576,0.392658257974044,0.403810571327213,0.21708923609052,0.398814226453808
P6,S71,2,100,8,0.398302023121389,0.464583103299119,0.361566158340799,0.128490289043009,0.175934169642723,NA
P6,S72,2,200,8,0.398302023121389,0.331327525866056,0.323854204783426,0.379969697804922,0.188586534904298,NA
P6,S73,2,300,8,0.398302023121389,0.361512526050344,0.334151865786418,0.308486621568618,0.218125048083169,0.414249543445226
P6,S74,2,400,8,0.398302023121389,0.347801971461876,0.281615797499246,0.15090556766363,0.156313094961718,0.357784389989415
P6,S75,2,500,8,0.398302023121389,0.418676565206921,0.379038099695163,0.334271604762595,0.149264913874854,0.478666954989677
P6,S76,2,600,8,0.398302023121389,0.360139152382826,0.359079060873394,0.368241864831231,0.143213276868103,0.449636293633656
P6,S77,2,700,8,0.398302023121389,0.419251298864524,0.357023100549977,0.401533604727016,0.148473468109738,0.545730790790397
P6,S78,2,800,8,0.398302023121389,0.429234690613632,0.367738638479212,0.401003383528536,0.194468393538208,0.493043043581563
P6,S79,2,900,8,0.398302023121389,0.432941350424396,0.339273042627403,0.314631041205798,0.222020054777943,0.508914645078236
P6,S80,2,1000,8,0.398302023121389,0.405326656272096,0.322008694771187,0.309440578667591,0.185745142482631,0.430698553559695
P7,S1,2,100,1,0.477962427745665,0.524594171694984,0.475988775125997,0.570401523052241,0.526021223094729,0.525033014263806
P7,S2,2,200,1,0.477962427745665,0.350768731393201,0.371250437166718,0.358967708607904,0.330433281986297,0.361676644107251
P7,S3,2,300,1,0.477962427745665,0.517904565004353,0.518316502524784,0.508083472278453,0.504926856119476,0.532313361674256
P7,S4,2,400,1,0.477962427745665,0.486024582405957,0.48029628868957,0.480017759565157,0.472689980243652,0.492776378743825
P7,S5,2,500,1,0.477962427745665,0.487526457670788,0.490756506141456,0.504518805212663,0.495370166978373,0.499583796288066
P7,S6,2,600,1,0.477962427745665,0.435477849162664,0.441188941961561,0.437872784274803,0.427204328476542,0.440784460005088
P7,S7,2,700,1,0.477962427745665,0.466782804742644,0.466807889118187,0.463174431632159,0.453893382889154,0.477144757436761
P7,S8,2,800,1,0.477962427745665,0.520392175298162,0.532252491855231,0.54240797616809,0.518468206012434,0.508799271579951
P7,S9,2,900,1,0.477962427745665,0.438218510456442,0.438415788848964,0.410863282426299,0.421363898211293,0.426208929641751
P7,S10,2,1000,1,0.477962427745665,0.462504143421106,0.44921875475472,0.50484012505498,0.450620535078862,0.466325453489932
P7,S11,2,100,2,0.477962427745665,0.300231768443829,0.353579723509532,0.285463289576036,0.273127352869033,0.244621156089986
P7,S12,2,200,2,0.477962427745665,0.518253165446117,0.55142354574904,0.575273725318708,0.456883155029299,0.516412218819519
P7,S13,2,300,2,0.477962427745665,0.448730026059411,0.46506069227385,0.428269945501084,0.429322628009522,0.408136624560896
P7,S14,2,400,2,0.477962427745665,0.464252889816045,0.456434060660488,0.424041451375446,0.41019533869121,0.458192020327786
P7,S15,2,500,2,0.477962427745665,0.436384067831933,0.437415121932766,0.37622681483323,0.423877153474145,0.425239853632986
P7,S16,2,600,2,0.477962427745665,0.411045860359895,0.395884612097231,0.405099497199964,0.383334389580054,0.392297711008488
P7,S17,2,700,2,0.477962427745665,0.489099128992003,0.483367763288594,0.524843729787226,0.495226817247321,0.48065941822611
P7,S18,2,800,2,0.477962427745665,0.465744889336156,0.466950600758447,0.465316921122455,0.437088479681408,0.46623216397664
P7,S19,2,900,2,0.477962427745665,0.484365160415668,0.480990252327359,0.500109658629668,0.467652254050895,0.46917462584724
P7,S20,2,1000,2,0.477962427745665,0.450842152116484,0.445704213384477,0.428328780162796,0.424027679640787,0.444381882232557
P7,S21,2,100,3,0.477962427745665,0.483165583885462,0.506404400795495,0.24484374719134,0.481280032256921,0.478267488593736
P7,S22,2,200,3,0.477962427745665,0.551726381127265,0.542861540442377,0.558432553902591,0.52294392881831,0.508704247607672
P7,S23,2,300,3,0.477962427745665,0.429185311733127,0.428024130521451,0.400076209625865,0.410023382551845,0.438517350080401
P7,S24,2,400,3,0.477962427745665,0.422717504030006,0.415005812700891,0.475645576624658,0.419542833308413,0.455828598512117
P7,S25,2,500,3,0.477962427745665,0.472028183520958,0.488399871757633,0.426349193350329,0.460913351744304,0.467443925665661
P7,S26,2,600,3,0.477962427745665,0.452098071331034,0.459824511277473,0.492283356198496,0.447076528574489,0.446127203288644
P7,S27,2,700,3,0.477962427745665,0.453784261146293,0.449569129716907,0.42865673160568,0.439693400584405,0.4731521347559
P7,S28,2,800,3,0.477962427745665,0.536265288256644,0.514461384679097,0.472599181166656,0.476748385835057,0.518147997239279
P7,S29,2,900,3,0.477962427745665,0.469213835753198,0.463372368465783,0.45160298329316,0.440644804675697,0.477330022876391
P7,S30,2,1000,3,0.477962427745665,0.500738114678876,0.481716123957104,0.521618572746071,0.467518588451647,0.501570163635937
P7,S31,2,100,4,0.477962427745665,0.60368088275047,0.578822631184697,0.469530163731582,0.590298248398606,0.463717646207619
P7,S32,2,200,4,0.477962427745665,0.456658814375384,0.496984880122509,0.45694518149011,0.293269709688458,0.433326613653955
P7,S33,2,300,4,0.477962427745665,0.434723999325314,0.457066889133657,0.485580934876134,0.39073840555219,0.421612919255355
P7,S34,2,400,4,0.477962427745665,0.42771229362398,0.406325419584097,0.383096921484457,0.348468942554546,0.468919980244667
P7,S35,2,500,4,0.477962427745665,0.449365682120318,0.455131534748028,0.482587991159614,0.372945894283146,0.453327190289273
P7,S36,2,600,4,0.477962427745665,0.464982355181264,0.456457417395523,0.40542497509199,0.433661070980434,0.443152938933228
P7,S37,2,700,4,0.477962427745665,0.44918024862987,0.455600632495196,0.49102156782498,0.364924622343601,0.481762381526022
P7,S38,2,800,4,0.477962427745665,0.469163923801874,0.461373891371306,0.424054486470917,0.436562745275728,0.434699372423956
P7,S39,2,900,4,0.477962427745665,0.472440265034633,0.499952449893402,0.479445292097795,0.459458216265538,0.461141956611853
P7,S40,2,1000,4,0.477962427745665,0.425743242581651,0.43291426902854,0.426070246023129,0.346314127664827,0.436767717203828
P7,S41,2,100,5,0.477962427745665,0.425057479690415,0.416514237158208,0.448001996405284,0.335562788939484,0.36243833760344
P7,S42,2,200,5,0.477962427745665,0.519780920406784,0.47108812659573,0.463565338473161,0.496995933712096,0.482714043481331
P7,S43,2,300,5,0.477962427745665,0.52958674894257,0.467198301731598,0.526673561086752,0.461812843764729,0.527619640474106
P7,S44,2,400,5,0.477962427745665,0.443598042802066,0.438247204266754,0.395184560506957,0.338365713628991,0.425493387352239
P7,S45,2,500,5,0.477962427745665,0.486834496786374,0.444737140110459,0.447161659915443,0.428647750474064,0.500671399593812
P7,S46,2,600,5,0.477962427745665,0.448368630140618,0.438512314835547,0.499351443597401,0.379204107456513,0.44808145785205
P7,S47,2,700,5,0.477962427745665,0.471245633276717,0.478764468202786,0.488470860440108,0.367913317084542,0.507356539108211
P7,S48,2,800,5,0.477962427745665,0.498179105556744,0.508697393083544,0.494674657611967,0.404592904222846,0.497949823094045
P7,S49,2,900,5,0.477962427745665,0.429003136687114,0.425880686535465,0.45381865907162,0.369700774275544,0.430492781255529
P7,S50,2,1000,5,0.477962427745665,0.462501980607094,0.443598448518854,0.472968826121193,0.398069924579073,0.45026874850627
P7,S51,2,100,6,0.477962427745665,0.515601331875312,0.456870309930116,0.55767307164788,0.424934686694226,0.443939021585855
P7,S52,2,200,6,0.477962427745665,0.397267023175528,0.486517350630686,0.407022437895444,0.360241827662733,0.399063699864529
P7,S53,2,300,6,0.477962427745665,0.485159614253969,0.498230409750439,0.447360739613903,0.462435159776645,0.451135143865754
P7,S54,2,400,6,0.477962427745665,0.465963238259562,0.437818651285535,0.422089820418005,0.348923742634452,0.454585201527748
P7,S55,2,500,6,0.477962427745665,0.505830002369415,0.496739782502637,0.526786293668433,0.3571581091688,0.511029992956042
P7,S56,2,600,6,0.477962427745665,0.485826658332426,0.473174672279095,0.444414529590816,0.365657489085115,0.436117128599798
P7,S57,2,700,6,0.477962427745665,0.483686847526012,0.472228370670201,0.429636775803356,0.371289169412897,0.441471415838194
P7,S58,2,800,6,0.477962427745665,0.488713733870159,0.477783317403353,0.528363455621587,0.353111276854539,0.434342972963194
P7,S59,2,900,6,0.477962427745665,0.498850879948167,0.481254756345509,0.452795995087038,0.367629925114818,0.42280074406012
P7,S60,2,1000,6,0.477962427745665,0.476241623724554,0.464387867695598,0.485872445531413,0.44846460478128,0.480722385870597
P7,S61,2,100,7,0.477962427745665,0.520737128179489,0.538828293752138,0.511121120579502,0.344272639430444,NA
P7,S62,2,200,7,0.477962427745665,0.550100772270389,0.499639593826688,0.449118436911599,0.42826951237523,0.512054749166782
P7,S63,2,300,7,0.477962427745665,0.500900394240503,0.423552826337942,0.399946006392081,0.331623731207171,0.430828417859167
P7,S64,2,400,7,0.477962427745665,0.469244619635974,0.398647600613335,0.407236534273119,0.316304075743672,0.439635013966229
P7,S65,2,500,7,0.477962427745665,0.455790311075999,0.463761360355513,0.547467932217426,0.22671805904485,0.396878003126929
P7,S66,2,600,7,0.477962427745665,0.505898626911275,0.477697903681477,0.455988319352026,0.390920932270752,0.434011467202359
P7,S67,2,700,7,0.477962427745665,0.497779826996457,0.474165366128731,0.461534100470582,0.376918716579678,0.444597778137564
P7,S68,2,800,7,0.477962427745665,0.469096026473652,0.432116055271851,0.401730835238847,0.265687309354778,0.42767222512634
P7,S69,2,900,7,0.477962427745665,0.437882170394587,0.382235702076328,0.356382755598021,0.309143403029343,0.465832391759919
P7,S70,2,1000,7,0.477962427745665,0.464355136285272,0.427236883688936,0.453508296347369,0.318988862177292,0.417389236976591
P7,S71,2,100,8,0.477962427745665,0.395003291396237,0.374538884123012,0.17447132007928,0.0858119887793292,NA
P7,S72,2,200,8,0.477962427745665,0.49139994331114,0.430607457337978,0.352107233112144,0.316797795286159,NA
P7,S73,2,300,8,0.477962427745665,0.510307971194681,0.434824064129703,0.454067106995484,0.264904719221109,0.461413934879709
P7,S74,2,400,8,0.477962427745665,0.471625985483858,0.404104850021747,0.386375892795343,0.245619565090495,0.500938717849022
P7,S75,2,500,8,0.477962427745665,0.447186930827056,0.363097329334189,0.267381917899645,0.194547703169566,0.437082631619643
P7,S76,2,600,8,0.477962427745665,0.473749946244786,0.407800409774887,0.399355001969831,0.13342005485018,0.384946122670941
P7,S77,2,700,8,0.477962427745665,0.436674106848443,0.402389018433202,0.35945580541419,0.175938539448178,0.494140497833989
P7,S78,2,800,8,0.477962427745665,0.464850598049284,0.404921229111197,0.382623299910978,0.333533405523003,0.495533309537682
P7,S79,2,900,8,0.477962427745665,0.463581585205903,0.410005433191677,0.37620085191775,0.235225468385395,0.53120911479975
P7,S80,2,1000,8,0.477962427745665,0.481449150401574,0.410301948767753,0.413610441927545,0.334593954992863,0.383557804685564
P8,S1,2,100,1,0.557622832369942,0.559689356815003,0.549143966941257,0.535518860586893,0.57053381784662,0.544467894463399
P8,S2,2,200,1,0.557622832369942,0.584653542479225,0.596540667475579,0.559482131073078,0.581823187379039,0.593217687167696
P8,S3,2,300,1,0.557622832369942,0.458343242235279,0.467808846223242,0.398124345975617,0.459643962181216,0.471432992902088
P8,S4,2,400,1,0.557622832369942,0.559513709678725,0.557310056085353,0.5890532693544,0.557310056085353,0.559516724009738
P8,S5,2,500,1,0.557622832369942,0.540785266340483,0.530718999255885,0.543747457384389,0.523988481983155,0.550890647133445
P8,S6,2,600,1,0.557622832369942,0.545716137497097,0.555081812526617,0.550326086514285,0.540972402685545,0.542096834882605
P8,S7,2,700,1,0.557622832369942,0.551686442991845,0.566751490854385,0.59048815939141,0.539501488226949,0.55258098633525
P8,S8,2,800,1,0.557622832369942,0.540366907365034,0.532225836318626,0.503153450932253,0.523520179503058,0.542284155518536
P8,S9,2,900,1,0.557622832369942,0.558370209303541,0.551393746310557,0.574032611248696,0.544537543075112,0.567103296009858
P8,S10,2,1000,1,0.557622832369942,0.591824226868409,0.596408213025266,0.573258421509341,0.577374444654529,0.591659007923561
P8,S11,2,100,2,0.557622832369942,0.639564237329632,0.638125981465159,0.698967291151424,0.585445646374838,0.582896580887523
P8,S12,2,200,2,0.557622832369942,0.518854120001663,0.543869748631144,0.544217973143198,0.510171342336051,0.52255976294694
P8,S13,2,300,2,0.557622832369942,0.62262251041517,0.613900605378254,0.638577314587278,0.593196051548759,0.594950129304152
P8,S14,2,400,2,0.557622832369942,0.629258534655347,0.608663601113346,0.612542134527696,0.590402458020789,0.602464822885827
P8,S15,2,500,2,0.557622832369942,0.560974911091386,0.545432525312707,0.496163336093952,0.52968887967092,0.537534049607572
P8,S16,2,600,2,0.557622832369942,0.596141751238522,0.59174197850418,0.612009584167888,0.563620106004603,0.584531317906863
P8,S17,2,700,2,0.557622832369942,0.528166934251786,0.522385940532219,0.512556543983457,0.495326605458681,0.52226051529485
P8,S18,2,800,2,0.557622832369942,0.555606589688498,0.549233521372173,0.549160572216299,0.508644645354682,0.563570244378641
P8,S19,2,900,2,0.557622832369942,0.597742567207778,0.600527873903865,0.621059737749596,0.572499282506463,0.604469595444809
P8,S20,2,1000,2,0.557622832369942,0.523747682057301,0.527366805393313,0.505090023189769,0.494981916288807,0.519809160098389
P8,S21,2,100,3,0.557622832369942,0.619679264756873,0.601212036675479,0.698863071038159,0.581859904780296,0.610324376761581
P8,S22,2,200,3,0.557622832369942,0.510345807006016,0.49787376716649,0.438722443634312,0.47736426970577,0.494136826720386
P8,S23,2,300,3,0.557622832369942,0.632950389692561,0.653806356490139,0.572469791551001,0.592295309417451,0.611664102160201
P8,S24,2,400,3,0.557622832369942,0.591344761402047,0.580436346218455,0.527305593318742,0.538651025078543,0.61368999853481
P8,S25,2,500,3,0.557622832369942,0.585366786889285,0.585506653416611,0.605723073397951,0.566331366314184,0.61168009595077
P8,S26,2,600,3,0.557622832369942,0.534440390489892,0.533955739180359,0.546660119330266,0.47121850911698,0.5307077671648
P8,S27,2,700,3,0.557622832369942,0.552615652706109,0.555235559595221,0.535575575229769,0.517703952866627,0.54643350246756
P8,S28,2,800,3,0.557622832369942,0.587568915389586,0.578548773535537,0.650381877445039,0.525825405000536,0.597268045553323
P8,S29,2,900,3,0.557622832369942,0.562207039434949,0.565191520021104,0.552265042976446,0.524529671289218,0.554681050148961
P8,S30,2,1000,3,0.557622832369942,0.543997031987616,0.553460151269179,0.573735456383401,0.509611581279257,0.538587108613695
P8,S31,2,100,4,0.557622832369942,0.461997837298129,0.445994384448976,0.373733170471315,0.544419750846602,0.36848929997775
P8,S32,2,200,4,0.557622832369942,0.537084726339543,0.499583803947679,0.473959798623827,0.408577606401474,0.536718262156004
P8,S33,2,300,4,0.557622832369942,0.56856948693722,0.598366627036304,0.565906800688582,0.473534926843349,0.557121010280017
P8,S34,2,400,4,0.557622832369942,0.559389163003537,0.569626672777388,0.627570923769753,0.453917959143893,0.554259182098686
P8,S35,2,500,4,0.557622832369942,0.568583139016841,0.601809480408243,0.601924202760506,0.481213616307236,0.561620663615394
P8,S36,2,600,4,0.557622832369942,0.546376415567591,0.518748306773788,0.534182102050302,0.44270941117351,0.537117791935966
P8,S37,2,700,4,0.557622832369942,0.558477712628332,0.554681588264939,0.534419573475486,0.490712835615669,0.580523246354898
P8,S38,2,800,4,0.557622832369942,0.552934357966219,0.564733179104379,0.562887531302043,0.493611644418005,0.535961899919603
P8,S39,2,900,4,0.557622832369942,0.565115163216675,0.567617428532371,0.543357132388329,0.492427380317429,0.563883926493167
P8,S40,2,1000,4,0.557622832369942,0.530483050958484,0.528666635109187,0.522476988093,0.434507102047894,0.531779994586523
P8,S41,2,100,5,0.557622832369942,0.633311220452004,0.643538142406085,0.569476425843912,0.537896497852798,0.469334546420257
P8,S42,2,200,5,0.557622832369942,0.546009446320478,0.517633655968656,0.548658312437497,0.507027027711343,0.496742386519839
P8,S43,2,300,5,0.557622832369942,0.549439339524722,0.552375787504397,0.499652940400213,0.515767754369957,0.543533879428386
P8,S44,2,400,5,0.557622832369942,0.53925139935799,0.497706546755356,0.448614291913345,0.47832187058938,0.516202150284348
P8,S45,2,500,5,0.557622832369942,0.529200668939736,0.485084169690304,0.53621388825369,0.452059914817692,0.481304309634529
P8,S46,2,600,5,0.557622832369942,0.595824290846265,0.59139670495911,0.570777831647826,0.554942150067748,0.590178657137886
P8,S47,2,700,5,0.557622832369942,0.549486801525583,0.519994101677693,0.503096010985869,0.454615419958733,0.521905692633907
P8,S48,2,800,5,0.557622832369942,0.539418253102363,0.525764363224118,0.512754548650793,0.434559334179123,0.565348651026907
P8,S49,2,900,5,0.557622832369942,0.534415340611221,0.510247658727851,0.529189487633672,0.466830597336974,0.500797327474119
P8,S50,2,1000,5,0.557622832369942,0.53133113992552,0.504135983805282,0.536481420219817,0.396619659630733,0.502086906018404
P8,S51,2,100,6,0.557622832369942,0.659652465089006,0.642262315966509,0.645979538722904,0.506350841017682,0.454331175774563
P8,S52,2,200,6,0.557622832369942,0.632403403913934,0.576637275182234,0.566826990465644,0.511025492480949,0.687682987797329
P8,S53,2,300,6,0.557622832369942,0.571492402296136,0.528000527872503,0.494306895666099,0.533780295997893,0.603864764376726
P8,S54,2,400,6,0.557622832369942,0.497384205017374,0.490126392909184,0.541663319172435,0.243710926430889,0.521558826169924
P8,S55,2,500,6,0.557622832369942,0.540836862313186,0.502064492812587,0.519776869394239,0.439383874454754,0.479949504013518
P8,S56,2,600,6,0.557622832369942,0.562153054819028,0.532273394998455,0.517316928158594,0.37888714822269,0.518338038051715
P8,S57,2,700,6,0.557622832369942,0.57379481873197,0.55651929954648,0.535566320327089,0.477083477963985,0.526497025689241
P8,S58,2,800,6,0.557622832369942,0.557889314459519,0.5494270370836,0.553704922108361,0.411374641866761,0.525028295119057
P8,S59,2,900,6,0.557622832369942,0.549646956839004,0.565599162048185,0.57836605243891,0.426832229491619,0.561836830650301
P8,S60,2,1000,6,0.557622832369942,0.555481740008456,0.539816279456909,0.56245809578203,0.4234678839099,0.581025141531805
P8,S61,2,100,7,0.557622832369942,0.582507592263129,0.60091157809964,0.586291518124538,0.349190708714573,NA
P8,S62,2,200,7,0.557622832369942,0.45011188879465,0.445565733297322,0.43090177397134,0.339178274898848,0.432383862954847
P8,S63,2,300,7,0.557622832369942,0.571792912628703,0.474916862116047,0.460247370265176,0.406847033797771,0.603668207419903
P8,S64,2,400,7,0.557622832369942,0.534208919693596,0.496166925470632,0.480693484171591,0.331350870389046,0.566246563684572
P8,S65,2,500,7,0.557622832369942,0.500549646371437,0.485972988036404,0.469297830839353,0.440920086037225,0.489959191872379
P8,S66,2,600,7,0.557622832369942,0.550435139432764,0.52195660035202,0.481450551508282,0.464043887946579,0.494549383743445
P8,S67,2,700,7,0.557622832369942,0.561025843541554,0.529348860659764,0.525366758037423,0.425945242579394,0.510747968840159
P8,S68,2,800,7,0.557622832369942,0.547425991200353,0.49720556152089,0.466740776691056,0.319472032557142,0.555689250666854
P8,S69,2,900,7,0.557622832369942,0.570709225969549,0.535901821825429,0.542866051305811,0.470189343040924,0.542639169590642
P8,S70,2,1000,7,0.557622832369942,0.552459992689137,0.488009551916233,0.497452146503249,0.398318039964277,0.583418762918314
P8,S71,2,100,8,0.557622832369942,0.520012847038894,0.421472942411354,0.201507574825082,0.2578475870243,NA
P8,S72,2,200,8,0.557622832369942,0.49287324456393,0.357415078668911,0.41503216514139,0.259115054418714,NA
P8,S73,2,300,8,0.557622832369942,0.519001092294026,0.385667933796334,0.325863611476292,0.389775144672947,NA
P8,S74,2,400,8,0.557622832369942,0.52055768395155,0.472960035721399,0.398176638708246,0.34954261759489,0.632936741185971
P8,S75,2,500,8,0.557622832369942,0.573835787741812,0.45143970094299,0.507514373116654,0.374276616436825,0.647198405311362
P8,S76,2,600,8,0.557622832369942,0.570888282428923,0.518224646514648,0.524161141806129,0.264785593217615,0.539962862886079
P8,S77,2,700,8,0.557622832369942,0.565125509883163,0.475503891704684,0.482578290737626,0.330262972665623,0.574543266391498
P8,S78,2,800,8,0.557622832369942,0.596681498025192,0.529162502502384,0.537407624738701,0.33439905236751,0.631154323102532
P8,S79,2,900,8,0.557622832369942,0.538164566998447,0.478170245550517,0.44247140057322,0.341809087282688,0.551349393005232
P8,S80,2,1000,8,0.557622832369942,0.56485230406543,0.511557930259995,0.552674879283416,0.245485496760593,0.414262517284716
