Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.099511273715541,0.0324947321810102,0.0576121681746786,0.0729205168582622,0.0961381431008014
P3,S66,2,600,7,0.159320809248555,0.105124765504566,0.122393175984544,0.0698369170396496,0.133116634695653,0.0821480129257394
P3,S67,2,700,7,0.159320809248555,0.0933358597341413,0.106204492504029,0.118077938653332,0.111164575467779,0.151610483742147
P3,S68,2,800,7,0.159320809248555,0.150509353555608,0.140684820926533,0.12796339476845,0.0739670806425756,0.129778629583677
P3,S69,2,900,7,0.159320809248555,0.0996551616731433,0.0848827185727041,0.075676617985178,0.0362214986106088,0.123409394731021
P3,S70,2,1000,7,0.159320809248555,0.166299219337863,0.166828422746869,0.191397582413778,0.125178288257476,0.205071128373865
P3,S71,2,100,8,0.159320809248555,0.263901364761572,0.0590792236903076,0.167002883732629,0.153941599674525,NA
P3,S72,2,200,8,0.159320809248555,0.169967667366873,0.224378160029493,0.129101288880775,0.0736637398089007,NA
P3,S73,2,300,8,0.159320809248555,0.274422445025942,0.17272649540656,0.130204723108524,0.1312255831883,0.0692846274547449
P3,S74,2,400,8,0.159320809248555,0.100622353142529,0.116837759585707,0.0760201688518709,0.0176963109071429,0.191143773756276
P3,S75,2,500,8,0.159320809248555,0.120924184444076,0.119121943944254,0.186204292787501,0.056801010176964,0.194466200497764
P3,S76,2,600,8,0.159320809248555,0.156931093930778,0.180000179242819,0.122659265053472,-0.00102631785626771,0.129267309501128
P3,S77,2,700,8,0.159320809248555,0.14755641349101,0.121249989034648,0.200501758735079,0.0932223453989517,0.224863152454612
P3,S78,2,800,8,0.159320809248555,0.105017547953338,0.0729088696788959,0.0599187787770975,0.121481299687091,-0.0237269201257077
P3,S79,2,900,8,0.159320809248555,0.190049239013826,0.176809536263813,0.186965873819948,0.0338874614855519,0.14324422877666
P3,S80,2,1000,8,0.159320809248555,0.188220296472998,0.148282682322593,0.090722181151247,0.066513175073361,0.330071411643994
P4,S1,2,100,1,0.238981213872832,0.303696775681985,0.293188433982212,0.407940933762149,0.314571665569734,0.279079364903028
P4,S2,2,200,1,0.238981213872832,0.172003841820808,0.142490854089718,0.188737976092707,0.170994553347598,0.156363746112366
P4,S3,2,300,1,0.238981213872832,0.272784874854739,0.257710981921501,0.295257675420537,0.267135046984253,0.26246112878073
P4,S4,2,400,1,0.238981213872832,0.260258793530888,0.254541449991823,0.236652741131426,0.24554258851568,0.255179891004707
P4,S5,2,500,1,0.238981213872832,0.25810594125023,0.251171790785278,0.311715953502744,0.251885775768331,0.256874710311176
P4,S6,2,600,1,0.238981213872832,0.207862894561196,0.201178550336061,0.202635903223547,0.177014430486415,0.222477492634117
P4,S7,2,700,1,0.238981213872832,0.240709686801281,0.246943430944837,0.185059344229406,0.226194501409577,0.233617037846846
P4,S8,2,800,1,0.238981213872832,0.269608311937213,0.264149325656926,0.265609459714997,0.266715982055836,0.269582934388522
P4,S9,2,900,1,0.238981213872832,0.217846086147644,0.205338513275516,0.208530222344083,0.210890839757168,0.21530158802778
P4,S10,2,1000,1,0.238981213872832,0.247255938800996,0.248453717912095,0.268356045025413,0.241391512689361,0.249683802722502
P4,S11,2,100,2,0.238981213872832,0.127189987867412,0.14809896480968,-0.0221896227790558,0.0837920253624028,0.0993563413629049
P4,S12,2,200,2,0.238981213872832,0.227480259128955,0.221061694664885,0.212392465050537,0.209190873100648,0.223240672931702
P4,S13,2,300,2,0.238981213872832,0.220488825049517,0.204084832320638,0.20123775231463,0.217332841466457,0.232290565180525
P4,S14,2,400,2,0.238981213872832,0.205932325067823,0.199426972849876,0.190731490414472,0.208352799835008,0.201261106238715
P4,S15,2,500,2,0.238981213872832,0.221534365331919,0.231679656120046,0.182580436715875,0.208733549436611,0.241387699342498
P4,S16,2,600,2,0.238981213872832,0.176767374927161,0.200276795825602,0.222707661408417,0.168707936470637,0.187629184439538
P4,S17,2,700,2,0.238981213872832,0.18094167039613,0.161247182122208,0.134522727572082,0.184043159173398,0.172159623198584
P4,S18,2,800,2,0.238981213872832,0.229816817481442,0.231650415762306,0.17835501269592,0.230784437242395,0.236126427895274
P4,S19,2,900,2,0.238981213872832,0.214751084729299,0.219354380589786,0.21083673798026,0.187641270500322,0.227526581002264
P4,S20,2,1000,2,0.238981213872832,0.226907534733892,0.23832481944327,0.233580500220993,0.231859464550957,0.248517738331189
P4,S21,2,100,3,0.238981213872832,0.21143391172605,0.263125354925507,0.198937162929006,0.232967729232079,0.164049798457864
P4,S22,2,200,3,0.238981213872832,0.272682228244565,0.310559151080575,0.204570566506685,0.203517921456061,0.252298154521484
P4,S23,2,300,3,0.238981213872832,0.183629354982195,0.166378748774401,0.202004601824155,0.163226650541879,0.209815425199943
P4,S24,2,400,3,0.238981213872832,0.242996933258184,0.218847007868392,0.26654545249568,0.245583834216141,0.262215294577748
P4,S25,2,500,3,0.238981213872832,0.258319747497608,0.241036699843784,0.197500628925739,0.214070304672221,0.259901020652937
P4,S26,2,600,3,0.238981213872832,0.258785239820409,0.264555773147129,0.302261848405943,0.248467505362326,0.270797284354602
P4,S27,2,700,3,0.238981213872832,0.299248425353546,0.309628372247825,0.297329566729853,0.272238075891541,0.295317663861203
P4,S28,2,800,3,0.238981213872832,0.268270431426276,0.267850574658551,0.265991461688546,0.23738145513261,0.264327628013782
P4,S29,2,900,3,0.238981213872832,0.23863769849484,0.255773753195566,0.299265142108659,0.220442508190284,0.238974510254724
P4,S30,2,1000,3,0.238981213872832,0.249394196335598,0.254326482529196,0.211943816532028,0.242350367923238,0.230783914535341
P4,S31,2,100,4,0.238981213872832,0.274791349635035,0.23094314634827,0.336092557137294,0.303652450387418,0.366403109219859
P4,S32,2,200,4,0.238981213872832,0.260398065914336,0.26471013308209,0.302849993295899,0.232425269328611,0.315651553711737
P4,S33,2,300,4,0.238981213872832,0.185979453567506,0.199417852917219,0.150072373429596,0.165064181456077,0.199436446882183
P4,S34,2,400,4,0.238981213872832,0.155428682639265,0.178133788637324,0.157707298630433,0.116389678921474,0.118928097254856
P4,S35,2,500,4,0.238981213872832,0.307635675036748,0.301722589638924,0.297453115831314,0.286919959366676,0.295325522635403
P4,S36,2,600,4,0.238981213872832,0.191343707960064,0.188309993419446,0.233476314244731,0.162695162461946,0.188082043837571
P4,S37,2,700,4,0.238981213872832,0.252587182054638,0.206479319104687,0.161784267123653,0.188558793248148,0.292180908532325
P4,S38,2,800,4,0.238981213872832,0.212872957446904,0.221719280384993,0.22448069995852,0.157099002055692,0.211653106970879
P4,S39,2,900,4,0.238981213872832,0.251873949788411,0.256223107351915,0.246869701775599,0.266991206821022,0.269515245094312
P4,S40,2,1000,4,0.238981213872832,0.290822276632975,0.296174198114497,0.287327699487104,0.266724387140845,0.249601858826013
P4,S41,2,100,5,0.238981213872832,0.292772551919226,0.215062172663429,0.370409294869321,0.0918940083929714,0.292451569036012
P4,S42,2,200,5,0.238981213872832,0.227558524475265,0.198666299338571,0.189741131104571,0.204621113781178,0.181886836323019
P4,S43,2,300,5,0.238981213872832,0.227273746406476,0.217922391129228,0.242156513046491,0.130056351353779,0.174184878492328
P4,S44,2,400,5,0.238981213872832,0.244173602429915,0.246350779182586,0.201703451948921,0.211152713442812,0.260696248108942
P4,S45,2,500,5,0.238981213872832,0.25698200090698,0.260129655107953,0.243684921682578,0.223895983184882,0.230450931317539
P4,S46,2,600,5,0.238981213872832,0.275876312639833,0.222999449495205,0.259327881200276,0.239984874579647,0.256722620421234
P4,S47,2,700,5,0.238981213872832,0.261523707310037,0.290396706783071,0.311243527712095,0.157438070162744,0.215267330841198
P4,S48,2,800,5,0.238981213872832,0.214245237201135,0.171270166713109,0.126869056567056,0.193562599972815,0.273296737572923
P4,S49,2,900,5,0.238981213872832,0.264366953095655,0.241676951127087,0.177477462276514,0.205983286068134,0.244411658735575
P4,S50,2,1000,5,0.238981213872832,0.240962481237096,0.269111845735472,0.271776160801176,0.192098487031227,0.236997762943552
P4,S51,2,100,6,0.238981213872832,0.120062826558861,0.20426628676126,0.109334387233426,0.293405397272138,0.0943501409519269
P4,S52,2,200,6,0.238981213872832,0.175996695401937,0.203115660593882,0.2616394386618,0.0811182873242284,0.183181876097959
P4,S53,2,300,6,0.238981213872832,0.191261537845674,0.189572137846435,0.0891765396357125,0.174809870630258,0.14533695008503
P4,S54,2,400,6,0.238981213872832,0.25771327723962,0.24950899451036,0.287327525208129,0.216945467072734,0.288776037452431
P4,S55,2,500,6,0.238981213872832,0.210934153631192,0.223252399145757,0.27349201829568,0.153555013058865,0.165858741701033
P4,S56,2,600,6,0.238981213872832,0.238202537811619,0.208977438554517,0.161519981591224,0.193809952176808,0.239902619386971
P4,S57,2,700,6,0.238981213872832,0.210468103103446,0.225876627667293,0.283920103658592,0.149618990302737,0.236654288243774
P4,S58,2,800,6,0.238981213872832,0.228731953714727,0.225366033541415,0.244481642664305,0.214699989897879,0.245918180859777
P4,S59,2,900,6,0.238981213872832,0.249918532302994,0.244073950764066,0.26189399111251,0.218186592031403,0.268602851575253
P4,S60,2,1000,6,0.238981213872832,0.214623248581765,0.2270928914424,0.196371884754144,0.168743845524035,0.226854790129738
P4,S61,2,100,7,0.238981213872832,0.238301502861235,0.237642250699614,0.0411217023869242,0.265320896961037,0.337376328688566
P4,S62,2,200,7,0.238981213872832,0.268430928756551,0.213859021387942,0.12882063644386,0.155970611115838,0.279603897352142
P4,S63,2,300,7,0.238981213872832,0.318066872068631,0.259768654330586,0.27783813220599,0.236286790580463,0.221115971237767
P4,S64,2,400,7,0.238981213872832,0.222445935012208,0.211579956987324,0.271541454654323,0.134924949207744,0.171405352288107
P4,S65,2,500,7,0.238981213872832,0.241945369205446,0.180976568906273,0.226515952730854,0.188181249573229,0.289806809794451
P4,S66,2,600,7,0.238981213872832,0.220201199553194,0.249612810298645,0.181132927569506,0.140132472460958,0.225828685535584
P4,S67,2,700,7,0.238981213872832,0.253883481831613,0.266744354621385,0.207923798724673,0.108614148846408,0.23974158412539
P4,S68,2,800,7,0.238981213872832,0.244002625388426,0.22785526760018,0.228134923955076,0.149871919090937,0.265087102300569
P4,S69,2,900,7,0.238981213872832,0.220742590584286,0.211557391910593,0.170635300839608,0.122152295555811,0.137433894876408
P4,S70,2,1000,7,0.238981213872832,0.271276252354566,0.238615104020822,0.250834039794286,0.143743204972726,0.300678582075023
P4,S71,2,100,8,0.238981213872832,0.14465230321664,0.199547684017212,0.341411966487082,-0.000186113582030884,NA
P4,S72,2,200,8,0.238981213872832,0.245957009196575,0.225614284257519,-0.0111473994865009,0.198346245328947,NA
P4,S73,2,300,8,0.238981213872832,0.322713661851328,0.291684678486597,0.212249544086287,0.111291320802463,0.325337480970834
P4,S74,2,400,8,0.238981213872832,0.277318501581951,0.24942361243226,0.199245676133247,0.142874429253573,0.312571738097205
P4,S75,2,500,8,0.238981213872832,0.247882579398412,0.14944583446538,0.155644510277858,0.101013188278628,0.256105570522723
P4,S76,2,600,8,0.238981213872832,0.218470786777452,0.201420959456956,0.190851485638944,0.0484894848816186,0.320458820483015
P4,S77,2,700,8,0.238981213872832,0.237317887008745,0.199427397211489,0.233298668791708,0.158903225827798,0.308188773117441
P4,S78,2,800,8,0.238981213872832,0.216287884126206,0.176688977464439,0.20103551247383,0.0947517219477908,0.190578392990848
P4,S79,2,900,8,0.238981213872832,0.255262730658371,0.225352717087614,0.168617797818519,0.163368085341314,0.259773349151064
P4,S80,2,1000,8,0.238981213872832,0.249120446476703,0.207912989206545,0.263008362351381,0.147088680823382,0.183263249831781
P5,S1,2,100,1,0.31864161849711,0.273581020668728,0.284916428500109,0.284717320402733,0.254654386846584,0.261740382888551
P5,S2,2,200,1,0.31864161849711,0.393677903268411,0.382518568530248,0.311735439405884,0.402314156676755,0.413057772476083
P5,S3,2,300,1,0.31864161849711,0.299217783425951,0.306263977681726,0.285792243005886,0.294630128919706,0.30688516879075
P5,S4,2,400,1,0.31864161849711,0.286541994280229,0.296720328512865,0.304631265977722,0.280248259498051,0.290328695560827
P5,S5,2,500,1,0.31864161849711,0.311303642714434,0.293973970434614,0.305375214842016,0.295257819937952,0.308597194405359
P5,S6,2,600,1,0.31864161849711,0.321365456300615,0.317224482201233,0.316513195669304,0.318384247268469,0.320076035197
P5,S7,2,700,1,0.31864161849711,0.334427299984055,0.330622055994127,0.342337225270085,0.325539770086925,0.337109812577683
P5,S8,2,800,1,0.31864161849711,0.357507401788836,0.356929229286768,0.328482643297251,0.364154528898379,0.36734982024566
P5,S9,2,900,1,0.31864161849711,0.331064144228008,0.323322040802209,0.366290660684188,0.320512127987017,0.343889991102815
P5,S10,2,1000,1,0.31864161849711,0.327726680523954,0.320369624369857,0.321251519748125,0.319626607098994,0.331493904819837
P5,S11,2,100,2,0.31864161849711,0.461592838450745,0.438472378285525,0.504761595113655,0.468553787595753,0.453350556649564
P5,S12,2,200,2,0.31864161849711,0.260362586405208,0.275684222906649,0.338013085562804,0.288662863302,0.228138337734445
P5,S13,2,300,2,0.31864161849711,0.368290281256083,0.354999869647952,0.443119687456638,0.354322823681384,0.348132439190824
P5,S14,2,400,2,0.31864161849711,0.30649249119893,0.298385862574931,0.286713425326814,0.303510163599061,0.290308419826927
P5,S15,2,500,2,0.31864161849711,0.342812365131802,0.364571209281776,0.411069165733942,0.316404112543338,0.347410720081507
P5,S16,2,600,2,0.31864161849711,0.324946147371414,0.331783748690909,0.309563243706377,0.286197238811744,0.336362477432946
P5,S17,2,700,2,0.31864161849711,0.400804522881581,0.396446713892975,0.348194662318217,0.366693854881859,0.414888930780585
P5,S18,2,800,2,0.31864161849711,0.338649862108301,0.33153178132277,0.284562787274802,0.313419779792881,0.334307577271828
P5,S19,2,900,2,0.31864161849711,0.293225278949808,0.28656265280971,0.295851396623451,0.279230898807246,0.295553348296012
P5,S20,2,1000,2,0.31864161849711,0.336257494556183,0.335286656322247,0.363273873295436,0.314845720283606,0.339057046909363
P5,S21,2,100,3,0.31864161849711,0.323060821149922,0.346281316698816,0.467261908186901,0.253292546379553,0.376752387906355
P5,S22,2,200,3,0.31864161849711,0.328992127431303,0.339103926777779,0.423947503772292,0.283440342078853,0.312718988830281
P5,S23,2,300,3,0.31864161849711,0.341820874238721,0.323681610199499,0.259840878746802,0.340802389629255,0.377252209208743
P5,S24,2,400,3,0.31864161849711,0.354039976093158,0.347614109074168,0.283754450893837,0.312137341554485,0.34597498155883
P5,S25,2,500,3,0.31864161849711,0.307977978934261,0.308872326072385,0.298367949219389,0.239121538023257,0.324289975230252
P5,S26,2,600,3,0.31864161849711,0.346968862112585,0.362736805434955,0.345155496820049,0.316327762467558,0.345638812828669
P5,S27,2,700,3,0.31864161849711,0.31579573755431,0.307370336085311,0.30682188695397,0.299621988734602,0.328299512321102
P5,S28,2,800,3,0.31864161849711,0.376828498489103,0.358675512375623,0.406543852000451,0.382472713710151,0.385866257390142
P5,S29,2,900,3,0.31864161849711,0.33749885289398,0.335947299621696,0.274147657573452,0.297692366510318,0.346592577809726
P5,S30,2,1000,3,0.31864161849711,0.238599447803274,0.25029144801595,0.248342402516111,0.219274315345145,0.22755256066016
P5,S31,2,100,4,0.31864161849711,0.162272181043852,0.139898830552223,0.038089417219809,0.218578823248631,0.122454003849072
P5,S32,2,200,4,0.31864161849711,0.265522689130964,0.339512222424524,0.285088242407219,0.167513465509348,0.254513710364035
P5,S33,2,300,4,0.31864161849711,0.367692859806023,0.387371465781982,0.507297347139454,0.287530321602685,0.374353271796323
P5,S34,2,400,4,0.31864161849711,0.296957959760253,0.310768018234985,0.273781626153053,0.234585308349943,0.258527768279787
P5,S35,2,500,4,0.31864161849711,0.29350555781897,0.305185235009745,0.282089789752877,0.197270620300899,0.289698592537419
P5,S36,2,600,4,0.31864161849711,0.317522458626812,0.332907025303207,0.326901742350964,0.315545052561387,0.285880966315861
P5,S37,2,700,4,0.31864161849711,0.289703286132732,0.288607277694947,0.269201484283714,0.25718189640138,0.285880433860104
P5,S38,2,800,4,0.31864161849711,0.36845449037564,0.352741343532137,0.32479816223682,0.289152150344922,0.357009629280648
P5,S39,2,900,4,0.31864161849711,0.252551971501058,0.236297486052337,0.270151137450515,0.23101409065088,0.23499940566928
P5,S40,2,1000,4,0.31864161849711,0.313524580143527,0.319099724144319,0.350780377607386,0.280065275091637,0.281018527851901
P5,S41,2,100,5,0.31864161849711,0.36581675110958,0.362268693825279,0.342812797815998,0.363161141073588,0.34164473852939
P5,S42,2,200,5,0.31864161849711,0.313553727249017,0.355793980813417,0.241609206696422,0.233869488924507,0.318678229481481
P5,S43,2,300,5,0.31864161849711,0.31642328265862,0.308436298223842,0.288215972253523,0.233268592727356,0.356567118021579
P5,S44,2,400,5,0.31864161849711,0.314786413183689,0.37405909702081,0.253684205393132,0.206063291236917,0.323421447356591
P5,S45,2,500,5,0.31864161849711,0.378726712265094,0.347193297557251,0.366057844784777,0.311335990908887,0.369194207757509
P5,S46,2,600,5,0.31864161849711,0.265643112111508,0.228707997498835,0.165203995546452,0.228028420538522,0.271428330134931
P5,S47,2,700,5,0.31864161849711,0.364147131781474,0.345628399052771,0.356405149543241,0.311978164354138,0.354799261314975
P5,S48,2,800,5,0.31864161849711,0.303041668906562,0.301815450336789,0.289478069091215,0.238872973955117,0.357777603627219
P5,S49,2,900,5,0.31864161849711,0.309997293269361,0.334168459874904,0.325314892745714,0.290190076855193,0.324345507559771
P5,S50,2,1000,5,0.31864161849711,0.256658191829083,0.223673891353526,0.233432290358098,0.219625067213238,0.287703137616256
P5,S51,2,100,6,0.31864161849711,0.441043092518004,0.306053306265564,0.490894633518677,0.344808787097935,0.443958837800956
P5,S52,2,200,6,0.31864161849711,0.230533877781751,0.187469702490765,0.136616729999608,0.145303860135307,0.171981033036775
P5,S53,2,300,6,0.31864161849711,0.241796661572772,0.305365063593435,0.326248914815527,0.196338756128657,0.24669118336443
P5,S54,2,400,6,0.31864161849711,0.332867520165695,0.268841678514878,0.243405773834473,0.242464498338365,0.302687122362132
P5,S55,2,500,6,0.31864161849711,0.28872373929643,0.2677995525078,0.300794710359207,0.222683580855106,0.295689057273868
P5,S56,2,600,6,0.31864161849711,0.289218099769906,0.283440397462197,0.320798731329905,0.210688577304304,0.301977110376997
P5,S57,2,700,6,0.31864161849711,0.307519229859115,0.282824680309863,0.253853965440479,0.257069796476521,0.362007628398712
P5,S58,2,800,6,0.31864161849711,0.229063273229313,0.248324128221662,0.278243830204581,0.185562181290234,0.240549716739279
P5,S59,2,900,6,0.31864161849711,0.307328865490999,0.262202209661365,0.215754982693781,0.201431778111808,0.298873538149153
P5,S60,2,1000,6,0.31864161849711,0.3129517111288,0.282759843348597,0.298525828603457,0.226793810731694,0.293666197722046
P5,S61,2,100,7,0.31864161849711,0.490840498157884,0.383610219721393,0.24774333569555,0.416612668365822,NA
P5,S62,2,200,7,0.31864161849711,0.251670716875164,0.195434522264898,0.237503067436808,0.0844667448888343,0.184981503170471
P5,S63,2,300,7,0.31864161849711,0.364044269861202,0.303225401376051,0.349389407559478,0.277894797139202,0.263494921972618
P5,S64,2,400,7,0.31864161849711,0.285278358145022,0.241579020219398,0.345570327340923,0.0562138748068213,0.211294069268439
P5,S65,2,500,7,0.31864161849711,0.320979313258948,0.330348141015267,0.280292847175753,0.210349307688477,0.387867636526101
P5,S66,2,600,7,0.31864161849711,0.278945595049659,0.253803666711828,0.241314616079203,0.201364201849636,0.245428957564026
P5,S67,2,700,7,0.31864161849711,0.36843288898106,0.369306698348783,0.426209901592044,0.270310785659026,0.296903951723309
P5,S68,2,800,7,0.31864161849711,0.237955353379564,0.197126679323952,0.212358557447692,0.164882846762862,0.225562091035881
P5,S69,2,900,7,0.31864161849711,0.270584505154207,0.235318946204219,0.193449564576335,0.180715333628868,0.270023134233172
P5,S70,2,1000,7,0.31864161849711,0.326428646881039,0.300938350368586,0.327390872383429,0.195071272378571,0.28304766504624
P5,S71,2,100,8,0.31864161849711,0.151386610207812,0.136330892727317,0.131293124379771,0.241074800353602,NA
P5,S72,2,200,8,0.31864161849711,0.264161083926938,0.307676166077565,0.275946225124538,0.186522318725546,NA
P5,S73,2,300,8,0.31864161849711,0.39453113851463,0.27766183601502,0.280520346567306,0.199585335012167,0.508918630023214
P5,S74,2,400,8,0.31864161849711,0.334318827317416,0.290939476892396,0.358236078632311,0.146947068482065,0.292752803985986
P5,S75,2,500,8,0.31864161849711,0.288484359039686,0.223040200232458,0.23531558498303,0.213564800609569,0.266419718087435
P5,S76,2,600,8,0.31864161849711,0.25735103753828,0.252918154059167,0.162715446430284,0.0718235393840274,0.303365373668891
P5,S77,2,700,8,0.31864161849711,0.349047501472911,0.27611574635002,0.261919027807923,0.178074524053163,0.429477183350023
P5,S78,2,800,8,0.31864161849711,0.309525685985625,0.295129457452479,0.275549371576677,0.157312920539569,0.236903289602025
P5,S79,2,900,8,0.31864161849711,0.317717868344776,0.262428010361342,0.258915761825662,0.164365198815572,0.358252736443998
P5,S80,2,1000,8,0.31864161849711,0.335216738002095,0.317429353635409,0.359075948965005,0.235684092263501,0.398727946671445
P6,S1,2,100,1,0.398302023121389,0.209369559399664,0.207556438089618,0.279523824561273,0.20577274519397,0.242791203267272
P6,S2,2,200,1,0.398302023121389,0.253299542857257,0.266359112650115,0.254187905301986,0.219653534478674,0.269716979462924
P6,S3,2,300,1,0.398302023121389,0.406189011323664,0.417983770473447,0.349821794211772,0.383808209657665,0.411044540564396
P6,S4,2,400,1,0.398302023121389,0.381937628581682,0.381995006756552,0.333694053611542,0.388029494231049,0.373202400877455
P6,S5,2,500,1,0.398302023121389,0.435258392664428,0.445618927751977,0.419237352263543,0.42319629093302,0.430987779866058
P6,S6,2,600,1,0.398302023121389,0.384559253206995,0.381337317384309,0.409721358952014,0.382967504728293,0.384178597833923
P6,S7,2,700,1,0.398302023121389,0.36238149788772,0.375346569087051,0.294149408330702,0.366076666096548,0.349718697186119
P6,S8,2,800,1,0.398302023121389,0.392849748304033,0.391607453972386,0.353745872646883,0.382802240975015,0.400178329201059
P6,S9,2,900,1,0.398302023121389,0.374327081424065,0.371727903997321,0.40287165318996,0.360748605967844,0.370607692478213
P6,S10,2,1000,1,0.398302023121389,0.393196441078114,0.400031354880565,0.347233508334465,0.387054528694006,0.375642746318175
P6,S11,2,100,2,0.398302023121389,0.353734768979176,0.335839202616614,0.478077914869717,0.347150499797913,0.346649396062618
P6,S12,2,200,2,0.398302023121389,0.363380524224106,0.359086079668527,0.35768111648321,0.325727172670985,0.381781094953966
P6,S13,2,300,2,0.398302023121389,0.32514542686855,0.338333579605104,0.282209160741558,0.314565250090156,0.294129014508043
P6,S14,2,400,2,0.398302023121389,0.4035910128523,0.391988592564049,0.346552488043779,0.37558957439668,0.402840657959931
P6,S15,2,500,2,0.398302023121389,0.443950138443777,0.431344536081862,0.414007106177592,0.403625177954121,0.410471217528151
P6,S16,2,600,2,0.398302023121389,0.377172814086903,0.385586918402573,0.406845183920538,0.373225486018879,0.377016404605486
P6,S17,2,700,2,0.398302023121389,0.393843221970607,0.389424381888053,0.36586720450153,0.355836154333267,0.364347965158058
P6,S18,2,800,2,0.398302023121389,0.43839596734809,0.436102921975227,0.481129740938051,0.405839985101989,0.432768502530715
P6,S19,2,900,2,0.398302023121389,0.413202276193599,0.41461974360602,0.393132870129924,0.388331485310315,0.41307948869244
P6,S20,2,1000,2,0.398302023121389,0.424416447283829,0.412662329875002,0.473321078765188,0.411199689019718,0.422140412780432
P6,S21,2,100,3,0.398302023121389,0.369456578557342,0.317405035864357,0.319046383527531,0.351868485823708,0.380841498738629
P6,S22,2,200,3,0.398302023121389,0.371506578614846,0.347814835769112,0.331292105167829,0.308383869106811,0.318898593276775
P6,S23,2,300,3,0.398302023121389,0.448377328043727,0.440026973805586,0.400137900089698,0.404395527325854,0.403833797383273
P6,S24,2,400,3,0.398302023121389,0.387011017640656,0.418594368940098,0.397529729469657,0.372598502944089,0.387992781767262
P6,S25,2,500,3,0.398302023121389,0.36861491516385,0.384219410757838,0.371027096551499,0.346332258014367,0.379852189531243
P6,S26,2,600,3,0.398302023121389,0.390462419265469,0.398917356938087,0.448855598924027,0.371252536383665,0.401702074535337
P6,S27,2,700,3,0.398302023121389,0.396296038305056,0.397521446829227,0.404678236637615,0.357837212596125,0.390435671575315
P6,S28,2,800,3,0.398302023121389,0.380199198987928,0.392374502452849,0.409860147000318,0.349948744028558,0.374289833406988
P6,S29,2,900,3,0.398302023121389,0.3775389844456,0.390895870098796,0.378627751523194,0.32481937165277,0.386735028480352
P6,S30,2,1000,3,0.398302023121389,0.40782782752056,0.410842064500209,0.402272236828623,0.364860717695322,0.395912437946075
P6,S31,2,100,4,0.398302023121389,0.482667676714381,0.477595909084083,0.317495257270722,0.386456214461594,0.401953105250266
P6,S32,2,200,4,0.398302023121389,0.372188274739007,0.340670954055507,0.33184857688169,0.35570413326655,0.447712293813359
P6,S33,2,300,4,0.398302023121389,0.290015162057331,0.279581028792992,0.162097252854325,0.290293219728014,0.350845408551847
P6,S34,2,400,4,0.398302023121389,0.428962174343693,0.415751824157518,0.488543715661737,0.318634119617733,0.376001525902618
P6,S35,2,500,4,0.398302023121389,0.393971911883122,0.383617360100833,0.454349086403405,0.351852643291138,0.344532242702575
P6,S36,2,600,4,0.398302023121389,0.399274178833604,0.417269050494777,0.454527170163715,0.343964557293322,0.391345254570867
P6,S37,2,700,4,0.398302023121389,0.393349071363269,0.391226299828575,0.307597103130588,0.354756383292177,0.418456874595282
P6,S38,2,800,4,0.398302023121389,0.407143086090712,0.424376766812401,0.409321071547171,0.341765513698919,0.41258839477763
P6,S39,2,900,4,0.398302023121389,0.416380473666542,0.388561566469824,0.383520660267693,0.378000731049791,0.425212064651779
P6,S40,2,1000,4,0.398302023121389,0.393050134703099,0.379795597952506,0.394597716795951,0.326398127285946,0.353634620803757
P6,S41,2,100,5,0.398302023121389,0.363710688757574,0.487892873178483,0.504878591700735,0.264968439830426,0.326968000643337
P6,S42,2,200,5,0.398302023121389,0.463563560025385,0.422438183772334,0.429188469724202,0.423635374279383,0.3550543791607
P6,S43,2,300,5,0.398302023121389,0.534131427487625,0.512061091266604,0.499538332853557,0.48609796988089,0.529355007391534
P6,S44,2,400,5,0.398302023121389,0.431646192470393,0.443884118437681,0.444732693920201,0.367566079243795,0.440013909010172
P6,S45,2,500,5,0.398302023121389,0.447898547513975,0.476995430614483,0.396396223817892,0.437069276066075,0.453743648620663
P6,S46,2,600,5,0.398302023121389,0.396196499538742,0.418405805480909,0.414052475016568,0.313484312027689,0.354348514240276
P6,S47,2,700,5,0.398302023121389,0.390874921790999,0.399330668556321,0.358954785686927,0.344979394823236,0.374264543551976
P6,S48,2,800,5,0.398302023121389,0.445481892533025,0.433586240440647,0.436304755155982,0.385000625282241,0.448340422679048
P6,S49,2,900,5,0.398302023121389,0.438947117447228,0.42514910676161,0.410446773630072,0.349902968221084,0.42209487030303
P6,S50,2,1000,5,0.398302023121389,0.431811333088109,0.430686104422711,0.38493458709811,0.331549427517649,0.463154811961909
P6,S51,2,100,6,0.398302023121389,0.339598281374224,0.332360976081376,0.315907359638988,0.212392248540786,0.37241508183548
P6,S52,2,200,6,0.398302023121389,0.385261083856344,0.367154003227134,0.326946294172656,0.193950379932445,0.444314621564163
P6,S53,2,300,6,0.398302023121389,0.359089115222187,0.374351184504627,0.218951326106893,0.21344784282795,0.365578429880703
P6,S54,2,400,6,0.398302023121389,0.42515707862005,0.425057330179861,0.400783795347083,0.202453507996812,0.383670476920657
P6,S55,2,500,6,0.398302023121389,0.45599678867268,0.413298821049411,0.378693492019802,0.355890446926142,0.473130329422961
