Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.105697859892548,0.0744087460926887,0.156401999898069,0.0447213753992027,0.0837248913724106
P3,S65,2,500,7,0.159320809248555,0.212031296258337,0.188255305805845,0.165558093716488,0.0991876149858661,0.198992516726992
P3,S66,2,600,7,0.159320809248555,0.0893015751210623,0.109189151628003,0.15045637913347,0.0902015280457155,0.0975870706008748
P3,S67,2,700,7,0.159320809248555,0.170847390608907,0.139288136065454,0.162967914318142,0.0890890680137293,0.14142703516991
P3,S68,2,800,7,0.159320809248555,0.157937487129147,0.140456155263438,0.193719228048394,0.0980129323769168,0.186673049685118
P3,S69,2,900,7,0.159320809248555,0.167352864942426,0.150916965559316,0.130746175842307,0.0917938344416153,0.226689866039067
P3,S70,2,1000,7,0.159320809248555,0.190756415534781,0.160065637387938,0.194376242102999,0.13208699155062,0.162854170093349
P3,S71,2,100,8,0.159320809248555,0.0346932373942892,-0.0377621976039974,-0.0544262601122088,0.187616330566833,NA
P3,S72,2,200,8,0.159320809248555,0.126753458631027,0.147713664393594,0.212128044774421,0.0391710532810517,NA
P3,S73,2,300,8,0.159320809248555,0.147894399453617,0.151459453740568,0.0247879661431575,0.143747450062822,-0.12615798569094
P3,S74,2,400,8,0.159320809248555,0.205123833969268,0.149618078693172,0.125930199011085,0.010349386685933,0.20994528452123
P3,S75,2,500,8,0.159320809248555,0.0569882098667137,0.0909917286746713,0.0605531214976746,-0.020209462909716,0.05502675942773
P3,S76,2,600,8,0.159320809248555,0.130077539144764,0.0916239080493978,0.117300083336169,0.137374364483284,0.133841597506089
P3,S77,2,700,8,0.159320809248555,0.150080174270027,0.168555789861965,0.184399315221355,0.115246231304212,0.187647961563325
P3,S78,2,800,8,0.159320809248555,0.212305882339288,0.159261529351529,0.0866570581135751,0.132814075831764,0.3404635238175
P3,S79,2,900,8,0.159320809248555,0.159120355195383,0.168931723953385,0.201558819900603,0.142807097467954,0.180568791860144
P3,S80,2,1000,8,0.159320809248555,0.17986406005135,0.147425824875777,0.174497738935488,0.0387996458962852,0.179970435524657
P4,S1,2,100,1,0.238981213872832,0.342130789041911,0.336918237729733,0.412602650793152,0.320516316392268,0.327288789728249
P4,S2,2,200,1,0.238981213872832,0.34064349729873,0.329910716484667,0.343562272049722,0.339726424249267,0.354720126842201
P4,S3,2,300,1,0.238981213872832,0.193240736125393,0.193635188844667,0.141485435495156,0.200302280461409,0.208971775481974
P4,S4,2,400,1,0.238981213872832,0.167909964865631,0.160828402797675,0.194805659304211,0.150764804834052,0.176281148537369
P4,S5,2,500,1,0.238981213872832,0.180986863822292,0.189862513720627,0.154548663955982,0.185991383797154,0.165082970996324
P4,S6,2,600,1,0.238981213872832,0.226863272747007,0.237994559577365,0.237182925168249,0.213943550478332,0.235958870966299
P4,S7,2,700,1,0.238981213872832,0.226650705750818,0.238435197680594,0.191910329904548,0.218505775001027,0.235114907755579
P4,S8,2,800,1,0.238981213872832,0.262414645029481,0.252401951787354,0.240165581457049,0.260945406823663,0.2703937652622
P4,S9,2,900,1,0.238981213872832,0.221969710143982,0.224849213020025,0.214118402407911,0.213677949289165,0.214343619428868
P4,S10,2,1000,1,0.238981213872832,0.259658610257208,0.265071137228876,0.223857456842431,0.265071137228876,0.263121965376712
P4,S11,2,100,2,0.238981213872832,0.184846554491931,0.172657103233194,0.180374936307211,0.148805894791811,0.183688640964542
P4,S12,2,200,2,0.238981213872832,0.210731977623017,0.222060396603558,0.312584567384519,0.193411329061301,0.23297054358801
P4,S13,2,300,2,0.238981213872832,0.266971478531322,0.280397024618951,0.306806563657448,0.281517059729159,0.276361363827641
P4,S14,2,400,2,0.238981213872832,0.216691954989576,0.237174479455658,0.200629510353966,0.195572037355984,0.211448631251925
P4,S15,2,500,2,0.238981213872832,0.238580418243922,0.237436936457586,0.277305074081126,0.250108669410944,0.223067266574969
P4,S16,2,600,2,0.238981213872832,0.160446573660365,0.180638250893602,0.186093808710864,0.168852445968403,0.173306230853656
P4,S17,2,700,2,0.238981213872832,0.185692218119659,0.156255074509424,0.185830411786007,0.199337845048999,0.187064143508617
P4,S18,2,800,2,0.238981213872832,0.238183782115678,0.252935723507637,0.230681330189676,0.25764397298502,0.238003298930547
P4,S19,2,900,2,0.238981213872832,0.293270527076138,0.281293465090353,0.264192763191117,0.290177164868124,0.296852216987472
P4,S20,2,1000,2,0.238981213872832,0.191308971395551,0.185039090163723,0.220316632050897,0.164116441146839,0.17483986446857
P4,S21,2,100,3,0.238981213872832,0.249441718056236,0.224939191676931,-0.0100018094406164,0.258791650146821,0.17293215598808
P4,S22,2,200,3,0.238981213872832,0.243983700419267,0.238817141707313,0.36381788700156,0.242895731732753,0.177737212948618
P4,S23,2,300,3,0.238981213872832,0.192125158043341,0.204176950726819,0.252889773153203,0.198081028370946,0.176917852133813
P4,S24,2,400,3,0.238981213872832,0.253948856394915,0.257219306574753,0.251870914506455,0.223070329629907,0.218348324872972
P4,S25,2,500,3,0.238981213872832,0.151369843762841,0.163022242366818,0.0817603672005251,0.106527761270774,0.16207131995404
P4,S26,2,600,3,0.238981213872832,0.169590680181737,0.174295768564978,0.0534778238546134,0.128945422988621,0.155763127063425
P4,S27,2,700,3,0.238981213872832,0.207356646343341,0.194746858394789,0.18065936667557,0.192759338279828,0.179724941123156
P4,S28,2,800,3,0.238981213872832,0.220646183403862,0.253661577693494,0.206539100635108,0.172445642933668,0.229819314307059
P4,S29,2,900,3,0.238981213872832,0.263823334182425,0.278718137251194,0.206576334469465,0.260826497434859,0.288996753762776
P4,S30,2,1000,3,0.238981213872832,0.221274220728292,0.218646613525213,0.200976272281819,0.217098249698979,0.225825987069357
P4,S31,2,100,4,0.238981213872832,0.369947561922632,0.367912912493182,0.356406059816008,0.307848344532451,0.364478038100329
P4,S32,2,200,4,0.238981213872832,0.201373506323803,0.152754232922999,0.260190442968983,0.211449256306078,0.127562076304364
P4,S33,2,300,4,0.238981213872832,0.246354981776403,0.238027747576157,0.259426980072645,0.259695455934514,0.232333312177995
P4,S34,2,400,4,0.238981213872832,0.276827887207376,0.287749077883898,0.335594550620392,0.250815241259726,0.305902456876433
P4,S35,2,500,4,0.238981213872832,0.249961675544781,0.270307871461523,0.319887865574324,0.197281024848327,0.250448355517893
P4,S36,2,600,4,0.238981213872832,0.2407673259256,0.22819300725648,0.286887870648766,0.269873728336589,0.20551476473447
P4,S37,2,700,4,0.238981213872832,0.239894810668423,0.247789996375468,0.226953791841595,0.20352588872811,0.247548209820338
P4,S38,2,800,4,0.238981213872832,0.226888693403315,0.226904935205874,0.18859135099017,0.19732704324763,0.216341321122031
P4,S39,2,900,4,0.238981213872832,0.241624380551676,0.24181403757938,0.268039471121137,0.235059867776491,0.262582249408974
P4,S40,2,1000,4,0.238981213872832,0.199592574103011,0.201892725424063,0.254751398202348,0.168801911341301,0.167561455429813
P4,S41,2,100,5,0.238981213872832,0.228452020150945,0.336361373797833,0.198397015896687,0.212226961177118,0.227622756775251
P4,S42,2,200,5,0.238981213872832,0.286779109045881,0.259504180931464,0.213644082810544,0.219041621197351,0.271616222265322
P4,S43,2,300,5,0.238981213872832,0.194729654346543,0.190786553074264,0.214133073953713,0.100715010165583,0.212318051852737
P4,S44,2,400,5,0.238981213872832,0.307745874807802,0.26993518381504,0.304252489641576,0.229078913161749,0.259367886459847
P4,S45,2,500,5,0.238981213872832,0.271314409498434,0.235823651007811,0.293501719266847,0.231712980040314,0.277892143401676
P4,S46,2,600,5,0.238981213872832,0.220771816471944,0.228328324301157,0.229769242877559,0.160079668671174,0.217185620293294
P4,S47,2,700,5,0.238981213872832,0.187821351652921,0.213121170668198,0.224653341503343,0.1228469932616,0.15103672577848
P4,S48,2,800,5,0.238981213872832,0.186916898203454,0.182958921649476,0.153025616556553,0.154683085774801,0.17107174369082
P4,S49,2,900,5,0.238981213872832,0.187113011576204,0.175970035468862,0.174632251012194,0.156466425772295,0.184945580251633
P4,S50,2,1000,5,0.238981213872832,0.266471964094527,0.241858576559828,0.246122981592505,0.20936321201371,0.2213679877268
P4,S51,2,100,6,0.238981213872832,0.189043588148457,0.245559646382109,0.186824332397774,0.108795438524474,0.144712879593769
P4,S52,2,200,6,0.238981213872832,0.141033209121411,0.13362410790381,0.044519483426637,0.105909632840091,0.0859097811153351
P4,S53,2,300,6,0.238981213872832,0.265393090927779,0.280163002225553,0.270142130909211,0.19957758149499,0.28861873519717
P4,S54,2,400,6,0.238981213872832,0.228824194131402,0.218751365265935,0.246000345983477,0.182545282163866,0.1520373860437
P4,S55,2,500,6,0.238981213872832,0.296156377401828,0.300313980656834,0.27071610181996,0.264736220560977,0.386634991535354
P4,S56,2,600,6,0.238981213872832,0.245617745983172,0.201256355856451,0.21882532349931,0.197092435389712,0.253000999307038
P4,S57,2,700,6,0.238981213872832,0.235310641708749,0.172017956143631,0.167208948805291,0.175212855551234,0.217546605697821
P4,S58,2,800,6,0.238981213872832,0.185563036036812,0.204286285372357,0.117000591646208,0.127508167616678,0.126359868579688
P4,S59,2,900,6,0.238981213872832,0.239206035276613,0.25093796413567,0.228321247248099,0.213019809208344,0.234629906445995
P4,S60,2,1000,6,0.238981213872832,0.243920921049282,0.227205355480909,0.174147846163709,0.21602648734389,0.242867281166272
P4,S61,2,100,7,0.238981213872832,0.229730297183527,0.207449230778902,0.0703212831332024,0.0913402789037895,NaN
P4,S62,2,200,7,0.238981213872832,0.165861410255502,0.0464936414857633,0.06119551132461,0.104111962484905,0.168804567604125
P4,S63,2,300,7,0.238981213872832,0.212151969559733,0.208367755911466,0.159716823315691,0.0807028318076708,0.210785177559802
P4,S64,2,400,7,0.238981213872832,0.188752903881768,0.153646957993591,0.124993338548675,0.136918955979556,0.171337441759505
P4,S65,2,500,7,0.238981213872832,0.291350384403545,0.239846933147269,0.321284989706159,0.147559402743051,0.232001159610779
P4,S66,2,600,7,0.238981213872832,0.270986354909392,0.27062913541954,0.334077229967633,0.181451311867136,0.226653579073707
P4,S67,2,700,7,0.238981213872832,0.247666484017757,0.196233139927419,0.233007536077228,0.165781632740151,0.229305270643739
P4,S68,2,800,7,0.238981213872832,0.216840299815703,0.227741275928628,0.303314632635649,0.152599629784195,0.146836911417925
P4,S69,2,900,7,0.238981213872832,0.172607502233463,0.190845287288665,0.188128312390812,0.13382090462221,0.214487889122971
P4,S70,2,1000,7,0.238981213872832,0.192270193300402,0.17536536397361,0.198203739460022,0.0918393934294716,0.185799445624892
P4,S71,2,100,8,0.238981213872832,0.356663170058557,0.289155724652819,0.309415834064946,-0.00223677785759175,NA
P4,S72,2,200,8,0.238981213872832,0.135704761377478,0.16829908175468,-0.0139718530971433,-0.042981497269097,NA
P4,S73,2,300,8,0.238981213872832,0.211800731883879,0.271761111809526,0.16473418141525,0.096323162878373,0.23540651243169
P4,S74,2,400,8,0.238981213872832,0.139413800320118,0.092253498260439,0.0721654909192726,0.0317256339254528,0.108878520567295
P4,S75,2,500,8,0.238981213872832,0.206594452536782,0.159180154748131,0.0810076041793201,0.114340378990959,0.217146144286086
P4,S76,2,600,8,0.238981213872832,0.280180082482205,0.21871890978585,0.236138567022759,0.237905002250083,0.31370255503766
P4,S77,2,700,8,0.238981213872832,0.249409211696333,0.222593819099731,0.218540052457811,0.191645586463378,0.263270768544526
P4,S78,2,800,8,0.238981213872832,0.254239037656175,0.205017007882778,0.205578824780766,0.112990382156228,0.364532689076594
P4,S79,2,900,8,0.238981213872832,0.239223721942543,0.171439042317349,0.179168170055932,0.164510938223006,0.235781109053837
P4,S80,2,1000,8,0.238981213872832,0.218264123411185,0.225934503758012,0.211591297674473,0.0963620358722577,0.238804196420309
P5,S1,2,100,1,0.31864161849711,0.249284124155687,0.29679127956485,0.125970025464117,0.219434271664014,0.204895015818661
P5,S2,2,200,1,0.31864161849711,0.310334988964081,0.331833337332797,0.216698444189343,0.287684234144001,0.302299457590247
P5,S3,2,300,1,0.31864161849711,0.17119748804155,0.18682033964942,0.234732597067329,0.163097974514672,0.180490422252937
P5,S4,2,400,1,0.31864161849711,0.39769170726044,0.406923155587762,0.378628349440114,0.379586904417184,0.3740948349281
P5,S5,2,500,1,0.31864161849711,0.295862804238746,0.27884421279093,0.327023576469122,0.288431647755828,0.293325604369627
P5,S6,2,600,1,0.31864161849711,0.290578523341589,0.289585168033622,0.290799126607646,0.27955281855955,0.28612562273606
P5,S7,2,700,1,0.31864161849711,0.30390505565392,0.297130817415272,0.334567607661297,0.295132142386662,0.298820881061553
P5,S8,2,800,1,0.31864161849711,0.31503519654221,0.325868665871128,0.331328523315174,0.303702095009715,0.322395437875024
P5,S9,2,900,1,0.31864161849711,0.303272731579587,0.319659967002788,0.281768667831781,0.296633904583899,0.316857561021757
P5,S10,2,1000,1,0.31864161849711,0.301943143232065,0.291720165430897,0.281403525054721,0.30478768263021,0.301642310029097
P5,S11,2,100,2,0.31864161849711,0.0684293969824891,0.152773043640667,0.0552004085758072,0.0892827043382727,0.0400025159420969
P5,S12,2,200,2,0.31864161849711,0.318597834691042,0.35886025986523,0.336850975497358,0.304385108377986,0.285845807183941
P5,S13,2,300,2,0.31864161849711,0.324975522684897,0.348997239600516,0.375188696710503,0.31548487950736,0.366136302708936
P5,S14,2,400,2,0.31864161849711,0.363137521043827,0.362743862813514,0.319624394278879,0.346304225367631,0.364783454988305
P5,S15,2,500,2,0.31864161849711,0.31016323057689,0.334009417323439,0.320631136230506,0.298115574945128,0.32984284327787
P5,S16,2,600,2,0.31864161849711,0.374224564975435,0.379016598479783,0.405378642208818,0.353141493360582,0.366870371567608
P5,S17,2,700,2,0.31864161849711,0.349851950475239,0.346998285565213,0.380072782070652,0.339782820997569,0.349515135263716
P5,S18,2,800,2,0.31864161849711,0.325696348030414,0.315822346315484,0.344664382215615,0.302007155055486,0.318867024584946
P5,S19,2,900,2,0.31864161849711,0.307157917027015,0.301227533117276,0.288749689889121,0.303865292262068,0.279278872430035
P5,S20,2,1000,2,0.31864161849711,0.331327259314887,0.338229419813451,0.362042817153975,0.301471395856074,0.346800154307617
P5,S21,2,100,3,0.31864161849711,0.453368801435131,0.462584861377799,0.497430920100991,0.445715254212204,0.460746625642035
P5,S22,2,200,3,0.31864161849711,0.304346461513296,0.237096426607653,0.142446918287883,0.31797592810122,0.254097732198848
P5,S23,2,300,3,0.31864161849711,0.364739015957298,0.338718784137767,0.312182314212664,0.328624798345308,0.360830463840396
P5,S24,2,400,3,0.31864161849711,0.326147465919139,0.331317628895336,0.374451451390224,0.299374772638672,0.317430410250555
P5,S25,2,500,3,0.31864161849711,0.349736071020713,0.356954554043603,0.350480981880497,0.346145428470254,0.32906066895794
P5,S26,2,600,3,0.31864161849711,0.34100310119023,0.330734922071744,0.344031923890926,0.306864376638847,0.357034814644951
P5,S27,2,700,3,0.31864161849711,0.328510724023398,0.335713873167192,0.35647805329192,0.320342591921342,0.351017980154408
P5,S28,2,800,3,0.31864161849711,0.31364614962623,0.316060631510151,0.298746826549753,0.281857442104738,0.299709787392333
P5,S29,2,900,3,0.31864161849711,0.374750644350672,0.362847966999642,0.371512523593187,0.353993484702134,0.396306509143953
P5,S30,2,1000,3,0.31864161849711,0.287198519823844,0.287652088808638,0.320069168518342,0.260510895535305,0.283200813531708
P5,S31,2,100,4,0.31864161849711,0.348844186879644,0.314686805101128,0.270786678780698,0.339803911379815,0.355492031208688
P5,S32,2,200,4,0.31864161849711,0.356565619484229,0.340858111985686,0.349592502184715,0.313739100885169,0.314919148359842
P5,S33,2,300,4,0.31864161849711,0.27367617401135,0.290314760624578,0.268586285839645,0.253151186682952,0.264263346366359
P5,S34,2,400,4,0.31864161849711,0.218058125739302,0.292866220004618,0.339236956771554,0.155902360709554,0.205822996122921
P5,S35,2,500,4,0.31864161849711,0.292072431728096,0.325595522317898,0.366818622619616,0.261762961001516,0.268240004238217
P5,S36,2,600,4,0.31864161849711,0.354877188075183,0.358834182552333,0.338898732523774,0.309755969952564,0.366968325121924
P5,S37,2,700,4,0.31864161849711,0.300692281281057,0.30644988810606,0.337824617169184,0.277122900497902,0.260907464198139
P5,S38,2,800,4,0.31864161849711,0.350518505201123,0.369316390337877,0.354220495611792,0.307355491708611,0.358385388493386
P5,S39,2,900,4,0.31864161849711,0.310832795771496,0.323922732994052,0.273721114292893,0.243684571742007,0.317272655333373
P5,S40,2,1000,4,0.31864161849711,0.29401429552061,0.291105666426059,0.291187820630509,0.287882223839735,0.30037821811468
P5,S41,2,100,5,0.31864161849711,0.262239317246558,0.319448129474835,0.246680142549638,0.239894830129641,0.18536544101281
P5,S42,2,200,5,0.31864161849711,0.438755341937882,0.427604213116454,0.418796637030986,0.410683641572986,0.406432039056314
P5,S43,2,300,5,0.31864161849711,0.319926086324489,0.31974095612004,0.29600706106691,0.279946576630903,0.343844885023621
P5,S44,2,400,5,0.31864161849711,0.243298561995629,0.274265950111494,0.302264759967877,0.143626103672929,0.232119980892858
P5,S45,2,500,5,0.31864161849711,0.271492931186405,0.261495737183034,0.262566491329427,0.215327416977183,0.308257668608836
P5,S46,2,600,5,0.31864161849711,0.261658647066402,0.263939475633593,0.287393045917678,0.204249860938376,0.24041912439564
P5,S47,2,700,5,0.31864161849711,0.325464732615501,0.31479891092566,0.329896643631327,0.231314428409063,0.381861188162984
P5,S48,2,800,5,0.31864161849711,0.320617969319164,0.329918547839099,0.382138684168518,0.249627682986132,0.321887268827198
P5,S49,2,900,5,0.31864161849711,0.309890983445573,0.285843839059651,0.289095878202638,0.256795728058798,0.307364120367636
P5,S50,2,1000,5,0.31864161849711,0.24964162878312,0.243281364679708,0.234705953722474,0.243679875125734,0.246059363879752
P5,S51,2,100,6,0.31864161849711,0.364158694337864,0.26536351901509,0.20324333324647,0.304601341702352,0.297084923979127
P5,S52,2,200,6,0.31864161849711,0.371977906027893,0.346424660056153,0.326301440983881,0.328924436983482,0.507557950129739
P5,S53,2,300,6,0.31864161849711,0.354205788881528,0.291248797707641,0.34268955573752,0.245952657238606,0.284956174051305
P5,S54,2,400,6,0.31864161849711,0.329250486443556,0.302942247490542,0.33423048968214,0.272781869373561,0.334438504184042
P5,S55,2,500,6,0.31864161849711,0.270808578659488,0.23157191145479,0.205592584035652,0.215888145236736,0.27693766178629
P5,S56,2,600,6,0.31864161849711,0.32712866794282,0.321353970699745,0.400527754706697,0.249512038750079,0.269671609551059
P5,S57,2,700,6,0.31864161849711,0.349169540976031,0.343910949165404,0.299476907892162,0.269072057617921,0.333236223628139
P5,S58,2,800,6,0.31864161849711,0.355985303119942,0.367857603470475,0.37544923723322,0.220326287155406,0.348086333443616
P5,S59,2,900,6,0.31864161849711,0.346301623094373,0.328888359323511,0.336489690307078,0.250048895128697,0.329222378207375
P5,S60,2,1000,6,0.31864161849711,0.309409658210383,0.298089248213964,0.299843860686551,0.204365982353036,0.276237892474946
P5,S61,2,100,7,0.31864161849711,0.273341497862149,0.206319832962717,0.192738947199845,0.167399507109058,0.154708844032501
P5,S62,2,200,7,0.31864161849711,0.369748710802649,0.356090191265917,0.24560123788327,0.252398125264216,0.338505913405348
P5,S63,2,300,7,0.31864161849711,0.355177225043213,0.30444311153112,0.325118113053477,0.188648480315775,0.330788830312815
P5,S64,2,400,7,0.31864161849711,0.349172144492283,0.274073635888297,0.270390833733534,0.231135632296993,0.287343811759622
P5,S65,2,500,7,0.31864161849711,0.349029537448632,0.325036606205605,0.291417818244747,0.203598703457872,0.311178236555002
P5,S66,2,600,7,0.31864161849711,0.303202858937865,0.278687907140723,0.242230486310812,0.213746514060172,0.318309060508984
P5,S67,2,700,7,0.31864161849711,0.330324223097138,0.321269747262284,0.290689676135578,0.205929651336152,0.377288795928668
P5,S68,2,800,7,0.31864161849711,0.303957152584787,0.278143097709567,0.263383263389832,0.212858392991615,0.286802991027165
P5,S69,2,900,7,0.31864161849711,0.349017453574146,0.314712645463723,0.233639984712152,0.2321430541301,0.394462683882345
P5,S70,2,1000,7,0.31864161849711,0.33103325678812,0.326622172410766,0.324452381951474,0.199048850580846,0.310114414384659
P5,S71,2,100,8,0.31864161849711,0.329102952270984,0.184585211674625,0.230211451280895,0.18782531027409,NA
P5,S72,2,200,8,0.31864161849711,0.274643109523032,0.252601778957092,0.144897239105317,0.0862749403423517,NA
P5,S73,2,300,8,0.31864161849711,0.338863101597358,0.259243003569355,0.250377996454083,0.0528168524391621,NA
P5,S74,2,400,8,0.31864161849711,0.372647759209841,0.315283844783335,0.354690893444738,0.169574652901406,0.384522625334451
P5,S75,2,500,8,0.31864161849711,0.350059041695649,0.274232812673775,0.155113785968436,0.216864394012932,0.382828462738415
P5,S76,2,600,8,0.31864161849711,0.391757171605604,0.34746343300606,0.318555967830535,0.204347216322899,0.400917244293203
P5,S77,2,700,8,0.31864161849711,0.36416939602448,0.336446819141538,0.366661084393858,0.255444947230609,0.501042463713376
P5,S78,2,800,8,0.31864161849711,0.332718541661713,0.302384826948304,0.341357146959837,0.222717533046285,0.480277265512246
P5,S79,2,900,8,0.31864161849711,0.35354417626868,0.33332515388372,0.360313142077651,0.301384275854683,0.39876599676476
P5,S80,2,1000,8,0.31864161849711,0.307231628724447,0.268215642285978,0.25620438245897,0.247894117878007,0.360276793709378
P6,S1,2,100,1,0.398302023121389,0.496871733643049,0.483220672307409,0.581497489075681,0.471498999002712,0.451959951060207
P6,S2,2,200,1,0.398302023121389,0.407949625566578,0.413345651991617,0.429656279669887,0.402398248943422,0.424769573186637
P6,S3,2,300,1,0.398302023121389,0.444608180175345,0.434158261976194,0.437694348850975,0.436442981049687,0.438390831905039
P6,S4,2,400,1,0.398302023121389,0.403963913785306,0.392102544490686,0.482110362113382,0.383992094213816,0.420457604035205
P6,S5,2,500,1,0.398302023121389,0.380574990210863,0.376911347060962,0.422346548196031,0.370846720076927,0.381165882430719
P6,S6,2,600,1,0.398302023121389,0.368102007051662,0.378214112787756,0.354517311553453,0.362085734341919,0.363965007095562
P6,S7,2,700,1,0.398302023121389,0.394146508412874,0.386814260505967,0.401342654793803,0.394555096655728,0.398763394000669
P6,S8,2,800,1,0.398302023121389,0.362299588431276,0.360604936143006,0.399795246096493,0.356585331882746,0.352397564826794
P6,S9,2,900,1,0.398302023121389,0.394011829679818,0.393756963684342,0.413887755502658,0.374393369328598,0.398547097594366
P6,S10,2,1000,1,0.398302023121389,0.416234587232282,0.404528190477101,0.381293225557992,0.41110924611217,0.418757404244895
P6,S11,2,100,2,0.398302023121389,0.469486296722219,0.453738775072249,0.288748493656444,0.474490468234703,0.519186701209508
P6,S12,2,200,2,0.398302023121389,0.378521525778112,0.338467960143189,0.318343087995644,0.358856037454119,0.406378434526251
P6,S13,2,300,2,0.398302023121389,0.454639096022384,0.438709708008013,0.506406112540182,0.439092513665814,0.424152814044885
P6,S14,2,400,2,0.398302023121389,0.370789415270535,0.358220477123194,0.395969392195776,0.381576967806673,0.378517050072887
P6,S15,2,500,2,0.398302023121389,0.324444113724196,0.353504767968457,0.254884174346945,0.339273130004367,0.32883325204304
P6,S16,2,600,2,0.398302023121389,0.397251002829081,0.380802603302506,0.346878526265931,0.40937704433538,0.405396452892617
P6,S17,2,700,2,0.398302023121389,0.411178022221916,0.420981301016556,0.419442578562227,0.376606705110331,0.410154342513498
P6,S18,2,800,2,0.398302023121389,0.389366658070536,0.392584750318943,0.388419240756633,0.360633131273471,0.388176327334805
P6,S19,2,900,2,0.398302023121389,0.367901193828684,0.372939831533351,0.363124919456537,0.329227824752879,0.384802498257525
P6,S20,2,1000,2,0.398302023121389,0.364202977583124,0.367304866512794,0.41255071791964,0.349333505571148,0.371138127303163
P6,S21,2,100,3,0.398302023121389,0.397377234490698,0.342862863743757,0.474108804127139,0.387822649974051,0.29348732121596
P6,S22,2,200,3,0.398302023121389,0.467116672483737,0.493378477319292,0.530426857715749,0.475465023537334,0.456294449617489
P6,S23,2,300,3,0.398302023121389,0.317520148725386,0.356501523392628,0.374364884576003,0.272622912395716,0.280479667887264
P6,S24,2,400,3,0.398302023121389,0.380158434234525,0.352846302934344,0.380365992536926,0.369332880441974,0.398634264301438
P6,S25,2,500,3,0.398302023121389,0.372066134161672,0.393359010298813,0.436797913062836,0.354049638709415,0.367437085430078
P6,S26,2,600,3,0.398302023121389,0.433899667861255,0.404175287812221,0.38628006262405,0.405925571011438,0.410933507153641
P6,S27,2,700,3,0.398302023121389,0.396648550052256,0.410205562964914,0.357969837135543,0.351865009956122,0.414457065135027
P6,S28,2,800,3,0.398302023121389,0.3760963718898,0.387184545746669,0.344589110172317,0.343978697242864,0.361657236660925
P6,S29,2,900,3,0.398302023121389,0.402237395164424,0.410205702264082,0.409531234540286,0.374715457575153,0.411618144767032
P6,S30,2,1000,3,0.398302023121389,0.400959509255776,0.381497799829329,0.36503365104749,0.364017528015139,0.384906686930827
P6,S31,2,100,4,0.398302023121389,0.416652219557328,0.39279153676713,0.517278504754491,0.430712757336781,0.242571333055918
P6,S32,2,200,4,0.398302023121389,0.376773118497165,0.407583556423455,0.343817382787552,0.366388445120032,0.30915655249764
P6,S33,2,300,4,0.398302023121389,0.41064089801754,0.408250481661554,0.472568378332203,0.341827838237507,0.384613479025655
P6,S34,2,400,4,0.398302023121389,0.41849609760531,0.408352790950482,0.305136836215608,0.292750311173103,0.384541197633904
P6,S35,2,500,4,0.398302023121389,0.450747220398981,0.463929614269832,0.423365799471543,0.415751822075779,0.439863337501512
P6,S36,2,600,4,0.398302023121389,0.377901554116119,0.364442254218626,0.34938559551121,0.322772496331943,0.365516977195111
P6,S37,2,700,4,0.398302023121389,0.450073493456271,0.438284501670563,0.426104130620224,0.404173062975951,0.452650248994825
P6,S38,2,800,4,0.398302023121389,0.383322212890156,0.400609835051557,0.371847200398635,0.304533344213814,0.384361340975284
P6,S39,2,900,4,0.398302023121389,0.407707380497142,0.419440509264057,0.466506970952317,0.346956717675458,0.405574617883466
P6,S40,2,1000,4,0.398302023121389,0.371170593721352,0.403772232811072,0.384453980469445,0.290548673371308,0.373902841494136
P6,S41,2,100,5,0.398302023121389,0.527391044689286,0.474422288633683,0.231969240329913,0.483171513596749,0.487402523285163
P6,S42,2,200,5,0.398302023121389,0.31761383704857,0.328557070336172,0.350754245629436,0.236719385280567,0.35536490574721
P6,S43,2,300,5,0.398302023121389,0.505292966930776,0.470141679726705,0.393133861370786,0.39903334490748,0.456130692225754
P6,S44,2,400,5,0.398302023121389,0.432565217214513,0.431828706119838,0.486331662393041,0.411489964268532,0.408924422541011
P6,S45,2,500,5,0.398302023121389,0.38219090990936,0.381399107633211,0.431684340512655,0.281171125277987,0.396495812758457
P6,S46,2,600,5,0.398302023121389,0.424279660460396,0.397044916399059,0.425907377338204,0.348218563603447,0.406560200104663
P6,S47,2,700,5,0.398302023121389,0.442845721697409,0.444860288246103,0.395914426088825,0.358706192877584,0.484361944771366
P6,S48,2,800,5,0.398302023121389,0.317719105934551,0.328611909962001,0.269048802754861,0.260264586528103,0.284214924334788
P6,S49,2,900,5,0.398302023121389,0.440184597435311,0.405712242165644,0.359868373949016,0.370286091018629,0.452282503971845
P6,S50,2,1000,5,0.398302023121389,0.436249465979514,0.418543313647602,0.379265019045322,0.387822991183526,0.451380002703587
P6,S51,2,100,6,0.398302023121389,0.376519233770966,0.388996205290831,0.333996859017757,0.307521607073294,0.284157596816699
P6,S52,2,200,6,0.398302023121389,0.230486517764306,0.29503278304116,0.253783136032981,0.161126294870272,0.185817086542146
P6,S53,2,300,6,0.398302023121389,0.399609738702252,0.416729251618128,0.369471409979293,0.318575328428918,0.375774881552143
P6,S54,2,400,6,0.398302023121389,0.39760623487745,0.395174478837397,0.421932245338775,0.258356912930988,0.423723864719737
