Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.207486462555603,0.209783326310767,0.159464573895752,0.155175327882381,0.176060727749364
P3,S65,2,500,7,0.159320809248555,0.117451038880337,0.149653867492482,0.130838372364621,0.143086235751332,0.0625405679561869
P3,S66,2,600,7,0.159320809248555,0.169091950726208,0.133225011226545,0.222912359780711,0.116992006167323,0.19496840561387
P3,S67,2,700,7,0.159320809248555,0.0965747078877365,0.0981303191379133,0.0268233637143366,0.0312605075858162,0.0890151690054678
P3,S68,2,800,7,0.159320809248555,0.120054045985318,0.118026990954855,0.130058810902615,0.0585856928243524,0.207471731461229
P3,S69,2,900,7,0.159320809248555,0.162437443290498,0.148040136836426,0.149831151809697,0.131076930510282,0.179093253200854
P3,S70,2,1000,7,0.159320809248555,0.174701337068168,0.138845104899203,0.225068896173536,0.104308133138435,0.12443580175751
P3,S71,2,100,8,0.159320809248555,0.107975163517847,0.0225299293534188,0.175709095437481,0.235170209125352,NA
P3,S72,2,200,8,0.159320809248555,0.188025393131669,0.21024087920613,0.204783617161428,0.115264463673924,NA
P3,S73,2,300,8,0.159320809248555,0.170879456541056,0.171035635744587,0.0212100943532982,0.0969687185665602,NaN
P3,S74,2,400,8,0.159320809248555,0.116080841854469,0.147583504383052,0.0765765784040075,0.0341904126900154,-0.0115246321130208
P3,S75,2,500,8,0.159320809248555,0.0657144139525848,0.0607354332022445,0.120054309852424,0.0510999042275642,0.0619800578948508
P3,S76,2,600,8,0.159320809248555,0.178390254275292,0.166128489531193,0.130562572463453,0.115639882521758,0.133304823351448
P3,S77,2,700,8,0.159320809248555,0.184264845772911,0.151501244396627,0.0937762300788807,0.122188814253801,0.21281931886444
P3,S78,2,800,8,0.159320809248555,0.168984559340305,0.167511107943201,0.178247622992501,0.0999380238275226,0.194540843401367
P3,S79,2,900,8,0.159320809248555,0.179764534352346,0.19220636477811,0.221205983399663,0.0883172397120229,0.0640963880793623
P3,S80,2,1000,8,0.159320809248555,0.18809275064687,0.177387169481418,0.181303050366538,0.139038303771775,0.169561428940087
P4,S1,2,100,1,0.238981213872832,0.318531033820383,0.26234065935341,0.343979664361677,0.348915127817161,0.306825685132242
P4,S2,2,200,1,0.238981213872832,0.292494614622369,0.290898081436247,0.315975981885044,0.284383837786465,0.290575766270344
P4,S3,2,300,1,0.238981213872832,0.271741504211971,0.285899607627032,0.295026958125264,0.267547598591195,0.261639812910554
P4,S4,2,400,1,0.238981213872832,0.206163259245165,0.219544459166035,0.160537121527281,0.192355618426436,0.220716869641599
P4,S5,2,500,1,0.238981213872832,0.290942429963218,0.273007386221626,0.221480810259127,0.303414106664064,0.29549656063545
P4,S6,2,600,1,0.238981213872832,0.237581100160191,0.24206379725682,0.196429091892106,0.227248355041475,0.222529691687764
P4,S7,2,700,1,0.238981213872832,0.246451451493425,0.259512132804366,0.317645588517556,0.232873275136292,0.249249996376888
P4,S8,2,800,1,0.238981213872832,0.236081937890286,0.226119574752075,0.213745959952887,0.227296320230066,0.241706506289662
P4,S9,2,900,1,0.238981213872832,0.262671834252714,0.247275840211396,0.281761359184349,0.265693480732854,0.274253841362877
P4,S10,2,1000,1,0.238981213872832,0.20995321599498,0.207958436784321,0.276880483139284,0.20591437532445,0.202820041760332
P4,S11,2,100,2,0.238981213872832,0.327019272548161,0.342118512496215,0.285279853808529,0.287586891345328,0.362043102168073
P4,S12,2,200,2,0.238981213872832,0.300612667221478,0.312725659849474,0.339167430415398,0.286716062137818,0.265767414761291
P4,S13,2,300,2,0.238981213872832,0.130028489455536,0.183450959898502,0.249291614342995,0.147653032582749,0.165748358096822
P4,S14,2,400,2,0.238981213872832,0.228058040294986,0.250035197229619,0.240584546848522,0.213256348375889,0.262164043451866
P4,S15,2,500,2,0.238981213872832,0.198550667598543,0.226456382384919,0.163881843802219,0.15804689129254,0.187921408014433
P4,S16,2,600,2,0.238981213872832,0.226354019158865,0.237910332347818,0.189849308490437,0.219550533166039,0.232765800877167
P4,S17,2,700,2,0.238981213872832,0.231649425477721,0.225817224826896,0.211130506098871,0.225616605297309,0.221456753224455
P4,S18,2,800,2,0.238981213872832,0.22176833103321,0.221609545950341,0.254205497188772,0.198902085394111,0.221332204245857
P4,S19,2,900,2,0.238981213872832,0.230902555414556,0.223037318152845,0.263576634285513,0.222043700428111,0.234530606418732
P4,S20,2,1000,2,0.238981213872832,0.225372119933776,0.233032161544776,0.220231579068306,0.209838161909055,0.223740860305045
P4,S21,2,100,3,0.238981213872832,0.286848992664591,0.313520161133546,0.410005209977872,0.299283107670966,0.235374686839341
P4,S22,2,200,3,0.238981213872832,0.23972197795111,0.254014149873489,0.171268140137018,0.228301401766852,0.178827186878066
P4,S23,2,300,3,0.238981213872832,0.229098830653575,0.187124480383047,0.240693316714384,0.214277683468081,0.274047990197337
P4,S24,2,400,3,0.238981213872832,0.292582712366527,0.275740704198459,0.347804123957965,0.268039179165759,0.313363538632087
P4,S25,2,500,3,0.238981213872832,0.250054733269685,0.230906765566521,0.289465121753592,0.262004853796012,0.236955643119506
P4,S26,2,600,3,0.238981213872832,0.213920886884673,0.189381565540383,0.226021206791816,0.192717293868222,0.215567524189271
P4,S27,2,700,3,0.238981213872832,0.183446109673203,0.20596416991258,0.143803171178503,0.15239500079744,0.175998024032996
P4,S28,2,800,3,0.238981213872832,0.252122235432927,0.253019365448065,0.202267524304222,0.231988129946477,0.252207741712439
P4,S29,2,900,3,0.238981213872832,0.284750799625251,0.294101414724321,0.31690047454716,0.266206170749721,0.267998556412442
P4,S30,2,1000,3,0.238981213872832,0.206744816010495,0.197491074492153,0.178345663716131,0.182152717258805,0.211770888470377
P4,S31,2,100,4,0.238981213872832,0.0435067277168825,-0.0127750209504288,0.0493356998984143,-0.0499394602692017,0.0589719596072026
P4,S32,2,200,4,0.238981213872832,0.182262290552688,0.144692840204334,0.13579499609898,0.174726128782709,0.179004062729023
P4,S33,2,300,4,0.238981213872832,0.216013436626121,0.263485588441246,0.296426738382755,0.193279937696286,0.258263645723849
P4,S34,2,400,4,0.238981213872832,0.270850553775868,0.269771856007213,0.23291028516293,0.238368693750316,0.239686363446996
P4,S35,2,500,4,0.238981213872832,0.22312085011199,0.226384251728617,0.152690681917129,0.148547806069816,0.219384587984847
P4,S36,2,600,4,0.238981213872832,0.228707630759361,0.240853795651632,0.225877824821142,0.204429184540937,0.214329364135007
P4,S37,2,700,4,0.238981213872832,0.301212249336092,0.283175908643718,0.307335040925767,0.248739768337448,0.310197616428381
P4,S38,2,800,4,0.238981213872832,0.199283191714106,0.201889659435829,0.137318333434996,0.146803807598619,0.186119358080907
P4,S39,2,900,4,0.238981213872832,0.24368749504351,0.257233066780796,0.268483161026446,0.215350072269534,0.245046095216157
P4,S40,2,1000,4,0.238981213872832,0.220924382838095,0.212699646159416,0.219339648576497,0.189382703882755,0.21995255685053
P4,S41,2,100,5,0.238981213872832,0.106583537546719,0.0730149005891284,-0.0196418179469291,0.166433562999633,0.0472109698505333
P4,S42,2,200,5,0.238981213872832,0.31515778136738,0.289616844718414,0.347266264836649,0.280453446474228,0.305311784096221
P4,S43,2,300,5,0.238981213872832,0.193463401112224,0.195722095864812,0.276499616987515,0.198933829947253,0.232644414452905
P4,S44,2,400,5,0.238981213872832,0.257421883702644,0.271867927316479,0.209280431781188,0.245104634327935,0.291189648770503
P4,S45,2,500,5,0.238981213872832,0.26321846696275,0.263226509726723,0.205124635075801,0.178499297045945,0.242604116365808
P4,S46,2,600,5,0.238981213872832,0.255944302665074,0.249672968346108,0.26099056546185,0.225108956451427,0.253962797080278
P4,S47,2,700,5,0.238981213872832,0.249042362366491,0.231218597314259,0.20890240820352,0.215784077480866,0.253182679785684
P4,S48,2,800,5,0.238981213872832,0.207502053042449,0.194353411472111,0.262447317472181,0.155713283175336,0.188389356298778
P4,S49,2,900,5,0.238981213872832,0.271521050969724,0.250886144204579,0.300555896244224,0.250144185717223,0.219628594165051
P4,S50,2,1000,5,0.238981213872832,0.211078412963441,0.179614164668107,0.253693334128418,0.172237966981549,0.201915841573533
P4,S51,2,100,6,0.238981213872832,0.278991948891771,0.295271314491354,0.189646012824515,0.120605204004911,0.263975270804646
P4,S52,2,200,6,0.238981213872832,0.180279007570069,0.195409059288503,0.140964363029972,0.0650509230484574,0.15305057892618
P4,S53,2,300,6,0.238981213872832,0.17164146645369,0.176820226680452,0.211922220431606,0.0958478160689929,0.177757228939537
P4,S54,2,400,6,0.238981213872832,0.2053740432321,0.183084699151144,0.217080440623439,0.180172535280844,0.192696448535038
P4,S55,2,500,6,0.238981213872832,0.265889261129935,0.214147217458709,0.201643526363878,0.222027764217176,0.267447093929743
P4,S56,2,600,6,0.238981213872832,0.292004078799881,0.26376570276322,0.259893873076791,0.176233596882055,0.305267034957729
P4,S57,2,700,6,0.238981213872832,0.149388387352535,0.169116269780504,0.150395559433024,0.118818261945678,0.128042569359143
P4,S58,2,800,6,0.238981213872832,0.262480688934101,0.273917436849867,0.175533367657956,0.163696070263444,0.217633890851636
P4,S59,2,900,6,0.238981213872832,0.241314559242363,0.238396577485032,0.283130342033153,0.159800808695226,0.231310531940002
P4,S60,2,1000,6,0.238981213872832,0.226937414142575,0.2057492429951,0.2072580037956,0.158369628002687,0.208870869843874
P4,S61,2,100,7,0.238981213872832,0.198672832748836,0.158227196523377,0.011808028193825,0.137839383685723,0.515961104953909
P4,S62,2,200,7,0.238981213872832,0.257336070494945,0.155797617492104,0.119371130623097,0.139780217041208,0.224633886151388
P4,S63,2,300,7,0.238981213872832,0.331237450826113,0.270606754478236,0.328495538904186,0.189601910161845,0.371323862349151
P4,S64,2,400,7,0.238981213872832,0.302191509059132,0.281542429050794,0.314513821341021,0.181541612899533,0.253297005224293
P4,S65,2,500,7,0.238981213872832,0.226834052187086,0.196240030334553,0.169406137735062,0.138153476366411,0.255916329172457
P4,S66,2,600,7,0.238981213872832,0.28425841025609,0.244542294633754,0.252418738899681,0.231274194376814,0.237423327155847
P4,S67,2,700,7,0.238981213872832,0.169324478585262,0.160529375275766,0.152638477167823,0.1060566429016,0.0897883589644397
P4,S68,2,800,7,0.238981213872832,0.238748684061921,0.237954714737658,0.238342135625625,0.174492826314181,0.210483760442991
P4,S69,2,900,7,0.238981213872832,0.206305175169865,0.161406146362629,0.17002759368415,0.129016196342779,0.187606852102459
P4,S70,2,1000,7,0.238981213872832,0.242918766463939,0.231713191267634,0.226583509639285,0.14843705479216,0.142708204964473
P4,S71,2,100,8,0.238981213872832,0.229719479842924,0.253221111176429,0.19074511634132,0.0314870631983315,NA
P4,S72,2,200,8,0.238981213872832,0.22949489577337,0.213903305450658,0.117991111798178,0.185369475622504,NA
P4,S73,2,300,8,0.238981213872832,0.245695697405668,0.184347875427224,0.284199841018799,0.168304337753222,0.110604172351063
P4,S74,2,400,8,0.238981213872832,0.226407591326505,0.187510238781877,0.162188457712544,0.153127409169513,0.276254376789689
P4,S75,2,500,8,0.238981213872832,0.289746600308058,0.202707590251969,0.310251789409091,0.198768370209462,0.23253347673166
P4,S76,2,600,8,0.238981213872832,0.195755568067185,0.174281745600318,0.157888118541687,0.120086942453647,0.353431096437161
P4,S77,2,700,8,0.238981213872832,0.238822208060418,0.219956469436265,0.215360777761748,0.123297913523287,0.193804655886132
P4,S78,2,800,8,0.238981213872832,0.255582478042863,0.240640524385798,0.203822578111111,0.124314883780572,0.161159195372556
P4,S79,2,900,8,0.238981213872832,0.191627854626012,0.158337080676448,0.150455111226485,0.101149749318018,0.209007694397126
P4,S80,2,1000,8,0.238981213872832,0.207492054108891,0.167006612742235,0.16362790410027,0.103113799923527,0.296394801832748
P5,S1,2,100,1,0.31864161849711,0.37316286111838,0.374302719862136,0.467259276579177,0.381829192265111,0.356140570529815
P5,S2,2,200,1,0.31864161849711,0.320194449974158,0.329740134210807,0.311605147247569,0.324512894155687,0.326721733369774
P5,S3,2,300,1,0.31864161849711,0.266817022717766,0.272195929207257,0.296474988009634,0.25005844016105,0.261206396170279
P5,S4,2,400,1,0.31864161849711,0.276587739448486,0.273622534542616,0.242066353665143,0.266227952218739,0.27577372231373
P5,S5,2,500,1,0.31864161849711,0.374438735887384,0.381345321796319,0.396269026215727,0.352384088573406,0.390444615120979
P5,S6,2,600,1,0.31864161849711,0.352425905862718,0.355435636186784,0.369103610997038,0.351378452282378,0.348379860427029
P5,S7,2,700,1,0.31864161849711,0.331116849013842,0.323959087389157,0.25588820675174,0.322958765482683,0.331722978638814
P5,S8,2,800,1,0.31864161849711,0.293254167342163,0.279696826067702,0.33225341503975,0.288236546781912,0.283971331373047
P5,S9,2,900,1,0.31864161849711,0.357557718234231,0.356691235721389,0.349845786363805,0.361521346145959,0.359293870271358
P5,S10,2,1000,1,0.31864161849711,0.2722967167135,0.272970348191011,0.213719629023936,0.246445844048824,0.269206215835446
P5,S11,2,100,2,0.31864161849711,0.260820135664293,0.247377651284318,0.173088089926611,0.251796446974213,0.284137225428826
P5,S12,2,200,2,0.31864161849711,0.345842571439025,0.338529033105073,0.263134928610373,0.339307664280996,0.386924947428752
P5,S13,2,300,2,0.31864161849711,0.313824985248345,0.295519093696569,0.266657106368278,0.288474599375227,0.338938040490069
P5,S14,2,400,2,0.31864161849711,0.292664898756355,0.284609314562727,0.363458910148861,0.265003079211018,0.310950618527063
P5,S15,2,500,2,0.31864161849711,0.302559218560696,0.304331974302294,0.23536941816078,0.265697489733865,0.292207744582792
P5,S16,2,600,2,0.31864161849711,0.328799838361911,0.305109758528082,0.278945759783484,0.302462761452683,0.33334089204985
P5,S17,2,700,2,0.31864161849711,0.389748947547356,0.371010804951661,0.395853403079365,0.3737123300564,0.387568626869369
P5,S18,2,800,2,0.31864161849711,0.279346246175982,0.284807827077049,0.299509845097382,0.263590145900884,0.254502175324427
P5,S19,2,900,2,0.31864161849711,0.306085306447984,0.310616495230783,0.302490897174665,0.301640406018439,0.310448476660316
P5,S20,2,1000,2,0.31864161849711,0.330686848654305,0.324018085983657,0.319900080101173,0.31035507066716,0.341336659411493
P5,S21,2,100,3,0.31864161849711,0.399880776964641,0.412791833631451,0.528689312706196,0.393090734225286,0.384349151094701
P5,S22,2,200,3,0.31864161849711,0.310613685192302,0.323525554119865,0.385960390421478,0.234889692824511,0.272310823842061
P5,S23,2,300,3,0.31864161849711,0.294995530751514,0.265941861823991,0.279195948829717,0.283229972560159,0.283955672189661
P5,S24,2,400,3,0.31864161849711,0.323160939367681,0.318649639691451,0.357832904420873,0.315258180974695,0.283231910568865
P5,S25,2,500,3,0.31864161849711,0.403352670418058,0.419508151995877,0.440398839957132,0.402498460006596,0.452303864630751
P5,S26,2,600,3,0.31864161849711,0.348696229598463,0.364912643026059,0.456405732384301,0.360312544884457,0.351239122722345
P5,S27,2,700,3,0.31864161849711,0.309162906123,0.295256011649945,0.256103773177252,0.306763521206992,0.298847564111608
P5,S28,2,800,3,0.31864161849711,0.353764668776872,0.377811808915678,0.406351415590828,0.335660266337623,0.365608662133591
P5,S29,2,900,3,0.31864161849711,0.31767969707397,0.327134820166302,0.321925263439999,0.300749950077021,0.324278832036445
P5,S30,2,1000,3,0.31864161849711,0.305610624671159,0.319870101421457,0.280387800096989,0.277583389940753,0.289129884775656
P5,S31,2,100,4,0.31864161849711,0.367351493851682,0.367390353298527,0.225440849078038,0.304053721277575,0.357274045356416
P5,S32,2,200,4,0.31864161849711,0.31486136279091,0.279396952532356,0.325112108421504,0.341926001791821,0.302306041748241
P5,S33,2,300,4,0.31864161849711,0.314915868805567,0.382206044401047,0.321821855528957,0.297926183989796,0.27764041623946
P5,S34,2,400,4,0.31864161849711,0.329234569227718,0.295490694841776,0.259938338695984,0.302090459679964,0.31401760030136
P5,S35,2,500,4,0.31864161849711,0.350680181617794,0.352121355288247,0.325503789897308,0.312605651570595,0.329876657481748
P5,S36,2,600,4,0.31864161849711,0.366714918671282,0.385086649122007,0.358169858276691,0.321068959502372,0.356630959317967
P5,S37,2,700,4,0.31864161849711,0.270009207571783,0.259379795766758,0.312579636622968,0.226352542605722,0.265091083019054
P5,S38,2,800,4,0.31864161849711,0.3458609482574,0.332496610854029,0.345279987669787,0.324936227630074,0.360263866589257
P5,S39,2,900,4,0.31864161849711,0.265984272202341,0.298573061198447,0.235238470167871,0.246832368602788,0.244015536855433
P5,S40,2,1000,4,0.31864161849711,0.324653586879388,0.309192517464708,0.339508360225678,0.287268719634534,0.308824293706786
P5,S41,2,100,5,0.31864161849711,0.249189923709395,0.314891254771301,0.158286635305067,0.276457900869782,0.228770759589842
P5,S42,2,200,5,0.31864161849711,0.276241472519623,0.248471379401735,0.214726229418083,0.164026705974517,0.202593530781788
P5,S43,2,300,5,0.31864161849711,0.227866042154941,0.236288810422364,0.290667572532713,0.24494848447531,0.182127995382868
P5,S44,2,400,5,0.31864161849711,0.324745021177478,0.359799341449023,0.345427098680795,0.227340212407823,0.387858370361564
P5,S45,2,500,5,0.31864161849711,0.233311082424399,0.236953046746521,0.245302738024275,0.184026584316818,0.272950798114353
P5,S46,2,600,5,0.31864161849711,0.30002926391021,0.300122503373904,0.230823866758789,0.26817271852821,0.289693280014063
P5,S47,2,700,5,0.31864161849711,0.33677877443515,0.309406311933407,0.25006450996658,0.236064056266941,0.334880885393271
P5,S48,2,800,5,0.31864161849711,0.29703674103043,0.244985161654429,0.221124341377539,0.273114290930514,0.30888573330857
P5,S49,2,900,5,0.31864161849711,0.350809114792058,0.311573315367921,0.287753761844539,0.263795550154517,0.324672328592994
P5,S50,2,1000,5,0.31864161849711,0.306925616186422,0.321504049935059,0.389314776674073,0.250362885118707,0.298837562890328
P5,S51,2,100,6,0.31864161849711,0.386455725396973,0.370950294964834,0.437578858360068,0.271808749491582,0.458228743754064
P5,S52,2,200,6,0.31864161849711,0.358470169437131,0.356532817016289,0.460325625774046,0.331173593604223,0.196147278749808
P5,S53,2,300,6,0.31864161849711,0.372820876672265,0.41683973642204,0.32047603971053,0.310832261326952,0.413741669944938
P5,S54,2,400,6,0.31864161849711,0.299705943911106,0.299907206407117,0.233004993984164,0.242992950086824,0.253559425688614
P5,S55,2,500,6,0.31864161849711,0.294651038322717,0.332039339600437,0.210619633795779,0.220798071925864,0.269850443204854
P5,S56,2,600,6,0.31864161849711,0.423630319785521,0.418823619053436,0.466836990787553,0.33064588448299,0.403919751890604
P5,S57,2,700,6,0.31864161849711,0.305068645177627,0.295040161352016,0.354490133330678,0.212712460246166,0.290564312123484
P5,S58,2,800,6,0.31864161849711,0.320869957144277,0.319466209852853,0.309427787629277,0.202419124281881,0.333939868535213
P5,S59,2,900,6,0.31864161849711,0.325439627239312,0.308477055138543,0.302886571186233,0.281682363649035,0.317930254497408
P5,S60,2,1000,6,0.31864161849711,0.335022579431927,0.316692459106981,0.326591245315631,0.241314041692276,0.33547291869973
P5,S61,2,100,7,0.31864161849711,0.254198893192116,0.268222489918297,0.190625721301809,0.163668573373524,0.219287427931288
P5,S62,2,200,7,0.31864161849711,0.292458048327244,0.250216471713148,0.26561557252944,0.161581522348124,0.354517741277569
P5,S63,2,300,7,0.31864161849711,0.322306711517525,0.26446747596768,0.21462404336411,0.226164649222866,0.25026408058883
P5,S64,2,400,7,0.31864161849711,0.350005477573063,0.331596537490414,0.40329485828327,0.242542413863202,0.289950799299788
P5,S65,2,500,7,0.31864161849711,0.303789253007468,0.267198781464123,0.239641791486428,0.216564644424898,0.292317742681454
P5,S66,2,600,7,0.31864161849711,0.257118431299709,0.246003183750242,0.258746844332291,0.168464026306517,0.291058102731338
P5,S67,2,700,7,0.31864161849711,0.326280656482361,0.312668879006113,0.359425153417316,0.200208579846575,0.321284660383173
P5,S68,2,800,7,0.31864161849711,0.340007095987205,0.302342878808888,0.302929603766891,0.225589595015598,0.351447455121882
P5,S69,2,900,7,0.31864161849711,0.312223323247571,0.249242735448503,0.212512791949567,0.230205729781091,0.395616148571118
P5,S70,2,1000,7,0.31864161849711,0.332699010686922,0.279345385119594,0.27227786337625,0.273801601027909,0.348441997755475
P5,S71,2,100,8,0.31864161849711,0.268031032190462,0.2567684943878,0.000543224722251396,0.0291044486314707,NA
P5,S72,2,200,8,0.31864161849711,0.379290539166025,0.365778866062116,0.300429792860618,0.149403687318777,NA
P5,S73,2,300,8,0.31864161849711,0.225366929611354,0.28112355496479,0.284623645392608,0.0198773866909255,0.289179508573139
P5,S74,2,400,8,0.31864161849711,0.358604011471519,0.348948431941465,0.333766491851622,0.170223751021047,0.356702916069081
P5,S75,2,500,8,0.31864161849711,0.25201564044183,0.206555675421552,0.0824565800059115,0.108886042720595,0.336535298736684
P5,S76,2,600,8,0.31864161849711,0.293693251422396,0.22061576746695,0.281225011626646,0.164895753785024,0.356883914673333
P5,S77,2,700,8,0.31864161849711,0.304408174759769,0.24548131682777,0.270388393691696,0.215241813648146,0.270865178091566
P5,S78,2,800,8,0.31864161849711,0.330741045980253,0.284751881258647,0.260307699907756,0.177423812572491,0.398845517441789
P5,S79,2,900,8,0.31864161849711,0.314451203913045,0.287869866572536,0.281895543916326,0.169282189335095,0.304775378727449
P5,S80,2,1000,8,0.31864161849711,0.250034323652692,0.208117690508354,0.216184695215887,0.0593760028305097,0.304728611993201
P6,S1,2,100,1,0.398302023121389,0.441652945951737,0.439349922094973,0.503522326080988,0.450125302953829,0.416561270909168
P6,S2,2,200,1,0.398302023121389,0.353979968923424,0.361308956775857,0.458964838208432,0.345306564143163,0.353490783158817
P6,S3,2,300,1,0.398302023121389,0.392086463815754,0.377613339019208,0.351565437165504,0.394009844150911,0.368014507956742
P6,S4,2,400,1,0.398302023121389,0.345668067363505,0.376670023336688,0.367501491828677,0.346389536343024,0.344227580116043
P6,S5,2,500,1,0.398302023121389,0.435862390314584,0.439485256444737,0.430616477419925,0.423810476558976,0.406858414854171
P6,S6,2,600,1,0.398302023121389,0.368708695002542,0.365844812376926,0.323270562908893,0.355863428142803,0.352808754849801
P6,S7,2,700,1,0.398302023121389,0.390092016572771,0.378881518353544,0.382776102488658,0.375786490416964,0.39991637546268
P6,S8,2,800,1,0.398302023121389,0.414608512159211,0.414786335513961,0.430083966914407,0.411445537071057,0.407714233426316
P6,S9,2,900,1,0.398302023121389,0.424248994830326,0.437984304435934,0.425950383848096,0.413238886482218,0.434854471146906
P6,S10,2,1000,1,0.398302023121389,0.424111741850008,0.422018131687223,0.414805848742387,0.41391484315633,0.427079842630929
P6,S11,2,100,2,0.398302023121389,0.425295561825048,0.417084560812772,0.336912713463733,0.37405943052862,0.409192106303503
P6,S12,2,200,2,0.398302023121389,0.440083396477204,0.436072842979488,0.266770343729532,0.393616342625453,0.406106506867617
P6,S13,2,300,2,0.398302023121389,0.481606442053928,0.461464444519896,0.536771189921414,0.439533857959592,0.46059558603554
P6,S14,2,400,2,0.398302023121389,0.445380793959256,0.415036620096498,0.406697519764847,0.43320880342212,0.427532324677073
P6,S15,2,500,2,0.398302023121389,0.410701066537225,0.402552696226865,0.425639654464052,0.392040199570802,0.424772611754291
P6,S16,2,600,2,0.398302023121389,0.420744244693212,0.427382250819202,0.415196837313139,0.387937360669603,0.436268925792646
P6,S17,2,700,2,0.398302023121389,0.417646696111482,0.421404562281854,0.411626761341067,0.393163972321258,0.435388920975867
P6,S18,2,800,2,0.398302023121389,0.38683458330988,0.400139376206132,0.385142587792609,0.391408878536304,0.400977571396991
P6,S19,2,900,2,0.398302023121389,0.44363616563402,0.441423461359504,0.422692321793651,0.434221227715725,0.43788179146537
P6,S20,2,1000,2,0.398302023121389,0.420430834558935,0.413604955205851,0.431228468913597,0.384131003939206,0.421630282612067
P6,S21,2,100,3,0.398302023121389,0.412402143608864,0.342771142748981,0.339376092234142,0.407245515803916,0.378332435637333
P6,S22,2,200,3,0.398302023121389,0.336139253192008,0.427695070212051,0.413661468217753,0.353383254336733,0.313087006992007
P6,S23,2,300,3,0.398302023121389,0.420940803694299,0.417817259819942,0.419673419785026,0.343194768122283,0.431791771777594
P6,S24,2,400,3,0.398302023121389,0.482317104609997,0.489503350848131,0.439041558195074,0.410909738214683,0.483769776351906
P6,S25,2,500,3,0.398302023121389,0.484625159673763,0.487251253325127,0.455961311426307,0.415025068245919,0.49405282166123
P6,S26,2,600,3,0.398302023121389,0.389519998654447,0.372710144910819,0.425856226609578,0.364330560081355,0.386098920977555
P6,S27,2,700,3,0.398302023121389,0.41081017686366,0.391635181005737,0.419234663712591,0.368907649255131,0.417709999831845
P6,S28,2,800,3,0.398302023121389,0.431046742237229,0.415866732188614,0.424171676812007,0.415241960901387,0.435116097221138
P6,S29,2,900,3,0.398302023121389,0.437847834214681,0.426395660869932,0.436235230985017,0.397536995247142,0.423557260334805
P6,S30,2,1000,3,0.398302023121389,0.364473448220998,0.382963102904906,0.391619948319614,0.352370826525375,0.368362862701939
P6,S31,2,100,4,0.398302023121389,0.359908184602292,0.442494980698389,0.453325368656243,0.309344022399968,0.406238032454003
P6,S32,2,200,4,0.398302023121389,0.359018689970217,0.373461694851696,0.35413861781074,0.279333269937653,0.430224621556469
P6,S33,2,300,4,0.398302023121389,0.435990580735582,0.407292732027958,0.359829580666105,0.327048351009901,0.447987675156851
P6,S34,2,400,4,0.398302023121389,0.398834342172287,0.406038372055608,0.476562927245994,0.349816106144436,0.416824489011648
P6,S35,2,500,4,0.398302023121389,0.422938191245583,0.407497658340865,0.347366062459952,0.370064982013313,0.43819603998877
P6,S36,2,600,4,0.398302023121389,0.408075101102801,0.413664414717782,0.421397326518439,0.332894316757856,0.382347664831559
P6,S37,2,700,4,0.398302023121389,0.358131906509789,0.334195855242287,0.337883764341786,0.265455101527452,0.359380370576844
P6,S38,2,800,4,0.398302023121389,0.41198314596727,0.383429884935006,0.44770734033849,0.37385037392797,0.380360362638115
P6,S39,2,900,4,0.398302023121389,0.406031429424042,0.399197557449615,0.463948905442965,0.341616201278469,0.396009076225479
P6,S40,2,1000,4,0.398302023121389,0.399910962463853,0.407088337271818,0.420959486731509,0.334454172090643,0.402194530334723
P6,S41,2,100,5,0.398302023121389,0.466800135468103,0.429930203514782,0.431660450974264,0.421421484271455,0.489214992598205
P6,S42,2,200,5,0.398302023121389,0.382262820396002,0.390898222771248,0.291847895950138,0.2507287637687,0.326640979202724
P6,S43,2,300,5,0.398302023121389,0.281445987340817,0.308434421314917,0.213823978441271,0.218472554169526,0.310967759998391
P6,S44,2,400,5,0.398302023121389,0.411494656336575,0.43144481461214,0.513982188322529,0.331274117142489,0.429207186073722
P6,S45,2,500,5,0.398302023121389,0.378426353211423,0.392132894828997,0.416558668572614,0.285570858974502,0.340642892557046
P6,S46,2,600,5,0.398302023121389,0.440068610714554,0.436978698650136,0.345831125841755,0.37385203639883,0.412656443452978
P6,S47,2,700,5,0.398302023121389,0.386688010164878,0.387146167869695,0.382981694898603,0.284329635479892,0.359566035945409
P6,S48,2,800,5,0.398302023121389,0.404177585596929,0.44128026368589,0.466796901281275,0.362388092159426,0.361190860614331
P6,S49,2,900,5,0.398302023121389,0.376109310312249,0.364601429871483,0.308363226638298,0.289147753920449,0.372422499116637
P6,S50,2,1000,5,0.398302023121389,0.38064246758608,0.377277929274825,0.396734194139804,0.304078135928465,0.372221538268757
P6,S51,2,100,6,0.398302023121389,0.417298070868897,0.437626027006811,0.407054123420867,0.404568164940551,0.293188465294377
P6,S52,2,200,6,0.398302023121389,0.439413080319961,0.452958455363901,0.295110387495301,0.286023183886279,0.422359421592843
P6,S53,2,300,6,0.398302023121389,0.398827073321692,0.405330350547006,0.322610220424153,0.296995821985818,0.282348802366279
P6,S54,2,400,6,0.398302023121389,0.342888434687177,0.348619307938392,0.325657512508159,0.217165171297114,0.432024564097269
