Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S55,2,500,6,0.398302023121389,0.377923599385874,0.36207359378318,0.394859527449069,0.305356593214559,0.368168473611079
P6,S56,2,600,6,0.398302023121389,0.427439312943973,0.367688919263925,0.353186933710021,0.313782847939603,0.352993802290388
P6,S57,2,700,6,0.398302023121389,0.373684384561243,0.37089977045327,0.394138672152133,0.241853495219843,0.436304840801606
P6,S58,2,800,6,0.398302023121389,0.408272569899558,0.371221109949128,0.331361543290345,0.339167913075087,0.435383601908117
P6,S59,2,900,6,0.398302023121389,0.419010305106708,0.397677039364856,0.378448191033846,0.350058461390174,0.425608565602556
P6,S60,2,1000,6,0.398302023121389,0.385744833760505,0.379794670787093,0.409092349030522,0.340092096271272,0.372846599160311
P6,S61,2,100,7,0.398302023121389,0.396788477071472,0.438786108577122,0.459687873745995,0.321238480686837,0.344828089235545
P6,S62,2,200,7,0.398302023121389,0.492126141309825,0.417547306534121,0.331643009871556,0.29235794955734,0.465295457297521
P6,S63,2,300,7,0.398302023121389,0.369802635712163,0.385664104703023,0.424339972072571,0.23848820166104,0.277704099432927
P6,S64,2,400,7,0.398302023121389,0.474289463181131,0.454096706515043,0.439989492593208,0.293256381165913,0.5171332546453
P6,S65,2,500,7,0.398302023121389,0.380420111303068,0.389450139066312,0.386943258815415,0.333655185000575,0.334214636917242
P6,S66,2,600,7,0.398302023121389,0.3904599754771,0.371475674099231,0.337008796967218,0.256272387728819,0.316478875224023
P6,S67,2,700,7,0.398302023121389,0.374861817935401,0.353536627515786,0.384309196076158,0.155796284476814,0.298385195250613
P6,S68,2,800,7,0.398302023121389,0.372727831144727,0.340353762377664,0.327350533327079,0.267722833999099,0.413308305922907
P6,S69,2,900,7,0.398302023121389,0.390955416355792,0.348870862505448,0.355984967049549,0.239544551335862,0.356378686739912
P6,S70,2,1000,7,0.398302023121389,0.326694318329815,0.316354870984465,0.286372825653412,0.163955311242902,0.352185321080553
P6,S71,2,100,8,0.398302023121389,0.400618424172362,0.274170817756737,0.181538919455858,0.279352519039569,NA
P6,S72,2,200,8,0.398302023121389,0.365111452221641,0.35631267252928,0.401307445489249,0.247548260598836,NA
P6,S73,2,300,8,0.398302023121389,0.41348700378305,0.373981282315246,0.29059782587953,0.265628274937798,0.4717988731737
P6,S74,2,400,8,0.398302023121389,0.42652553730428,0.380207877313691,0.384588805300435,0.265948148990286,0.484879681304832
P6,S75,2,500,8,0.398302023121389,0.419132725050346,0.333411746388916,0.348681995563185,0.22994970164464,0.329851241684955
P6,S76,2,600,8,0.398302023121389,0.333628178877217,0.311587570280446,0.228442457511681,0.0867126718141647,0.279857842945315
P6,S77,2,700,8,0.398302023121389,0.39738231529268,0.316527011897356,0.218814464523128,0.282517845030968,0.393375126949512
P6,S78,2,800,8,0.398302023121389,0.43177632011712,0.365287498075806,0.437779961180364,0.280498751849827,0.430486309716234
P6,S79,2,900,8,0.398302023121389,0.385110619001284,0.335232825657441,0.393438047531095,0.215864631790681,0.337778437656444
P6,S80,2,1000,8,0.398302023121389,0.405882338961506,0.323990675358462,0.290219300779732,0.146018568915918,0.351815953856487
P7,S1,2,100,1,0.477962427745665,0.516221523563855,0.473146180936675,0.42451326936393,0.505555755175389,0.559815751811545
P7,S2,2,200,1,0.477962427745665,0.465787756060112,0.508426316390101,0.454751162401908,0.487962855487683,0.446904259979171
P7,S3,2,300,1,0.477962427745665,0.490802588275227,0.507331981706321,0.554684103769181,0.492394217984777,0.478119294640965
P7,S4,2,400,1,0.477962427745665,0.447738885124819,0.439938753962369,0.465092011464779,0.424279733612108,0.452005869984129
P7,S5,2,500,1,0.477962427745665,0.469807368115677,0.456237297350658,0.427527960260023,0.452952817102504,0.469108770952979
P7,S6,2,600,1,0.477962427745665,0.433924576654277,0.445479687069633,0.439273106368442,0.39780146369952,0.436546039323856
P7,S7,2,700,1,0.477962427745665,0.465278060652088,0.455622526439786,0.427337441638359,0.444813839343574,0.45861262007972
P7,S8,2,800,1,0.477962427745665,0.472815572930425,0.474029530403465,0.442721367091202,0.475328056299162,0.476258581003363
P7,S9,2,900,1,0.477962427745665,0.515471870307667,0.515310798742618,0.483899214858573,0.50529874000251,0.51378089163065
P7,S10,2,1000,1,0.477962427745665,0.509287784542332,0.501258387579182,0.490278625890891,0.505062480421924,0.507583096093492
P7,S11,2,100,2,0.477962427745665,0.375541142407265,0.353827782240869,0.452573300239941,0.37897215360114,0.415279622989458
P7,S12,2,200,2,0.477962427745665,0.490166437971472,0.496830396603749,0.503604201638039,0.455821651983731,0.472544378703788
P7,S13,2,300,2,0.477962427745665,0.499669634402916,0.480210927851976,0.491043022497997,0.473666900871438,0.466089676927101
P7,S14,2,400,2,0.477962427745665,0.459031926723587,0.451685698502083,0.464164510486948,0.418855349105312,0.45880679787531
P7,S15,2,500,2,0.477962427745665,0.44242125549104,0.449428669183201,0.449330150485147,0.435158807867142,0.414224647315637
P7,S16,2,600,2,0.477962427745665,0.424792964121143,0.447961553137155,0.44548362662644,0.411122833250832,0.419051577524542
P7,S17,2,700,2,0.477962427745665,0.474492858261829,0.464997018698829,0.44878752267976,0.468695196311997,0.465382760582695
P7,S18,2,800,2,0.477962427745665,0.457359290439714,0.472230718991902,0.461316356502755,0.452290985625496,0.465236137792901
P7,S19,2,900,2,0.477962427745665,0.516632192013682,0.518457077966719,0.47938033488451,0.496653576748683,0.514783063260583
P7,S20,2,1000,2,0.477962427745665,0.488536428711431,0.479222444085313,0.47320125784628,0.458897608003271,0.477267226790106
P7,S21,2,100,3,0.477962427745665,0.509768681323458,0.506856415866254,0.529157165587515,0.442123691966791,0.462615098536385
P7,S22,2,200,3,0.477962427745665,0.48745876502247,0.488119391681721,0.388974629441142,0.4277351254346,0.528665050690877
P7,S23,2,300,3,0.477962427745665,0.437033404655435,0.450364282128666,0.45691280224988,0.418964059221409,0.433391715997397
P7,S24,2,400,3,0.477962427745665,0.467590807289417,0.447387542907585,0.485273521776203,0.403023829727832,0.474498982828747
P7,S25,2,500,3,0.477962427745665,0.506289524457271,0.495179683436124,0.515059606594752,0.439945173253031,0.507627620503878
P7,S26,2,600,3,0.477962427745665,0.456384844772804,0.497433046943358,0.470168719283507,0.414799051257506,0.467958431237884
P7,S27,2,700,3,0.477962427745665,0.462444396693554,0.476092230541322,0.500624809797105,0.392158992739119,0.453577267056185
P7,S28,2,800,3,0.477962427745665,0.453603656852669,0.451690368067211,0.427708316321988,0.421947874437489,0.442572102476004
P7,S29,2,900,3,0.477962427745665,0.518079085125454,0.525687563672461,0.55473183546796,0.492405762287349,0.52284594458753
P7,S30,2,1000,3,0.477962427745665,0.461673062479303,0.458110065610341,0.486562271344859,0.438939529502271,0.463758787390277
P7,S31,2,100,4,0.477962427745665,0.359077964967324,0.372229493857677,0.467735372614914,0.377239999874099,0.222885504283619
P7,S32,2,200,4,0.477962427745665,0.492241980593713,0.508289515470888,0.556851952167874,0.506429295259109,0.450821928446453
P7,S33,2,300,4,0.477962427745665,0.490064542329443,0.483132902286287,0.548876597646309,0.441536668570254,0.495916141054051
P7,S34,2,400,4,0.477962427745665,0.554170809666106,0.548648160631068,0.518597550753606,0.438321634346712,0.52891424216276
P7,S35,2,500,4,0.477962427745665,0.422378577391464,0.42780719559868,0.473734304894763,0.389157694065903,0.424050654180756
P7,S36,2,600,4,0.477962427745665,0.475780733630806,0.472999862240574,0.541251695620536,0.400567625179338,0.457862718683384
P7,S37,2,700,4,0.477962427745665,0.475237222734139,0.449299952943544,0.453728720838306,0.42354199090271,0.453739634725043
P7,S38,2,800,4,0.477962427745665,0.490972581593662,0.47112034135216,0.482069234019082,0.454053966068482,0.486091209723471
P7,S39,2,900,4,0.477962427745665,0.468794252036586,0.428313613310902,0.423298832099224,0.395723452604503,0.456874463150941
P7,S40,2,1000,4,0.477962427745665,0.464533651152578,0.471966715488095,0.486907290267181,0.419616072695226,0.473858420288663
P7,S41,2,100,5,0.477962427745665,0.375367028945997,0.440743307242465,0.527893633212322,0.149644330806802,0.263896350029871
P7,S42,2,200,5,0.477962427745665,0.482343234616668,0.47557041647103,0.503546758901946,0.427265468606834,0.460491298278053
P7,S43,2,300,5,0.477962427745665,0.494214858288119,0.50620016680416,0.540672668241976,0.413164866690872,0.505874033035671
P7,S44,2,400,5,0.477962427745665,0.525268393318862,0.484684119944976,0.42302549555506,0.421686714097215,0.489139744729204
P7,S45,2,500,5,0.477962427745665,0.522842655936222,0.49953661735602,0.465755627927355,0.437201654340734,0.490746294206904
P7,S46,2,600,5,0.477962427745665,0.466617279998233,0.472480443518504,0.482806139081246,0.441959275290279,0.480291907244894
P7,S47,2,700,5,0.477962427745665,0.51049739039268,0.505304005340205,0.518440549328316,0.416895027331371,0.533657647204791
P7,S48,2,800,5,0.477962427745665,0.50972151885628,0.508256507498779,0.553439796328526,0.438123472359807,0.530487518616568
P7,S49,2,900,5,0.477962427745665,0.473870519890886,0.48017357386141,0.465003523225625,0.426553992751404,0.48342219399209
P7,S50,2,1000,5,0.477962427745665,0.455788599505809,0.474033166976951,0.447409701539951,0.330764645021002,0.445012660742339
P7,S51,2,100,6,0.477962427745665,0.545016557176315,0.53759980380067,0.433003400378001,0.398871093022275,0.491385156557166
P7,S52,2,200,6,0.477962427745665,0.568971122594536,0.542795872649437,0.58573607150988,0.387678388949173,0.542490179966856
P7,S53,2,300,6,0.477962427745665,0.457600321545234,0.473971475955597,0.294557797711248,0.172369620808356,0.468542514333114
P7,S54,2,400,6,0.477962427745665,0.48938227256732,0.489824352365897,0.412907288548408,0.373038844220956,0.458055806864016
P7,S55,2,500,6,0.477962427745665,0.536493031397168,0.49286007275346,0.476825141935945,0.359081503029837,0.467922207542733
P7,S56,2,600,6,0.477962427745665,0.479236237667436,0.428441297138227,0.396490680891539,0.39362156431135,0.463129640392472
P7,S57,2,700,6,0.477962427745665,0.492042878378748,0.445689984284004,0.463693801919437,0.414926232953278,0.499275207318834
P7,S58,2,800,6,0.477962427745665,0.484610841375396,0.45654493412406,0.508652800373698,0.341544831884556,0.517626813163052
P7,S59,2,900,6,0.477962427745665,0.492258738042779,0.488740784876875,0.443919525272549,0.295072684905943,0.500129394479786
P7,S60,2,1000,6,0.477962427745665,0.486899499093088,0.471402478466039,0.503090639530493,0.336835162580075,0.479720547935101
P7,S61,2,100,7,0.477962427745665,0.527859851802363,0.393459844976169,0.363438493166945,0.256666351053931,0.639087890165487
P7,S62,2,200,7,0.477962427745665,0.489398487747651,0.443576087934617,0.533216144971535,0.241849095372242,0.397505821151087
P7,S63,2,300,7,0.477962427745665,0.503728396622234,0.472762693891385,0.515063533965485,0.409703347400791,0.452041386837613
P7,S64,2,400,7,0.477962427745665,0.438578566822532,0.367759650123476,0.338299722329106,0.333122543663554,0.388640134794133
P7,S65,2,500,7,0.477962427745665,0.489715986360548,0.422151908284153,0.437348293868784,0.266201975646011,0.440525505565413
P7,S66,2,600,7,0.477962427745665,0.465635152439085,0.474580251451314,0.418310214997347,0.286850801096989,0.452935078033747
P7,S67,2,700,7,0.477962427745665,0.495474643728769,0.417858482839851,0.420497220782528,0.25940630634466,0.487859530601732
P7,S68,2,800,7,0.477962427745665,0.461257825808274,0.421943482278845,0.394309230820168,0.262283820465599,0.433619058886591
P7,S69,2,900,7,0.477962427745665,0.472432544756069,0.417919836789819,0.317864093162208,0.331012534855188,0.521137078834875
P7,S70,2,1000,7,0.477962427745665,0.453936274581197,0.441667021573709,0.479460125736125,0.209547729283407,0.450212891705097
P7,S71,2,100,8,0.477962427745665,0.433933169374732,0.309709577196392,0.252991196453533,0.237125990568377,NA
P7,S72,2,200,8,0.477962427745665,0.453567893749216,0.418757719549332,0.476774072052328,0.290655265641348,NA
P7,S73,2,300,8,0.477962427745665,0.444844173155585,0.436000932416415,0.219582584490768,0.227848930813711,NA
P7,S74,2,400,8,0.477962427745665,0.525449833203395,0.422689689490165,0.403589691330703,0.301246788406175,0.505111168818232
P7,S75,2,500,8,0.477962427745665,0.433465644316063,0.388568943936709,0.422574303104974,0.235563509377009,0.401132167536171
P7,S76,2,600,8,0.477962427745665,0.438210061292971,0.408049063437198,0.3563017515787,0.286834710637675,0.433908719948746
P7,S77,2,700,8,0.477962427745665,0.469772688289555,0.428855505420592,0.360981413300273,0.199257848500526,0.512451795982825
P7,S78,2,800,8,0.477962427745665,0.489765077680044,0.408855700705309,0.341368161078009,0.291134618094864,0.46034626730257
P7,S79,2,900,8,0.477962427745665,0.499033049258772,0.449724416216213,0.371993645028233,0.180035751919311,0.595829083526446
P7,S80,2,1000,8,0.477962427745665,0.501505560716561,0.443463561290999,0.368774114851463,0.15476699750551,0.591555035668407
P8,S1,2,100,1,0.557622832369942,0.618906389417892,0.633905759176123,0.628150349578545,0.591915205594188,0.598073688271725
P8,S2,2,200,1,0.557622832369942,0.583086950840457,0.580240208199971,0.662212676428444,0.572291159488426,0.581616412337762
P8,S3,2,300,1,0.557622832369942,0.544995233281504,0.551473633781306,0.552912122897254,0.549785220360595,0.557786739403097
P8,S4,2,400,1,0.557622832369942,0.513446581555627,0.511612013484726,0.530969185195573,0.515838446359367,0.519518174808772
P8,S5,2,500,1,0.557622832369942,0.543923257543857,0.536510189581146,0.498175013393832,0.531016975209111,0.54044945585701
P8,S6,2,600,1,0.557622832369942,0.57339487162703,0.575751694530924,0.572535911959411,0.549615837188165,0.575785056627669
P8,S7,2,700,1,0.557622832369942,0.554651536749174,0.547035646012204,0.57782420745112,0.541210761745455,0.544802429934954
P8,S8,2,800,1,0.557622832369942,0.560948946861137,0.569536896432792,0.570177804001631,0.553636471204696,0.562994153182515
P8,S9,2,900,1,0.557622832369942,0.551947106345435,0.558161428698037,0.564832610493463,0.555238579319681,0.559523466190103
P8,S10,2,1000,1,0.557622832369942,0.549719547387345,0.545228131590056,0.560415366724472,0.538420677647367,0.548615007284925
P8,S11,2,100,2,0.557622832369942,0.690416984626285,0.696558723806887,0.631554816510398,0.668444216998557,0.623459976316723
P8,S12,2,200,2,0.557622832369942,0.562294857973121,0.577216996781338,0.516863736664325,0.534028330091355,0.527526741051088
P8,S13,2,300,2,0.557622832369942,0.527692889302025,0.542164674034042,0.562621437310667,0.501941631603539,0.530379983764514
P8,S14,2,400,2,0.557622832369942,0.510897708695739,0.525455855577745,0.455980293314262,0.487243697837282,0.5084605187544
P8,S15,2,500,2,0.557622832369942,0.542578743770089,0.559197577926953,0.574198722352394,0.505395893114108,0.567294006029945
P8,S16,2,600,2,0.557622832369942,0.51708684283283,0.523550447331746,0.494747424081917,0.470278691531144,0.515563065692776
P8,S17,2,700,2,0.557622832369942,0.61244467386104,0.613333773477826,0.58651060490705,0.588101944940819,0.588635540342104
P8,S18,2,800,2,0.557622832369942,0.541583905173336,0.547580217092066,0.543135074135056,0.509330330006791,0.54399897694047
P8,S19,2,900,2,0.557622832369942,0.585771584906963,0.584276629628345,0.599908972206665,0.551317198205738,0.60291318000538
P8,S20,2,1000,2,0.557622832369942,0.554574254956406,0.555865921000599,0.547654522532344,0.532715584899482,0.540343177734745
P8,S21,2,100,3,0.557622832369942,0.541327024806503,0.602506005490234,0.449660478052805,0.47999539762281,0.471662290143343
P8,S22,2,200,3,0.557622832369942,0.553739368090781,0.498143460799747,0.399803725782207,0.490033877541818,0.529619543984739
P8,S23,2,300,3,0.557622832369942,0.572846615927314,0.580245334885091,0.624927958003203,0.56559154604752,0.551497256167293
P8,S24,2,400,3,0.557622832369942,0.588141859393571,0.591935754702281,0.557969326169211,0.545063286983544,0.59285300358352
P8,S25,2,500,3,0.557622832369942,0.612987517148672,0.607169254026005,0.639634449429656,0.573380621341616,0.606104865978292
P8,S26,2,600,3,0.557622832369942,0.570512578676137,0.59978060084271,0.532369010100572,0.563080018785344,0.578254294754454
P8,S27,2,700,3,0.557622832369942,0.588377412152197,0.60466927954001,0.621246772255432,0.533892484517675,0.564857435672945
P8,S28,2,800,3,0.557622832369942,0.572869726622971,0.570398608734549,0.567822516111878,0.504882400314952,0.56667644976089
P8,S29,2,900,3,0.557622832369942,0.506833134133718,0.517597279200438,0.518391414589951,0.44608872101413,0.518818650706558
P8,S30,2,1000,3,0.557622832369942,0.569188425638604,0.574688739656936,0.565481979836201,0.499254807546603,0.602783754776314
P8,S31,2,100,4,0.557622832369942,0.586105569571941,0.559931999229884,0.632029736081042,0.471591703228277,0.668283771962675
P8,S32,2,200,4,0.557622832369942,0.535026025083957,0.585611687644529,0.491879713121251,0.451482342317703,0.522702769816629
P8,S33,2,300,4,0.557622832369942,0.510374134480998,0.527184460848095,0.521347013344011,0.407919067844267,0.500393206760391
P8,S34,2,400,4,0.557622832369942,0.592899806871339,0.567440807096065,0.556005682113114,0.529203749811723,0.569798485364485
P8,S35,2,500,4,0.557622832369942,0.559438701567864,0.566679565912463,0.542956405695685,0.502384468904022,0.556654685679431
P8,S36,2,600,4,0.557622832369942,0.547945659640087,0.578311636279918,0.555306750252718,0.464791764638352,0.576059330490736
P8,S37,2,700,4,0.557622832369942,0.583907692404164,0.584349247433723,0.593880371858853,0.452670185843494,0.565990261287329
P8,S38,2,800,4,0.557622832369942,0.561953480457826,0.548197997584292,0.518789284086525,0.507327752248604,0.545852568424683
P8,S39,2,900,4,0.557622832369942,0.582371272770751,0.563072255417282,0.57863396526857,0.503056213870842,0.585415463276732
P8,S40,2,1000,4,0.557622832369942,0.540541429966602,0.529078552023537,0.520266662604725,0.435184933702463,0.53467450735375
P8,S41,2,100,5,0.557622832369942,0.536591792347283,0.498884172449476,0.498730482394867,0.481432559596858,0.43464311299225
P8,S42,2,200,5,0.557622832369942,0.571159499840902,0.560584305225642,0.613334634895545,0.442546122580628,0.566210267910224
P8,S43,2,300,5,0.557622832369942,0.480125974274612,0.526865329021394,0.373605408098282,0.452435579914785,0.504010656176294
P8,S44,2,400,5,0.557622832369942,0.583240042223331,0.560359069261244,0.508582931347441,0.527259887695448,0.576461878819692
P8,S45,2,500,5,0.557622832369942,0.587926212892395,0.578018525206828,0.614402645721419,0.339391472842561,0.584217980094379
P8,S46,2,600,5,0.557622832369942,0.58653376329516,0.596283740556499,0.548672923204851,0.501763570741082,0.553177543344174
P8,S47,2,700,5,0.557622832369942,0.585857146692416,0.585798152137945,0.6067172243416,0.489684604913291,0.551831415867867
P8,S48,2,800,5,0.557622832369942,0.56481467952481,0.569281115868382,0.575738840446946,0.424860401639413,0.555925074676352
P8,S49,2,900,5,0.557622832369942,0.538924491771349,0.505356307941987,0.441529786133311,0.462907194193703,0.510572793839501
P8,S50,2,1000,5,0.557622832369942,0.566301381510582,0.565686141212233,0.553711335613662,0.452780172334296,0.54676006666452
P8,S51,2,100,6,0.557622832369942,0.6081675672532,0.600372740211315,0.67535890329207,0.437739346114428,0.6691192236107
P8,S52,2,200,6,0.557622832369942,0.52514287359346,0.491928115192418,0.477022126208836,0.363355506380905,0.509323483214611
P8,S53,2,300,6,0.557622832369942,0.589179371732844,0.551677126689146,0.521727200564478,0.368404912577741,0.58314830013043
P8,S54,2,400,6,0.557622832369942,0.603614566627767,0.564761512428798,0.533402681585678,0.466679352821717,0.558712163022441
P8,S55,2,500,6,0.557622832369942,0.527635394615658,0.521156397015661,0.506148434962413,0.445934654334803,0.536209233806012
P8,S56,2,600,6,0.557622832369942,0.546100376998885,0.562076753721443,0.53709366131389,0.343571559402972,0.488133163288976
P8,S57,2,700,6,0.557622832369942,0.558385335007251,0.554912412127209,0.549518618943409,0.399215822286976,0.529532687058834
P8,S58,2,800,6,0.557622832369942,0.543121042345004,0.520041798485872,0.551741101509028,0.425301073634327,0.541749286363685
P8,S59,2,900,6,0.557622832369942,0.571914094767538,0.560307586663557,0.558286278415126,0.444292828758874,0.548887435478138
P8,S60,2,1000,6,0.557622832369942,0.529512821681393,0.49176855392417,0.49634485839662,0.443864095576224,0.492956486243345
P8,S61,2,100,7,0.557622832369942,0.544307466462715,0.565724320221806,0.614727523567441,0.154492613681838,0.33549742522417
P8,S62,2,200,7,0.557622832369942,0.572635978551703,0.543599560797646,0.44040748773169,0.250297590464904,0.520098825426648
P8,S63,2,300,7,0.557622832369942,0.566808572600189,0.508209193180701,0.531391397903356,0.458086283169287,0.481719108858349
P8,S64,2,400,7,0.557622832369942,0.543588820426252,0.529362323737368,0.509569611303759,0.397463623302944,0.558130688561329
P8,S65,2,500,7,0.557622832369942,0.520739565613388,0.497990812623255,0.473640801713738,0.321055780685758,0.441842788388663
P8,S66,2,600,7,0.557622832369942,0.575783810163199,0.524114260623057,0.473158533325197,0.343177226695808,0.57896980610955
P8,S67,2,700,7,0.557622832369942,0.506467911097251,0.478634062500642,0.503922213361543,0.309326136415818,0.466352496695892
P8,S68,2,800,7,0.557622832369942,0.553357258338849,0.507219116992484,0.530374995594485,0.406753833093425,0.560089226830905
P8,S69,2,900,7,0.557622832369942,0.520159150939963,0.455944558592123,0.480661103965117,0.366387247402156,0.479342828910097
P8,S70,2,1000,7,0.557622832369942,0.568337221121154,0.53554160331768,0.532145018060704,0.370147002857496,0.611439175898981
P8,S71,2,100,8,0.557622832369942,0.572529613275499,0.447591267601357,0.388509663316543,0.374897228417073,NA
P8,S72,2,200,8,0.557622832369942,0.561241389897075,0.487242705937381,0.403326540678672,0.288800252235729,NA
P8,S73,2,300,8,0.557622832369942,0.513023854150755,0.387433285178328,0.240064494612014,0.293415872322258,0.389101532471721
P8,S74,2,400,8,0.557622832369942,0.575775833949435,0.476023904052572,0.480505161909242,0.238437226778938,0.513727676339828
P8,S75,2,500,8,0.557622832369942,0.555137030224391,0.447208581374563,0.470643248746947,0.249577192133955,0.55240145627076
P8,S76,2,600,8,0.557622832369942,0.538465426344093,0.453593258444942,0.479788412921589,0.269853192081202,0.53410553746106
P8,S77,2,700,8,0.557622832369942,0.540090578631166,0.454541557021278,0.409107151272171,0.209558670626971,0.613477053547427
P8,S78,2,800,8,0.557622832369942,0.572387753051235,0.502498980867794,0.46400741662335,0.255882715715577,0.679671085974043
P8,S79,2,900,8,0.557622832369942,0.546393283015634,0.444147431578492,0.462173183410912,0.177112939926315,0.59302331741429
P8,S80,2,1000,8,0.557622832369942,0.563610101819308,0.494463166443917,0.455060418339443,0.35246162298091,0.582225290714223
