Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P6,S55,2,500,6,0.398302023121389,0.326021234014871,0.329291651314631,0.340983813663222,0.271958722660433,0.312177036882187
P6,S56,2,600,6,0.398302023121389,0.412505509172699,0.410427890804761,0.462145240548523,0.229430609190244,0.382819727117361
P6,S57,2,700,6,0.398302023121389,0.422467267445649,0.438931135190237,0.442466570243755,0.372153574049053,0.387170078149957
P6,S58,2,800,6,0.398302023121389,0.430107397600072,0.419627814129298,0.369316463240937,0.302558309450454,0.461494248820883
P6,S59,2,900,6,0.398302023121389,0.408789423617188,0.37881517819742,0.376628206767491,0.318155759370194,0.411009880475435
P6,S60,2,1000,6,0.398302023121389,0.403551804608678,0.371606509957863,0.39576355939875,0.272525594371908,0.390864917675503
P6,S61,2,100,7,0.398302023121389,0.347760547313555,0.344817703425702,0.316633342764609,0.254293993350397,0.502621732727643
P6,S62,2,200,7,0.398302023121389,0.511832455828218,0.385912125070949,0.350031272542007,0.268985238920977,0.494604838937103
P6,S63,2,300,7,0.398302023121389,0.465244486613914,0.4299612845923,0.355452915196251,0.268489771021119,0.326777801441007
P6,S64,2,400,7,0.398302023121389,0.363879908203252,0.337975974855129,0.27989877538386,0.262508910588568,0.355386030110611
P6,S65,2,500,7,0.398302023121389,0.455915134426921,0.39773641239354,0.378074794454449,0.35029555582736,0.364805455389704
P6,S66,2,600,7,0.398302023121389,0.391982777174282,0.371190687677208,0.381262833707991,0.344091590422598,0.441117021661356
P6,S67,2,700,7,0.398302023121389,0.412300069004964,0.358459413816883,0.382008090145391,0.324919904533474,0.471295156112745
P6,S68,2,800,7,0.398302023121389,0.403740876091285,0.366038827256918,0.301420281939848,0.243635790016922,0.461499214509005
P6,S69,2,900,7,0.398302023121389,0.40835569542085,0.370726355442493,0.412898563785583,0.301968116238079,0.375200623108224
P6,S70,2,1000,7,0.398302023121389,0.365713627669367,0.318581295215751,0.308696231421314,0.274605418867,0.3224602641065
P6,S71,2,100,8,0.398302023121389,0.365002798783096,0.315263293539061,0.365423136474236,0.253195900243823,NA
P6,S72,2,200,8,0.398302023121389,0.385189093807511,0.305421664958289,0.227576718504328,0.202577828404128,NA
P6,S73,2,300,8,0.398302023121389,0.370885155691286,0.313393810123952,0.319693837728245,0.17395036034082,0.351880876407409
P6,S74,2,400,8,0.398302023121389,0.442327696324451,0.393949016942437,0.388386219609026,0.260568567611978,0.379799012735422
P6,S75,2,500,8,0.398302023121389,0.303602548914571,0.337317360537364,0.262329453087299,0.12996109832745,0.364714526391053
P6,S76,2,600,8,0.398302023121389,0.373935134565904,0.291040682590758,0.308786896270766,0.159336877745424,0.37138214939996
P6,S77,2,700,8,0.398302023121389,0.412439146086964,0.36309070518568,0.351251941524877,0.251912555634628,0.444255169331083
P6,S78,2,800,8,0.398302023121389,0.38235577507612,0.334310328643171,0.332822547049185,0.246960714976598,0.466839764721299
P6,S79,2,900,8,0.398302023121389,0.372500050855727,0.341581050057663,0.340994951237044,0.19929986317628,0.508622693859851
P6,S80,2,1000,8,0.398302023121389,0.394051299459587,0.373326440011155,0.350837011766393,0.270304031225163,0.467131177519921
P7,S1,2,100,1,0.477962427745665,0.353675691290224,0.369602557699696,0.324157412356779,0.336927985598419,0.319383875755632
P7,S2,2,200,1,0.477962427745665,0.486079464068503,0.478022497649396,0.490350829422487,0.457316585516316,0.474864737689434
P7,S3,2,300,1,0.477962427745665,0.540241913972369,0.537462345443387,0.557243370856318,0.515238120749723,0.540750478942459
P7,S4,2,400,1,0.477962427745665,0.408736514057424,0.408135395059144,0.42711238130865,0.414350618067042,0.420114698928913
P7,S5,2,500,1,0.477962427745665,0.464451871028906,0.479675704959917,0.487175848470801,0.452364294252885,0.46712206018698
P7,S6,2,600,1,0.477962427745665,0.525784919383102,0.508305422416497,0.490580184118239,0.522803453811129,0.525322262942107
P7,S7,2,700,1,0.477962427745665,0.497673636383011,0.500487621208005,0.492392246083215,0.476264911973033,0.498175846228217
P7,S8,2,800,1,0.477962427745665,0.449285787584674,0.452733933194314,0.374370594649884,0.429274224943998,0.454107129470599
P7,S9,2,900,1,0.477962427745665,0.49555390917447,0.49670587425151,0.464826522773174,0.482182085729238,0.49647061709673
P7,S10,2,1000,1,0.477962427745665,0.4868569692694,0.480682896518947,0.504800713704873,0.464513356265646,0.498898668869485
P7,S11,2,100,2,0.477962427745665,0.509632179212276,0.534598569918308,0.49570091799397,0.472633335829733,0.491083359581579
P7,S12,2,200,2,0.477962427745665,0.401514063137412,0.410194598899426,0.411254277739314,0.399022055646188,0.383458843616306
P7,S13,2,300,2,0.477962427745665,0.488162226458889,0.49581426493825,0.426083001042853,0.47533781763707,0.501219842815239
P7,S14,2,400,2,0.477962427745665,0.480379847445764,0.45866369590018,0.505308667062301,0.480388653439745,0.485765273304216
P7,S15,2,500,2,0.477962427745665,0.490182918304825,0.488255904881015,0.529191201877666,0.470862948783578,0.482375853883595
P7,S16,2,600,2,0.477962427745665,0.401144843988842,0.392551406223508,0.39260640422132,0.376338663442586,0.397720546940969
P7,S17,2,700,2,0.477962427745665,0.499529060438185,0.502578204588977,0.451446160541035,0.474623110323487,0.503781692970052
P7,S18,2,800,2,0.477962427745665,0.456628065223252,0.471002084508784,0.49839288054707,0.400678208673059,0.449016203698463
P7,S19,2,900,2,0.477962427745665,0.46032522416351,0.46478732614932,0.471932765159679,0.416837609735408,0.464681469109398
P7,S20,2,1000,2,0.477962427745665,0.463244852174453,0.46092262634759,0.465175702126944,0.466757694347134,0.460333974193744
P7,S21,2,100,3,0.477962427745665,0.460321751857539,0.450165683956839,0.40642957919321,0.477506130266017,0.472044793111336
P7,S22,2,200,3,0.477962427745665,0.425592527612721,0.425561317522132,0.388269986402831,0.386974036456214,0.452514730976495
P7,S23,2,300,3,0.477962427745665,0.491419604585057,0.52302621164886,0.524149906725313,0.462346581032017,0.520658544179726
P7,S24,2,400,3,0.477962427745665,0.504857664171697,0.503459192938388,0.529250322129895,0.445607095697392,0.478193861440066
P7,S25,2,500,3,0.477962427745665,0.487672139199634,0.543297160749657,0.521515911512523,0.469415939262634,0.511485367468475
P7,S26,2,600,3,0.477962427745665,0.397754556370925,0.398751341252139,0.409762143674497,0.379300752534857,0.411822657628532
P7,S27,2,700,3,0.477962427745665,0.528546683360225,0.532125988102404,0.560170189887074,0.46933021853501,0.51003165336311
P7,S28,2,800,3,0.477962427745665,0.46281703969099,0.443237109457483,0.479955592246339,0.39679135750517,0.489575708495443
P7,S29,2,900,3,0.477962427745665,0.486704405926481,0.510818676625498,0.44681754526922,0.480538377360835,0.491408026001874
P7,S30,2,1000,3,0.477962427745665,0.496515422833395,0.489301458596875,0.501016406600718,0.447473038183375,0.495520101183544
P7,S31,2,100,4,0.477962427745665,0.27092782541461,0.224509671513049,0.195721019407477,0.219333805867705,0.17855071102779
P7,S32,2,200,4,0.477962427745665,0.486355312669496,0.494327223104757,0.515171993744314,0.411091975380652,0.466573932407437
P7,S33,2,300,4,0.477962427745665,0.396927062610272,0.430058517908304,0.447597648909357,0.353741576322588,0.420232559986011
P7,S34,2,400,4,0.477962427745665,0.47695140068903,0.505187189386396,0.479356881269542,0.483601349566096,0.49540615790718
P7,S35,2,500,4,0.477962427745665,0.482428898263089,0.464172638778861,0.445580409932159,0.431883725393034,0.478155628435395
P7,S36,2,600,4,0.477962427745665,0.520417908091815,0.487502476359946,0.462947143995357,0.447564729271858,0.504782231309818
P7,S37,2,700,4,0.477962427745665,0.507092630164732,0.521234172262488,0.4603678970272,0.468436896179028,0.513447653926626
P7,S38,2,800,4,0.477962427745665,0.4898435887688,0.486593923750794,0.500857070230816,0.437923121984872,0.493235270936609
P7,S39,2,900,4,0.477962427745665,0.521249239765682,0.517567675264681,0.497686346300663,0.467278901707589,0.503713663546573
P7,S40,2,1000,4,0.477962427745665,0.479631717549607,0.487482703897059,0.502372002275008,0.392761480600616,0.468982632563754
P7,S41,2,100,5,0.477962427745665,0.545320603170182,0.570921352241108,0.551595098465056,0.414346863155946,0.470790295711183
P7,S42,2,200,5,0.477962427745665,0.452479813873615,0.424773930384828,0.460221659730706,0.376139191242887,0.426286804858431
P7,S43,2,300,5,0.477962427745665,0.471438977502158,0.49756216695932,0.513722698615619,0.41600121927744,0.408703598024824
P7,S44,2,400,5,0.477962427745665,0.386429442272193,0.400322367725386,0.33836817521776,0.270245396618617,0.286698587386571
P7,S45,2,500,5,0.477962427745665,0.521838282174891,0.528958331986249,0.421930335399695,0.419415739090188,0.491402625977002
P7,S46,2,600,5,0.477962427745665,0.482315614145653,0.479483557054328,0.499446104896076,0.366676836681571,0.47508883227073
P7,S47,2,700,5,0.477962427745665,0.46959871352573,0.485768609997343,0.480902869573316,0.439541619894502,0.482292013647932
P7,S48,2,800,5,0.477962427745665,0.458431995138062,0.453157622026817,0.431158189199326,0.386756981490502,0.450535526450096
P7,S49,2,900,5,0.477962427745665,0.54240617828581,0.524074762906856,0.529753161896509,0.466270219500559,0.553266048021519
P7,S50,2,1000,5,0.477962427745665,0.503006636022234,0.496642978407102,0.48885821095682,0.384338018294363,0.472676537434332
P7,S51,2,100,6,0.477962427745665,0.578473062223436,0.481761061373724,0.531097671863055,0.407637117768046,0.49136905824871
P7,S52,2,200,6,0.477962427745665,0.576137242539509,0.464439628571982,0.436268226637373,0.432086611633864,0.514925219891611
P7,S53,2,300,6,0.477962427745665,0.447968409151932,0.44151574028947,0.347354917810083,0.387290708613214,0.382587772088564
P7,S54,2,400,6,0.477962427745665,0.497306335127399,0.490571070374832,0.414485786037134,0.385361101843146,0.430122851562247
P7,S55,2,500,6,0.477962427745665,0.496413574720073,0.478571459634718,0.423612765822299,0.389571730853459,0.493154964018152
P7,S56,2,600,6,0.477962427745665,0.51898277805979,0.513206550677308,0.498433799178079,0.40261265618721,0.488348484343769
P7,S57,2,700,6,0.477962427745665,0.439018430638596,0.422687744425517,0.415059781527591,0.262929218106233,0.423645577201887
P7,S58,2,800,6,0.477962427745665,0.465061518010094,0.475950334417892,0.466317141302392,0.403588581758874,0.443859933122194
P7,S59,2,900,6,0.477962427745665,0.473519527459051,0.464519217636015,0.448603002298587,0.319197684090752,0.470310766075181
P7,S60,2,1000,6,0.477962427745665,0.472269159311288,0.462200621709089,0.485334321473369,0.354521406459819,0.455111612644811
P7,S61,2,100,7,0.477962427745665,0.406732799109795,0.422832266503847,0.347663147076091,0.166682584944792,0.450612440230722
P7,S62,2,200,7,0.477962427745665,0.405774449753373,0.387111468601674,0.294208283155734,0.198947720747925,0.218768755795755
P7,S63,2,300,7,0.477962427745665,0.610069873445148,0.508883532571868,0.462096921554703,0.3795117954428,0.549877556457745
P7,S64,2,400,7,0.477962427745665,0.460138264022282,0.346605829261253,0.382579632672908,0.300433489542337,0.381682373967283
P7,S65,2,500,7,0.477962427745665,0.535006321501529,0.468265162209864,0.482376889905437,0.373791634354025,0.524591751417564
P7,S66,2,600,7,0.477962427745665,0.450556878036642,0.418871947344267,0.378510369241794,0.311003228926193,0.427167778280255
P7,S67,2,700,7,0.477962427745665,0.47288529033674,0.452438634997769,0.411637485166293,0.256427717037617,0.445307544418333
P7,S68,2,800,7,0.477962427745665,0.443964596092302,0.409209643874389,0.35939163993697,0.334450059813432,0.409123201460397
P7,S69,2,900,7,0.477962427745665,0.454434486728428,0.453977957741058,0.441987614503998,0.274912229111435,0.434740027214639
P7,S70,2,1000,7,0.477962427745665,0.507385111252756,0.464677658097993,0.399727959425055,0.327621314747777,0.502931180001664
P7,S71,2,100,8,0.477962427745665,0.282970029370811,0.335733665827023,0.133269140677933,-0.044588993884763,NA
P7,S72,2,200,8,0.477962427745665,0.518522537225628,0.526181385129812,0.429789622526386,0.226993475527468,NA
P7,S73,2,300,8,0.477962427745665,0.478724658502826,0.409447690250651,0.427642794965048,0.229955977449427,NA
P7,S74,2,400,8,0.477962427745665,0.474600916746527,0.345469572691072,0.340476995585501,0.233645799005848,0.420993672738977
P7,S75,2,500,8,0.477962427745665,0.473552965601293,0.442196537217803,0.352987699718749,0.311620870858959,0.534542123453071
P7,S76,2,600,8,0.477962427745665,0.48445542097949,0.455147114662709,0.399297705971264,0.224180941126367,0.425440985382927
P7,S77,2,700,8,0.477962427745665,0.4859507958993,0.451021573738289,0.418459889976966,0.260793246291393,0.510120464394232
P7,S78,2,800,8,0.477962427745665,0.461500193808539,0.45656231099452,0.395438407883491,0.322495737455474,0.464004007709845
P7,S79,2,900,8,0.477962427745665,0.434467231514127,0.417695611477569,0.386732578974776,0.177657815150988,0.497645755753621
P7,S80,2,1000,8,0.477962427745665,0.498551569624222,0.439317538316591,0.459065778258344,0.286563838207296,0.496769095224398
P8,S1,2,100,1,0.557622832369942,0.515910598047409,0.522309767694656,0.538070831955713,0.505721128366874,0.469931289685048
P8,S2,2,200,1,0.557622832369942,0.550189335755858,0.549483863471672,0.534181602861151,0.546078259325088,0.55002446840953
P8,S3,2,300,1,0.557622832369942,0.495248135967884,0.507594269153179,0.528193219116663,0.466642234109572,0.469327742050857
P8,S4,2,400,1,0.557622832369942,0.527557215985893,0.533496217608701,0.467898057612886,0.51508549547762,0.531352171910757
P8,S5,2,500,1,0.557622832369942,0.59246602853881,0.585155910855324,0.552675111531633,0.580022794842971,0.593215399644887
P8,S6,2,600,1,0.557622832369942,0.602499110417738,0.605429533590197,0.62804841157719,0.581263649051484,0.601259293922661
P8,S7,2,700,1,0.557622832369942,0.572385099835393,0.584779900294156,0.554660437016576,0.565452372504533,0.576991608003608
P8,S8,2,800,1,0.557622832369942,0.579268499272784,0.581014841992165,0.541522213521013,0.585183890366073,0.577953721645135
P8,S9,2,900,1,0.557622832369942,0.58051834229717,0.585212884321387,0.553206289022847,0.566668236946086,0.578784054935867
P8,S10,2,1000,1,0.557622832369942,0.547790640944739,0.547959196575248,0.529079668806616,0.525790330891683,0.54430322522805
P8,S11,2,100,2,0.557622832369942,0.565115379449529,0.550247353319075,0.60087390725228,0.504295516967175,0.53088973337723
P8,S12,2,200,2,0.557622832369942,0.470589632159073,0.472959510055266,0.450540042945076,0.433013597697443,0.446032287723598
P8,S13,2,300,2,0.557622832369942,0.495900458879467,0.477614504948422,0.518880850148156,0.469003911837419,0.46970374819142
P8,S14,2,400,2,0.557622832369942,0.516415744535945,0.53264509795747,0.535020517267943,0.489085854714221,0.532837005670391
P8,S15,2,500,2,0.557622832369942,0.538046811777867,0.534913330228581,0.539529975124764,0.529134232502521,0.548709065162117
P8,S16,2,600,2,0.557622832369942,0.563941430248686,0.54840598767775,0.593288618178545,0.547965493394017,0.574310979481306
P8,S17,2,700,2,0.557622832369942,0.534505938530484,0.524213537168678,0.543154029066848,0.51320772698577,0.520669231692223
P8,S18,2,800,2,0.557622832369942,0.567457298167501,0.56386429586793,0.555564704621251,0.525824549916532,0.558629070730421
P8,S19,2,900,2,0.557622832369942,0.526776736022898,0.521097634471664,0.56234733742794,0.487604300862184,0.518074592328742
P8,S20,2,1000,2,0.557622832369942,0.55166100856699,0.555141315236732,0.548415101349037,0.526881945697238,0.561411226481376
P8,S21,2,100,3,0.557622832369942,0.475908700632059,0.49653459279848,0.335815819267123,0.474908323555381,0.42434457098337
P8,S22,2,200,3,0.557622832369942,0.549337050652357,0.553230709227436,0.377220753867785,0.479883040130486,0.564475115943001
P8,S23,2,300,3,0.557622832369942,0.507723821607167,0.505557431315663,0.56303848675171,0.489261736958598,0.494239802859862
P8,S24,2,400,3,0.557622832369942,0.564671168719078,0.562818817645134,0.573191242680429,0.501695570826973,0.57596681251137
P8,S25,2,500,3,0.557622832369942,0.585088761826797,0.577435736280424,0.529283637055703,0.555806398931791,0.574147920649316
P8,S26,2,600,3,0.557622832369942,0.575020266479289,0.569963472324947,0.576804783999846,0.535856822732185,0.563411235505057
P8,S27,2,700,3,0.557622832369942,0.60718955105667,0.59645805494411,0.544601317784423,0.546218772784284,0.613519579808133
P8,S28,2,800,3,0.557622832369942,0.556703435778428,0.569348216465988,0.576746717872434,0.538910157015461,0.55229860798928
P8,S29,2,900,3,0.557622832369942,0.565151356780646,0.550500015755184,0.530380530607993,0.529402045883201,0.546452790227779
P8,S30,2,1000,3,0.557622832369942,0.574674894709405,0.577589052727184,0.561167893415349,0.489979167161688,0.570663170083429
P8,S31,2,100,4,0.557622832369942,0.61004796660901,0.561197349777302,0.522822861703142,0.523858841367853,0.610285665275815
P8,S32,2,200,4,0.557622832369942,0.584352568939066,0.625796440217649,0.616207398197006,0.46665687947346,0.520971886179659
P8,S33,2,300,4,0.557622832369942,0.573710023170348,0.526063590836959,0.552524797969024,0.500276703154666,0.554101306329884
P8,S34,2,400,4,0.557622832369942,0.487004682805491,0.502638615871811,0.526734129812544,0.391171946627554,0.50616153098012
P8,S35,2,500,4,0.557622832369942,0.51553181437124,0.545139213916056,0.571376852898861,0.45342157760135,0.535326309505114
P8,S36,2,600,4,0.557622832369942,0.569345138546106,0.551643375465855,0.589147675064009,0.511862003616632,0.563993867921067
P8,S37,2,700,4,0.557622832369942,0.512235647164488,0.495931389577947,0.556315222784998,0.505885003814487,0.526210495381679
P8,S38,2,800,4,0.557622832369942,0.579326651893014,0.566185976906955,0.577896425435877,0.499434358551912,0.568846314788492
P8,S39,2,900,4,0.557622832369942,0.599417410096577,0.5782113250679,0.62469836177922,0.53190051156919,0.595049655421462
P8,S40,2,1000,4,0.557622832369942,0.507603772306251,0.497605885514032,0.501650201432957,0.476591068415591,0.499436987854958
P8,S41,2,100,5,0.557622832369942,0.421668587345356,0.369538335299845,0.444460714301492,0.383134031312607,0.353877805503337
P8,S42,2,200,5,0.557622832369942,0.598436468101376,0.587044879008687,0.635495992908376,0.447616984169596,0.533231387218652
P8,S43,2,300,5,0.557622832369942,0.610737981615594,0.608193220123414,0.599771608867969,0.499957598799677,0.597700995751994
P8,S44,2,400,5,0.557622832369942,0.564641080309203,0.534739634609654,0.543753324812966,0.493012197520454,0.522841725570647
P8,S45,2,500,5,0.557622832369942,0.519924080770787,0.489015956726471,0.532571341438135,0.447790506126935,0.530958552441003
P8,S46,2,600,5,0.557622832369942,0.600759469261641,0.560537034441523,0.515196887952878,0.507061585680428,0.602139307166234
P8,S47,2,700,5,0.557622832369942,0.550874484141599,0.528512301460139,0.577671439410856,0.428503772937113,0.543389660248633
P8,S48,2,800,5,0.557622832369942,0.540846435118489,0.554864259602465,0.589416575604808,0.401437401370047,0.532547108963669
P8,S49,2,900,5,0.557622832369942,0.559540062808942,0.571418094814892,0.540967592221426,0.545396897586346,0.548916860621107
P8,S50,2,1000,5,0.557622832369942,0.582681363174325,0.57478199404178,0.568668875975371,0.520372577935137,0.567078593492596
P8,S51,2,100,6,0.557622832369942,0.78492472295305,0.732775480008825,0.793917393499284,0.546371548569296,0.769435168794325
P8,S52,2,200,6,0.557622832369942,0.613745719886436,0.521141636077406,0.520983458725861,0.449217583717839,0.618314745742117
P8,S53,2,300,6,0.557622832369942,0.573035253927875,0.524056959153487,0.515852721151637,0.364671049619076,0.523035873432696
P8,S54,2,400,6,0.557622832369942,0.519244059060439,0.475228742258022,0.510677719577233,0.454601590162734,0.520969463910648
P8,S55,2,500,6,0.557622832369942,0.537858175174461,0.530409102905843,0.552191434509105,0.429583030357233,0.491283672190782
P8,S56,2,600,6,0.557622832369942,0.585212432256007,0.546832875960875,0.513325035948965,0.502040297020934,0.577713403769506
P8,S57,2,700,6,0.557622832369942,0.539375440862462,0.514589539944168,0.496844724972391,0.390394108606076,0.504559695904149
P8,S58,2,800,6,0.557622832369942,0.597815669138609,0.575590074435112,0.533516059365448,0.45278981262748,0.62825925920142
P8,S59,2,900,6,0.557622832369942,0.592546833960717,0.550554953563468,0.572150170240859,0.453743917250383,0.572844961907336
P8,S60,2,1000,6,0.557622832369942,0.564634614498001,0.530191732848138,0.505011536625817,0.44675453517011,0.582044570468328
P8,S61,2,100,7,0.557622832369942,0.38507169330308,0.436223779350864,0.338019078641466,0.361865248012261,0.750533838870046
P8,S62,2,200,7,0.557622832369942,0.546630954624693,0.523750534498587,0.365131075908207,0.258895893189519,0.438875088920964
P8,S63,2,300,7,0.557622832369942,0.568687080044874,0.561171130248254,0.448744911425376,0.287170691808829,0.5483914694489
P8,S64,2,400,7,0.557622832369942,0.576226489737432,0.55047151400683,0.525832603058965,0.410387799697616,0.575415068670824
P8,S65,2,500,7,0.557622832369942,0.511444693344965,0.510818859364448,0.514912985630018,0.258832269810238,0.466301357646284
P8,S66,2,600,7,0.557622832369942,0.597511671533981,0.558323888185424,0.52567209326813,0.482705681350699,0.573614708809554
P8,S67,2,700,7,0.557622832369942,0.553296121090178,0.515228108677908,0.4851758198567,0.424524845886883,0.51648365054929
P8,S68,2,800,7,0.557622832369942,0.575612618035927,0.529192904122141,0.560581063112391,0.360314381121091,0.526285378478502
P8,S69,2,900,7,0.557622832369942,0.536589213381915,0.504258893125625,0.518365198894412,0.30710620610016,0.557465229135668
P8,S70,2,1000,7,0.557622832369942,0.519816740572146,0.500670916565636,0.518756588398804,0.312672506333775,0.544713700007421
P8,S71,2,100,8,0.557622832369942,0.584249038894504,0.524861321301819,0.352281274464879,0.354970679296914,NA
P8,S72,2,200,8,0.557622832369942,0.517502784393162,0.529124624112077,0.327194865197736,0.152865089323679,NA
P8,S73,2,300,8,0.557622832369942,0.572626763338266,0.556818537537342,0.4043763533295,0.334728867984527,0.483641911384542
P8,S74,2,400,8,0.557622832369942,0.56728149480448,0.512321961570521,0.548017934171499,0.35486170703412,0.659556855356042
P8,S75,2,500,8,0.557622832369942,0.493983776835782,0.431243571749048,0.425645725693613,0.25505981252694,0.528631585236709
P8,S76,2,600,8,0.557622832369942,0.518262599886572,0.435818751289027,0.35691856586835,0.251096610265222,0.461040022947598
P8,S77,2,700,8,0.557622832369942,0.551080950247161,0.453639270369855,0.408729442786052,0.359279236540843,0.611720392823595
P8,S78,2,800,8,0.557622832369942,0.542093912984787,0.46165076056251,0.371542849003733,0.344436261421236,0.582832039656343
P8,S79,2,900,8,0.557622832369942,0.56487032708056,0.528165399691358,0.487447242260958,0.490714631483001,0.61821081445904
P8,S80,2,1000,8,0.557622832369942,0.544472897686431,0.450192201471764,0.412799526180668,0.22343138126099,0.54014349750527
