Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.195032828260984,0.108831210752358,0.0884393444022985,0.10975887313438,0.190452310802197
P3,S65,2,500,7,0.159320809248555,0.144152287048606,0.176371088128989,0.189624581471018,0.124106070434978,0.145957885040744
P3,S66,2,600,7,0.159320809248555,0.165337248070292,0.172231938186436,0.115208603490993,0.118712660746605,0.151728486407055
P3,S67,2,700,7,0.159320809248555,0.190181709606686,0.217636246594023,0.149536014629746,0.0939886361615341,0.178188555756729
P3,S68,2,800,7,0.159320809248555,0.208244127471163,0.15493830562924,0.154513744024092,0.15594170728122,0.136341508580062
P3,S69,2,900,7,0.159320809248555,0.198038327292222,0.161312878117901,0.133939199311587,0.150382593968592,0.209510594143277
P3,S70,2,1000,7,0.159320809248555,0.18444504975368,0.148140945433837,0.132287334916492,0.106760989930144,0.16566567862451
P3,S71,2,100,8,0.159320809248555,0.135816677093256,0.187108182766517,0.133568833402155,0.112307759039405,NA
P3,S72,2,200,8,0.159320809248555,0.120655210825168,0.107848365360206,0.0728642954615299,-0.0143772830878908,NA
P3,S73,2,300,8,0.159320809248555,0.125699509761529,0.0829524785967159,0.00778880413887811,0.068445598685946,NA
P3,S74,2,400,8,0.159320809248555,0.195966134439677,0.152641829144095,0.205042826503054,0.0880985939900455,0.154500700986655
P3,S75,2,500,8,0.159320809248555,0.112379416879586,0.10493961427983,0.0452294197061984,0.0601273634658443,0.136653726389652
P3,S76,2,600,8,0.159320809248555,0.127428614162525,0.169503264237284,0.155584264874294,0.0268552586047206,0.181152433811401
P3,S77,2,700,8,0.159320809248555,0.144245363017266,0.1451446814342,0.174828691901163,0.071768499881029,0.131690210695572
P3,S78,2,800,8,0.159320809248555,0.137938641462774,0.0880281889557349,0.0679214858039924,0.0573734060603387,0.134094520546447
P3,S79,2,900,8,0.159320809248555,0.138809607109973,0.162529077138076,0.166696257521682,0.0771757388301456,0.083444266659109
P3,S80,2,1000,8,0.159320809248555,0.20026162164967,0.167437069538281,0.167552037405288,0.138367620943086,0.196032592854368
P4,S1,2,100,1,0.238981213872832,0.0902771735769925,0.110098127994232,0.0889138386952151,0.107722940466142,0.0720831078537708
P4,S2,2,200,1,0.238981213872832,0.236104105834166,0.20482715917422,0.212596793871574,0.226062029130524,0.212936462798636
P4,S3,2,300,1,0.238981213872832,0.244248956658235,0.230420977330177,0.262217670047211,0.247466551673251,0.258253845678126
P4,S4,2,400,1,0.238981213872832,0.220132102754595,0.211811502419323,0.188357038984131,0.198474866452839,0.204199577838336
P4,S5,2,500,1,0.238981213872832,0.204123131199483,0.216166551639705,0.201220101062992,0.187775174935376,0.200869787790621
P4,S6,2,600,1,0.238981213872832,0.244786602945172,0.251380268420875,0.216804613497904,0.23737325699317,0.250213510284911
P4,S7,2,700,1,0.238981213872832,0.237746018195422,0.256683208786309,0.246912164830082,0.223940731621339,0.242426106095293
P4,S8,2,800,1,0.238981213872832,0.266963207189928,0.263362260069053,0.326771284037967,0.261705740774141,0.27211092267199
P4,S9,2,900,1,0.238981213872832,0.217926569225027,0.224371339779536,0.224512133262062,0.199045327760715,0.214511415229029
P4,S10,2,1000,1,0.238981213872832,0.248007464895592,0.257227616035983,0.292184672204454,0.237113072406206,0.254361045179847
P4,S11,2,100,2,0.238981213872832,0.379506775028987,0.387472506752036,0.349346415940116,0.365559313705151,0.362467210750971
P4,S12,2,200,2,0.238981213872832,0.289748714086799,0.31648065536192,0.351638067688628,0.258875893974008,0.290220540462665
P4,S13,2,300,2,0.238981213872832,0.165352580925085,0.188345876959537,0.169303987349096,0.135027702341349,0.17989613970241
P4,S14,2,400,2,0.238981213872832,0.219639788056396,0.226309325507621,0.265209434461858,0.197553659214438,0.26498815154223
P4,S15,2,500,2,0.238981213872832,0.176536318615062,0.174481368590369,0.168550452079798,0.151151599541332,0.177050305879661
P4,S16,2,600,2,0.238981213872832,0.159419043045909,0.194717247102039,0.208367383309799,0.160332554709376,0.171520261374125
P4,S17,2,700,2,0.238981213872832,0.259780869945054,0.269027579176742,0.199246669861649,0.250848344104826,0.244036531573114
P4,S18,2,800,2,0.238981213872832,0.253992908959833,0.256379978261151,0.214669121852719,0.248888831630125,0.250492082993276
P4,S19,2,900,2,0.238981213872832,0.218979596672036,0.231980920944194,0.222708630074441,0.210393353270082,0.208893249157558
P4,S20,2,1000,2,0.238981213872832,0.222718833719521,0.216351845112842,0.195911694561533,0.224905450017306,0.23042527668702
P4,S21,2,100,3,0.238981213872832,0.131086479982713,0.111849593827029,-0.0431200846655916,0.158905970135325,0.1030175978384
P4,S22,2,200,3,0.238981213872832,0.27981297245925,0.276101235242384,0.0961894432311456,0.266582699067878,0.286521208027503
P4,S23,2,300,3,0.238981213872832,0.275653005874719,0.298529185050848,0.239032746755725,0.278677460232681,0.309035400943146
P4,S24,2,400,3,0.238981213872832,0.187112985066746,0.183072326969332,0.114975031316651,0.141085283398983,0.198676261715357
P4,S25,2,500,3,0.238981213872832,0.21608252255443,0.234630072336525,0.217463813373444,0.220230735105959,0.206127482723208
P4,S26,2,600,3,0.238981213872832,0.176986983504418,0.18481920450103,0.17442623889948,0.123016162235786,0.178364711279788
P4,S27,2,700,3,0.238981213872832,0.2352009073582,0.250521699382758,0.233966244599004,0.225246991603786,0.23869123837546
P4,S28,2,800,3,0.238981213872832,0.224650859701103,0.245950257230899,0.256986296650844,0.204970654941306,0.232376885384765
P4,S29,2,900,3,0.238981213872832,0.22408030298741,0.234176452551977,0.243543349993467,0.209074616798808,0.193760802825285
P4,S30,2,1000,3,0.238981213872832,0.254894203566433,0.241524683336881,0.21874537589257,0.239770495682867,0.2717308547695
P4,S31,2,100,4,0.238981213872832,0.266536993601221,0.228836247911799,0.270595392266539,0.225721874564863,0.250334975634441
P4,S32,2,200,4,0.238981213872832,0.225207266609891,0.257532882694596,0.289063302677537,0.222789102444281,0.231043025383747
P4,S33,2,300,4,0.238981213872832,0.226909987341328,0.255976602247364,0.23762468905735,0.242059410780169,0.274422859303009
P4,S34,2,400,4,0.238981213872832,0.183626957632893,0.156528876880762,0.0404046838833199,0.122867122536638,0.167281617411807
P4,S35,2,500,4,0.238981213872832,0.285266946300639,0.290251020461884,0.288772050041672,0.258568209829338,0.295880981602957
P4,S36,2,600,4,0.238981213872832,0.268050199514695,0.254471777356421,0.173300095326499,0.24198208010148,0.244304301994955
P4,S37,2,700,4,0.238981213872832,0.323531064112658,0.310117200757199,0.311656586645931,0.28736216407181,0.31959753569239
P4,S38,2,800,4,0.238981213872832,0.265506293649575,0.278122652533918,0.251675327354066,0.239189961582193,0.275678801123473
P4,S39,2,900,4,0.238981213872832,0.282004705651329,0.273465561498393,0.299876561972563,0.239008168163546,0.263980608514971
P4,S40,2,1000,4,0.238981213872832,0.246643238192052,0.269256242402196,0.293896567982298,0.230624595470848,0.260551427171283
P4,S41,2,100,5,0.238981213872832,0.199211981919344,0.228998645258329,0.0620539729527245,0.127452499250961,0.140473819179214
P4,S42,2,200,5,0.238981213872832,0.248905071388408,0.159882240944223,0.252346098106404,0.118911877263635,0.169309533482427
P4,S43,2,300,5,0.238981213872832,0.268381580972137,0.24815900644915,0.208039393152645,0.200700189441956,0.258971894524763
P4,S44,2,400,5,0.238981213872832,0.255073417832122,0.233995118324775,0.245467247298831,0.197030776546042,0.24599725148397
P4,S45,2,500,5,0.238981213872832,0.248558768994689,0.290884298778208,0.31585402436378,0.207599415100186,0.343966338828046
P4,S46,2,600,5,0.238981213872832,0.160486476036003,0.169723239727815,0.145420850717174,0.153612711833156,0.163389620641917
P4,S47,2,700,5,0.238981213872832,0.23484157530348,0.251529388809094,0.256694104225246,0.205587910440431,0.262045498740953
P4,S48,2,800,5,0.238981213872832,0.221145247552209,0.255433108867796,0.264109614259975,0.189913684173597,0.242270589519924
P4,S49,2,900,5,0.238981213872832,0.249677726466118,0.233379117209099,0.268048471183488,0.213252631019804,0.276966318796482
P4,S50,2,1000,5,0.238981213872832,0.255669903121696,0.225965260051839,0.225284812736265,0.194364830600054,0.259443258697302
P4,S51,2,100,6,0.238981213872832,0.073994053899175,0.0353973704810323,0.0402060086652396,0.0774299744557544,0.0436756511020162
P4,S52,2,200,6,0.238981213872832,0.20639324312305,0.249748307367586,0.190890331865657,0.115792571537527,0.184821083488174
P4,S53,2,300,6,0.238981213872832,0.220562716317054,0.231391018053976,0.196142653724251,0.157721147911043,0.218389484302391
P4,S54,2,400,6,0.238981213872832,0.171018671663259,0.204188366995319,0.160989875688897,0.158128289678803,0.248433720812122
P4,S55,2,500,6,0.238981213872832,0.232324987185721,0.228651228871035,0.274645432966192,0.18172515786379,0.2394688415092
P4,S56,2,600,6,0.238981213872832,0.295825966952474,0.300371262986621,0.276720631129605,0.266169793468969,0.271762886809916
P4,S57,2,700,6,0.238981213872832,0.184487365250522,0.192945831146543,0.155715803306904,0.142712514948618,0.170094333313072
P4,S58,2,800,6,0.238981213872832,0.193797579055903,0.201383857261122,0.239866101362278,0.161644422974324,0.200284400128152
P4,S59,2,900,6,0.238981213872832,0.24512122200855,0.220878287638528,0.235587548783848,0.209822778201448,0.231902568745716
P4,S60,2,1000,6,0.238981213872832,0.243177652892784,0.259156921215084,0.276182879678638,0.169586855107316,0.233091864818001
P4,S61,2,100,7,0.238981213872832,0.239250232945511,0.210456752642992,0.0126881283265839,0.129578145086941,0.189239191957772
P4,S62,2,200,7,0.238981213872832,0.290796471059551,0.247721008444452,0.233725818105707,0.266622224224362,0.264369767275375
P4,S63,2,300,7,0.238981213872832,0.160959799936705,0.0737485982202567,0.0665034022014942,0.0809010575115803,0.11911485374991
P4,S64,2,400,7,0.238981213872832,0.371126792909281,0.322441034668711,0.303357048681385,0.254813911473417,0.300621996843398
P4,S65,2,500,7,0.238981213872832,0.220412429123291,0.226011260743213,0.223763124337094,0.133624717618661,0.149276258975553
P4,S66,2,600,7,0.238981213872832,0.219828490739216,0.188200036372469,0.158674590961983,0.12126868045696,0.215057064302768
P4,S67,2,700,7,0.238981213872832,0.276788903783357,0.221009318353107,0.160652746139781,0.153778834283599,0.255047954990962
P4,S68,2,800,7,0.238981213872832,0.238543330544584,0.208434485429448,0.177337872447647,0.0914220140966833,0.136917327573516
P4,S69,2,900,7,0.238981213872832,0.224654435619096,0.219226049750011,0.17566149799474,0.190146859425751,0.232447499512527
P4,S70,2,1000,7,0.238981213872832,0.23622922189208,0.211963928998802,0.229552602311113,0.169218615930821,0.209118031444057
P4,S71,2,100,8,0.238981213872832,0.174850948765725,0.1311040399974,0.222793792951088,0.032831061377405,NA
P4,S72,2,200,8,0.238981213872832,0.372872703452154,0.301227871412894,0.277061457580348,0.243203627002943,NA
P4,S73,2,300,8,0.238981213872832,0.180329784040401,0.167495883857473,0.0208792650008952,0.0915898104289474,0.0722833004148001
P4,S74,2,400,8,0.238981213872832,0.208363807588306,0.183330231519661,0.18841872272656,0.098536196451216,0.0870394095269181
P4,S75,2,500,8,0.238981213872832,0.303498424828581,0.236018116659433,0.203463400030285,0.149747067977169,0.239542520640843
P4,S76,2,600,8,0.238981213872832,0.226645899743466,0.196293121968304,0.184223157423532,0.0923095448556901,0.164416914150384
P4,S77,2,700,8,0.238981213872832,0.227454432125126,0.143328396863856,0.148746286365295,0.124347967810525,0.335728882779033
P4,S78,2,800,8,0.238981213872832,0.249186642085252,0.187193121681967,0.166270010515119,0.0408429539206501,0.286601251871474
P4,S79,2,900,8,0.238981213872832,0.160985973870194,0.152419833395935,0.115731315751818,0.0641449447347106,0.106135642801802
P4,S80,2,1000,8,0.238981213872832,0.214993533375882,0.187841572159574,0.200455110822472,0.101442263013096,0.267595329236643
P5,S1,2,100,1,0.31864161849711,0.22619625935189,0.203567711218855,0.179973938296101,0.216065587261019,0.230451243518433
P5,S2,2,200,1,0.31864161849711,0.26906616694887,0.261736594591941,0.334401714960676,0.275844846474981,0.267130266901306
P5,S3,2,300,1,0.31864161849711,0.311132559352249,0.3209642321851,0.287890314725554,0.308894477833755,0.312308609311128
P5,S4,2,400,1,0.31864161849711,0.29899480494431,0.2861560607745,0.345950503973495,0.301634281053018,0.281503686954785
P5,S5,2,500,1,0.31864161849711,0.257214175527382,0.251665765010822,0.257250477438433,0.254524467059562,0.247213419023221
P5,S6,2,600,1,0.31864161849711,0.328320502803983,0.333324431282733,0.346056591703163,0.321389740343312,0.322795249296563
P5,S7,2,700,1,0.31864161849711,0.288886353328801,0.285048893303515,0.309959828155098,0.278067160155728,0.3001638880324
P5,S8,2,800,1,0.31864161849711,0.33083441774035,0.328610450422157,0.29738103296142,0.310754739048572,0.337131744263792
P5,S9,2,900,1,0.31864161849711,0.284625211497988,0.28940989613222,0.32762070702235,0.273657816593679,0.282887308501535
P5,S10,2,1000,1,0.31864161849711,0.311731548211562,0.306860155631073,0.340288177227844,0.291953843717109,0.323767523498542
P5,S11,2,100,2,0.31864161849711,0.381564758909044,0.339791941398321,0.322205724118422,0.410486079036845,0.342525620529164
P5,S12,2,200,2,0.31864161849711,0.336930489855915,0.347757692878253,0.400306258876754,0.330271065295365,0.322898175795971
P5,S13,2,300,2,0.31864161849711,0.286712332525874,0.300961362980901,0.365538216128813,0.261375480026238,0.272225430063187
P5,S14,2,400,2,0.31864161849711,0.27014998215853,0.273354364576955,0.314657631107021,0.267559522288685,0.290425253375489
P5,S15,2,500,2,0.31864161849711,0.344732084039635,0.344409437007719,0.278305228480191,0.333597081466004,0.343935288749723
P5,S16,2,600,2,0.31864161849711,0.296931913987043,0.303922868100401,0.283069799657513,0.293485066401623,0.297697662591181
P5,S17,2,700,2,0.31864161849711,0.329422024325774,0.313962155495097,0.323806512480156,0.295252303730186,0.344308467152568
P5,S18,2,800,2,0.31864161849711,0.316882120793891,0.312944159313103,0.316172206596928,0.291489986934225,0.321946222409528
P5,S19,2,900,2,0.31864161849711,0.316392108654624,0.308063923618661,0.33560559343105,0.300122446872011,0.318451237623401
P5,S20,2,1000,2,0.31864161849711,0.332319782178682,0.324001143161867,0.332526980914983,0.297090022784271,0.334253919607561
P5,S21,2,100,3,0.31864161849711,0.292085252299344,0.291381778703529,0.340051677075869,0.315380178192562,0.220486957105961
P5,S22,2,200,3,0.31864161849711,0.280608091741104,0.24471532323234,0.281360982531673,0.254539594095915,0.221817210471399
P5,S23,2,300,3,0.31864161849711,0.295110693698728,0.278125409683837,0.36060027727385,0.246534160615175,0.284277111078857
P5,S24,2,400,3,0.31864161849711,0.308541700825711,0.331755169106451,0.25632687000443,0.303300314378367,0.3221261153087
P5,S25,2,500,3,0.31864161849711,0.272746999326365,0.28827055419716,0.278455553457821,0.274943117054363,0.297529575848956
P5,S26,2,600,3,0.31864161849711,0.334771457964969,0.332322168192703,0.322364368720729,0.318154158897656,0.342486618805394
P5,S27,2,700,3,0.31864161849711,0.310818191463578,0.301116966155463,0.305320172077742,0.289868250141197,0.282167301947552
P5,S28,2,800,3,0.31864161849711,0.361131877913937,0.349805894261646,0.346541762539365,0.350121242659837,0.355225369902919
P5,S29,2,900,3,0.31864161849711,0.409358991775921,0.373181594638523,0.396972515543482,0.377563892056311,0.394094927060177
P5,S30,2,1000,3,0.31864161849711,0.341115557103148,0.335364636130331,0.345723576975233,0.316822796221261,0.336224716376729
P5,S31,2,100,4,0.31864161849711,0.273987189001132,0.285409379983356,0.239475580547173,0.32293954428862,0.189211616251224
P5,S32,2,200,4,0.31864161849711,0.447646487726222,0.385326311486642,0.457302171753705,0.343857626519754,0.432749971224595
P5,S33,2,300,4,0.31864161849711,0.311823283817717,0.315578011964453,0.297111093259938,0.263405906389226,0.316993843246026
P5,S34,2,400,4,0.31864161849711,0.395975325059912,0.375622064806515,0.347245851665554,0.374741640254933,0.360859051454945
P5,S35,2,500,4,0.31864161849711,0.325327507930624,0.314958527608842,0.28453470596077,0.289364532163931,0.339561241399831
P5,S36,2,600,4,0.31864161849711,0.316189963200655,0.305019712104868,0.347855668800026,0.282565707975304,0.301375462404229
P5,S37,2,700,4,0.31864161849711,0.369920531051555,0.371899600605425,0.384111877505109,0.313590933446752,0.370133247532187
P5,S38,2,800,4,0.31864161849711,0.287281134297336,0.298954847282051,0.306391034681721,0.259102327011986,0.281699653030127
P5,S39,2,900,4,0.31864161849711,0.329691631668019,0.315717931301243,0.299920426211042,0.274914587360555,0.31402967442647
P5,S40,2,1000,4,0.31864161849711,0.330887142785113,0.324884413153539,0.33946579729497,0.282051856534169,0.344690666539385
P5,S41,2,100,5,0.31864161849711,0.445021234137033,0.367933046525063,0.284480258096172,0.439103147865319,0.430612741216029
P5,S42,2,200,5,0.31864161849711,0.39268967712715,0.326228015576662,0.314203347819924,0.349157254998469,0.368576956599325
P5,S43,2,300,5,0.31864161849711,0.405867956013336,0.389645188820036,0.369777501442159,0.376370900111464,0.334763184616293
P5,S44,2,400,5,0.31864161849711,0.405217693747566,0.379939897544878,0.329104033676762,0.363507357458618,0.446980307747454
P5,S45,2,500,5,0.31864161849711,0.368016339024502,0.375072220449995,0.379617773160651,0.308100938327494,0.319088340225882
P5,S46,2,600,5,0.31864161849711,0.314735677569021,0.317545562731334,0.249679168134531,0.250003534992308,0.304795148186234
P5,S47,2,700,5,0.31864161849711,0.30364270569656,0.299476064351317,0.329050810268325,0.302713563948516,0.316366629635932
P5,S48,2,800,5,0.31864161849711,0.316194650124686,0.351076296542989,0.342405393283885,0.26173723836652,0.298951372826971
P5,S49,2,900,5,0.31864161849711,0.35304063060839,0.351571948562664,0.368398907234826,0.284161512219196,0.374226448396346
P5,S50,2,1000,5,0.31864161849711,0.331003753495901,0.34993672328224,0.304041720618046,0.250058153141193,0.314153382111708
P5,S51,2,100,6,0.31864161849711,0.336480479527686,0.272298153818893,0.293361781731981,0.27026563279549,0.244226276163047
P5,S52,2,200,6,0.31864161849711,0.25304537724927,0.247328138878714,0.238691905629171,0.258026639892913,0.0468156577944147
P5,S53,2,300,6,0.31864161849711,0.374400542851068,0.390111952239072,0.353274970692158,0.335545724594688,0.351533202042634
P5,S54,2,400,6,0.31864161849711,0.394100656167888,0.400519368724196,0.44770108216774,0.338528622827527,0.378927025325042
P5,S55,2,500,6,0.31864161849711,0.351561274978518,0.344000958995464,0.438905291879803,0.252323035612914,0.418112796836781
P5,S56,2,600,6,0.31864161849711,0.34018662325641,0.336035240342066,0.338376551101421,0.258786264876833,0.348087325746395
P5,S57,2,700,6,0.31864161849711,0.325336399691202,0.326600423701027,0.311290359546001,0.261677045018053,0.238166311601002
P5,S58,2,800,6,0.31864161849711,0.308236856064533,0.33146375989373,0.330462868835954,0.175255929412196,0.285499620940534
P5,S59,2,900,6,0.31864161849711,0.328972421479852,0.334137388017874,0.292281261990982,0.243932039036244,0.334779284457241
P5,S60,2,1000,6,0.31864161849711,0.297990689570931,0.290242056450457,0.3276371688485,0.201389617915791,0.22148011049892
P5,S61,2,100,7,0.31864161849711,0.249742939477991,0.30248694857807,0.0518233463263651,0.105000976982928,NA
P5,S62,2,200,7,0.31864161849711,0.344657349584714,0.256563735112384,0.114188160049442,0.260293177379279,0.361492379297069
P5,S63,2,300,7,0.31864161849711,0.326062043604964,0.243290143555058,0.168646135331624,0.18048529591275,0.105947545996803
P5,S64,2,400,7,0.31864161849711,0.322267958891616,0.331965095378285,0.279079104947582,0.180465526056928,0.329947053445783
P5,S65,2,500,7,0.31864161849711,0.323347361244085,0.298828329202161,0.294777907827496,0.26107955954643,0.21062400798229
P5,S66,2,600,7,0.31864161849711,0.361252104031402,0.344668938528005,0.401479750166639,0.283141195096958,0.372663079439054
P5,S67,2,700,7,0.31864161849711,0.280244481610013,0.248091766467263,0.283472382135516,0.204352240184897,0.253977766006779
P5,S68,2,800,7,0.31864161849711,0.307883274926597,0.288239716873135,0.253726797485528,0.0997199012165733,0.343722611267566
P5,S69,2,900,7,0.31864161849711,0.283713740625826,0.272400755314585,0.257985977915609,0.195342969602337,0.231209571079975
P5,S70,2,1000,7,0.31864161849711,0.340839448024767,0.338284591334417,0.301342391962957,0.160318643331232,0.271479127680908
P5,S71,2,100,8,0.31864161849711,0.235196654259421,0.252818901161562,0.218721714173676,0.0661137456503395,NA
P5,S72,2,200,8,0.31864161849711,0.194027189359517,0.22241014670782,0.171558112353664,0.048034911777175,NA
P5,S73,2,300,8,0.31864161849711,0.29320777168527,0.32234774257717,0.199262169720935,0.154098381681726,0.311767694050327
P5,S74,2,400,8,0.31864161849711,0.301253285213678,0.245782402118052,0.196588142139024,0.15501852659601,0.371431048430195
P5,S75,2,500,8,0.31864161849711,0.335871900657378,0.224735541990768,0.250516809607666,0.18999159831427,0.421094322758783
P5,S76,2,600,8,0.31864161849711,0.325800699805495,0.300779884819124,0.22121447241277,0.219124342580881,0.32569558047689
P5,S77,2,700,8,0.31864161849711,0.314415131767871,0.254780884260229,0.245666886514325,0.151098897038986,0.31832321267086
P5,S78,2,800,8,0.31864161849711,0.287048304555591,0.293489327609915,0.32483781108303,0.158361374272343,0.222837756842422
P5,S79,2,900,8,0.31864161849711,0.336794333226428,0.26645275779553,0.300142230852351,0.236511648287423,0.42528127543283
P5,S80,2,1000,8,0.31864161849711,0.347589203917933,0.292960017137541,0.26940343966629,0.206965654445002,0.354684504354111
P6,S1,2,100,1,0.398302023121389,0.402889502791306,0.38429158002871,0.361609800422436,0.38232347638322,0.395176995983877
P6,S2,2,200,1,0.398302023121389,0.260982740014092,0.247015417035863,0.321371212973104,0.265293619644341,0.256519229421988
P6,S3,2,300,1,0.398302023121389,0.348046546271336,0.33294959661328,0.259279654572313,0.342045972281538,0.350647162358101
P6,S4,2,400,1,0.398302023121389,0.442874471496162,0.44640385636256,0.417207404335144,0.429364370497672,0.43816360215973
P6,S5,2,500,1,0.398302023121389,0.34394531948263,0.344293929612617,0.323120318184336,0.35157976553418,0.337226179586563
P6,S6,2,600,1,0.398302023121389,0.430444583445129,0.428690622549695,0.459032506388361,0.414978571674083,0.438479634164375
P6,S7,2,700,1,0.398302023121389,0.378766222305849,0.377901854506474,0.324994248393502,0.381714166947659,0.383100315902119
P6,S8,2,800,1,0.398302023121389,0.419446264430856,0.416639653382532,0.432786315592927,0.418800365788598,0.420026949088592
P6,S9,2,900,1,0.398302023121389,0.383619830595681,0.383962434660695,0.429836663964036,0.362126136321033,0.382726072113828
P6,S10,2,1000,1,0.398302023121389,0.404525160995524,0.40104239458725,0.391659308907128,0.387636478769786,0.393140713319327
P6,S11,2,100,2,0.398302023121389,0.269282164853586,0.324646646255269,0.356848208071665,0.299426499678248,0.236453735835431
P6,S12,2,200,2,0.398302023121389,0.378818592486567,0.361763887117851,0.349616356757997,0.346689554394393,0.373222587401464
P6,S13,2,300,2,0.398302023121389,0.417628121695741,0.38856043386896,0.399541532049251,0.386437465495555,0.40382952201909
P6,S14,2,400,2,0.398302023121389,0.355817054852399,0.350706282584641,0.345385894197749,0.357646259605717,0.342970542843845
P6,S15,2,500,2,0.398302023121389,0.419155732349785,0.42354568230374,0.41593581599853,0.430908852035542,0.440190729249675
P6,S16,2,600,2,0.398302023121389,0.389603885830615,0.414393046709351,0.379108397562339,0.375516365317376,0.405945505871136
P6,S17,2,700,2,0.398302023121389,0.429542475220345,0.431117325661286,0.477649922457717,0.386864256559022,0.450886979031263
P6,S18,2,800,2,0.398302023121389,0.44505058764229,0.443109053148547,0.468330302922228,0.420995592664106,0.445830439664724
P6,S19,2,900,2,0.398302023121389,0.422813621123322,0.42436178401548,0.401593830703138,0.383151886103296,0.421949779253605
P6,S20,2,1000,2,0.398302023121389,0.429306593756792,0.426300145757905,0.411311562328554,0.425749050853871,0.439106075366254
P6,S21,2,100,3,0.398302023121389,0.407238879283041,0.404564155295034,0.447633251714852,0.39746709094067,0.347335548609192
P6,S22,2,200,3,0.398302023121389,0.368365544953916,0.431306951434423,0.476519215584891,0.373200777879462,0.297327478476019
P6,S23,2,300,3,0.398302023121389,0.444185849208352,0.475754092098844,0.472560562187236,0.421901881868308,0.414486210609
P6,S24,2,400,3,0.398302023121389,0.440048914439129,0.41288518301875,0.392361246162249,0.414120251751804,0.455302810254441
P6,S25,2,500,3,0.398302023121389,0.427899337765144,0.41068145870337,0.412663767174699,0.407443913346097,0.411306603825931
P6,S26,2,600,3,0.398302023121389,0.34041920712147,0.377084613998817,0.344007518492835,0.321109777059716,0.339659950887861
P6,S27,2,700,3,0.398302023121389,0.412618414303063,0.404300302466986,0.440547652101227,0.383653087843593,0.416563474313791
P6,S28,2,800,3,0.398302023121389,0.402217957185222,0.41332902825614,0.364283582201553,0.369917475368993,0.417502190342539
P6,S29,2,900,3,0.398302023121389,0.437852282292536,0.430765695769138,0.416335900156013,0.414444763357042,0.420725648055971
P6,S30,2,1000,3,0.398302023121389,0.408738463734525,0.397611974742861,0.362937932674644,0.367360404453193,0.382397743833564
P6,S31,2,100,4,0.398302023121389,0.420371090932593,0.493183976479148,0.332009136204601,0.324156556133608,0.475444684491593
P6,S32,2,200,4,0.398302023121389,0.500562035210723,0.477775016708982,0.540640078634854,0.441030366109874,0.424751254570875
P6,S33,2,300,4,0.398302023121389,0.414803266907445,0.40916163798065,0.479361052544292,0.416318396988254,0.415924170954339
P6,S34,2,400,4,0.398302023121389,0.32441956205598,0.310935387743035,0.335003632767193,0.230099152164472,0.315762149876724
P6,S35,2,500,4,0.398302023121389,0.455934664605579,0.44628115455807,0.486321887355754,0.389616330294848,0.448507375867521
P6,S36,2,600,4,0.398302023121389,0.388679601751206,0.414687056928996,0.386359510701038,0.310055084603588,0.445037298507534
P6,S37,2,700,4,0.398302023121389,0.389374621279406,0.392526303193634,0.283392359047282,0.331776723493339,0.372025221382209
P6,S38,2,800,4,0.398302023121389,0.380632936865012,0.383496143822235,0.321705610249889,0.340274722858875,0.380258491180317
P6,S39,2,900,4,0.398302023121389,0.393246016394703,0.393464264256328,0.409814983323024,0.315582048956113,0.389973073081738
P6,S40,2,1000,4,0.398302023121389,0.409740637365011,0.417134500009531,0.397042193045495,0.368059418010797,0.392223443166792
P6,S41,2,100,5,0.398302023121389,0.394014129806953,0.350793198539311,0.446837358424117,0.310844379492069,0.254141578351761
P6,S42,2,200,5,0.398302023121389,0.422138192280682,0.384021737454393,0.430404140815566,0.377336185202102,0.429026414105376
P6,S43,2,300,5,0.398302023121389,0.315911365511349,0.294011611105751,0.372901346054933,0.222671818852756,0.33294219618608
P6,S44,2,400,5,0.398302023121389,0.342540496553416,0.354480671465336,0.332221675831132,0.270164033294561,0.317561198335196
P6,S45,2,500,5,0.398302023121389,0.363675657220113,0.341991997860129,0.353644762537989,0.27450772625982,0.36730744418179
P6,S46,2,600,5,0.398302023121389,0.445970339613754,0.445412717847361,0.408119477445208,0.362765131764007,0.453658498951002
P6,S47,2,700,5,0.398302023121389,0.36553732250461,0.372025011975357,0.38756581978865,0.299089732560906,0.364558079017673
P6,S48,2,800,5,0.398302023121389,0.355162393946547,0.364322544228761,0.331489621567359,0.288014532566273,0.357226670690889
P6,S49,2,900,5,0.398302023121389,0.377160501008574,0.376936037840943,0.374892944749448,0.303488094429877,0.399769915703311
P6,S50,2,1000,5,0.398302023121389,0.447609134654384,0.455039630537662,0.47171616731196,0.423213706949361,0.460781552579133
P6,S51,2,100,6,0.398302023121389,0.490655687023455,0.454040331338138,0.427876460355984,0.234777036084626,0.462848704260545
P6,S52,2,200,6,0.398302023121389,0.469899724238879,0.478241497258373,0.509455865440449,0.369034812491032,0.399157672623497
P6,S53,2,300,6,0.398302023121389,0.44701914848438,0.424170111282805,0.468359387112962,0.378820640018548,0.387185599225332
P6,S54,2,400,6,0.398302023121389,0.418276713173337,0.386581801449281,0.429869093069708,0.334543324131084,0.394074706666298
