pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,138,0.3974062253453482,0.5181096375829255,TRUE,-8.957977760404301e-4,0.22490414912289364,0.8790226718125713,1.2730706921260384
P6,S55,2,500,6,0.3983020231213886,139,0.394624230596321,0.46043232555977337,TRUE,-0.0036777925250676136,0.9233677740940699,0.879265608723505,1.272926499047883
P6,S55,2,500,6,0.3983020231213886,140,0.39566757915383094,0.43152171408831863,TRUE,-0.002634443967557687,0.6614186759364765,0.8794944481413194,1.2701330379673859
P6,S55,2,500,6,0.3983020231213886,141,0.39863307304472717,0.40764443528384575,TRUE,3.3104992333854444e-4,0.0831153004808243,0.8797763699590331,1.2701345940214162
P6,S55,2,500,6,0.3983020231213886,142,0.39636856723435593,0.41043055665431766,TRUE,-0.0019334558870326979,0.4854245710028562,0.8801152298810732,1.2674830909990096
P6,S55,2,500,6,0.3983020231213886,143,0.3967289213445316,0.42328848942631653,TRUE,-0.0015731017768570443,0.39495199259322306,0.8803776153116509,1.2673780581077458
P6,S55,2,500,6,0.3983020231213886,144,0.3972974424035064,0.44060170427018713,TRUE,-0.0010045807178822308,0.25221582105197327,0.8806600070781673,1.2648815267251483
P6,S55,2,500,6,0.3983020231213886,145,0.40007261114949344,0.46339930273323243,TRUE,0.0017705880281048136,0.44453402828064464,0.8809089469574396,1.2650206524567904
P6,S55,2,500,6,0.3983020231213886,146,0.39773599010510824,0.4603838696102792,TRUE,-5.660330162803873e-4,0.14211150921216387,0.881180953362824,1.2628358589923137
P6,S55,2,500,6,0.3983020231213886,147,0.39884204519584776,0.4664532935609627,TRUE,5.400220744591344e-4,0.13558105234493234,0.8814853594567147,1.2631738066388405
P6,S55,2,500,6,0.3983020231213886,148,0.39791274654747516,0.5139489193736075,TRUE,-3.8927657391346626e-4,0.09773401873854612,0.881802540484631,1.2610232803834838
P6,S55,2,500,6,0.3983020231213886,149,0.3974969766810092,0.5304532094541433,TRUE,-8.050464403794311e-4,0.20211959609707553,0.8820677378287138,1.261054537579675
P6,S55,2,500,6,0.3983020231213886,150,0.3980016544501005,0.5270869966933106,TRUE,-3.003686712881315e-4,0.07541228862816737,0.8823611814898321,1.2588223684982394
P6,S55,2,500,6,0.3983020231213886,151,0.398370008709015,0.5608759348604753,TRUE,6.798558762638462e-5,0.01706885320179882,0.8826871416784152,1.2586771825488219
P6,S55,2,500,6,0.3983020231213886,152,0.3993514406467079,0.5255778753119466,TRUE,0.001049417525319285,0.2634728081708636,0.8829879270805568,1.2561612709356713
P6,S55,2,500,6,0.3983020231213886,153,0.39896878914253,0.5351060828978893,TRUE,6.667660211413518e-4,0.1674021175981184,0.8833307734179787,1.2559362295521457
P6,S55,2,500,6,0.3983020231213886,154,0.3998162539741913,0.4988697825757828,TRUE,0.0015142308528026671,0.3801715193249676,0.8835541852294038,1.2535193019478912
P6,S55,2,500,6,0.3983020231213886,155,0.39818527459155606,0.49625200771235345,TRUE,-1.1674852983256656e-4,0.029311558328938152,0.8838369765527204,1.2536390031217346
P6,S55,2,500,6,0.3983020231213886,156,0.39791577730054506,0.48869461515540824,TRUE,-3.8624582084356707e-4,0.09697310041677913,0.8841490424287483,1.251460607742717
P6,S55,2,500,6,0.3983020231213886,157,0.39836139291828987,0.4924177617514753,TRUE,5.9369796901243e-5,0.014905723158516106,0.8843816646137694,1.2513373185020005
P6,S55,2,500,6,0.3983020231213886,158,0.39894701567606583,0.4415614215689811,TRUE,6.44992554677204e-4,0.1619355457003623,0.884651011249718,1.2492112490667833
P6,S55,2,500,6,0.3983020231213886,159,0.4001862572661004,0.44878919969987935,TRUE,0.0018842341447117827,0.47306667687638976,0.8848236081387996,1.249142671162337
P6,S55,2,500,6,0.3983020231213886,160,0.3983613888007253,0.4596658670033436,TRUE,5.9365679336675914e-5,0.014904689379040216,0.8850522058602925,1.2470885831898402
P6,S55,2,500,6,0.3983020231213886,161,0.3985603021022464,0.475628176917225,TRUE,2.5827898085778456e-4,0.06484500852737826,0.8852513334896126,1.2468313553172494
P6,S55,2,500,6,0.3983020231213886,162,0.4000633619250083,0.4883543516740614,TRUE,0.001761338803619672,0.44221186470922774,0.885544422013238,1.2445689589245936
P6,S55,2,500,6,0.3983020231213886,163,0.4001603200306442,0.4912764898942419,TRUE,0.0018582969092555968,0.4665547251536938,0.8857537441608031,1.244213923235887
P6,S55,2,500,6,0.3983020231213886,164,0.4015968614239263,0.5152986430643897,TRUE,0.0032948383025376837,0.8272210813083245,0.8859580724158364,1.242018993229369
P6,S55,2,500,6,0.3983020231213886,165,0.40012077774772487,0.517430015741818,TRUE,0.0018187546263362386,0.45662701185475657,0.8861578241151127,1.2416422113266967
P6,S55,2,500,6,0.3983020231213886,166,0.40160445118386096,0.4887390189221928,TRUE,0.003302428062472329,0.8291266101517801,0.8862586042294304,1.2394748060204495
P6,S55,2,500,6,0.3983020231213886,167,0.39753614339667925,0.4643466555915764,TRUE,-7.658797247093729e-4,0.19228617487487865,0.8864442755319497,1.23919171885456
P6,S55,2,500,6,0.3983020231213886,168,0.3984253469836313,0.49824056248583265,TRUE,1.2332386224267466e-4,0.03096239915534896,0.8866529207539808,1.2372803888950896
P6,S55,2,500,6,0.3983020231213886,169,0.394781329717743,0.5053485670021913,TRUE,-0.003520693403645636,0.8839255638359264,0.8868268284262412,1.2370573947286554
P6,S55,2,500,6,0.3983020231213886,170,0.39595185573440683,0.4872492345367807,TRUE,-0.002350167386981794,0.5900465602871278,0.886970877279233,1.2350133929212197
P6,S55,2,500,6,0.3983020231213886,171,0.39128578844971906,0.47784243927398606,TRUE,-0.007016234671669563,1.7615362876354907,0.8871867149132929,1.2348057399349834
P6,S55,2,500,6,0.3983020231213886,172,0.3939413213910162,0.5076192470855053,TRUE,-0.004360701730372452,1.0948228924871568,0.8873665602350308,1.2329047697204905
P6,S55,2,500,6,0.3983020231213886,173,0.39559251340119617,0.4942366761877066,TRUE,-0.00270950972019246,0.680265116144463,0.8875357298277373,1.2327285394070169
P6,S55,2,500,6,0.3983020231213886,174,0.40013975596047924,0.48820915866172915,TRUE,0.0018377328390906111,0.46139179125648927,0.8877499437636174,1.2308866262692355
P6,S55,2,500,6,0.3983020231213886,175,0.39954636081424477,0.4879610705752006,TRUE,0.0012443376928561456,0.3124105881021133,0.8879429803504267,1.2306616002180526
P6,S55,2,500,6,0.3983020231213886,176,0.39908530786659757,0.4497886366220932,TRUE,7.832847452089453e-4,0.1966559795681046,0.8881271814055347,1.228795708747227
P6,S55,2,500,6,0.3983020231213886,177,0.3985202752850789,0.43141460781639057,TRUE,2.182521636902579e-4,0.05479564526935436,0.8883326066977623,1.2286045443443518
P6,S55,2,500,6,0.3983020231213886,178,0.40010800505469735,0.461055327061519,TRUE,0.0018059819333087201,0.45342022597719006,0.8884980796578577,1.2266006073520002
P6,S55,2,500,6,0.3983020231213886,179,0.3964105672654436,0.46726838196343606,TRUE,-0.0018914558559450234,0.47487980129304375,0.8887149538094566,1.226252024316427
P6,S55,2,500,6,0.3983020231213886,180,0.3954258715571929,0.43944491628357324,TRUE,-0.002876151564195739,0.7221031772964879,0.88884266460593,1.2243877181251617
P6,S55,2,500,6,0.3983020231213886,181,0.3951432538847655,0.4559139874107301,TRUE,-0.0031587692366231157,0.7930587979113609,0.8890597831172088,1.2240347545823114
P6,S55,2,500,6,0.3983020231213886,182,0.3972620518547406,0.4934336384227596,TRUE,-0.0010399712666480099,0.26110117606183053,0.8892065393498654,1.2222478453310712
P6,S55,2,500,6,0.3983020231213886,183,0.40008432516761294,0.4736734076794026,TRUE,0.0017823020462243155,0.4474750171382212,0.8893730293837003,1.2220771022503043
P6,S55,2,500,6,0.3983020231213886,184,0.40027726381519113,0.47506778139308964,TRUE,0.0019752406938025047,0.4959153052558108,0.8894737661859832,1.2203290472557196
P6,S55,2,500,6,0.3983020231213886,185,0.4018635091282565,0.46483553684956397,TRUE,0.0035614860068678977,0.8941671897515019,0.8895446740097899,1.2202175365808619
P6,S55,2,500,6,0.3983020231213886,186,0.402283175392757,0.4771260769192364,TRUE,0.00398115227136836,0.9995310192424112,0.8896661898869369,1.2185989799354557
P6,S55,2,500,6,0.3983020231213886,187,0.40254378553961456,0.475178380133215,TRUE,0.004241762418225936,1.0649613037323675,0.8897976818604485,1.2183987007211485
P6,S55,2,500,6,0.3983020231213886,188,0.4028578130320246,0.4740635941373754,TRUE,0.004555789910635988,1.1438028546612582,0.8899619975321207,1.2166199346310755
P6,S55,2,500,6,0.3983020231213886,189,0.39974417843648036,0.4679978017693236,TRUE,0.001442155315091731,0.3620758196983127,0.8901368609601158,1.2163305644258084
P6,S55,2,500,6,0.3983020231213886,190,0.4011081594420442,0.4704203982386883,TRUE,0.0028061363206555723,0.7045247469908932,0.890254984444805,1.214701150306039
P6,S55,2,500,6,0.3983020231213886,191,0.4023170022173105,0.4804552110329407,TRUE,0.004014979095921856,1.0080237766450484,0.8904046551616402,1.2145815136296003
P6,S55,2,500,6,0.3983020231213886,192,0.40241110466494917,0.5215472275046952,TRUE,0.004109081543560544,1.0316496791451744,0.890548221950642,1.213019698112745
P6,S55,2,500,6,0.3983020231213886,193,0.40388605371973346,0.5383262736124046,TRUE,0.005584030598344836,1.401958884010744,0.8906969791637812,1.212876946051201
P6,S55,2,500,6,0.3983020231213886,194,0.40360074041528066,0.4988072114181698,TRUE,0.00529871729389203,1.3303264824937042,0.8907954496855841,1.2111578348312235
P6,S55,2,500,6,0.3983020231213886,195,0.40207677128879277,0.4766402297135488,TRUE,0.0037747481674041405,0.9477100160884014,0.8909178966758875,1.2108895212006363
P6,S55,2,500,6,0.3983020231213886,196,0.40049220100408056,0.5080700875228886,TRUE,0.002190177882691935,0.5498786738586172,0.891035246685515,1.2092330376963314
P6,S55,2,500,6,0.3983020231213886,197,0.4015054673533669,0.5375197794488046,TRUE,0.0032034442319782697,0.8042751595569905,0.8911740150463726,1.2091440360628982
P6,S55,2,500,6,0.3983020231213886,198,0.40109813209166,0.5100487216198323,TRUE,0.0027961089702713826,0.7020072226495384,0.8912938585821137,1.207707948962294
P6,S55,2,500,6,0.3983020231213886,199,0.40327079240871777,0.47114082733574786,TRUE,0.0049687692873291445,1.2474878355852177,0.8914352036005019,1.2076762841028754
P6,S55,2,500,6,0.3983020231213886,200,0.404638820605166,0.536453573542576,TRUE,0.006336797483777357,1.5909528739315795,0.891551573733854,1.2062073691845023
P6,S55,2,500,6,0.3983020231213886,201,0.4024659268911938,0.526625367725127,TRUE,0.004163903769805188,1.0454136630222879,0.8916526036268412,1.2060848425613566
P6,S55,2,500,6,0.3983020231213886,202,0.40503756895040594,0.5655557299797884,TRUE,0.006735545829017309,1.6910649301333194,0.8917440642579095,1.2046076427022034
P6,S55,2,500,6,0.3983020231213886,203,0.40407480111164534,0.5264522577472281,TRUE,0.005772777990256717,1.4493468913406384,0.891866271723196,1.2043784024478401
P6,S55,2,500,6,0.3983020231213886,204,0.4022140065475783,0.5468714220190563,TRUE,0.003911983426189647,0.9821650905843906,0.8919339474175175,1.202981706827404
P6,S55,2,500,6,0.3983020231213886,205,0.40118881636485487,0.5344719356301513,TRUE,0.0028867932434662458,0.724774938586353,0.8920738120568477,1.2028174053123868
P6,S55,2,500,6,0.3983020231213886,206,0.3998828633192814,0.5264858858241812,TRUE,0.0015808401978927855,0.39689484514895373,0.892191692449125,1.2014776298045793
P6,S55,2,500,6,0.3983020231213886,207,0.4013169196239033,0.5814166144186702,TRUE,0.0030148965025146857,0.7569372806313489,0.8923341972110781,1.2013672614102
P6,S55,2,500,6,0.3983020231213886,208,0.4042404548458909,0.5761145244920984,TRUE,0.005938431724502258,1.4909368719657319,0.8924702162432969,1.1999932941201361
P6,S55,2,500,6,0.3983020231213886,209,0.40275070109260086,0.5669770119069704,TRUE,0.004448677971212234,1.116910714223621,0.8925955913715654,1.1998965719707433
P6,S55,2,500,6,0.3983020231213886,210,0.4002809772603958,0.5712647542492669,TRUE,0.001978954139007172,0.4968476241969917,0.8927117427074991,1.198501313230969
P6,S55,2,500,6,0.3983020231213886,211,0.3984413435238719,0.5746064603656185,TRUE,1.3932040248326727e-4,0.03497858268242018,0.892884113022211,1.1984162641645102
P6,S55,2,500,6,0.3983020231213886,212,0.4005621385584255,0.5721291080333928,TRUE,0.002260115437036858,0.5674375990673924,0.8930487019040919,1.1971460979660806
P6,S55,2,500,6,0.3983020231213886,213,0.4019108716426229,0.5459381265891124,TRUE,0.003608848521234276,0.9060582953992237,0.8931452461585552,1.1970841034045245
P6,S55,2,500,6,0.3983020231213886,214,0.40040061677067657,0.5492151917542523,TRUE,0.0020985936492879387,0.5268850087282535,0.8932529991874556,1.1958446263018683
P6,S55,2,500,6,0.3983020231213886,215,0.3997499699782929,0.5280549184176997,TRUE,0.0014479468569042475,0.3635298775429427,0.8933759625828077,1.1957606813465407
P6,S55,2,500,6,0.3983020231213886,216,0.40025921933255904,0.5463938244192483,TRUE,0.001957196211170409,0.49138495351652367,0.8934927082559745,1.1944396527542998
P6,S55,2,500,6,0.3983020231213886,217,0.39791424735530223,0.5654519900015477,TRUE,-3.8777576608639563e-4,0.0973572172813732,0.8936023221433566,1.1943907635296245
P6,S55,2,500,6,0.3983020231213886,218,0.39673212759791127,0.5651022838246065,TRUE,-0.0015698955234773604,0.3941470121528634,0.8937381099498393,1.193059510617039
P6,S55,2,500,6,0.3983020231213886,219,0.3953194962455879,0.5667509808487137,TRUE,-0.0029825268758007506,0.7488103757112426,0.8938242096776592,1.193058074299602
P6,S55,2,500,6,0.3983020231213886,220,0.39629464927306557,0.5549744699382169,TRUE,-0.0020073738483230574,0.5039828401050526,0.89395099005523,1.1917978314137476
P6,S55,2,500,6,0.3983020231213886,221,0.39646117258081987,0.5322427378054777,TRUE,-0.0018408505405687614,0.4621745393464231,0.8940618035905914,1.191889531616733
P6,S55,2,500,6,0.3983020231213886,222,0.3972263590597585,0.5486011749378085,TRUE,-0.0010756640616301216,0.27006241474758885,0.8941537979532571,1.190630006617786
P6,S55,2,500,6,0.3983020231213886,223,0.3962329740387013,0.5303707389276346,TRUE,-0.0020690490826873464,0.5194673796715243,0.8942916653305515,1.1907122782442292
P6,S55,2,500,6,0.3983020231213886,224,0.3984720812185268,0.5424565295641818,TRUE,1.7005809713815934e-4,0.04269576534044657,0.8944269352314705,1.1894088162696899
P6,S55,2,500,6,0.3983020231213886,225,0.39806771057613205,0.5362469804210175,TRUE,-2.343125452565764e-4,0.0588278571673652,0.8945769816380141,1.1895200242286001
P6,S55,2,500,6,0.3983020231213886,226,0.40047567210156587,0.5889904874435212,TRUE,0.002173648980177245,0.5457288323927977,0.8947331997274887,1.1882590378492277
P6,S55,2,500,6,0.3983020231213886,227,0.3998923527295034,0.5998373219770815,TRUE,0.0015903296081147822,0.3992773111348483,0.8948482452071197,1.1883206470254482
P6,S55,2,500,6,0.3983020231213886,228,0.39613849980748217,0.5848563253796167,TRUE,-0.002163523313906457,0.5431866242986896,0.8949621530650766,1.1870574424647335
P6,S55,2,500,6,0.3983020231213886,229,0.3955134554478807,0.5706659624737627,TRUE,-0.0027885676735079357,0.7001138612489741,0.8950880816372353,1.1870753764920496
P6,S55,2,500,6,0.3983020231213886,230,0.3936240984363581,0.5673982385821932,TRUE,-0.004677924685030532,1.174466714572741,0.8951845865124302,1.1858210330745702
P6,S55,2,500,6,0.3983020231213886,231,0.39377328713495907,0.5416513810630706,TRUE,-0.004528735986429555,1.1370105406292033,0.8952948320536415,1.1858880524757989
P6,S55,2,500,6,0.3983020231213886,232,0.39342500832354255,0.5313823102617629,TRUE,-0.00487701479784608,1.2244514249830298,0.8953810882163896,1.184698677927802
P6,S55,2,500,6,0.3983020231213886,233,0.39336814619940547,0.5250474934795175,TRUE,-0.00493387692198316,1.23872755737409,0.8954838276688701,1.1848617336200984
P6,S55,2,500,6,0.3983020231213886,234,0.3946013990712893,0.5053923904883378,TRUE,-0.0037006240500992993,0.9290999882698254,0.8955894794853388,1.1837063144025526
P6,S55,2,500,6,0.3983020231213886,235,0.3951761418455913,0.5128145620352297,TRUE,-0.0031258812757973264,0.7848017570437161,0.8956727563058094,1.183846935826381
P6,S55,2,500,6,0.3983020231213886,236,0.3989747992215086,0.5354784996868684,TRUE,6.727761001199539e-4,0.16891104264236065,0.8957349255960165,1.182756056228337
P6,S55,2,500,6,0.3983020231213886,237,0.3987187480095517,0.5596913895804764,TRUE,4.1672488816307807e-4,0.10462535060638514,0.895817670297805,1.1828142517134104
P6,S55,2,500,6,0.3983020231213886,238,0.3988613799766892,0.5431047106202668,TRUE,5.593568553005634e-4,0.14043535378430425,0.8959267828344617,1.1816900300371347
P6,S55,2,500,6,0.3983020231213886,239,0.3989183844648136,0.537030125437127,TRUE,6.163613434249648e-4,0.15474722889798612,0.8960231994034913,1.181774005420849
P6,S55,2,500,6,0.3983020231213886,240,0.3974604156544634,0.5237656295466803,TRUE,-8.416074669252427e-4,0.21129881799991512,0.896126476508607,1.1807002739526786
P6,S55,2,500,6,0.3983020231213886,241,0.3988825767293915,0.5347205105131797,TRUE,5.805536080028539e-4,0.14575713260334644,0.8962007360618445,1.1807774393233028
P6,S55,2,500,6,0.3983020231213886,242,0.39842947988505434,0.5332072178104295,TRUE,1.2745676366571201e-4,0.03200002919062945,0.8962974199479466,1.1796861572262305
P6,S55,2,500,6,0.3983020231213886,243,0.3977588890900295,0.5008542195718584,TRUE,-5.431340313591382e-4,0.13636235816798997,0.8964033344900865,1.179738369400378
P6,S55,2,500,6,0.3983020231213886,244,0.395718924671198,0.5405288940332009,TRUE,-0.002583098450190613,0.6485275746147476,0.8964972040869796,1.1786039126503405
P6,S55,2,500,6,0.3983020231213886,245,0.3939629806099936,0.5370892973724536,TRUE,-0.004339042511395053,1.0893850042214481,0.8965817589566184,1.1786008088577675
P6,S55,2,500,6,0.3983020231213886,246,0.39567755085862943,0.4896652060492466,TRUE,-0.002624472262759192,0.6589151222963645,0.896676206834361,1.1775065438345056
P6,S55,2,500,6,0.3983020231213886,247,0.39862653358359806,0.5025868523283886,TRUE,3.2451046220943747e-4,0.0814734657048272,0.8967713971515432,1.1775266301503873
P6,S55,2,500,6,0.3983020231213886,248,0.40126310049578434,0.5131222559230042,TRUE,0.0029610773743957153,0.7434251403471485,0.8968668550565291,1.1764441241192465
P6,S55,2,500,6,0.3983020231213886,249,0.40046881586698285,0.5074675008726357,TRUE,0.002166792745594226,0.5440074666489613,0.8969441040205423,1.1763408180135384
P6,S55,2,500,6,0.3983020231213886,250,0.39988897439597365,0.5180331656638841,TRUE,0.0015869512745850245,0.3984291272608919,0.8969878470153473,1.1752246406909088
P6,S55,2,500,6,0.3983020231213886,251,0.3988151497865102,0.5150947665312526,TRUE,5.131266651215993e-4,0.12882853596885097,0.8970791074690406,1.1751403719149827
P6,S55,2,500,6,0.3983020231213886,252,0.3991891816108276,0.5031366019100758,TRUE,8.871584894389883e-4,0.22273512006957927,0.8971882527325052,1.1739686174258321
P6,S75,2,500,8,0.3983020231213886,3,0.3877132881793938,0.9697196315088619,TRUE,-0.010588734941994804,2.6584687818087547,0.5289954836073947,1.0064589323032087
P6,S75,2,500,8,0.3983020231213886,4,0.38349697543472955,0.9797925860024916,TRUE,-0.014805047686659079,3.7170405439158447,0.5905522097235877,1.5279215956578804
P6,S75,2,500,8,0.3983020231213886,5,0.3806938501065971,0.9800377521205469,TRUE,-0.017608173014791506,4.420809333781653,0.6280163929666944,1.552307589923779
P6,S75,2,500,8,0.3983020231213886,6,0.3755331765128287,0.9717861477997923,TRUE,-0.022768846608559934,5.716477769840697,0.6619348612282377,1.5396911917112377
P6,S75,2,500,8,0.3983020231213886,7,0.3859036712583619,0.978039970672229,TRUE,-0.012398351863026735,3.1128016287399447,0.690051452693366,1.585186757547882
P6,S75,2,500,8,0.3983020231213886,8,0.3846695765782518,0.976354011768401,TRUE,-0.013632446543136834,3.4226405470659977,0.7133614007040434,1.5696478459018846
P6,S75,2,500,8,0.3983020231213886,9,0.3949115843336175,0.9785383206523486,TRUE,-0.0033904387877711217,0.8512230897551414,0.7311590820940003,1.5916509597198027
P6,S75,2,500,8,0.3983020231213886,10,0.3850389797559445,0.9770997330105569,TRUE,-0.01326304336544415,3.329896057646194,0.7464377229263275,1.5660398727196325
P6,S75,2,500,8,0.3983020231213886,11,0.41331548842645616,0.9778164868348734,TRUE,0.01501346530506753,3.7693670716033365,0.7593536745449285,1.5794225406627531
P6,S75,2,500,8,0.3983020231213886,12,0.3969218485906473,0.968869634265921,TRUE,-0.0013801745307413515,0.346514566992476,0.76980007770388,1.5647969825243107
P6,S75,2,500,8,0.3983020231213886,13,0.38414578470389044,0.9760064433554232,TRUE,-0.01415623841749819,3.554146751894318,0.7799487753571549,1.5728446052916785
P6,S75,2,500,8,0.3983020231213886,14,0.42761016505893845,0.9757250361272638,TRUE,0.029308141937549825,7.358270919105456,0.7872014144383858,1.5629615073338918
P6,S75,2,500,8,0.3983020231213886,15,0.4069693636847809,0.9750006819482879,TRUE,0.0086673405633923,2.1760724425822957,0.7938834348790913,1.5723380581562882
P6,S75,2,500,8,0.3983020231213886,16,0.4003690107926905,0.9772249377300594,TRUE,0.0020669876713018676,0.5189498298561043,0.8003067783037382,1.5668582788609635
P6,S75,2,500,8,0.3983020231213886,17,0.41424194281194376,0.9766217018981749,TRUE,0.015939919690555138,4.001968045664986,0.8059913308209419,1.5748405510729162
P6,S75,2,500,8,0.3983020231213886,18,0.4340977699212563,0.9710674651492642,TRUE,0.03579574679986769,8.9870863620892,0.8112363798785243,1.5687331063035443
P6,S75,2,500,8,0.3983020231213886,19,0.4160537381333626,0.9737665226009882,TRUE,0.01775171501197398,4.456847814344109,0.8161046818219392,1.5740466445109809
P6,S75,2,500,8,0.3983020231213886,20,0.3893334701836074,0.9733667846302254,TRUE,-0.008968552937781205,2.2516965561703666,0.8206731707092733,1.5616870052264045
P6,S75,2,500,8,0.3983020231213886,21,0.39620983302082063,0.971162921341994,TRUE,-0.002092190100567992,0.5252772969045064,0.8243634094887626,1.5643882758220327
P6,S75,2,500,8,0.3983020231213886,22,0.38421936639423787,0.9754209873281672,TRUE,-0.014082656727150755,3.5356729089118515,0.8273931209309888,1.5498173898273204
P6,S75,2,500,8,0.3983020231213886,23,0.3754739275671461,0.974566643706121,TRUE,-0.022828095554242533,5.731353151396201,0.8304976201758988,1.5507596721012598
P6,S75,2,500,8,0.3983020231213886,24,0.37256231519021565,0.9756100331304173,TRUE,-0.025739707931172973,6.462359324579278,0.8334358622706272,1.5368315883861987
P6,S75,2,500,8,0.3983020231213886,25,0.3910233719338178,0.9767021100309993,TRUE,-0.007278651187570817,1.8274200895415833,0.836447363891097,1.5392186427618566
P6,S75,2,500,8,0.3983020231213886,26,0.3953149767326638,0.9744335226302471,TRUE,-0.0029870463887248233,0.749945070656715,0.8392166250321506,1.5294697263923285
P6,S75,2,500,8,0.3983020231213886,27,0.3854137541545562,0.9707746184080334,TRUE,-0.012888268966832428,3.2358030385661714,0.8415147668059452,1.5308845744430573
P6,S75,2,500,8,0.3983020231213886,28,0.39227604099385754,0.975986102434917,TRUE,-0.006025982127531082,1.5129177804087057,0.8441761750850679,1.519603618460959
P6,S75,2,500,8,0.3983020231213886,29,0.3899499175487543,0.9774928401356413,TRUE,-0.008352105572634327,2.0969277301634235,0.8462818161464234,1.5226101660229492
P6,S75,2,500,8,0.3983020231213886,30,0.4131597593188577,0.9748526030299743,TRUE,0.014857736197469051,3.7302688249065032,0.8478832166642776,1.5122136038747176
P6,S75,2,500,8,0.3983020231213886,31,0.4131377394849532,0.9734650629942988,TRUE,0.014835716363564566,3.724740398580189,0.8497043094021669,1.5151789934121034
P6,S75,2,500,8,0.3983020231213886,32,0.41770217294457196,0.9804043965344887,TRUE,0.019400149823183332,4.8707133524327695,0.8509005301282058,1.5055198227857374
P6,S75,2,500,8,0.3983020231213886,33,0.42695503253195277,0.9760818100589997,TRUE,0.028653009410564145,7.193789573554765,0.8525526277061697,1.5077652611760766
P6,S75,2,500,8,0.3983020231213886,34,0.4256493293927308,0.9786699132601198,TRUE,0.027347306271342187,6.865972223045344,0.8541257906907682,1.4983581987505146
P6,S75,2,500,8,0.3983020231213886,35,0.42387107604331686,0.9733596763501311,TRUE,0.025569052921928237,6.419513695047358,0.8555501146748763,1.500492143785437
P6,S75,2,500,8,0.3983020231213886,36,0.429169685396329,0.9685227719894437,TRUE,0.030867662274940366,7.749813077282054,0.856616001485114,1.4904785206162474
P6,S75,2,500,8,0.3983020231213886,37,0.4302383977553346,0.9692717935901568,TRUE,0.031936374633945996,8.018130157529454,0.8577706318889267,1.4917698856631783
P6,S75,2,500,8,0.3983020231213886,38,0.41980365004534825,0.9727628629423057,TRUE,0.021501626923959627,5.398322297099324,0.8588483149814641,1.4815847229158206
P6,S75,2,500,8,0.3983020231213886,39,0.42984559157854507,0.970926821840733,TRUE,0.031543568457156446,7.919509976363605,0.8599024348212255,1.4823530148499273
P6,S75,2,500,8,0.3983020231213886,40,0.43943431527060917,0.9736787823248388,TRUE,0.04113229214922054,10.326910174062773,0.8610579582526913,1.4724891526309847
P6,S75,2,500,8,0.3983020231213886,41,0.4271379425863463,0.9750565155017386,TRUE,0.02883591946495767,7.239712025306355,0.8624297127432609,1.4753278983598903
P6,S75,2,500,8,0.3983020231213886,42,0.4433432391367691,0.9737836096137472,TRUE,0.04504121601538047,11.308307113884148,0.8633814422318691,1.4663187163368125
P6,S75,2,500,8,0.3983020231213886,43,0.4221206617625752,0.9720448959616877,TRUE,0.02381863864118655,5.980044603973165,0.8643515133817972,1.4681729907798466
P6,S75,2,500,8,0.3983020231213886,44,0.4497197848169897,0.9707315937832312,TRUE,0.05141776169560108,12.909239398949962,0.8651900680930837,1.4590908055446938
P6,S75,2,500,8,0.3983020231213886,45,0.4347965225599054,0.972051708317673,TRUE,0.03649449943851679,9.162519224110126,0.8660110692923535,1.4597480523959034
P6,S75,2,500,8,0.3983020231213886,46,0.46132641004614805,0.9774280796449824,TRUE,0.06302438692475942,15.823265578932745,0.8666915499314622,1.4516207684829316
P6,S75,2,500,8,0.3983020231213886,47,0.44317477173132996,0.9750534682772877,TRUE,0.04487274860994134,11.266010716763466,0.8674580399237111,1.4517917796865467
P6,S75,2,500,8,0.3983020231213886,48,0.44091868879294904,0.9773911232969685,TRUE,0.042616665671560416,10.699585540034363,0.8681050351612993,1.4430985608307711
P6,S75,2,500,8,0.3983020231213886,49,0.4549849105785637,0.9772967166214682,TRUE,0.05668288745717509,14.231132197864863,0.8685925826344676,1.4435105652899853
P6,S75,2,500,8,0.3983020231213886,50,0.44415161258344116,0.9764442026870054,TRUE,0.04584958946205253,11.511262007343399,0.8691507578437638,1.435049870985873
P6,S75,2,500,8,0.3983020231213886,51,0.43100371893417694,0.973904879038757,TRUE,0.03270169581278831,8.210276100661927,0.8700176612991528,1.4349385576198186
P6,S75,2,500,8,0.3983020231213886,52,0.4147075830080124,0.9726577877201246,TRUE,0.01640555988662379,4.118874355208571,0.8706969508892421,1.4280050866679046
P6,S75,2,500,8,0.3983020231213886,53,0.42096714222725384,0.9704113739058164,TRUE,0.022665119105865217,5.690435345581379,0.8712142579062961,1.4290636705789757
P6,S75,2,500,8,0.3983020231213886,54,0.4346250753623039,0.9667243335391217,TRUE,0.036323052240915255,9.11947470320663,0.8716774134087013,1.4219635602965441
P6,S75,2,500,8,0.3983020231213886,55,0.4355983935173063,0.963995592349191,TRUE,0.037296370395917655,9.363841565160973,0.8722792338807632,1.422587040502413
P6,S75,2,500,8,0.3983020231213886,56,0.45119530402018904,0.9694213346715517,TRUE,0.05289328089880041,13.279691748560458,0.872628171772778,1.4147942286982564
