pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,140,0.39749385486427774,0.44683094424808495,TRUE,-8.081682571108861e-4,0.20290337738620637,0.8809507285079695,1.2740023424075624
P6,S55,2,500,6,0.3983020231213886,141,0.397268899380569,0.49333772001924253,TRUE,-0.0010331237408196525,0.25938199678809876,0.8812768768199957,1.2738556364499576
P6,S55,2,500,6,0.3983020231213886,142,0.39821401443456317,0.4890366197589399,TRUE,-8.800868682545815e-5,0.022095967812504974,0.8815676036198454,1.2713432404153353
P6,S55,2,500,6,0.3983020231213886,143,0.40198958230613857,0.48362154372996574,TRUE,0.0036875591847499445,0.9258198479263322,0.8818088948811886,1.2711098899043016
P6,S55,2,500,6,0.3983020231213886,144,0.4016028020230939,0.504245669683995,TRUE,0.0033007789017052702,0.8287125623510347,0.8821145714279034,1.2686361382941749
P6,S55,2,500,6,0.3983020231213886,145,0.40110884076745884,0.4954157352071116,TRUE,0.0028068176460702143,0.7046958044736804,0.8823836250676321,1.2685893737637286
P6,S55,2,500,6,0.3983020231213886,146,0.3976644705208358,0.4945099031221691,TRUE,-6.375526005528154e-4,0.16006762796645688,0.8826485196782551,1.2661352961035142
P6,S55,2,500,6,0.3983020231213886,147,0.39962064078950266,0.5065257528295968,TRUE,0.0013186176681140305,0.3310597465160657,0.8829058790153059,1.2660417744560877
P6,S55,2,500,6,0.3983020231213886,148,0.39999955794532593,0.5268676806847812,TRUE,0.0016975348239373078,0.42619287008239926,0.883179675021372,1.263530030650723
P6,S55,2,500,6,0.3983020231213886,149,0.3985040801005027,0.5265822618688003,TRUE,2.020569791140736e-4,0.050729588951270194,0.8834943462979096,1.2636250950627959
P6,S55,2,500,6,0.3983020231213886,150,0.399916418146991,0.5247308519387133,TRUE,0.0016143950256023998,0.405319313457363,0.883778921452539,1.2613336859042539
P6,S55,2,500,6,0.3983020231213886,151,0.39838722415958555,0.5083154013829878,TRUE,8.520103819692482e-5,0.021391063376787946,0.8840015392063919,1.2613043635792471
P6,S55,2,500,6,0.3983020231213886,152,0.39509547088265246,0.5575165195105721,TRUE,-0.003206552238736171,0.8050554736346206,0.8842827256389351,1.2592071742605349
P6,S55,2,500,6,0.3983020231213886,153,0.39492248353923076,0.5674925291010537,TRUE,-0.0033795395821578644,0.8484866724184069,0.8845913529771412,1.2593937523005214
P6,S55,2,500,6,0.3983020231213886,154,0.3956582333476736,0.5564838637396718,TRUE,-0.002643789773715044,0.6637650878587952,0.8848220488127682,1.2573286141888802
P6,S55,2,500,6,0.3983020231213886,155,0.3956339058626513,0.5311611784558935,TRUE,-0.0026681172587373347,0.669872886365979,0.8850348545051602,1.2573717711057275
P6,S55,2,500,6,0.3983020231213886,156,0.3954670015588637,0.5017628691314586,TRUE,-0.0028350215625249087,0.7117768421831221,0.8852571754596552,1.2554377114053386
P6,S55,2,500,6,0.3983020231213886,157,0.3956127492932828,0.47311455258184965,TRUE,-0.0026892738281058537,0.675184576525803,0.8854947554940154,1.2556526984536807
P6,S55,2,500,6,0.3983020231213886,158,0.3932198244380448,0.5378896347266209,TRUE,-0.005082198683343808,1.2759660730608267,0.8857464208110039,1.2536993435595243
P6,S55,2,500,6,0.3983020231213886,159,0.3919077371794249,0.5273074573747146,TRUE,-0.006394285941963729,1.6053862573565119,0.8859332508206501,1.2536457104400818
P6,S55,2,500,6,0.3983020231213886,160,0.39079986148310175,0.5144025582959709,TRUE,-0.007502161638286875,1.8835359106374603,0.8861718162148445,1.251552799736012
P6,S55,2,500,6,0.3983020231213886,161,0.3935523635468106,0.5227483996779844,TRUE,-0.0047496595745780135,1.1924768891094693,0.8864349535189681,1.2514835918362361
P6,S55,2,500,6,0.3983020231213886,162,0.3924039538709265,0.5558778389132386,TRUE,-0.005898069250462101,1.4808032367600037,0.8865890407979421,1.2493845505455086
P6,S55,2,500,6,0.3983020231213886,163,0.39066541982960573,0.5370713026309089,TRUE,-0.007636603291782895,1.9172896064993183,0.8867915127865003,1.2493633226012084
P6,S55,2,500,6,0.3983020231213886,164,0.3906122641126291,0.5188585825893158,TRUE,-0.007689759008759511,1.9306351869611116,0.8870422563075812,1.24728824541267
P6,S55,2,500,6,0.3983020231213886,165,0.39070511037041983,0.5411760983051924,TRUE,-0.007596912750968798,1.9073246707194162,0.8872487378150317,1.2473464479778922
P6,S55,2,500,6,0.3983020231213886,166,0.3912928372700928,0.5303939513240294,TRUE,-0.0070091858512958405,1.7597665701938159,0.88746155783934,1.245272386157644
P6,S55,2,500,6,0.3983020231213886,167,0.38853825320244917,0.5251976846686555,TRUE,-0.009763769918939458,2.4513483116212544,0.8876122602053598,1.2453228777984169
P6,S55,2,500,6,0.3983020231213886,168,0.3904580507855623,0.48855306239343355,TRUE,-0.007843972335826344,1.969352873067324,0.8878344183078082,1.2431128386654535
P6,S55,2,500,6,0.3983020231213886,169,0.38999952103767854,0.4941105268567035,TRUE,-0.008302502083710084,2.084473992536003,0.8880326777659376,1.2431511044422199
P6,S55,2,500,6,0.3983020231213886,170,0.3912089621644564,0.4552098692579438,TRUE,-0.00709306095693224,1.780824737305068,0.8882467688662856,1.2410618829559246
P6,S55,2,500,6,0.3983020231213886,171,0.3911884939586065,0.4735191298031085,TRUE,-0.0071135291627821284,1.7859636029551804,0.8884727980378023,1.2410094507941871
P6,S55,2,500,6,0.3983020231213886,172,0.38750093638542193,0.48652119722659115,TRUE,-0.010801086735966692,2.711783046272626,0.8887109691031961,1.2388849885162747
P6,S55,2,500,6,0.3983020231213886,173,0.3900335598714185,0.48910490785691907,TRUE,-0.008268463249970104,2.075928006885911,0.8889316863195854,1.23894150494586
P6,S55,2,500,6,0.3983020231213886,174,0.3897773470586395,0.4931204288720088,TRUE,-0.008524676062749148,2.1402542713550625,0.889117273674918,1.2368814841992815
P6,S55,2,500,6,0.3983020231213886,175,0.3882321790435104,0.47608478425541306,TRUE,-0.010069844077878254,2.5281930528405363,0.8893373880203841,1.236901838613479
P6,S55,2,500,6,0.3983020231213886,176,0.39023282030690015,0.5357547197665056,TRUE,-0.008069202814488474,2.0259005342860794,0.8895482110946235,1.2350441495941478
P6,S55,2,500,6,0.3983020231213886,177,0.38843861021207027,0.5458075181804589,TRUE,-0.009863412909318359,2.476365254693254,0.8897252591893007,1.2352304784842785
P6,S55,2,500,6,0.3983020231213886,178,0.3907360186525073,0.5184666735638295,TRUE,-0.007566004468881338,1.8995646593980473,0.8899022123013615,1.233272003999622
P6,S55,2,500,6,0.3983020231213886,179,0.3926371625447126,0.5210322201661167,TRUE,-0.005664860576676034,1.4222525239219237,0.8900771454054093,1.23345059409935
P6,S55,2,500,6,0.3983020231213886,180,0.3901016292328705,0.5314182130029401,TRUE,-0.00820039388851812,2.0588381209449507,0.8902566238557685,1.2317269786688267
P6,S55,2,500,6,0.3983020231213886,181,0.3917260104561049,0.5153093767502102,TRUE,-0.006576012665283737,1.6510116151932264,0.8904212742301868,1.231926432784241
P6,S55,2,500,6,0.3983020231213886,182,0.3931135049537698,0.4894681115373504,TRUE,-0.0051885181676188386,1.3026592551445713,0.8905519485691875,1.2302465785046508
P6,S55,2,500,6,0.3983020231213886,183,0.3948841748932631,0.44282848847324,TRUE,-0.0034178482281255196,0.8581046617189484,0.8906654212371328,1.230416213307358
P6,S55,2,500,6,0.3983020231213886,184,0.3928755797647312,0.4494892509681213,TRUE,-0.005426443356657429,1.3623941234673662,0.890730805358308,1.2287614746142907
P6,S55,2,500,6,0.3983020231213886,185,0.3912775271776085,0.4538969579846215,TRUE,-0.007024495943780129,1.7636104101934995,0.8908281145101091,1.2286544700823587
P6,S55,2,500,6,0.3983020231213886,186,0.3909732329766349,0.44708181966164773,TRUE,-0.0073287901447537385,1.8400082649141298,0.8909493186310385,1.2269531588314553
P6,S55,2,500,6,0.3983020231213886,187,0.39507670754425755,0.4699286998764086,TRUE,-0.0032253155771310715,0.8097663054420658,0.891107873396411,1.2268676281662698
P6,S55,2,500,6,0.3983020231213886,188,0.39387877431070645,0.4754275019384748,TRUE,-0.004423248810682179,1.1105263227182067,0.8911823459512139,1.2252625735447864
P6,S55,2,500,6,0.3983020231213886,189,0.39352743487001385,0.47657341198706793,TRUE,-0.004774588251374778,1.1987356262861988,0.891296238446563,1.2251911004159188
P6,S55,2,500,6,0.3983020231213886,190,0.39165854640355285,0.47977400652237984,TRUE,-0.006643476717835772,1.6679495287954067,0.8913586000665862,1.2235114530037126
P6,S55,2,500,6,0.3983020231213886,191,0.39348699487077826,0.40375829414103415,TRUE,-0.004815028250610365,1.2088887254140086,0.8914655002457166,1.22340440506039
P6,S55,2,500,6,0.3983020231213886,192,0.39567242096997163,0.4336288125166112,TRUE,-0.0026296021514169987,0.660203061689091,0.891605726844891,1.221833145532089
P6,S55,2,500,6,0.3983020231213886,193,0.39726581790123505,0.4605501798096925,TRUE,-0.0010362052201535743,0.2601556507378761,0.8917203828528079,1.2219350268970512
P6,S55,2,500,6,0.3983020231213886,194,0.3979871148146268,0.49522958996144806,TRUE,-3.149083067618408e-4,0.07906269325322199,0.8918517622530036,1.2203172266714677
P6,S55,2,500,6,0.3983020231213886,195,0.3961918642431737,0.4957533287787329,TRUE,-0.0021101588782149183,0.5297886417141836,0.892005693149563,1.2205559296713324
P6,S55,2,500,6,0.3983020231213886,196,0.39715044949043116,0.496694613447369,TRUE,-0.0011515736309574698,0.28912070843449117,0.8921555108766681,1.2188674689915633
P6,S55,2,500,6,0.3983020231213886,197,0.39353535143722723,0.5005397708699079,TRUE,-0.004766671684161394,1.1967480473250518,0.8923460169841175,1.219036571028157
P6,S55,2,500,6,0.3983020231213886,198,0.391689626172811,0.5083848224576127,TRUE,-0.006612396948577626,1.6601464629172613,0.8925007371372274,1.217421758392995
P6,S55,2,500,6,0.3983020231213886,199,0.3913222607981475,0.5073590822488387,TRUE,-0.006979762323241101,1.7523793297715466,0.8926522181106036,1.2176005881249286
P6,S55,2,500,6,0.3983020231213886,200,0.38974990067029414,0.4919880462235073,TRUE,-0.00855212245109449,2.147145119694283,0.8927629690488588,1.2159557056514059
P6,S55,2,500,6,0.3983020231213886,201,0.3875950706611604,0.5200217476832277,TRUE,-0.010706952460228236,2.6881491528264543,0.8928942310442537,1.2159779712108738
P6,S55,2,500,6,0.3983020231213886,202,0.3871043279489974,0.5177101728135624,TRUE,-0.01119769517239122,2.8113578446420675,0.8930332689522592,1.2142052748414882
P6,S55,2,500,6,0.3983020231213886,203,0.3909174424556597,0.48462973777265095,TRUE,-0.007384580665728946,1.8540153544433244,0.8932077078740411,1.2141218089307335
P6,S55,2,500,6,0.3983020231213886,204,0.38911584719608294,0.4863426256786284,TRUE,-0.009186175925305684,2.306334236847714,0.8933906377871853,1.2124297348866213
P6,S55,2,500,6,0.3983020231213886,205,0.3882314693939874,0.47071941507974385,TRUE,-0.010070553727401232,2.5283712215370993,0.8935593807669426,1.2123596904184166
P6,S55,2,500,6,0.3983020231213886,206,0.3874406269465815,0.5029487552808223,TRUE,-0.010861396174807136,2.726924681348395,0.8937125804686746,1.2107497631268926
P6,S55,2,500,6,0.3983020231213886,207,0.38325808732191446,0.48991836431929336,TRUE,-0.015043935799474162,3.777017169428058,0.8938800525795163,1.2106216364416724
P6,S55,2,500,6,0.3983020231213886,208,0.38089142951436555,0.48548224322756045,TRUE,-0.017410593607023073,4.371203909681606,0.8940329001126031,1.209072999033201
P6,S55,2,500,6,0.3983020231213886,209,0.3851603174781092,0.503270327417719,TRUE,-0.013141705643279433,3.299432310258263,0.8941588422735751,1.209145890732837
P6,S55,2,500,6,0.3983020231213886,210,0.38693779827420743,0.4577548244925904,TRUE,-0.011364224847181192,2.8531677439453453,0.8942607406942419,1.207618437123698
P6,S55,2,500,6,0.3983020231213886,211,0.39044940489201474,0.46833504084319943,TRUE,-0.007852618229373887,1.97152356089858,0.8944305748681438,1.2076263402202299
P6,S55,2,500,6,0.3983020231213886,212,0.3909656944245628,0.49038612367892304,TRUE,-0.007336328696825822,1.8419009372166717,0.894542451140574,1.206060374362645
P6,S55,2,500,6,0.3983020231213886,213,0.39077197072879694,0.49027138561447714,TRUE,-0.007530052392591691,1.8905383240538531,0.894624449933274,1.205948697737908
P6,S55,2,500,6,0.3983020231213886,214,0.3926139916436001,0.4809167899948952,TRUE,-0.005688031477788513,1.4280699438112066,0.8947581318740179,1.2043484029318219
P6,S55,2,500,6,0.3983020231213886,215,0.39574629976525777,0.4699667700103424,TRUE,-0.0025557233561308568,0.6416546258294954,0.8948486599150967,1.2043509381982507
P6,S55,2,500,6,0.3983020231213886,216,0.3960491886276523,0.4476234492096853,TRUE,-0.002252834493736311,0.5656096035067653,0.8949772357159161,1.202768303973279
P6,S55,2,500,6,0.3983020231213886,217,0.39720279916433243,0.4718747316269893,TRUE,-0.0010992239570561946,0.2759774977897085,0.8951141145394159,1.202886116179473
P6,S55,2,500,6,0.3983020231213886,218,0.3963085056855899,0.48531261935027703,TRUE,-0.0019935174357987306,0.5005039693687862,0.8952676214749957,1.2015250118568435
P6,S55,2,500,6,0.3983020231213886,219,0.3949353346275375,0.4443593833199504,TRUE,-0.0033666884938511332,0.8452602041705128,0.8953091722177553,1.2016832409251468
P6,S55,2,500,6,0.3983020231213886,220,0.39462044053942746,0.48127403821290476,TRUE,-0.0036815825819611625,0.9243193276071168,0.8953991228122244,1.2003053211510613
P6,S55,2,500,6,0.3983020231213886,221,0.39773008984547525,0.4420163500365951,TRUE,-5.719332759133722e-4,0.14359286237897584,0.8954614929013567,1.2002919394007163
P6,S55,2,500,6,0.3983020231213886,222,0.3957165047374273,0.45820229379217176,TRUE,-0.002585518383961316,0.6491351371251609,0.8956139311552757,1.1989719756673638
P6,S55,2,500,6,0.3983020231213886,223,0.3965345153716114,0.4192669363612932,TRUE,-0.0017675077497772418,0.44376067586243895,0.895716065979695,1.1989192016487542
P6,S55,2,500,6,0.3983020231213886,224,0.3964374794233703,0.430858213403378,TRUE,-0.001864543698018306,0.46812307991969654,0.8957766328629297,1.1975946022136896
P6,S55,2,500,6,0.3983020231213886,225,0.39837584093329437,0.38823348925575957,TRUE,7.381781190574088e-5,0.01853312502086985,0.8958961489387893,1.197390460532176
P6,S55,2,500,6,0.3983020231213886,226,0.39784731370759896,0.40384064309324874,TRUE,-4.547094137896668e-4,0.11416196438728285,0.896006528031729,1.196036162378931
P6,S55,2,500,6,0.3983020231213886,227,0.39633334556350236,0.37851298649931564,TRUE,-0.001968677557886267,0.49426752655139855,0.8960880392058639,1.195912599823262
P6,S55,2,500,6,0.3983020231213886,228,0.3980185742907437,0.39889629259027276,TRUE,-2.8344883064490567e-4,0.07116429598413572,0.8961334348989187,1.1945493953222597
P6,S55,2,500,6,0.3983020231213886,229,0.3962517338956236,0.4440337117333391,TRUE,-0.0020502892257650007,0.5147574219426306,0.8962029379767656,1.1943787844426146
P6,S55,2,500,6,0.3983020231213886,230,0.39873802476461745,0.46111558719756135,TRUE,4.3600164322882273e-4,0.10946508376030632,0.896317411053201,1.1930452367452218
P6,S55,2,500,6,0.3983020231213886,231,0.39873926322343267,0.44480266642076555,TRUE,4.372401020440453e-4,0.10977601836352954,0.8964050091748873,1.1929470482172562
P6,S55,2,500,6,0.3983020231213886,232,0.39714524611900665,0.4882951713625461,TRUE,-0.0011567770023819812,0.2904270968338606,0.8964802330662215,1.1916831369095273
P6,S55,2,500,6,0.3983020231213886,233,0.39895743697226105,0.48209256551361607,TRUE,6.554138508724217e-4,0.16455197634601879,0.8965654804636555,1.1916579329914283
P6,S55,2,500,6,0.3983020231213886,234,0.39960755521277225,0.4696626355101681,TRUE,0.001305532091383621,0.3277744062539547,0.8966295198768953,1.1904507634604646
P6,S55,2,500,6,0.3983020231213886,235,0.39779378843412827,0.45793763824499795,TRUE,-5.08234687260356e-4,0.12760032783098962,0.8967285445495633,1.1904258950055941
P6,S55,2,500,6,0.3983020231213886,236,0.3974453519460872,0.44897642408952626,TRUE,-8.566711753014156e-4,0.215080799386332,0.8968113880425158,1.18916198560882
P6,S55,2,500,6,0.3983020231213886,237,0.39820742881327703,0.4727819399920787,TRUE,-9.45943081115952e-5,0.0237493918233918,0.8968936399437588,1.1891589105426081
P6,S55,2,500,6,0.3983020231213886,238,0.3987187295083609,0.4692920779226521,TRUE,4.1670638697227647e-4,0.10462070559086234,0.8969726584143312,1.1878961887191792
P6,S55,2,500,6,0.3983020231213886,239,0.40000629232587065,0.48806105941324807,TRUE,0.001704269204482023,0.4278836424495441,0.8970398741002222,1.1877907963595473
P6,S55,2,500,6,0.3983020231213886,240,0.40029027277371526,0.49672584412131293,TRUE,0.0019882496523266346,0.49918140930976024,0.8971035424569054,1.18652472313591
P6,S55,2,500,6,0.3983020231213886,241,0.4008014380744217,0.48574985111206975,TRUE,0.0024994149530330745,0.6275175138317938,0.8971593136762933,1.1865364531453713
P6,S55,2,500,6,0.3983020231213886,242,0.4004933814828067,0.4615972119772079,TRUE,0.0021913583614180943,0.550175051646736,0.8972210358273124,1.1853174654419891
P6,S55,2,500,6,0.3983020231213886,243,0.4001763530286201,0.43589025086930794,TRUE,0.0018743299072314645,0.4705800619697666,0.8973342339648108,1.1852433173952026
P6,S55,2,500,6,0.3983020231213886,244,0.39857315211376504,0.41874943297904454,TRUE,2.7112899237641264e-4,0.06807120643064922,0.8974350999860308,1.1839971338702941
P6,S55,2,500,6,0.3983020231213886,245,0.4015923822365125,0.43758877851956557,TRUE,0.0032903591151238754,0.8260965107177195,0.8975520178058651,1.183915145144276
P6,S55,2,500,6,0.3983020231213886,246,0.4024521464678661,0.44416684098190545,TRUE,0.004150123346477463,1.0419538705713904,0.8976241207232073,1.1827669671676824
P6,S55,2,500,6,0.3983020231213886,247,0.40429291227566955,0.4641719849309587,TRUE,0.005990889154280921,1.5041071364217264,0.8977244992079202,1.1828033591723952
P6,S55,2,500,6,0.3983020231213886,248,0.40728471348550405,0.4655866734656177,TRUE,0.00898269036411542,2.255245979852281,0.8977771801634393,1.181694040279606
P6,S55,2,500,6,0.3983020231213886,249,0.40662776893733493,0.4537470030475817,TRUE,0.008325745815946306,2.0903096978266937,0.8978707690354587,1.1816707265071116
P6,S55,2,500,6,0.3983020231213886,250,0.4060583482950275,0.4706128291697096,TRUE,0.007756325173638889,1.9473476717126867,0.897989848815926,1.1805840087087165
P6,S55,2,500,6,0.3983020231213886,251,0.403559035251838,0.4672088989567739,TRUE,0.005257012130449379,1.319855743953182,0.8980624003366734,1.1805146637828774
P6,S55,2,500,6,0.3983020231213886,252,0.4045548830560174,0.459113825655026,TRUE,0.006252859934628763,1.5698790293925042,0.8981509081082604,1.1794414822472048
P6,S75,2,500,8,0.3983020231213886,3,0.36402262871711843,0.877449988217253,TRUE,-0.03427939440427019,8.606382196010845,0.5355658696378562,1.0043891672137708
P6,S75,2,500,8,0.3983020231213886,4,0.3804684141384813,0.9032442933124927,TRUE,-0.017833608982907312,4.4774085863661925,0.6003403042793054,1.5414784666390393
P6,S75,2,500,8,0.3983020231213886,5,0.3805730841372327,0.9004314926360991,TRUE,-0.01772893898415595,4.451129533618459,0.6441660711620949,1.5758512469741675
P6,S75,2,500,8,0.3983020231213886,6,0.3747100065809594,0.8912589150443895,TRUE,-0.02359201654042925,5.923147554095959,0.6798318626160089,1.5748603805408656
P6,S75,2,500,8,0.3983020231213886,7,0.37966357873540696,0.8976859118148257,TRUE,-0.018638444385981667,4.679475198221957,0.706472580573089,1.6131775333671743
P6,S75,2,500,8,0.3983020231213886,8,0.38260574834209554,0.9072533761375337,TRUE,-0.015696274779293085,3.940797150937244,0.7281861170733419,1.6028937929862879
P6,S75,2,500,8,0.3983020231213886,9,0.38344377304775934,0.8925675115527671,TRUE,-0.014858250073629287,3.730397841615032,0.7473040671876426,1.626814546336233
P6,S75,2,500,8,0.3983020231213886,10,0.39294101885132254,0.8913433009893608,TRUE,-0.005361004270066083,1.3459646094823463,0.7613783381285386,1.6058231078201761
P6,S75,2,500,8,0.3983020231213886,11,0.39118205883146745,0.8963715482867024,TRUE,-0.007119964289921177,1.7875792430387074,0.7737239495741982,1.623684526392353
P6,S75,2,500,8,0.3983020231213886,12,0.3890623411629284,0.8960957432613353,TRUE,-0.0092396819584602,2.319767769706825,0.7842310203972576,1.616762513167231
P6,S75,2,500,8,0.3983020231213886,13,0.3936558625837602,0.8839288492339953,TRUE,-0.004646160537628452,1.1664918247760103,0.7930966705685606,1.6341457302629232
P6,S75,2,500,8,0.3983020231213886,14,0.3963790438360215,0.8802426952670133,TRUE,-0.0019229792853671102,0.4827942550472692,0.8009478324083776,1.629024811979308
P6,S75,2,500,8,0.3983020231213886,15,0.3964015714279468,0.8907620458645034,TRUE,-0.0019004516934418292,0.477138348067752,0.8081084563113091,1.6364798085886083
P6,S75,2,500,8,0.3983020231213886,16,0.3986177692411799,0.8921504188284127,TRUE,3.1574611979129363e-4,0.0792730394178955,0.8141311368745358,1.629353194387388
P6,S75,2,500,8,0.3983020231213886,17,0.40619149205828176,0.8891262558504971,TRUE,0.00788946893689313,1.9807755117750663,0.8197451644381943,1.6333860823479875
P6,S75,2,500,8,0.3983020231213886,18,0.41107642842399145,0.8864218879835892,TRUE,0.01277440530260282,3.2072157712112914,0.82507652769616735,1.622745389950967
P6,S75,2,500,8,0.3983020231213886,19,0.40378712248775667,0.8793468266946323,TRUE,0.00548509936636804,1.3771206391026471,0.8292621760444713,1.6229796142969724
P6,S75,2,500,8,0.3983020231213886,20,0.4102055695055926,0.88370739482049,TRUE,0.011903546384203989,2.9885729153266696,0.8329819928682225,1.6064546561602533
P6,S75,2,500,8,0.3983020231213886,21,0.411594813766915,0.8862082172026449,TRUE,0.013292790645526353,3.337364581117172,0.8364581205649034,1.604142952926229
P6,S75,2,500,8,0.3983020231213886,22,0.41384778622340407,0.8851052613280556,TRUE,0.015545763102015442,3.9030088223472656,0.8399560992969006,1.5886562622933171
P6,S75,2,500,8,0.3983020231213886,23,0.41379591017259726,0.8859303502172204,TRUE,0.015493887051208632,3.8899845222444758,0.8427031410440138,1.5912358317163129
P6,S75,2,500,8,0.3983020231213886,24,0.4173742621565618,0.8809597529452273,TRUE,0.01907223903517319,4.788386181347773,0.8455425744574588,1.5762499615849654
P6,S75,2,500,8,0.3983020231213886,25,0.412814335289687,0.8802148556289632,TRUE,0.014512312168298347,3.643544678625822,0.8477679731294814,1.579319265900349
P6,S75,2,500,8,0.3983020231213886,26,0.4156710752814532,0.8876904760164424,TRUE,0.01736905216006457,4.360774274744541,0.8498401996788334,1.5649401969551533
P6,S75,2,500,8,0.3983020231213886,27,0.41484715236052916,0.8866016923904022,TRUE,0.016545129239140532,4.153915440720257,0.8518717920885986,1.5639151006245862
P6,S75,2,500,8,0.3983020231213886,28,0.41284562210195486,0.8999751843886661,TRUE,0.01454359898056623,3.6513997259144846,0.8540147973954594,1.5507855066807332
P6,S75,2,500,8,0.3983020231213886,29,0.40909799154042964,0.8943988599906331,TRUE,0.010795968419041013,2.7104980121456164,0.8556896304353996,1.551096183236827
P6,S75,2,500,8,0.3983020231213886,30,0.41300549568180295,0.8979725361106546,TRUE,0.014703472560414321,3.691538507684962,0.8576741338856778,1.5397667307279534
P6,S75,2,500,8,0.3983020231213886,31,0.4151359761087003,0.8950579679047377,TRUE,0.016833952987311662,4.226429194456102,0.8592529905891109,1.5408149196310554
P6,S75,2,500,8,0.3983020231213886,32,0.41017573235569804,0.8937638108093752,TRUE,0.011873709234309415,2.9810818286229797,0.8606301821281425,1.5303902524511825
P6,S75,2,500,8,0.3983020231213886,33,0.40546299726588775,0.9009602435751887,TRUE,0.0071609741444991215,1.7978754133309298,0.862137335936477,1.5317905926909015
P6,S75,2,500,8,0.3983020231213886,34,0.4039225582518366,0.886479896258479,TRUE,0.005620535130447968,1.4111239220934169,0.8632578595761806,1.5212147371735092
P6,S75,2,500,8,0.3983020231213886,35,0.40399271056240094,0.8859282675878221,TRUE,0.00569068744101231,1.4287367652355574,0.8641030527892501,1.521154653026221
P6,S75,2,500,8,0.3983020231213886,36,0.3944405905651693,0.8771489878999202,TRUE,-0.0038614325562193463,0.9694734980149764,0.8652899431483545,1.510569497729489
P6,S75,2,500,8,0.3983020231213886,37,0.39993213929935184,0.8778491372584055,TRUE,0.0016301161779632145,0.40926635651720294,0.8662759243997799,1.5114858592429792
P6,S75,2,500,8,0.3983020231213886,38,0.4008944708632701,0.8813229022084699,TRUE,0.0025924477418814984,0.6508748616351894,0.8672673804632447,1.501078563803374
P6,S75,2,500,8,0.3983020231213886,39,0.4014593961699386,0.8620202118219371,TRUE,0.0031573730485499607,0.792708262892178,0.8682180921580129,1.503100148392229
P6,S75,2,500,8,0.3983020231213886,40,0.39996971221863914,0.8617582786740183,TRUE,0.0016676890972505132,0.41869963003985533,0.8691305747584842,1.4912436849222601
P6,S75,2,500,8,0.3983020231213886,41,0.40655724672807275,0.8571714991070335,TRUE,0.008255223606684126,2.0726039857869916,0.8700652460103729,1.49130157555328
P6,S75,2,500,8,0.3983020231213886,42,0.4009330197336138,0.8494994898041182,TRUE,0.002630996612225156,0.6605531630511753,0.8708335130622769,1.4801473252095092
P6,S75,2,500,8,0.3983020231213886,43,0.401640433537488,0.8407168206709743,TRUE,0.003338410416099391,0.8381605470986924,0.871632516500461,1.4801527190008799
P6,S75,2,500,8,0.3983020231213886,44,0.4042727555649505,0.8600909037735197,TRUE,0.005970732443561888,1.4990464765332654,0.8723329352775586,1.4695490302156138
P6,S75,2,500,8,0.3983020231213886,45,0.4129971008908184,0.8547999314315097,TRUE,0.014695077769429798,3.689430863109437,0.8730074512937568,1.4709812101228956
P6,S75,2,500,8,0.3983020231213886,46,0.4133729364618107,0.8574797181052323,TRUE,0.015070913340422099,3.783790306239295,0.8737361605675569,1.4620532786909761
P6,S75,2,500,8,0.3983020231213886,47,0.4156440369596221,0.8569571204856073,TRUE,0.017342013838233472,4.353985877934702,0.8742511427212504,1.4631614599097078
P6,S75,2,500,8,0.3983020231213886,48,0.41615334932201054,0.8272310900456754,TRUE,0.01785132620062191,4.481856773090366,0.8749941751720297,1.454064840804485
P6,S75,2,500,8,0.3983020231213886,49,0.41763087058820003,0.8384750466477001,TRUE,0.019328847466811405,4.85281177216633,0.8757060481912674,1.4547451391848407
P6,S75,2,500,8,0.3983020231213886,50,0.41467891392492157,0.8351078526720029,TRUE,0.01637689080353294,4.111676530084265,0.8762760553351764,1.4448697363324925
P6,S75,2,500,8,0.3983020231213886,51,0.41463489801506676,0.8423728494408632,TRUE,0.01633287489367813,4.100625642240445,0.8767874111553324,1.444864825610686
P6,S75,2,500,8,0.3983020231213886,52,0.41464346088042214,0.8510457713509194,TRUE,0.016341437759033517,4.102775484535567,0.8771828113119182,1.4344483193751358
P6,S75,2,500,8,0.3983020231213886,53,0.411314273926146,0.8371967002021936,TRUE,0.013012250804757375,3.266930632886013,0.8774125200758648,1.4341952824177677
P6,S75,2,500,8,0.3983020231213886,54,0.4116955272715656,0.8507789777091431,TRUE,0.013393504150176982,3.3626502936680054,0.8778915623083309,1.4240680839185909
P6,S75,2,500,8,0.3983020231213886,55,0.4114754672386829,0.8386375814747966,TRUE,0.013173444117294264,3.307400754346521,0.8782045845994488,1.4231283741106857
P6,S75,2,500,8,0.3983020231213886,56,0.40688429428693257,0.8569871744713428,TRUE,0.008582271165543942,2.1547144295896192,0.8787203650324361,1.4135107584763114
P6,S75,2,500,8,0.3983020231213886,57,0.4063190799222455,0.8456419883486633,TRUE,0.008017056800856848,2.0128084557616033,0.8792997620914426,1.4127518157588699
P6,S75,2,500,8,0.3983020231213886,58,0.40984135539426725,0.831656808384172,TRUE,0.011539332272878622,2.8971312227961827,0.8797741762537729,1.4035632529297561
