pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,145,0.4697532782305601,0.47185555525364803,TRUE,0.0714512551091715,17.938963641014606,0.8563716364337304,1.2276330497678498
P6,S55,2,500,6,0.3983020231213886,146,0.4682366408654541,0.49194430554057966,TRUE,0.06993461774406545,17.558187928850117,0.856671441345356,1.2257204626045182
P6,S55,2,500,6,0.3983020231213886,147,0.46882870298562396,0.47119349302449814,TRUE,0.07052667986423533,17.70683445480297,0.8569774520070876,1.2258514033914623
P6,S55,2,500,6,0.3983020231213886,148,0.46947775772286293,0.48752723880296783,TRUE,0.0711757346014743,17.869789875453986,0.8572250904113863,1.223901679802871
P6,S55,2,500,6,0.3983020231213886,149,0.4696561640825763,0.5317524929992796,TRUE,0.0713541409611877,17.914581603679537,0.857482588735105,1.2239425681539051
P6,S55,2,500,6,0.3983020231213886,150,0.4693508042126941,0.5026739552059014,TRUE,0.07104878109130547,17.83791619598484,0.857797144127305,1.2222071843144309
P6,S55,2,500,6,0.3983020231213886,151,0.4695451252568124,0.4841963345660028,TRUE,0.07124310213542379,17.8867035565399,0.8580560531066093,1.222196983204248
P6,S55,2,500,6,0.3983020231213886,152,0.4678969633112127,0.45300049674941734,TRUE,0.0695949401898241,17.472906525662808,0.8583482881032155,1.2203007801850958
P6,S55,2,500,6,0.3983020231213886,153,0.47041350307032914,0.4669103414846061,TRUE,0.07211147994894052,18.104723491942558,0.8585930484045884,1.2201915391347742
P6,S55,2,500,6,0.3983020231213886,154,0.4652981688016233,0.5041157140179824,TRUE,0.06699614568023465,16.820438207971783,0.8588564095749008,1.21804612261808
P6,S55,2,500,6,0.3983020231213886,155,0.46574937204700095,0.4763139255407126,TRUE,0.06744734892561233,16.933719893523293,0.8591295217883358,1.2175870158527244
P6,S55,2,500,6,0.3983020231213886,156,0.46619221942048406,0.4555218121068582,TRUE,0.06789019629909543,17.044903705750162,0.859436291699684,1.2155604797406987
P6,S55,2,500,6,0.3983020231213886,157,0.467669131727086,0.5053250350494908,TRUE,0.06936710860569739,17.415705815924692,0.8597669650600355,1.2153427765793945
P6,S55,2,500,6,0.3983020231213886,158,0.46923642148899253,0.4822241885673953,TRUE,0.0709343983676039,17.80919861056934,0.8600514538951549,1.213415590057394
P6,S55,2,500,6,0.3983020231213886,159,0.472431782095648,0.508996540262781,TRUE,0.07412975897425939,18.61144424859404,0.8602903668313135,1.213193086734912
P6,S55,2,500,6,0.3983020231213886,160,0.47490277762019334,0.5365957433808425,TRUE,0.07660075449880471,19.231826617024105,0.8604325438711304,1.2113575857248726
P6,S55,2,500,6,0.3983020231213886,161,0.4718796024749404,0.5215804531856962,TRUE,0.07357757935355175,18.472810852664903,0.8607207381932739,1.2112547690954636
P6,S55,2,500,6,0.3983020231213886,162,0.47013847216115945,0.5664555921465486,TRUE,0.07183644903977082,18.03567264780816,0.8609882836791123,1.2093762832988646
P6,S55,2,500,6,0.3983020231213886,163,0.4695850134721899,0.5555560824115716,TRUE,0.07128299035080127,17.896718121634215,0.8612083926806221,1.2094244155446023
P6,S55,2,500,6,0.3983020231213886,164,0.4653552042411474,0.5521659770387577,TRUE,0.06705318111975878,16.83475785392215,0.8614520269378627,1.2077081179675895
P6,S55,2,500,6,0.3983020231213886,165,0.4643800942705115,0.5425388289254925,TRUE,0.0660780711491229,16.589941128414655,0.8617605786585949,1.2078799526773294
P6,S55,2,500,6,0.3983020231213886,166,0.4666965153608045,0.5387575540089681,TRUE,0.06839449223941585,17.171515149088656,0.8620715574782664,1.2062341408734505
P6,S55,2,500,6,0.3983020231213886,167,0.4649134833461539,0.5365982354828469,TRUE,0.06661146022476527,16.723856861872985,0.862403743547999,1.2061875043512862
P6,S55,2,500,6,0.3983020231213886,168,0.4639683065119126,0.49567884120609135,TRUE,0.065666283390524,16.48655532199273,0.8627046804081495,1.2044592071994116
P6,S55,2,500,6,0.3983020231213886,169,0.46942385474891124,0.5047551605633769,TRUE,0.07112183162752261,17.856256684352104,0.8629687417570425,1.2044092511959361
P6,S55,2,500,6,0.3983020231213886,170,0.46725512645387374,0.4743533742756126,TRUE,0.06895310333248511,17.31176326751185,0.8632499807555408,1.2026865639079334
P6,S55,2,500,6,0.3983020231213886,171,0.46453819581377903,0.4991338523899151,TRUE,0.0662361726923904,16.62963501247492,0.8635501891903341,1.2027188010328154
P6,S55,2,500,6,0.3983020231213886,172,0.4666542714680686,0.5056423598645096,TRUE,0.06835224834667997,17.16090915406889,0.8638261309090433,1.200919839855108
P6,S55,2,500,6,0.3983020231213886,173,0.4671953727940674,0.49764873317441505,TRUE,0.0688933496726788,17.296761169521474,0.8641076802702392,1.200864387685507
P6,S55,2,500,6,0.3983020231213886,174,0.4654297012958587,0.48605245747313847,TRUE,0.06712767817447007,16.85346151355397,0.8643726303093375,1.1992615170036751
P6,S55,2,500,6,0.3983020231213886,175,0.4662492757770492,0.48419616396696336,TRUE,0.0679472526556606,17.059228603253324,0.8646538166714612,1.1991956384732334
P6,S55,2,500,6,0.3983020231213886,176,0.46655997271666005,0.4922077631705854,TRUE,0.06825794959527143,17.137233966413667,0.8649400331742093,1.197702338677251
P6,S55,2,500,6,0.3983020231213886,177,0.46585931162310884,0.4836372695799279,TRUE,0.06755728850172021,16.961321956713007,0.8652187015685894,1.1976053866034113
P6,S55,2,500,6,0.3983020231213886,178,0.4668510701969505,0.5161570478984709,TRUE,0.06854904707556186,17.210318576431256,0.8654793390028775,1.196124316536049
P6,S55,2,500,6,0.3983020231213886,179,0.4686519218579886,0.5079263944917125,TRUE,0.07034989873659997,17.66245076670368,0.8656372358376617,1.1960350765160113
P6,S55,2,500,6,0.3983020231213886,180,0.4705842749159893,0.5080357487779835,TRUE,0.07228225179460068,18.147598455097867,0.8658103912273698,1.194573458713032
P6,S55,2,500,6,0.3983020231213886,181,0.4694128859813374,0.5131877955862426,TRUE,0.07111086285994878,17.853502802388892,0.8660075658751013,1.1942944486476024
P6,S55,2,500,6,0.3983020231213886,182,0.4681910561882668,0.48336788319147905,TRUE,0.06988903306687816,17.54674317724427,0.8662248508178,1.1927546109614555
P6,S55,2,500,6,0.3983020231213886,183,0.46958702626657534,0.5067264927939694,TRUE,0.07128500314518671,17.897223465385593,0.8664969932007831,1.1925115008528706
P6,S55,2,500,6,0.3983020231213886,184,0.46967883991617887,0.5008249217175212,TRUE,0.07137681679479024,17.920274729068364,0.8667593474848834,1.1912171840905
P6,S55,2,500,6,0.3983020231213886,185,0.46776705421635106,0.5101092605702302,TRUE,0.06946503109496244,17.440290800077584,0.8670041616545152,1.1911070978157297
P6,S55,2,500,6,0.3983020231213886,186,0.4674295377007716,0.543893972367722,TRUE,0.06912751457938299,17.355551959703533,0.8672314136932161,1.1899651284467363
P6,S55,2,500,6,0.3983020231213886,187,0.47244815953881525,0.5215556819032026,TRUE,0.07414613641742662,18.615556063803737,0.8674104001564457,1.1899091612727568
P6,S55,2,500,6,0.3983020231213886,188,0.4705254553482084,0.5231934330003941,TRUE,0.07222343222681976,18.132830875631424,0.8676388530467001,1.188738540964664
P6,S55,2,500,6,0.3983020231213886,189,0.47479218780474064,0.5388720762368289,TRUE,0.07649016468335201,19.204061300999335,0.8678612251372699,1.1887959129924208
P6,S55,2,500,6,0.3983020231213886,190,0.472876809094904,0.5357856991807833,TRUE,0.07457478597351536,18.7231752902213,0.8681266539982055,1.187602672836134
P6,S55,2,500,6,0.3983020231213886,191,0.47509103726362983,0.5145313724402211,TRUE,0.07678901414224121,19.27909216741251,0.8683667270801776,1.1877017836487518
P6,S55,2,500,6,0.3983020231213886,192,0.4725122595456669,0.5250969246940129,TRUE,0.07421023642427826,18.631649380716695,0.8686395382024217,1.1864919606206605
P6,S55,2,500,6,0.3983020231213886,193,0.47250791352737626,0.550361085676396,TRUE,0.07420589040598763,18.63055824433316,0.8688825964371832,1.1865974249877476
P6,S55,2,500,6,0.3983020231213886,194,0.47082363875519123,0.549407578256054,TRUE,0.0725216156338026,18.207694519216773,0.8691386360877634,1.1854202144309427
P6,S55,2,500,6,0.3983020231213886,195,0.468289028367801,0.5544685062671522,TRUE,0.06998700524641238,17.571340636922343,0.869359180663368,1.1854986473545421
P6,S55,2,500,6,0.3983020231213886,196,0.47065102020395394,0.5532823339969885,TRUE,0.07234899708256531,18.164355911522915,0.869513922501666,1.1842969225527753
P6,S55,2,500,6,0.3983020231213886,197,0.46896821278103723,0.5752965253781377,TRUE,0.0706661896596486,17.74186058756523,0.8696969439500164,1.1843765894172904
P6,S55,2,500,6,0.3983020231213886,198,0.4678758651780528,0.5755857308939905,TRUE,0.06957384205666417,17.467609506834084,0.8699439383983016,1.1832378979039544
P6,S55,2,500,6,0.3983020231213886,199,0.4669763439004247,0.5681221150721377,TRUE,0.06867432077903607,17.241770513956574,0.8701611634794729,1.1833824580059704
P6,S55,2,500,6,0.3983020231213886,200,0.4698619174757416,0.5836396664347892,TRUE,0.07155989435435295,17.966239235632496,0.8703899082019924,1.182353259346893
P6,S55,2,500,6,0.3983020231213886,201,0.4699472033078486,0.5632038850638574,TRUE,0.07164518018645999,17.987651587856742,0.8706231368790384,1.182523624945604
P6,S55,2,500,6,0.3983020231213886,202,0.46718200742278015,0.5531471948793147,TRUE,0.06887998430139153,17.293405582426406,0.87089737614928,1.1815040769524785
P6,S55,2,500,6,0.3983020231213886,203,0.4655592712933397,0.5933562595446407,TRUE,0.06725724817195106,16.885992103397722,0.8711379205406452,1.1815818853911475
P6,S55,2,500,6,0.3983020231213886,204,0.4671090148153703,0.5592051546859697,TRUE,0.06880699169398169,17.275079637999156,0.8713338424503934,1.1804518751056272
P6,S55,2,500,6,0.3983020231213886,205,0.4699681518009857,0.5742066823415812,TRUE,0.0716661286795971,17.992911037199462,0.8715353677048525,1.1806081510931876
P6,S55,2,500,6,0.3983020231213886,206,0.47030922564892447,0.567401530862709,TRUE,0.07200720252753584,18.078543001924583,0.8717683096638211,1.1795713502043685
P6,S55,2,500,6,0.3983020231213886,207,0.4705926351512271,0.5862192534300085,TRUE,0.0722906120298385,18.1496974239086,0.871918983829719,1.179760749650083
P6,S55,2,500,6,0.3983020231213886,208,0.4702231158047349,0.5854317018942835,TRUE,0.07192109268334629,18.056923768480893,0.8720949043392424,1.1786290125385213
P6,S55,2,500,6,0.3983020231213886,209,0.4704106761043801,0.6005604373750241,TRUE,0.07210865298299146,18.104013737589085,0.8722625031614988,1.1786854634209838
P6,S55,2,500,6,0.3983020231213886,210,0.4716097241949296,0.5795474926117329,TRUE,0.07330770107354095,18.405053657284416,0.8724527189383052,1.1775362876062372
P6,S55,2,500,6,0.3983020231213886,211,0.47158744992181784,0.5427821585470093,TRUE,0.07328542680042921,18.39946134998525,0.87266855508188,1.177601045871336
P6,S55,2,500,6,0.3983020231213886,212,0.47078479774681,0.5292919402166077,TRUE,0.07248277462542135,18.19794287194246,0.872804544875514,1.1764699522059394
P6,S55,2,500,6,0.3983020231213886,213,0.47118292249244875,0.5158219463075701,TRUE,0.07288089937106013,18.297898363636623,0.8729431123590474,1.1766523297835658
P6,S55,2,500,6,0.3983020231213886,214,0.46916816258537436,0.49400863581288945,TRUE,0.07086613946398573,17.792061137080438,0.8730928851185279,1.1756106255442833
P6,S55,2,500,6,0.3983020231213886,215,0.4669507961631823,0.445038970106337,TRUE,0.06864877304179368,17.235356351898798,0.8731987282013605,1.1757664456794832
P6,S55,2,500,6,0.3983020231213886,216,0.4676409564596769,0.45821057944975635,TRUE,0.06933893333828828,17.40863197100964,0.8733624575984095,1.1746624799460037
P6,S55,2,500,6,0.3983020231213886,217,0.4677066957516942,0.5199152636664702,TRUE,0.06940467263030559,17.42513685629798,0.8734298506013127,1.1748113243832066
P6,S55,2,500,6,0.3983020231213886,218,0.46668231436027047,0.5354219439447789,TRUE,0.06838029123888184,17.167949764101976,0.8736124949984154,1.173747547365339
P6,S55,2,500,6,0.3983020231213886,219,0.4687155750042572,0.5271036227658111,TRUE,0.07041355188286857,17.678431892224904,0.8737484289189847,1.17385175750293
P6,S55,2,500,6,0.3983020231213886,220,0.4679021390716474,0.5666339585578978,TRUE,0.06960011595025878,17.47420598188804,0.8738759340413411,1.1727833747584517
P6,S55,2,500,6,0.3983020231213886,221,0.4656844816029377,0.5364206952317025,TRUE,0.06738245848154906,16.91742812489135,0.8740212489351322,1.172875706465612
P6,S55,2,500,6,0.3983020231213886,222,0.46599123348981036,0.5326086171523,TRUE,0.06768921036842174,16.994443020389184,0.8741825612836452,1.1718648939069414
P6,S55,2,500,6,0.3983020231213886,223,0.46476187101042166,0.5100206682951239,TRUE,0.06645984788903303,16.685792195632,0.8743385952679702,1.1719036301264862
P6,S55,2,500,6,0.3983020231213886,224,0.4679357398495324,0.494533930443379,TRUE,0.06963371672814378,17.48264198671214,0.8744737442252617,1.1708358874362035
P6,S55,2,500,6,0.3983020231213886,225,0.4642176750249321,0.5050249630460498,TRUE,0.06591565190354348,16.54916321714356,0.8745777106147637,1.1709568694169474
P6,S55,2,500,6,0.3983020231213886,226,0.46514277789759767,0.5025561384138253,TRUE,0.06684075477620904,16.781424872611883,0.8747311298329554,1.1700196149945756
P6,S55,2,500,6,0.3983020231213886,227,0.46559647855410674,0.5217324734910165,TRUE,0.06729445543271811,16.895333572586225,0.8748400237537524,1.1701698123355737
P6,S55,2,500,6,0.3983020231213886,228,0.464494323113498,0.5428949609154804,TRUE,0.06619229999210935,16.618620079651524,0.8749974815316528,1.1692263926226665
P6,S55,2,500,6,0.3983020231213886,229,0.4638007029236879,0.5456328592549982,TRUE,0.06549867980229929,16.44447579979717,0.8750954993615851,1.1693208462643463
P6,S55,2,500,6,0.3983020231213886,230,0.46633514288829386,0.5286589309088459,TRUE,0.06803311976690524,17.080786894765808,0.8752463935292536,1.1683454577977237
P6,S55,2,500,6,0.3983020231213886,231,0.46530600392809857,0.5124625330552685,TRUE,0.06700398080670994,16.822405339952155,0.8754010404762561,1.168470786019328
P6,S55,2,500,6,0.3983020231213886,232,0.464091639581796,0.5052813564735517,TRUE,0.06578961646040737,16.51752003287138,0.875567799469416,1.167645228276926
P6,S55,2,500,6,0.3983020231213886,233,0.4642177183077648,0.4819052134897803,TRUE,0.06591569518637619,16.549174083980834,0.8757207853494898,1.1678490177261256
P6,S55,2,500,6,0.3983020231213886,234,0.4659762958802998,0.4833172015509719,TRUE,0.06767427275891119,16.990692698110255,0.8758387612608051,1.1669632288143177
P6,S55,2,500,6,0.3983020231213886,235,0.46439049198724813,0.45767368948814297,TRUE,0.0660884688658595,16.592551639065622,0.8760244325795573,1.167186109465907
P6,S55,2,500,6,0.3983020231213886,236,0.46634232441126716,0.4753930959055923,TRUE,0.06804030128987854,17.082589929286453,0.8761166932314183,1.1663809914889542
P6,S55,2,500,6,0.3983020231213886,237,0.46256197751834627,0.4609524032428618,TRUE,0.06425995439695764,16.13347426492319,0.8762642468026829,1.1665998193191507
P6,S55,2,500,6,0.3983020231213886,238,0.4617014202060449,0.4405607295244704,TRUE,0.06339939708465625,15.917417789598904,0.8763712977720868,1.1658570280085232
P6,S55,2,500,6,0.3983020231213886,239,0.46254278783771824,0.44189699298249485,TRUE,0.06424076471632961,16.128656393179117,0.8765411752661758,1.166116008888798
P6,S55,2,500,6,0.3983020231213886,240,0.4625740566446251,0.4792742349144724,TRUE,0.06427203352323646,16.136506919938135,0.8766880300663761,1.1653659752695875
P6,S55,2,500,6,0.3983020231213886,241,0.4622367250723998,0.4977440720655613,TRUE,0.0639347019510112,16.051814512507793,0.8768299822767212,1.1655308596255174
P6,S55,2,500,6,0.3983020231213886,242,0.46251746103039937,0.5018519136626771,TRUE,0.06421543790901074,16.12229769906042,0.8769846756934743,1.164708862677438
P6,S55,2,500,6,0.3983020231213886,243,0.4585722353271379,0.5370302097715495,TRUE,0.060270212205749296,15.131786610930927,0.8770709987445506,1.1648777422331467
P6,S55,2,500,6,0.3983020231213886,244,0.4644740376634912,0.5498253263189798,TRUE,0.06617201454210259,16.613527097735993,0.8772041502802936,1.164019560883888
P6,S55,2,500,6,0.3983020231213886,245,0.46341637488237825,0.5283919212811464,TRUE,0.06511435176098962,16.347984188155888,0.8773355033274092,1.1642054917968674
P6,S55,2,500,6,0.3983020231213886,246,0.46433775191789395,0.5227136701771762,TRUE,0.06603572879650532,16.579310413489896,0.8774835089780813,1.1633101187082486
P6,S55,2,500,6,0.3983020231213886,247,0.4655559542277733,0.5519843804166442,TRUE,0.06725393110638467,16.88515930181153,0.8775900704292827,1.1635894344105777
P6,S55,2,500,6,0.3983020231213886,248,0.46312959866888004,0.5275100724892431,TRUE,0.06482757554749141,16.275984500268084,0.877678348552699,1.1627007080582699
P6,S55,2,500,6,0.3983020231213886,249,0.4631705032501781,0.5193698728388901,TRUE,0.06486848012878949,16.286254240044325,0.8778340210457248,1.162887602256702
P6,S55,2,500,6,0.3983020231213886,250,0.46274681017931557,0.4957064046198391,TRUE,0.06444478705792694,16.17987941735521,0.8779737700682234,1.1620469424209943
P6,S55,2,500,6,0.3983020231213886,251,0.4642143415166789,0.49851694030582966,TRUE,0.06591231839529027,16.548326287361707,0.8780665372210474,1.1621856249997848
P6,S55,2,500,6,0.3983020231213886,252,0.4665808808180229,0.5398234727323252,TRUE,0.06827885769663428,17.142483274764903,0.8781290507910058,1.1614319662662407
P6,S75,2,500,8,0.3983020231213886,3,0.256526711303596,0.9134369590785197,TRUE,-0.14177531181779263,35.594926359333215,0.5513878637830872,1.0011543324544512
P6,S75,2,500,8,0.3983020231213886,4,0.26225080182766874,0.9011118021344138,TRUE,-0.13605122129371988,34.15780322367487,0.6185993698628102,1.5826427510937542
P6,S75,2,500,8,0.3983020231213886,5,0.2650701662071455,0.9053460969243347,TRUE,-0.1332318569142431,33.4499573640475,0.6648241036829602,1.627558884598236
P6,S75,2,500,8,0.3983020231213886,6,0.26319808273393464,0.9035700945378751,TRUE,-0.135103940387454,33.91997342335341,0.6985171443635508,1.6190140295042692
P6,S75,2,500,8,0.3983020231213886,7,0.2814759766801544,0.9053243906998109,TRUE,-0.11682604644123423,29.331020095177802,0.7216049865278539,1.638867749810296
P6,S75,2,500,8,0.3983020231213886,8,0.28523942654302753,0.9071006530988721,TRUE,-0.1130625965783611,28.386146696499086,0.7415277107195694,1.6294700576822618
P6,S75,2,500,8,0.3983020231213886,9,0.29652814414339657,0.9061983174617954,TRUE,-0.10177387897799206,25.551936236832752,0.7572605337291918,1.6421835748316898
P6,S75,2,500,8,0.3983020231213886,10,0.2934470497167543,0.9030649452699898,TRUE,-0.10485497340463434,26.3254935495716,0.7716463159474115,1.6340848151236311
P6,S75,2,500,8,0.3983020231213886,11,0.29807747435811704,0.8976990792982226,TRUE,-0.10022454876327158,25.162952469545107,0.7826889347676176,1.6501750976039962
P6,S75,2,500,8,0.3983020231213886,12,0.29717350356000455,0.8899361640649471,TRUE,-0.10112851956138408,25.389908584663058,0.792277669585198,1.6403164968023247
P6,S75,2,500,8,0.3983020231213886,13,0.2922855751894319,0.8727112019725628,TRUE,-0.10601644793195675,26.617100034073044,0.800879850075735,1.6571197771434285
P6,S75,2,500,8,0.3983020231213886,14,0.29169675871610756,0.8701678953441551,TRUE,-0.10660526440528106,26.764931689235098,0.8077132295431957,1.6467531461762273
P6,S75,2,500,8,0.3983020231213886,15,0.2852235659017506,0.866961219448944,TRUE,-0.11307845721963805,28.390128760449624,0.8141194325255023,1.654995833181844
P6,S75,2,500,8,0.3983020231213886,16,0.2863010119504114,0.865341040210927,TRUE,-0.11200101117097722,28.119618949774498,0.820420358487876,1.6444573094901045
P6,S75,2,500,8,0.3983020231213886,17,0.2857144600606521,0.8620192730807951,TRUE,-0.11258756306073653,28.26688204554355,0.8255250194987096,1.6483102359839243
P6,S75,2,500,8,0.3983020231213886,18,0.2795126857012003,0.8727123612972396,TRUE,-0.11878933742018832,29.823935236197745,0.8306578175421647,1.635370874355334
P6,S75,2,500,8,0.3983020231213886,19,0.2777640952738605,0.865691306195908,TRUE,-0.12053792784752815,30.262946420132135,0.8349372861907371,1.6398035202771881
P6,S75,2,500,8,0.3983020231213886,20,0.28300191031512906,0.8640558420853945,TRUE,-0.11530011280625957,28.947910407956957,0.8385762106849907,1.6255769228192587
P6,S75,2,500,8,0.3983020231213886,21,0.28347422433934383,0.8537178174520618,TRUE,-0.1148277987820448,28.829328528680175,0.8418199163498715,1.6303546624161447
P6,S75,2,500,8,0.3983020231213886,22,0.28386538241772324,0.8444434268188092,TRUE,-0.11443664070366538,28.731122128593622,0.8450227800026597,1.6153567455426956
P6,S75,2,500,8,0.3983020231213886,23,0.2846690023673358,0.853781917003053,TRUE,-0.11363302075405285,28.529360675484554,0.8479191996062344,1.6179520132372094
P6,S75,2,500,8,0.3983020231213886,24,0.28544212703445215,0.8563050325565871,TRUE,-0.11285989608693647,28.335255543640734,0.8504155831038829,1.6032682160199319
P6,S75,2,500,8,0.3983020231213886,25,0.2822213201929665,0.8410095265897414,TRUE,-0.11608070292842215,29.14388985994299,0.852670626460521,1.6034846042862099
P6,S75,2,500,8,0.3983020231213886,26,0.28833949362237465,0.8491374990627484,TRUE,-0.10996252949901397,27.607826000296566,0.8546464038681425,1.5908370570230794
P6,S75,2,500,8,0.3983020231213886,27,0.2889130606988583,0.8446861543249479,TRUE,-0.10938896242253032,27.46382294653632,0.8569913440261465,1.592134685743396
P6,S75,2,500,8,0.3983020231213886,28,0.2889759712000714,0.8433197036004028,TRUE,-0.10932605192131722,27.448028273760094,0.8589289885322976,1.578417002510364
P6,S75,2,500,8,0.3983020231213886,29,0.2903659727215153,0.822594624079996,TRUE,-0.1079360503998733,27.099046485881935,0.8607558331782007,1.5787690663856104
P6,S75,2,500,8,0.3983020231213886,30,0.29384131712401534,0.8524272189859692,TRUE,-0.10446070599737328,26.226506503467416,0.8623336288965938,1.563922686731717
P6,S75,2,500,8,0.3983020231213886,31,0.2944047931015156,0.8440277321524551,TRUE,-0.103897230019873,26.085036979139005,0.8641153086806279,1.5638032937052275
P6,S75,2,500,8,0.3983020231213886,32,0.29539846515103363,0.852259993122359,TRUE,-0.102903557970355,25.835559951196522,0.8654674530079034,1.5513724588699316
P6,S75,2,500,8,0.3983020231213886,33,0.29576268628597346,0.8593416499301804,TRUE,-0.10253933683541516,25.744116495276938,0.8669844809927995,1.5506467119601093
P6,S75,2,500,8,0.3983020231213886,34,0.2933993975798487,0.8669195710639812,TRUE,-0.10490262554153995,26.337457369522145,0.8678948336738473,1.5383088006862076
P6,S75,2,500,8,0.3983020231213886,35,0.2991002399650896,0.8564087931462262,TRUE,-0.09920178315629902,24.90617104549975,0.8687938139214814,1.5390200009282597
P6,S75,2,500,8,0.3983020231213886,36,0.2983606924481596,0.8753073469812009,TRUE,-0.09994133067322902,25.091846104625574,0.869815958726209,1.5275467641824338
P6,S75,2,500,8,0.3983020231213886,37,0.30044687600657766,0.8865267733140817,TRUE,-0.09785514711481097,24.568076844788738,0.8710960250288374,1.5290728037711045
P6,S75,2,500,8,0.3983020231213886,38,0.3014195280775029,0.8771908580096643,TRUE,-0.09688249504388574,24.323877213739216,0.872225890501293,1.5192019971460566
P6,S75,2,500,8,0.3983020231213886,39,0.2976024490366209,0.8735927198432529,TRUE,-0.1006995740847677,25.28221506273343,0.8730932392167181,1.5199936215395036
P6,S75,2,500,8,0.3983020231213886,40,0.2915205380399831,0.874227514618815,TRUE,-0.1067814850814055,26.80917466715006,0.8740266477089441,1.508292462514858
P6,S75,2,500,8,0.3983020231213886,41,0.28048438487971455,0.8737430099346762,TRUE,-0.11781763824167407,29.579974843805235,0.8748570331131362,1.5090730709363027
P6,S75,2,500,8,0.3983020231213886,42,0.2845411302020883,0.8640652456610983,TRUE,-0.1137608929193003,28.56146499778886,0.875467352801144,1.4985180103827849
P6,S75,2,500,8,0.3983020231213886,43,0.283685896604498,0.8442882802896878,TRUE,-0.11461612651689063,28.77618487063512,0.8761981241321107,1.4997463266528999
P6,S75,2,500,8,0.3983020231213886,44,0.28956071737403266,0.8452938967305196,TRUE,-0.10874130574735597,27.301218531399574,0.8767924592659385,1.4892173830455455
P6,S75,2,500,8,0.3983020231213886,45,0.29184106125147286,0.8621230461189141,TRUE,-0.10646096186991577,26.728702263576043,0.8774332240876997,1.489006404198286
P6,S75,2,500,8,0.3983020231213886,46,0.29292246688201373,0.8623506593485378,TRUE,-0.1053795562393749,26.457198337468363,0.8779778021441756,1.4775991424574928
P6,S75,2,500,8,0.3983020231213886,47,0.29532291501487035,0.8744161281940368,TRUE,-0.10297910810651828,25.854528003523054,0.8785637787855727,1.4767824683229869
P6,S75,2,500,8,0.3983020231213886,48,0.29416175401136163,0.8629794780565212,TRUE,-0.104140269110027,26.146055772930044,0.8792384537327342,1.465768749437812
P6,S75,2,500,8,0.3983020231213886,49,0.303024958104197,0.8592867649721967,TRUE,-0.09527706501719163,23.920808704542907,0.8799324518558916,1.4655272128920067
P6,S75,2,500,8,0.3983020231213886,50,0.3015338875795615,0.8714487868218852,TRUE,-0.09676813554182712,24.295165458483133,0.8804571214115393,1.455873232215081
P6,S75,2,500,8,0.3983020231213886,51,0.29527061280703704,0.8696068050229699,TRUE,-0.10303141031435159,25.867659297063422,0.8808912273309244,1.4559642814390585
P6,S75,2,500,8,0.3983020231213886,52,0.29239552733349433,0.8562562433307738,TRUE,-0.1059064957878943,26.589494815500263,0.8812017507320777,1.4469804349130357
P6,S75,2,500,8,0.3983020231213886,53,0.29110761418824466,0.8697673102238482,TRUE,-0.10719440893314397,26.912845707659095,0.881620295067218,1.4466213051043193
P6,S75,2,500,8,0.3983020231213886,54,0.29293393532651957,0.8750871354164083,TRUE,-0.10536808779486906,26.45431900373665,0.882010240717226,1.4380673419348902
P6,S75,2,500,8,0.3983020231213886,55,0.29712926996198735,0.8736169214663492,TRUE,-0.10117275315940127,25.40101412655073,0.8825218496404388,1.437885747842348
P6,S75,2,500,8,0.3983020231213886,56,0.2952438058606583,0.887452201410503,TRUE,-0.10305821726073033,25.874389603419555,0.8828830180970016,1.4287616253394322
P6,S75,2,500,8,0.3983020231213886,57,0.29613570837652425,0.8803044232775403,TRUE,-0.10216631474486437,25.65046342075135,0.8830921347548766,1.4279229883442743
P6,S75,2,500,8,0.3983020231213886,58,0.2914526577866582,0.8923888529824292,TRUE,-0.10684936533473044,26.82621707451545,0.8833732144935061,1.4193678579798656
P6,S75,2,500,8,0.3983020231213886,59,0.29114633380849014,0.8855377406648733,TRUE,-0.10715568931289848,26.903124536789296,0.8837610622582472,1.4186069305833233
P6,S75,2,500,8,0.3983020231213886,60,0.2889957369153242,0.875708561962334,TRUE,-0.10930628620606442,27.44306577944538,0.884175004908645,1.410149675497639
P6,S75,2,500,8,0.3983020231213886,61,0.28659282461264346,0.8825733823516815,TRUE,-0.11170919850874517,28.046354782059463,0.884657591576214,1.4111282456225256
P6,S75,2,500,8,0.3983020231213886,62,0.2875114815792615,0.8685705600080932,TRUE,-0.11079054154212714,27.815711472889515,0.8851764211700224,1.4035638476313486
P6,S75,2,500,8,0.3983020231213886,63,0.28978893241817794,0.8752485081816204,TRUE,-0.10851309070321069,27.243921547980605,0.8855642446269895,1.404919142936483
P6,S75,2,500,8,0.3983020231213886,64,0.2906946828932677,0.8783433496592461,TRUE,-0.1076073402281209,27.016518616910446,0.8860318919587578,1.398116745528705
P6,S75,2,500,8,0.3983020231213886,65,0.28964466648319864,0.8779530522532687,TRUE,-0.10865735663818998,27.28014178453595,0.8863373769788768,1.3990984144432013
P6,S75,2,500,8,0.3983020231213886,66,0.29258703650040346,0.8797935329852844,TRUE,-0.10571498662098516,26.54141342103274,0.8866958896732231,1.391854046123457
