pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,144,0.34205126726280793,0.5775858201672025,TRUE,-0.05625075585858069,14.122638749800528,0.8644184855671023,1.2370648436076643
P6,S55,2,500,6,0.3983020231213886,145,0.34556753521569983,0.5450826700292679,TRUE,-0.0527344879056888,13.239824265119829,0.8646859995713773,1.2369167361051847
P6,S55,2,500,6,0.3983020231213886,146,0.34534733517482524,0.5196691859966754,TRUE,-0.052954687946563384,13.295108955654145,0.8649393885155462,1.2349483184977572
P6,S55,2,500,6,0.3983020231213886,147,0.34274311149285425,0.5068482038882214,TRUE,-0.05555891162853438,13.948940352633347,0.8651068020392542,1.2347893018268123
P6,S55,2,500,6,0.3983020231213886,148,0.34224800202994043,0.5289331422410903,TRUE,-0.05605402109144819,14.073245386043363,0.8653860076270872,1.2329045222549782
P6,S55,2,500,6,0.3983020231213886,149,0.3422199136768186,0.4722508602241068,TRUE,-0.05608210944457004,14.080297409756856,0.8656709164910111,1.2328141968773045
P6,S55,2,500,6,0.3983020231213886,150,0.3411898063874533,0.4949863429103628,TRUE,-0.05711221673393535,14.338922078869162,0.8660393109340716,1.2311858948512777
P6,S55,2,500,6,0.3983020231213886,151,0.3389193014271576,0.47377537373254197,TRUE,-0.05938272169423103,14.9089681314858,0.8663016003652022,1.231235515240008
P6,S55,2,500,6,0.3983020231213886,152,0.34196853300675395,0.4507890535845128,TRUE,-0.05633349011463468,14.14341048864474,0.8665744759451363,1.229456588255939
P6,S55,2,500,6,0.3983020231213886,153,0.3450223678055589,0.4583818609018086,TRUE,-0.05327965531582973,13.376697135076299,0.866900045173841,1.229467125192457
P6,S55,2,500,6,0.3983020231213886,154,0.3443006148499805,0.5056807549345443,TRUE,-0.05400140827140815,13.55790458913898,0.867129847690544,1.2276603524595735
P6,S55,2,500,6,0.3983020231213886,155,0.34712001202016335,0.5204575560708165,TRUE,-0.05118201110122528,12.85005049688808,0.8674126394889206,1.2274941293206916
P6,S55,2,500,6,0.3983020231213886,156,0.3453178244947294,0.5169763242132023,TRUE,-0.05298419862665921,13.302518076969813,0.8676589763405245,1.2256952444527471
P6,S55,2,500,6,0.3983020231213886,157,0.3437330401057357,0.5011064128495971,TRUE,-0.05456898301565294,13.70040317345368,0.8678838640513341,1.2254285219158223
P6,S55,2,500,6,0.3983020231213886,158,0.34356664271651616,0.48875907933440027,TRUE,-0.05473538040487247,13.742179860379727,0.8681346984341632,1.2237730127051636
P6,S55,2,500,6,0.3983020231213886,159,0.34289391531530783,0.4585754708425014,TRUE,-0.0554081078060808,13.911078676392846,0.8683755580010245,1.2235456427179199
P6,S55,2,500,6,0.3983020231213886,160,0.3419494879728828,0.5007506919818252,TRUE,-0.0563525351485058,14.148192044540911,0.8686334837261463,1.2220383635689902
P6,S55,2,500,6,0.3983020231213886,161,0.3424098187824999,0.53170461216286,TRUE,-0.05589220433888875,14.032618740140004,0.8688529844297497,1.22174693563798
P6,S55,2,500,6,0.3983020231213886,162,0.34320372614765293,0.5098660761739285,TRUE,-0.055098296973735694,13.833295784426294,0.869044639930729,1.2202027217092573
P6,S55,2,500,6,0.3983020231213886,163,0.3430204575202848,0.4996637937066038,TRUE,-0.05528156560110381,13.879308261574133,0.8693271676724637,1.2199525731445424
P6,S55,2,500,6,0.3983020231213886,164,0.3428866844729054,0.5091264752991124,TRUE,-0.05541533864848325,13.912894093333433,0.8695674117368396,1.218208984475997
P6,S55,2,500,6,0.3983020231213886,165,0.3423922021439799,0.5004233728737765,TRUE,-0.05590982097740871,14.037041674872269,0.8697240393702923,1.2179561121193707
P6,S55,2,500,6,0.3983020231213886,166,0.33914051450172117,0.5032420345488876,TRUE,-0.05916150861966746,14.853429102878819,0.8699478659468355,1.2162974528890667
P6,S55,2,500,6,0.3983020231213886,167,0.33957596932887024,0.5143016300742607,TRUE,-0.058726053792518385,14.744101305912958,0.8702002246651889,1.2161280973005877
P6,S55,2,500,6,0.3983020231213886,168,0.3393813977478998,0.5213610472265617,TRUE,-0.0589206253734888,14.792951567693102,0.870455688914602,1.2147217884484258
P6,S55,2,500,6,0.3983020231213886,169,0.34365739382636795,0.459686627651984,TRUE,-0.054644629295020675,13.719395364046868,0.8706849523432446,1.214670374184726
P6,S55,2,500,6,0.3983020231213886,170,0.33877523081389205,0.48936299389318666,TRUE,-0.05952679230749658,14.945139329446711,0.8708352342104648,1.213236081905312
P6,S55,2,500,6,0.3983020231213886,171,0.3412148877767471,0.5131410698329741,TRUE,-0.05708713534464155,14.332625000813358,0.8710677377659636,1.2131402587729314
P6,S55,2,500,6,0.3983020231213886,172,0.3401717132739864,0.5121692942491535,TRUE,-0.05813030984740225,14.594530399783118,0.8712568112621485,1.211653449271588
P6,S55,2,500,6,0.3983020231213886,173,0.3389297481240894,0.4913693871224059,TRUE,-0.059372274997299246,14.90634532358492,0.8714659984564785,1.2116083723863447
P6,S55,2,500,6,0.3983020231213886,174,0.3386467341582251,0.48902793334696953,TRUE,-0.05965528896316352,14.97740043991257,0.8716702087576863,1.2100230124254197
P6,S55,2,500,6,0.3983020231213886,175,0.3356298547429917,0.45836332942037517,TRUE,-0.06267216837839695,15.734835562031943,0.8719342788632304,1.2098846998189277
P6,S55,2,500,6,0.3983020231213886,176,0.3365398878337403,0.4363391991142393,TRUE,-0.061762135287648345,15.506357412808166,0.8721715975976069,1.2082326063708977
P6,S55,2,500,6,0.3983020231213886,177,0.33816426969289787,0.4268495394695997,TRUE,-0.06013775342849076,15.0985307473979,0.8723966539213324,1.2080371735639457
P6,S55,2,500,6,0.3983020231213886,178,0.3395760501065646,0.4714127285426125,TRUE,-0.05872597301482402,14.744081025399758,0.8726384008917609,1.2064389058794323
P6,S55,2,500,6,0.3983020231213886,179,0.3398247067699815,0.5069983132872217,TRUE,-0.05847731635140713,14.681651851310148,0.8728126689718261,1.2063762830240872
P6,S55,2,500,6,0.3983020231213886,180,0.3416209328763612,0.4863259874544151,TRUE,-0.05668109024502743,14.230680979431783,0.8729534440949411,1.2049061056237382
P6,S55,2,500,6,0.3983020231213886,181,0.3393951414032265,0.49141944360419715,TRUE,-0.05890688171816211,14.789501006428313,0.873183791797482,1.2048537157502968
P6,S55,2,500,6,0.3983020231213886,182,0.3433947214436439,0.484979609570367,TRUE,-0.05490730167774471,13.785343405351188,0.8734402066448155,1.2033732707676275
P6,S55,2,500,6,0.3983020231213886,183,0.3454563486174966,0.5017124751367165,TRUE,-0.05284567450389205,13.2677394128592,0.8737109044519185,1.2032421471785484
P6,S55,2,500,6,0.3983020231213886,184,0.3442140002081732,0.4969348751025556,TRUE,-0.054088022913215406,13.579650559980022,0.8739545137555378,1.2018050957392243
P6,S55,2,500,6,0.3983020231213886,185,0.35041591428073177,0.48661077923981144,TRUE,-0.04788610884065686,12.022562292148548,0.8741637183767937,1.2017341429437562
P6,S55,2,500,6,0.3983020231213886,186,0.35138770176448936,0.5208764675154048,TRUE,-0.04691432135689927,11.778579729333037,0.874400591054656,1.2002992969917874
P6,S55,2,500,6,0.3983020231213886,187,0.3525453018299364,0.4764941046677704,TRUE,-0.04575672129145225,11.487945989545524,0.8746236007258704,1.2001555160823314
P6,S55,2,500,6,0.3983020231213886,188,0.3522778155239165,0.49167625593958814,TRUE,-0.04602420759747211,11.555102642158946,0.8747705705509621,1.1989306948404594
P6,S55,2,500,6,0.3983020231213886,189,0.35371838792725907,0.5247382849894598,TRUE,-0.044583635194129556,11.193424237401379,0.8749131222658499,1.1989520300273266
P6,S55,2,500,6,0.3983020231213886,190,0.35333693473565353,0.5370785653948079,TRUE,-0.0449650883857351,11.289194072717853,0.87503017037342945,1.1978377640589202
P6,S55,2,500,6,0.3983020231213886,191,0.35326775685711853,0.5266919251958432,TRUE,-0.045034266264270095,11.306562269342331,0.8751538918576963,1.1978166688377399
P6,S55,2,500,6,0.3983020231213886,192,0.3504160807122967,0.5251366111047139,TRUE,-0.04788594240909194,12.022520506881273,0.8753006111509957,1.196599768158482
P6,S55,2,500,6,0.3983020231213886,193,0.34961052853825014,0.5032593216698324,TRUE,-0.048691494583138484,12.224767075385657,0.8754998999981989,1.1964607812464463
P6,S55,2,500,6,0.3983020231213886,194,0.35176032659756684,0.4936842696421176,TRUE,-0.046541696523821785,11.68502639255676,0.8757142725818082,1.1951007989742257
P6,S55,2,500,6,0.3983020231213886,195,0.35410553478760215,0.4965854596659677,TRUE,-0.04419648833378648,11.09622491681819,0.8758811933534777,1.1949756566929528
P6,S55,2,500,6,0.3983020231213886,196,0.3525733388525041,0.5499847343027999,TRUE,-0.045728684268884545,11.480906853176599,0.8760385654975635,1.193597706198104
P6,S55,2,500,6,0.3983020231213886,197,0.35093793807553303,0.49729643826492576,TRUE,-0.0473640850458556,11.891499991558081,0.8761991420572453,1.1935279005954922
P6,S55,2,500,6,0.3983020231213886,198,0.35023635694819544,0.4773144611157912,TRUE,-0.04806566617319319,12.06764299024021,0.8764087869997085,1.1922998811380274
P6,S55,2,500,6,0.3983020231213886,199,0.35143808906166785,0.48948295017116217,TRUE,-0.04686393405972078,11.765929204290854,0.8766245333075977,1.1921982364156565
P6,S55,2,500,6,0.3983020231213886,200,0.3506675519434951,0.5103258023756885,TRUE,-0.047634471177893545,11.95938469119355,0.876804681307714,1.1909730662902167
P6,S55,2,500,6,0.3983020231213886,201,0.3531179117174479,0.46558667870469095,TRUE,-0.04518411140394074,11.344183253161683,0.8769454407438965,1.190978033288981
P6,S55,2,500,6,0.3983020231213886,202,0.3526872753874822,0.5090168243499414,TRUE,-0.04561474773390645,11.452301290471894,0.8770937782032459,1.1897043468074824
P6,S55,2,500,6,0.3983020231213886,203,0.3530514470713483,0.5597811835538833,TRUE,-0.04525057605004035,11.360870250023696,0.8772563173001221,1.1897319995405142
P6,S55,2,500,6,0.3983020231213886,204,0.3523961137535101,0.5117209160751421,TRUE,-0.04590590936787853,11.525402007282299,0.8774840548993239,1.1884656542863705
P6,S55,2,500,6,0.3983020231213886,205,0.35153372133552513,0.5020248271008128,TRUE,-0.0467683017858635,11.741919214809045,0.8776133785119753,1.1882846569345682
P6,S55,2,500,6,0.3983020231213886,206,0.35205364320229016,0.5023398501124308,TRUE,-0.04624837991909847,11.611384636377698,0.877813074992297,1.1870858894645335
P6,S55,2,500,6,0.3983020231213886,207,0.3497430432582429,0.49711025884597876,TRUE,-0.048558979863145724,12.191497166547565,0.8779904285184885,1.1869928893904504
P6,S55,2,500,6,0.3983020231213886,208,0.3515158272740613,0.49158672322754704,TRUE,-0.04678619584732735,11.746411800943463,0.8781629159778492,1.1858101782034833
P6,S55,2,500,6,0.3983020231213886,209,0.35175759683849744,0.4958045235222395,TRUE,-0.04654442628289118,11.685711741591144,0.8783319832957556,1.1857913728942315
P6,S55,2,500,6,0.3983020231213886,210,0.3512341228799744,0.5335529483996038,TRUE,-0.04706790024141422,11.817138128638014,0.8784929548163127,1.1845233438501606
P6,S55,2,500,6,0.3983020231213886,211,0.3514334784043831,0.5380580371159666,TRUE,-0.04686854471700552,11.767086782464476,0.8786605185134289,1.1845111272276023
P6,S55,2,500,6,0.3983020231213886,212,0.3511744303667362,0.5670249504156522,TRUE,-0.04712759275465245,11.832124874818824,0.8787770150897374,1.1832844439577916
P6,S55,2,500,6,0.3983020231213886,213,0.35062407109863797,0.570767795660414,TRUE,-0.04767795202275066,11.970301242537268,0.8789843593794578,1.1832656585314538
P6,S55,2,500,6,0.3983020231213886,214,0.3526372136764126,0.5927753697317455,TRUE,-0.04566480944497603,11.464870071990314,0.8791295368375553,1.1819220457113635
P6,S55,2,500,6,0.3983020231213886,215,0.3539245912416087,0.5335075856643071,TRUE,-0.04437743187977994,11.141653645644485,0.8792612957017931,1.1819569674981383
P6,S55,2,500,6,0.3983020231213886,216,0.35418559256069654,0.5374455687002383,TRUE,-0.04411643056069209,11.076125151201387,0.8794180452114633,1.1807531974357017
P6,S55,2,500,6,0.3983020231213886,217,0.35573860878563607,0.5022654231812037,TRUE,-0.04256341433575256,10.686215952958067,0.8795435863655721,1.1808793438053184
P6,S55,2,500,6,0.3983020231213886,218,0.35439720600284846,0.5014731879555667,TRUE,-0.04390481711854016,11.022996261598074,0.8796224444408153,1.1798055187008667
P6,S55,2,500,6,0.3983020231213886,219,0.3565428038957508,0.5402055357675609,TRUE,-0.0417592192256378,10.484310096740593,0.8797403611315021,1.1798840401784008
P6,S55,2,500,6,0.3983020231213886,220,0.3495114178718888,0.5339796330229534,TRUE,-0.04879060524949985,12.24965037012382,0.8798328107456939,1.178918028934182
P6,S55,2,500,6,0.3983020231213886,221,0.3507953947873436,0.5121620898649567,TRUE,-0.04750662833404501,11.927287730488539,0.8799705541119993,1.1789505788563468
P6,S55,2,500,6,0.3983020231213886,222,0.34902389293688474,0.49211833709299885,TRUE,-0.04927813018450389,12.37205118827268,0.8800882581132607,1.1778469145474177
P6,S55,2,500,6,0.3983020231213886,223,0.34619168006818113,0.5019919717501177,TRUE,-0.0521103430532075,13.08312286360797,0.8802300730434345,1.1780011606556788
P6,S55,2,500,6,0.3983020231213886,224,0.34999375040640884,0.5041179490310754,TRUE,-0.04830827271497978,12.12855318594681,0.8803494553709322,1.1770566347631197
P6,S55,2,500,6,0.3983020231213886,225,0.35074920987243136,0.5186091068848336,TRUE,-0.04755281324895727,11.938883181234765,0.8804463278236916,1.17717460232774
P6,S55,2,500,6,0.3983020231213886,226,0.34853562238821056,0.48782990742686577,TRUE,-0.04976640073317806,12.494639204484029,0.8805618365681787,1.1762052934557456
P6,S55,2,500,6,0.3983020231213886,227,0.34814920135637,0.5062157985171304,TRUE,-0.05015282176501862,12.591656294382863,0.8807212240721934,1.1763132011191468
P6,S55,2,500,6,0.3983020231213886,228,0.344579981979259,0.5120562688233297,TRUE,-0.05372204114212964,13.487765068609011,0.880820489315886,1.1753427954960305
P6,S55,2,500,6,0.3983020231213886,229,0.34985698920110475,0.4920103305134328,TRUE,-0.048445033920283875,12.162889241845381,0.8809766334639779,1.175385925107666
P6,S55,2,500,6,0.3983020231213886,230,0.34769618278260256,0.4742310887614523,TRUE,-0.05060584033878607,12.705393746735544,0.8811017100522931,1.17434855490539
P6,S55,2,500,6,0.3983020231213886,231,0.35069234780016284,0.48958986851723874,TRUE,-0.047609675321225786,11.953159300603405,0.8812542839441402,1.1744090949767245
P6,S55,2,500,6,0.3983020231213886,232,0.34898805447514486,0.5349369519679911,TRUE,-0.049313968646243767,12.381048998893633,0.8813800620629988,1.173273556473422
P6,S55,2,500,6,0.3983020231213886,233,0.3504634652809685,0.5354504390237312,TRUE,-0.047838557840420126,12.010623864152604,0.881528464417342,1.1733746102724985
P6,S55,2,500,6,0.3983020231213886,234,0.3508434822755841,0.5375533529476456,TRUE,-0.04745854084580453,11.9152146087244,0.881645310713395,1.1723146452741773
P6,S55,2,500,6,0.3983020231213886,235,0.3486313127929322,0.5344548859014243,TRUE,-0.049670710328456436,12.470614620332602,0.8817343319581316,1.1724667542911318
P6,S55,2,500,6,0.3983020231213886,236,0.348674189645424,0.5162563262079531,TRUE,-0.04962783347596461,12.459849710790891,0.8818333125730142,1.1713709377697707
P6,S55,2,500,6,0.3983020231213886,237,0.3485089061203652,0.48204526018456023,TRUE,-0.0497931170010234,12.50134674456529,0.8819242257012556,1.1715035672559093
P6,S55,2,500,6,0.3983020231213886,238,0.3482640441797043,0.403859915250629,TRUE,-0.050037978941684325,12.56282319370356,0.8820660187608272,1.170388109416567
P6,S55,2,500,6,0.3983020231213886,239,0.34957845165175416,0.443734783321883,TRUE,-0.048723571469634464,12.232820483260566,0.8821931308839516,1.1703964853006017
P6,S55,2,500,6,0.3983020231213886,240,0.35069457458194325,0.43041116614590647,TRUE,-0.047607448539445374,11.952600231944158,0.8823117704774477,1.1692635005828222
P6,S55,2,500,6,0.3983020231213886,241,0.3538945553033347,0.4314383427343665,TRUE,-0.044407467818053936,11.149194641303662,0.8823968091782293,1.1692023558537927
P6,S55,2,500,6,0.3983020231213886,242,0.35371714295967155,0.42097560095256864,TRUE,-0.04458488016171708,11.193736806134464,0.882509300712909,1.1680538594236207
P6,S55,2,500,6,0.3983020231213886,243,0.35396270125436974,0.4124533652853924,TRUE,-0.04433932186701889,11.13208552634085,0.8826207840805521,1.1680429529356826
P6,S55,2,500,6,0.3983020231213886,244,0.3565088617627382,0.4105911721454659,TRUE,-0.04179316135865041,10.49283180414911,0.8827149797990089,1.1670005571928044
P6,S55,2,500,6,0.3983020231213886,245,0.3570214696912297,0.443431518476776,TRUE,-0.041280553430158906,10.364133505186345,0.8828151427622923,1.1669922931548395
P6,S55,2,500,6,0.3983020231213886,246,0.35635876148289897,0.4561682473960965,TRUE,-0.04194326163848966,10.530516844928705,0.8829722529451379,1.1659574389204062
P6,S55,2,500,6,0.3983020231213886,247,0.3525148227243284,0.3826426073112056,TRUE,-0.045787200397060246,11.495598249348058,0.8830876170186798,1.1660467818955145
P6,S55,2,500,6,0.3983020231213886,248,0.3550872592040952,0.39379185753165374,TRUE,-0.04321476391729345,10.849747530436996,0.8831575510203167,1.165007017078393
P6,S55,2,500,6,0.3983020231213886,249,0.3568494212999511,0.3989328832352422,TRUE,-0.04145260182143751,10.407328965237065,0.8832398310113647,1.165073838928982
P6,S55,2,500,6,0.3983020231213886,250,0.3549922555554075,0.38378102723339297,TRUE,-0.04330976756598115,10.873599693663076,0.8833444574984951,1.1641052681173718
P6,S55,2,500,6,0.3983020231213886,251,0.35568387500154736,0.400227337886014,TRUE,-0.04261814811984127,10.699957732038117,0.8834539630764163,1.1641272638901516
P6,S55,2,500,6,0.3983020231213886,252,0.3534552741379129,0.4165681873030243,TRUE,-0.04484674898347574,11.259483100794595,0.8835178867693407,1.1630642739799872
P6,S75,2,500,8,0.3983020231213886,3,0.34297897024152996,0.8640021614654754,TRUE,-0.05532305287985867,13.889724296730002,0.5695073618097344,1.0055463074540696
P6,S75,2,500,8,0.3983020231213886,4,0.351545789103364,0.8777412711926152,TRUE,-0.046756234018024645,11.738889411509458,0.6337122928468892,1.5904515780726358
P6,S75,2,500,8,0.3983020231213886,5,0.3674594340999776,0.8823605868614675,TRUE,-0.030842589021411015,7.743518041838132,0.679351063995648,1.6445555272695374
P6,S75,2,500,8,0.3983020231213886,6,0.3640788217257629,0.8741759943402031,TRUE,-0.034223201395625735,8.592274055609225,0.7092269333865359,1.6423197670077099
P6,S75,2,500,8,0.3983020231213886,7,0.3762365799572952,0.8913666571327236,TRUE,-0.022065443164093423,5.539877249724298,0.7313988039718574,1.647466510042646
P6,S75,2,500,8,0.3983020231213886,8,0.38418999150535144,0.8892783462490176,TRUE,-0.01411203161603719,3.543047937704382,0.7494422471317082,1.631994052800721
P6,S75,2,500,8,0.3983020231213886,9,0.3829149961045655,0.8935594607325321,TRUE,-0.015387027016823152,3.8631556265366296,0.7645472048721902,1.6527518726413897
P6,S75,2,500,8,0.3983020231213886,10,0.3831288073290954,0.9031924615798855,TRUE,-0.015173215792293249,3.809474949031072,0.7779716473529955,1.6528386994950706
P6,S75,2,500,8,0.3983020231213886,11,0.38353692126644107,0.8943657097853103,TRUE,-0.01476510185494756,3.7070115133328536,0.7889024932085265,1.6673488902030889
P6,S75,2,500,8,0.3983020231213886,12,0.39369997567391946,0.8934345812783726,TRUE,-0.004602047447469171,1.1554165382852266,0.7991312302335848,1.6584646492166566
P6,S75,2,500,8,0.3983020231213886,13,0.39044754188436237,0.8940444918983582,TRUE,-0.007854481237026256,1.9719912983300323,0.8081931273687826,1.678617122978644
P6,S75,2,500,8,0.3983020231213886,14,0.3873263274246959,0.8898183247106496,TRUE,-0.010975695696692711,2.755621377636764,0.8158637746675639,1.6652501559806887
P6,S75,2,500,8,0.3983020231213886,15,0.38579868087754166,0.8906652484816872,TRUE,-0.012503342243846971,3.139161118455174,0.8220649904951288,1.68146406435856
P6,S75,2,500,8,0.3983020231213886,16,0.390485674405908,0.8823032787306103,TRUE,-0.007816348715480648,1.9624175278413025,0.8271512264653834,1.6674197544789706
P6,S75,2,500,8,0.3983020231213886,17,0.4002384894128284,0.8871288036092947,TRUE,0.0019364662914397868,0.4861803804721371,0.8321146482419938,1.6764309505693304
P6,S75,2,500,8,0.3983020231213886,18,0.4032689872026312,0.8840470066945585,TRUE,0.004966964081242586,1.2470346101477945,0.8364099172012593,1.6630961360252454
P6,S75,2,500,8,0.3983020231213886,19,0.3977029581203688,0.8813247633961371,TRUE,-5.990650010198051e-4,0.15040470955308977,0.840428282948102,1.6667293752738852
P6,S75,2,500,8,0.3983020231213886,20,0.39330663115695097,0.876114795485382,TRUE,-0.0049953919644376565,1.254171878237042,0.8439064986162761,1.6517156154227615
P6,S75,2,500,8,0.3983020231213886,21,0.39137279124505353,0.8553766432121637,TRUE,-0.006929231876335096,1.7396928647342838,0.8472122908106576,1.6517975373407787
P6,S75,2,500,8,0.3983020231213886,22,0.39524378484355494,0.8639363383202938,TRUE,-0.0030582382778336914,0.7678189163758394,0.8498921560435495,1.6350247439180101
P6,S75,2,500,8,0.3983020231213886,23,0.3954293090196577,0.8721960949956753,TRUE,-0.0028727141017309,0.7212401481715287,0.8525743805166905,1.6331326882556103
P6,S75,2,500,8,0.3983020231213886,24,0.3986308806332433,0.8729802005085942,TRUE,3.288575118546855e-4,0.08256486102619195,0.8550226722542567,1.6152483930308275
P6,S75,2,500,8,0.3983020231213886,25,0.40245699340341345,0.8744209523427763,TRUE,0.004154970282024828,1.043170770126502,0.8575756293206827,1.6162794888823453
P6,S75,2,500,8,0.3983020231213886,26,0.40642805685374644,0.8547262702467135,TRUE,0.008126033732357818,2.0401688318518243,0.8596772109424508,1.6032620167792535
P6,S75,2,500,8,0.3983020231213886,27,0.4098144120516987,0.8492058002230002,TRUE,0.011512388930310091,2.8903666720270498,0.8617482462101504,1.6046274497229147
P6,S75,2,500,8,0.3983020231213886,28,0.4117265628255917,0.8461718458036532,TRUE,0.013424539704203098,3.3704422586153333,0.8636791920073701,1.5943033613291586
P6,S75,2,500,8,0.3983020231213886,29,0.4140606539276878,0.8513086623969174,TRUE,0.01575863080629919,3.9564526142254883,0.8655571859625416,1.599811075992196
P6,S75,2,500,8,0.3983020231213886,30,0.41028843717234065,0.8570403779863023,TRUE,0.011986414050952021,3.0093781490281253,0.8672214087082663,1.5885879110375045
P6,S75,2,500,8,0.3983020231213886,31,0.4158786979050427,0.8672751458841326,TRUE,0.0175766747836541,4.412901206453912,0.8688973177393813,1.5925799258615119
P6,S75,2,500,8,0.3983020231213886,32,0.41540002288924893,0.8628913229918153,TRUE,0.017097999767860306,4.292722299994301,0.8704166182704299,1.583648560345821
P6,S75,2,500,8,0.3983020231213886,33,0.42112089307307277,0.8521254241715882,TRUE,0.02281886995168414,5.729036918481768,0.8715857767595767,1.5879648319422057
P6,S75,2,500,8,0.3983020231213886,34,0.42391705549542635,0.8428784473618672,TRUE,0.025615032374037727,6.431057561118929,0.8729440144468188,1.5784060957533352
P6,S75,2,500,8,0.3983020231213886,35,0.4244156003109322,0.868387002164387,TRUE,0.026113577189543546,6.556225093937079,0.8743569587306282,1.5821458134703414
P6,S75,2,500,8,0.3983020231213886,36,0.42217600555351725,0.8589501321740672,TRUE,0.023873982432128626,5.9939395348872395,0.8754283936285931,1.571902511212315
P6,S75,2,500,8,0.3983020231213886,37,0.4238985338302355,0.8489384572589738,TRUE,0.025596510708846887,6.426407405178044,0.8763424642244375,1.573216384415216
P6,S75,2,500,8,0.3983020231213886,38,0.4227758750852966,0.8383427167100589,TRUE,0.024473851963908,6.144546234566631,0.8773721496426053,1.561853249141515
P6,S75,2,500,8,0.3983020231213886,39,0.41657539484270584,0.8390261938811129,TRUE,0.01827337172131721,4.587817952345204,0.8782332563978087,1.5607137537022744
P6,S75,2,500,8,0.3983020231213886,40,0.4169958496755514,0.8422359438303078,TRUE,0.018693826554162796,4.693379764346707,0.8791615493922122,1.5480116441544518
P6,S75,2,500,8,0.3983020231213886,41,0.422304071636097,0.8487328311257181,TRUE,0.024002048514708385,6.026092543193886,0.8799212781689962,1.5476368664643148
P6,S75,2,500,8,0.3983020231213886,42,0.42502726457381157,0.8631319941047906,TRUE,0.026725241452422943,6.709793046739815,0.8806641014042984,1.5346459280337694
P6,S75,2,500,8,0.3983020231213886,43,0.4220589633784737,0.8665016023786579,TRUE,0.02375694025708508,5.964554252300343,0.8813342384712777,1.5321653789112777
P6,S75,2,500,8,0.3983020231213886,44,0.4228938283505719,0.8630833611926715,TRUE,0.02459180522918325,6.1741602607146495,0.8820465334483754,1.519401666466374
P6,S75,2,500,8,0.3983020231213886,45,0.4313829712211513,0.8620209984550073,TRUE,0.0330809480997627,8.305493364185292,0.8825150950092333,1.517260475190495
P6,S75,2,500,8,0.3983020231213886,46,0.42887547163783096,0.846224930206357,TRUE,0.030573448516442336,7.675946076509034,0.8830299261089901,1.505067323979493
P6,S75,2,500,8,0.3983020231213886,47,0.4268244632910785,0.8544482104978051,TRUE,0.028522440169689856,7.161008107909411,0.8836975973743997,1.5035896783845804
P6,S75,2,500,8,0.3983020231213886,48,0.4295723847082476,0.8549804098369927,TRUE,0.031270361586858975,7.850917085934272,0.88434612460204,1.4920799792434958
P6,S75,2,500,8,0.3983020231213886,49,0.4286378090089374,0.8608202920918043,TRUE,0.03033578588754876,7.616277128048497,0.8849148300708142,1.4903416157363862
P6,S75,2,500,8,0.3983020231213886,50,0.4252914073534785,0.8651182303342222,TRUE,0.026989384232089852,6.776110254369566,0.8854373959456483,1.479065634568276
P6,S75,2,500,8,0.3983020231213886,51,0.4306840306447364,0.8551124923769562,TRUE,0.0323820075233478,8.130013317426432,0.8861122899226929,1.4779264898135196
P6,S75,2,500,8,0.3983020231213886,52,0.43243241250850784,0.8722880931769101,TRUE,0.03413038938711921,8.568972138190082,0.886706295475136,1.4673678853842953
P6,S75,2,500,8,0.3983020231213886,53,0.4316190315533141,0.8814297559652835,TRUE,0.03331700843192548,8.364760030799946,0.8873263483084058,1.4661225847014359
P6,S75,2,500,8,0.3983020231213886,54,0.4312126369625614,0.8887181324795881,TRUE,0.032910613841172776,8.262728264160176,0.8877503867083381,1.456981452207184
P6,S75,2,500,8,0.3983020231213886,55,0.43301996928943925,0.8883968123589555,TRUE,0.03471794616805063,8.71648752772461,0.8883182846835133,1.4573025047645238
P6,S75,2,500,8,0.3983020231213886,56,0.4330093877021596,0.8867972511927394,TRUE,0.03470736458077095,8.71383085347607,0.8888024900881712,1.448919861769121
P6,S75,2,500,8,0.3983020231213886,57,0.4367628683252131,0.8866945018717621,TRUE,0.03846084520382448,9.656201317386467,0.8891863557942884,1.4503309822596473
P6,S75,2,500,8,0.3983020231213886,58,0.4401242839594911,0.8831886210855461,TRUE,0.041822260838102476,10.500137687062791,0.8896687738025753,1.4422587576065955
P6,S75,2,500,8,0.3983020231213886,59,0.44264437441984594,0.8819242860933098,TRUE,0.044342351298457316,11.132846112846208,0.8899954990724378,1.443498476683148
P6,S75,2,500,8,0.3983020231213886,60,0.4421457587732877,0.8750064596304278,TRUE,0.043843735651899085,11.007660796776078,0.8902912754228994,1.4362375632164057
P6,S75,2,500,8,0.3983020231213886,61,0.43798652295837603,0.8598341622361076,TRUE,0.03968449983698741,9.963419097395082,0.8905949975809689,1.4367145812794069
P6,S75,2,500,8,0.3983020231213886,62,0.43882581354090094,0.8707268190670903,TRUE,0.04052379041951232,10.174136225053036,0.8909273211596459,1.4298568949896358
P6,S75,2,500,8,0.3983020231213886,63,0.43334168831142367,0.8800667881998577,TRUE,0.03503966519003504,8.797260158368857,0.8912424133581714,1.4307895858618946
