pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,144,0.4066922458165576,0.4603557570531128,TRUE,0.00839022269516898,2.1064976344877695,0.8509571660487014,1.204230981305
P6,S55,2,500,6,0.3983020231213886,145,0.4086399296178225,0.48180841714688755,TRUE,0.010337906496433846,2.595494347585378,0.8512111989409168,1.2045914858844804
P6,S55,2,500,6,0.3983020231213886,146,0.4078856798523786,0.4746082504498173,TRUE,0.009583656730989987,2.406128057268045,0.8514702393313814,1.2028009132752768
P6,S55,2,500,6,0.3983020231213886,147,0.40816339929845386,0.4758383033868987,TRUE,0.009861376177065229,2.475853900962944,0.8517715797680719,1.2030042265335703
P6,S55,2,500,6,0.3983020231213886,148,0.40611139799644874,0.4419751215042823,TRUE,0.0078093748750601155,1.9606666352985331,0.8520313635108923,1.2013684148294572
P6,S55,2,500,6,0.3983020231213886,149,0.4079530280726712,0.44037203319547547,TRUE,0.009651004951282571,2.4230368893560152,0.8523166874004059,1.2016346228553272
P6,S55,2,500,6,0.3983020231213886,150,0.40805064467852636,0.42191575355430555,TRUE,0.009748621557137738,2.4475450766582463,0.8525945341528921,1.2000524551703289
P6,S55,2,500,6,0.3983020231213886,151,0.41099287982565247,0.4329267050659538,TRUE,0.012690856704263842,3.1862395789026934,0.8528255718621618,1.2002017619134642
P6,S55,2,500,6,0.3983020231213886,152,0.41336934639327716,0.40985231420960067,TRUE,0.015067323271888533,3.782888962955766,0.853063511032915,1.1985960230037815
P6,S55,2,500,6,0.3983020231213886,153,0.4120407217502168,0.4659078392811314,TRUE,0.01373869862882815,3.4493168076731235,0.8533890038186857,1.1988090121816934
P6,S55,2,500,6,0.3983020231213886,154,0.4121379424008037,0.4640415679940143,TRUE,0.013835919279415076,3.473725584165152,0.8536818040200101,1.197334042483847
P6,S55,2,500,6,0.3983020231213886,155,0.4098338558950523,0.4814796681297732,TRUE,0.011531832773663653,2.8952483553288784,0.8539426347694657,1.197355549056257
P6,S55,2,500,6,0.3983020231213886,156,0.40792873423683085,0.4891002676926228,TRUE,0.009626711115442221,2.4169375390062564,0.8541706686949045,1.1958823852466203
P6,S55,2,500,6,0.3983020231213886,157,0.40825658300710205,0.49764873985240765,TRUE,0.009954559885713421,2.499249139560513,0.8545017829831711,1.1959679731691015
P6,S55,2,500,6,0.3983020231213886,158,0.40908719520814574,0.5141878190660301,TRUE,0.010785172086757111,2.707787422779463,0.8547743714184367,1.1944525432024224
P6,S55,2,500,6,0.3983020231213886,159,0.40870823224854785,0.5105782338442529,TRUE,0.010406209127159227,2.612642799453664,0.8550809197281078,1.1945065508666295
P6,S55,2,500,6,0.3983020231213886,160,0.40678947319900005,0.49092184987683396,TRUE,0.008487450077611425,2.130908101118217,0.8553552139219017,1.193087662906726
P6,S55,2,500,6,0.3983020231213886,161,0.4067624957872142,0.4897889513024506,TRUE,0.008460472665825558,2.1241349967351533,0.8556994412163724,1.1930901074863494
P6,S55,2,500,6,0.3983020231213886,162,0.40462169636244844,0.4306961731157342,TRUE,0.006319673241059809,1.5866535629254868,0.8559778898145658,1.1915201753778408
P6,S55,2,500,6,0.3983020231213886,163,0.4073060495207715,0.38128065878534967,TRUE,0.009004026399382858,2.2606027277543466,0.8562198855098361,1.1913618139907267
P6,S55,2,500,6,0.3983020231213886,164,0.40955456647377064,0.3660017944593978,TRUE,0.011252543352382016,2.8251283446161737,0.8564710609646325,1.1897693654237371
P6,S55,2,500,6,0.3983020231213886,165,0.41341270648802253,0.4098042921721114,TRUE,0.015110683366633904,3.793775198080953,0.8567239690785426,1.189634479082257
P6,S55,2,500,6,0.3983020231213886,166,0.41342796368304896,0.41900079796683315,TRUE,0.015125940561660334,3.797605757340196,0.8570138044242992,1.1879294121333004
P6,S55,2,500,6,0.3983020231213886,167,0.40900681684812684,0.41541191700022306,TRUE,0.010704793726738215,2.687607168762928,0.8572005470863187,1.1878455867653268
P6,S55,2,500,6,0.3983020231213886,168,0.40854995763331375,0.38128444682282525,TRUE,0.010247934511925127,2.572905462948631,0.8574321184523462,1.1862495285118038
P6,S55,2,500,6,0.3983020231213886,169,0.4085866167136806,0.4172449442726484,TRUE,0.010284593592291946,2.582109302808527,0.8576545707746527,1.1861739348839975
P6,S55,2,500,6,0.3983020231213886,170,0.4080355201607993,0.40309215497246365,TRUE,0.009733497039410677,2.443747828125956,0.8579178977438411,1.184662474106559
P6,S55,2,500,6,0.3983020231213886,171,0.40890617181293704,0.41194523316562204,TRUE,0.01060414869154841,2.662338646549288,0.8580737093290642,1.1843309895132683
P6,S55,2,500,6,0.3983020231213886,172,0.4083376233978697,0.42605539841772894,TRUE,0.010035600276481094,2.5195956068298933,0.8582632488758916,1.1829387238083517
P6,S55,2,500,6,0.3983020231213886,173,0.4117404738578354,0.44925058397633394,TRUE,0.013438450736446783,3.3739348424929316,0.8584814918623593,1.1828226375964304
P6,S55,2,500,6,0.3983020231213886,174,0.41219431138457213,0.47342174851473784,TRUE,0.013892288263183505,3.487877905894949,0.8585945305170815,1.1814103416186275
P6,S55,2,500,6,0.3983020231213886,175,0.4101067334991395,0.47922490148208957,TRUE,0.011804710377750882,2.963758578287014,0.8588953239641629,1.1811857185715269
P6,S55,2,500,6,0.3983020231213886,176,0.406905538252006,0.507272444647752,TRUE,0.008603515130617356,2.1600480618184816,0.8590946018471919,1.1796200111646884
P6,S55,2,500,6,0.3983020231213886,177,0.4082238538917769,0.5293068411648508,TRUE,0.009921830770388274,2.491031979359152,0.859315371678666,1.179529693224674
P6,S55,2,500,6,0.3983020231213886,178,0.4072433062022683,0.5518085111145112,TRUE,0.008941283080879658,2.2448500288321824,0.8595588911741877,1.1781897729081827
P6,S55,2,500,6,0.3983020231213886,179,0.4055141607218286,0.563037101071622,TRUE,0.007212137600439983,1.810720805262386,0.859740494468872,1.1781838474928121
P6,S55,2,500,6,0.3983020231213886,180,0.40257000488316685,0.5877215866435728,TRUE,0.004267981761778228,1.071544083138512,0.8599860097259315,1.1768623134422218
P6,S55,2,500,6,0.3983020231213886,181,0.39904475034920417,0.5764726573126333,TRUE,7.427272278155428e-4,0.18647337565473157,0.8602756015280126,1.1769592432315972
P6,S55,2,500,6,0.3983020231213886,182,0.3982825479748408,0.5627476660044521,TRUE,-1.9475146547820454e-5,0.00488954246207409,0.8605216302158205,1.1756298409052892
P6,S55,2,500,6,0.3983020231213886,183,0.4004711323865431,0.5570479359658361,TRUE,0.0021691092651544563,0.5445890653920649,0.860690075671823,1.1755923196335518
P6,S55,2,500,6,0.3983020231213886,184,0.40483426455209276,0.5729903382823754,TRUE,0.006532241430704133,1.6400221569332407,0.8608742405409961,1.17428527998324
P6,S55,2,500,6,0.3983020231213886,185,0.4014630211800819,0.5806710001160279,TRUE,0.0031609980586932984,0.7936183788175075,0.8611019699983052,1.174314481564628
P6,S55,2,500,6,0.3983020231213886,186,0.4005871948762131,0.6004309187079535,TRUE,0.0022851717548244554,0.5737283825264463,0.861269152713042,1.1729760442148878
P6,S55,2,500,6,0.3983020231213886,187,0.3986122869926129,0.593905746205664,TRUE,3.102638712242922e-4,0.0778966345169014,0.8615025263352459,1.173055352501583
P6,S55,2,500,6,0.3983020231213886,188,0.40158746216050034,0.6093984013531851,TRUE,0.003285439039111715,0.8248612480962536,0.8616587513365077,1.171681800027874
P6,S55,2,500,6,0.3983020231213886,189,0.4039221692693542,0.582062753887245,TRUE,0.005620146147965577,1.41102626191099,0.8618211526338492,1.171706717235311
P6,S55,2,500,6,0.3983020231213886,190,0.40179100603889406,0.544798473161502,TRUE,0.0034889829175054343,0.8759641465446721,0.8619844609904516,1.1702710987380103
P6,S55,2,500,6,0.3983020231213886,191,0.4029365034301362,0.535116553504762,TRUE,0.0046344803087475794,1.1635593192392977,0.8622045741349612,1.1703031134320454
P6,S55,2,500,6,0.3983020231213886,192,0.4037061390172118,0.5475790658704438,TRUE,0.0054041158958231805,1.3567884625522462,0.8623259865089179,1.1689083519059578
P6,S55,2,500,6,0.3983020231213886,193,0.40136234280685373,0.5099888313786934,TRUE,0.003060319685465107,0.7683414865639354,0.8625208643181737,1.1688393649794666
P6,S55,2,500,6,0.3983020231213886,194,0.40119688782989277,0.5595079521901447,TRUE,0.0028948647085041412,0.7268014070874772,0.8627544575920244,1.167396363511881
P6,S55,2,500,6,0.3983020231213886,195,0.4007343145235337,0.4912813432404049,TRUE,0.0024322914021450703,0.6106650885385516,0.8628859805825773,1.167285451976091
P6,S55,2,500,6,0.3983020231213886,196,0.40228300470425954,0.47366023606355195,TRUE,0.003980981582870913,0.9994881652051382,0.8630312642791094,1.1658898411569225
P6,S55,2,500,6,0.3983020231213886,197,0.3992651430694905,0.4459565238847627,TRUE,9.631199481018871e-4,0.24180644139192875,0.8631806395125796,1.165906413371218
P6,S55,2,500,6,0.3983020231213886,198,0.40134079853079885,0.48452665918636667,TRUE,0.0030387754094102215,0.7629324565303822,0.863335245894159,1.1645555104137415
P6,S55,2,500,6,0.3983020231213886,199,0.4029839763033164,0.49119464174227456,TRUE,0.004681953181927767,1.1754781322064414,0.8634987305700469,1.164507659892763
P6,S55,2,500,6,0.3983020231213886,200,0.40314058645649775,0.5322970604583016,TRUE,0.004838563335109125,1.2147975792818153,0.8636233879786726,1.1630495512801127
P6,S55,2,500,6,0.3983020231213886,201,0.40260735364147976,0.531632291791107,TRUE,0.004305330520091133,1.080921077515847,0.8636882605034356,1.1628831880272037
P6,S55,2,500,6,0.3983020231213886,202,0.40323901668017625,0.5485315151121265,TRUE,0.004936993558787628,1.239510038160917,0.863833782820916,1.1615326065284568
P6,S55,2,500,6,0.3983020231213886,203,0.4010320402727363,0.5046510053823459,TRUE,0.0027300171513476856,0.685413829925657,0.8639397854553125,1.1613969203985188
P6,S55,2,500,6,0.3983020231213886,204,0.4003237222600944,0.5053223659288741,TRUE,0.002021699138705757,0.5075794300170083,0.8639940401903606,1.1600835917926497
P6,S55,2,500,6,0.3983020231213886,205,0.4010741025900785,0.48848629291478357,TRUE,0.0027720794686898476,0.6959742375812673,0.864140925303442,1.1599053213825463
P6,S55,2,500,6,0.3983020231213886,206,0.4028897752344331,0.45912531638305554,TRUE,0.004587752113044463,1.1518274692886197,0.864230950494092,1.1585696476418341
P6,S55,2,500,6,0.3983020231213886,207,0.40439874723507796,0.42663470118791236,TRUE,0.0060967241136893335,1.5306786709017703,0.8643951684477803,1.1583940429111277
P6,S55,2,500,6,0.3983020231213886,208,0.4041409426831615,0.44803431646509573,TRUE,0.0058389195617728484,1.4659527752369335,0.8645256466844983,1.1570686763404916
P6,S55,2,500,6,0.3983020231213886,209,0.40684719620630205,0.4330624227557595,TRUE,0.008545173084913427,2.1454003717950374,0.8646499124579711,1.1569368571455656
P6,S55,2,500,6,0.3983020231213886,210,0.4067458494035368,0.4690778801170036,TRUE,0.008443826282148181,2.1199556597719806,0.8647778298372589,1.1556693894806953
P6,S55,2,500,6,0.3983020231213886,211,0.40502879003084347,0.4585774855285019,TRUE,0.00672676690945484,1.6888608440245745,0.8648887619368343,1.155459969385233
P6,S55,2,500,6,0.3983020231213886,212,0.40553596769558814,0.4985597254143773,TRUE,0.007233944574199513,1.8161957896947105,0.8650585359962174,1.1542490113552335
P6,S55,2,500,6,0.3983020231213886,213,0.4039445320466741,0.5086164993050573,TRUE,0.00564250892528545,1.4166407895864013,0.8651966683642937,1.1540624500872816
P6,S55,2,500,6,0.3983020231213886,214,0.40371994287701846,0.46110187849712336,TRUE,0.00541791975562983,1.3602541391005278,0.8653682047234991,1.1527725187206979
P6,S55,2,500,6,0.3983020231213886,215,0.4007068711855453,0.4037221131749677,TRUE,0.002404848064156695,0.6037750060395201,0.86558899174560755,1.1525377598534827
P6,S55,2,500,6,0.3983020231213886,216,0.402005772369853,0.42444622442601565,TRUE,0.003703749248464394,0.9298846185713749,0.8657697805473296,1.151298874312257
P6,S55,2,500,6,0.3983020231213886,217,0.40574961224563766,0.5183424807923186,TRUE,0.007447589124249032,1.8698346209452383,0.8658972304024929,1.151079077460809
P6,S55,2,500,6,0.3983020231213886,218,0.40710250657754454,0.470580098480563,TRUE,0.008800483456155916,2.2095000640942852,0.8660459547819475,1.1498047022596078
P6,S55,2,500,6,0.3983020231213886,219,0.4072418949555079,0.5271719749691964,TRUE,0.008939871834119262,2.244495713092248,0.8661855537889668,1.1495718418953624
P6,S55,2,500,6,0.3983020231213886,220,0.4090519197530218,0.5284977965408738,TRUE,0.010749896631633171,2.6989309638422236,0.8662417110678469,1.1483342852572385
P6,S55,2,500,6,0.3983020231213886,221,0.408842895000153,0.5342540740108858,TRUE,0.010540871878764346,2.6464520054802367,0.8663683367481954,1.148130428875892
P6,S55,2,500,6,0.3983020231213886,222,0.40641627959568055,0.5273905934268319,TRUE,0.008114256474291925,2.037211965609068,0.8664869595382135,1.146906081272953
P6,S55,2,500,6,0.3983020231213886,223,0.4040460768875679,0.5400339849750465,TRUE,0.005744053766179258,1.4421352222026425,0.8666031575011276,1.1466637743823782
P6,S55,2,500,6,0.3983020231213886,224,0.40454173602256244,0.535947274917015,TRUE,0.006239712901173811,1.566578259451161,0.866726829366082,1.1456205008710243
P6,S55,2,500,6,0.3983020231213886,225,0.40390741487575577,0.5240832370261957,TRUE,0.0056053917543671394,1.4073219388742122,0.8668450970415489,1.1455159435461948
P6,S55,2,500,6,0.3983020231213886,226,0.40051343110559506,0.5178084907994241,TRUE,0.002211407984206437,0.5552088254225304,0.8669782090449605,1.144388382656875
P6,S55,2,500,6,0.3983020231213886,227,0.4025790230415194,0.5392143918727671,TRUE,0.004276999920130753,1.0738082339158173,0.8670496664478082,1.1443278307922742
P6,S55,2,500,6,0.3983020231213886,228,0.39927709769799546,0.528632761506638,TRUE,9.75074576606838e-4,0.24480783927870461,0.8671339087897323,1.1432677542453327
P6,S55,2,500,6,0.3983020231213886,229,0.40103427772194944,0.533488413342511,TRUE,0.002732254600560813,0.6859755768120004,0.8672396701310702,1.143189827591079
P6,S55,2,500,6,0.3983020231213886,230,0.39967643154923205,0.5127384408413451,TRUE,0.001374408427843421,0.3450668959882609,0.8673143768798872,1.142176724282901
P6,S55,2,500,6,0.3983020231213886,231,0.40220815555167583,0.5219563464187102,TRUE,0.0039061324302872014,0.980696105853509,0.867375670257891,1.1422205556309737
P6,S55,2,500,6,0.3983020231213886,232,0.40307588102644926,0.5618716537176689,TRUE,0.00477385790506063,1.198552261334039,0.8674861030064072,1.1413087713403285
P6,S55,2,500,6,0.3983020231213886,233,0.3999091787012025,0.532394830979537,TRUE,0.0016071555798138903,0.4035017365011187,0.8675820958830452,1.141361603894354
P6,S55,2,500,6,0.3983020231213886,234,0.4015246230922728,0.5129132218924416,TRUE,0.003222599970884199,0.8090845096968193,0.8676273220842322,1.1404216980854571
P6,S55,2,500,6,0.3983020231213886,235,0.40277405419200357,0.5372554534673053,TRUE,0.004472031070614946,1.1227738778650456,0.8677166134528158,1.1404263811140685
P6,S55,2,500,6,0.3983020231213886,236,0.40452723789535233,0.5386267707906625,TRUE,0.006225214773963705,1.5629382761298394,0.8677471909182328,1.1395175799341912
P6,S55,2,500,6,0.3983020231213886,237,0.40729211215462546,0.5395954650141012,TRUE,0.008990089033236837,2.2571035323355537,0.8678144675687793,1.1393941640004395
P6,S55,2,500,6,0.3983020231213886,238,0.40616662378781426,0.575788262484525,TRUE,0.007864600666425636,1.9745319405592825,0.8678875478134381,1.1384718274646708
P6,S55,2,500,6,0.3983020231213886,239,0.40957781520479175,0.5350125415607528,TRUE,0.011275792083403124,2.830965304930589,0.8680227172849165,1.1384826175891993
P6,S55,2,500,6,0.3983020231213886,240,0.40980681927468315,0.5356424350744783,TRUE,0.011504796153294528,2.8884603856978814,0.8681222667897683,1.1375553966519234
P6,S55,2,500,6,0.3983020231213886,241,0.40912868498610766,0.5882169493646792,TRUE,0.010826661864719034,2.7182040854006515,0.868201415179588,1.1376518579584505
P6,S55,2,500,6,0.3983020231213886,242,0.4107102575390178,0.5557548790237142,TRUE,0.012408234417629171,3.115282799818361,0.8683045092362234,1.1368250879543915
P6,S55,2,500,6,0.3983020231213886,243,0.4076822880856483,0.5738259058548557,TRUE,0.0093802649642597,2.3550633488499555,0.8684261919584553,1.1368919254609509
P6,S55,2,500,6,0.3983020231213886,244,0.4059890923363777,0.5913901060532025,TRUE,0.007687069214989073,1.929959871844869,0.8685069064813129,1.1360300583262688
P6,S55,2,500,6,0.3983020231213886,245,0.4048037166289636,0.590138939576949,TRUE,0.006501693507574957,1.6323526194074758,0.8686780079963645,1.1360028129250181
P6,S55,2,500,6,0.3983020231213886,246,0.4056306708410936,0.5633758997520423,TRUE,0.007328647719704984,1.8399725068610726,0.8687696085030846,1.1351810259283632
P6,S55,2,500,6,0.3983020231213886,247,0.4079986648612768,0.5461632142409034,TRUE,0.009696641739888157,2.4344947243546784,0.8688856871094137,1.1351953434379958
P6,S55,2,500,6,0.3983020231213886,248,0.4092882922121984,0.5421526182133274,TRUE,0.010986269090809797,2.7582759948627134,0.8689462369479054,1.134346760344944
P6,S55,2,500,6,0.3983020231213886,249,0.4063074877546932,0.5725518575044641,TRUE,0.008005464633304593,2.009898059409255,0.8690982494009012,1.1343825074605174
P6,S55,2,500,6,0.3983020231213886,250,0.40640158951251965,0.5388800747564568,TRUE,0.008099566391131019,2.0335237887211415,0.8691835673905279,1.1335978317029718
P6,S55,2,500,6,0.3983020231213886,251,0.40674748076987166,0.5175397636769757,TRUE,0.008445457648483035,2.1203652400000874,0.8693016884464478,1.133603096713514
P6,S55,2,500,6,0.3983020231213886,252,0.40759511419618577,0.5523599431027738,TRUE,0.009293091074797144,2.333176970071511,0.8694107389415362,1.1328125137638456
P6,S75,2,500,8,0.3983020231213886,3,0.3573801761416061,0.888185577585335,TRUE,-0.04092184697978252,10.274074597735838,0.5515994536925242,1.0020474263334418
P6,S75,2,500,8,0.3983020231213886,4,0.36438937621571527,0.8673073090407296,TRUE,-0.03391264690567336,8.514304456680593,0.6098959118299825,1.555205406126009
P6,S75,2,500,8,0.3983020231213886,5,0.37532977126899125,0.8598851249147029,TRUE,-0.022972251852397374,5.767545861898931,0.6578670565460771,1.6291512009474194
P6,S75,2,500,8,0.3983020231213886,6,0.381921856895508,0.863662771299059,TRUE,-0.01638016622588062,4.112498876484119,0.692453006787849,1.6049143966868809
P6,S75,2,500,8,0.3983020231213886,7,0.38473160629358305,0.8642393824780008,TRUE,-0.013570416827805576,3.4070670094662776,0.7171793493452487,1.6285658103166167
P6,S75,2,500,8,0.3983020231213886,8,0.3947240126798829,0.8293803532890694,TRUE,-0.003578010441505741,0.898315909486427,0.7371310185700419,1.615889380376635
P6,S75,2,500,8,0.3983020231213886,9,0.386402654729233,0.8280533193071739,TRUE,-0.011899368392155607,2.9875239645792844,0.7515577355152465,1.6205505623566043
P6,S75,2,500,8,0.3983020231213886,10,0.3941340801326854,0.8563607073387294,TRUE,-0.0041679429887032104,1.0464277725832605,0.7643905151235215,1.6101208796834876
P6,S75,2,500,8,0.3983020231213886,11,0.3942689420012951,0.8498005968386548,TRUE,-0.00403308112009354,1.0125685750946831,0.7762386348462373,1.6241514125575434
P6,S75,2,500,8,0.3983020231213886,12,0.3968590533477182,0.8643070770310622,TRUE,-0.0014429697736704217,0.36228030236006475,0.7859926147181372,1.6114805030077024
P6,S75,2,500,8,0.3983020231213886,13,0.39058072653591586,0.8483443749830628,TRUE,-0.00772129658547277,1.938553192615742,0.7944267929984534,1.6208860723674632
P6,S75,2,500,8,0.3983020231213886,14,0.39139466385316624,0.8452577220549756,TRUE,-0.0069073592682223905,1.734201401763221,0.8019854088323553,1.6121712300792654
P6,S75,2,500,8,0.3983020231213886,15,0.3926163115449616,0.8402005890567348,TRUE,-0.005685711576426999,1.4274874960135946,0.8083498705060206,1.6273505587536876
P6,S75,2,500,8,0.3983020231213886,16,0.3909382381403955,0.8317446772672188,TRUE,-0.007363784980993104,1.848794270057945,0.8145893113568625,1.6158942756616708
P6,S75,2,500,8,0.3983020231213886,17,0.3922696568584363,0.8347539679103643,TRUE,-0.006032366262952338,1.5145206182178699,0.8199581787767437,1.6220676245335282
P6,S75,2,500,8,0.3983020231213886,18,0.3906046070420051,0.8380350345643623,TRUE,-0.007697416079383512,1.9325576152139219,0.8247813155859856,1.6056894568501072
P6,S75,2,500,8,0.3983020231213886,19,0.3945895666893397,0.847127094367326,TRUE,-0.0037124564320489273,0.9320706942323261,0.8290392475665063,1.6120637654560652
P6,S75,2,500,8,0.3983020231213886,20,0.3966433600422953,0.8462684923684244,TRUE,-0.0016586630790933476,0.4164335059347275,0.8332257029706263,1.5991621627692343
P6,S75,2,500,8,0.3983020231213886,21,0.39646403030472605,0.8525911584937962,TRUE,-0.0018379928166625814,0.4614570627230846,0.8369125230906358,1.6033306099621123
P6,S75,2,500,8,0.3983020231213886,22,0.39676377454629924,0.8619653638686525,TRUE,-0.0015382485750893848,0.38620154701563747,0.8400323740683799,1.5909316978400982
P6,S75,2,500,8,0.3983020231213886,23,0.3979116710880764,0.8499835256142101,TRUE,-3.9035203331222457e-4,0.09800402976945433,0.8427951123437748,1.5902967379351491
P6,S75,2,500,8,0.3983020231213886,24,0.4009067499065895,0.859716666057962,TRUE,0.0026047267852008504,0.6539577089737805,0.8451150961144573,1.5744910147818776
P6,S75,2,500,8,0.3983020231213886,25,0.3972415806881498,0.8311448656383219,TRUE,-0.0010604424332388285,0.26624078505261384,0.8477023810363915,1.5754892571333
P6,S75,2,500,8,0.3983020231213886,26,0.3987527766716754,0.8340884732186593,TRUE,4.5075355028678654e-4,0.1131687825119112,0.8502304432929534,1.5615458341714636
P6,S75,2,500,8,0.3983020231213886,27,0.39760010440684446,0.8326541656407166,TRUE,-7.019187145441697e-4,0.17622775527059,0.8526392352577393,1.5644883077318754
P6,S75,2,500,8,0.3983020231213886,28,0.3998677664305668,0.8389809242614498,TRUE,0.0015657433091781914,0.39310453331566614,0.8548767597203745,1.552987586518997
P6,S75,2,500,8,0.3983020231213886,29,0.400360689238435,0.848721413243278,TRUE,0.0020586661170463594,0.516860572515583,0.8569933159992521,1.554464045770725
P6,S75,2,500,8,0.3983020231213886,30,0.39918286126531005,0.8413513274483742,TRUE,8.808381439214252e-4,0.22114829772104277,0.8588472716285618,1.542908393616654
P6,S75,2,500,8,0.3983020231213886,31,0.40038244630844955,0.8407142846640608,TRUE,0.0020804231870609202,0.5223230278262683,0.8603282207800504,1.545662981694419
P6,S75,2,500,8,0.3983020231213886,32,0.4012731835425807,0.8333475356369461,TRUE,0.002971160421192054,0.7459566481505286,0.8619006746926443,1.535427634031344
P6,S75,2,500,8,0.3983020231213886,33,0.4053772105742295,0.8440364309857264,TRUE,0.007075187452840859,1.7763373124229869,0.8633956419738366,1.5376367697698348
P6,S75,2,500,8,0.3983020231213886,34,0.4060483418410248,0.83994890609174655,TRUE,0.007746318719636158,1.9448353937372167,0.8648695172759262,1.5285162886189407
P6,S75,2,500,8,0.3983020231213886,35,0.40894460481016154,0.8416723215023516,TRUE,0.010642581688772912,2.6719878561925916,0.866155862945478,1.5317707098969295
P6,S75,2,500,8,0.3983020231213886,36,0.4120328310280368,0.840056331804466,TRUE,0.013730807906648157,3.4473357175149175,0.8676467270006606,1.521306301504716
P6,S75,2,500,8,0.3983020231213886,37,0.4102052950037347,0.858991307560908,TRUE,0.011903271882346078,2.988503997309191,0.868987200242515,1.5243405965667693
P6,S75,2,500,8,0.3983020231213886,38,0.40978052373271945,0.8519252758151025,TRUE,0.011478500611330822,2.8818584754796923,0.8700669036065142,1.5149034504417407
P6,S75,2,500,8,0.3983020231213886,39,0.4124877145942769,0.8565602105656233,TRUE,0.014185691472888284,3.5615414056194687,0.8712487395002229,1.5168214500803534
P6,S75,2,500,8,0.3983020231213886,40,0.41198596328954773,0.8422598350168452,TRUE,0.013683940168159103,3.435568833148687,0.87239179127180555,1.5075082887771705
P6,S75,2,500,8,0.3983020231213886,41,0.4130907414986626,0.8551885502065972,TRUE,0.014788718377273968,3.7129408134507216,0.8733008713398894,1.5091361983843008
P6,S75,2,500,8,0.3983020231213886,42,0.418193667703442,0.8519004574102192,TRUE,0.01989164458205339,4.994110857426177,0.8743046916895906,1.4998542172890552
P6,S75,2,500,8,0.3983020231213886,43,0.40899512951811273,0.8417937719213219,TRUE,0.010693106396724106,2.684672880374805,0.8751703003291068,1.5022399495773202
P6,S75,2,500,8,0.3983020231213886,44,0.4087135250978449,0.8478253304062376,TRUE,0.010411501976456294,2.613971652683077,0.8760542208655974,1.4926275755293192
P6,S75,2,500,8,0.3983020231213886,45,0.40899040878953097,0.8523179723110942,TRUE,0.010688385668142342,2.6834876670673835,0.8768000995512513,1.4933908816761436
P6,S75,2,500,8,0.3983020231213886,46,0.41289769496204587,0.8438471983133147,TRUE,0.014595671840657243,3.6644734380897153,0.8775676018645483,1.4828902191248827
P6,S75,2,500,8,0.3983020231213886,47,0.42058108616912343,0.8375079995445159,TRUE,0.022279063047734804,5.593509888084329,0.8781900917538057,1.4823771854374048
P6,S75,2,500,8,0.3983020231213886,48,0.4181198330798137,0.8493248625223478,TRUE,0.01981780995842508,4.97557351155741,0.878982747081188,1.4714335763155533
P6,S75,2,500,8,0.3983020231213886,49,0.41412731487469473,0.8391885475230438,TRUE,0.015825291753306103,3.9731888955239136,0.8798129723762113,1.4718971154465579
P6,S75,2,500,8,0.3983020231213886,50,0.4132038823473118,0.8224812166999712,TRUE,0.014901859225923186,3.7413466065628334,0.8804356167659892,1.462457936950551
P6,S75,2,500,8,0.3983020231213886,51,0.40770216204749465,0.8181197611468038,TRUE,0.009400138926106028,2.3600530201779044,0.8810410795129724,1.4620243706363394
P6,S75,2,500,8,0.3983020231213886,52,0.3995081327052033,0.8288560568940316,TRUE,0.001206109583814674,0.30281281886612305,0.8817310831011297,1.4517940163864695
P6,S75,2,500,8,0.3983020231213886,53,0.40003755486381487,0.8088947737814801,TRUE,0.001735531742426244,0.4357325952866964,0.8824189997959686,1.4506274929922953
P6,S75,2,500,8,0.3983020231213886,54,0.3953521398953842,0.8256359266264346,TRUE,-0.002949883226004424,0.7406146729777976,0.8830652696432487,1.4413029505657398
P6,S75,2,500,8,0.3983020231213886,55,0.3951796131914053,0.8324140149525198,TRUE,-0.0031224099299833052,0.7839302209699556,0.8836972581797478,1.4412095432389491
P6,S75,2,500,8,0.3983020231213886,56,0.3990771102279642,0.8386158945790158,TRUE,7.750871065755893e-4,0.19459783319738994,0.8843009097892534,1.4330289022465759
P6,S75,2,500,8,0.3983020231213886,57,0.4044490937620193,0.8447844328075762,TRUE,0.006147070640630692,1.5433189599333965,0.884851256611857,1.4342707714133085
P6,S75,2,500,8,0.3983020231213886,58,0.406938369271857,0.8461700266285547,TRUE,0.008636346150468377,2.168290806757042,0.8853710450524886,1.4260536497448975
P6,S75,2,500,8,0.3983020231213886,59,0.40800710095470527,0.8212397913576219,TRUE,0.009705077833316644,2.436612738559672,0.8858661181684072,1.4272839808991125
P6,S75,2,500,8,0.3983020231213886,60,0.40991604887888844,0.8474584122467113,TRUE,0.011614025757499813,2.9158841992525506,0.886416691845235,1.4197290533388824
P6,S75,2,500,8,0.3983020231213886,61,0.40525502354920073,0.8417025314756439,TRUE,0.006953000427812106,1.745660334166335,0.8869294373775592,1.4206498801713439
P6,S75,2,500,8,0.3983020231213886,62,0.40430178486895346,0.8377247158169853,TRUE,0.005999761747564836,1.5063347407945042,0.8875465236870835,1.4139963179203123
P6,S75,2,500,8,0.3983020231213886,63,0.402617277355098,0.831506295642178,TRUE,0.004315254233709376,1.0834125822138334,0.8880325230174757,1.4165037231125777
