pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,142,0.3634091972895921,0.5489454160646479,TRUE,-0.03489282583179654,8.760393823348071,0.8682463070693972,1.2454663987279493
P6,S55,2,500,6,0.3983020231213886,143,0.36615182185852607,0.5549954120601245,TRUE,-0.032150201262862554,8.071814702549048,0.8685855928043047,1.2457543571618748
P6,S55,2,500,6,0.3983020231213886,144,0.36986058010584993,0.5328807464233846,TRUE,-0.028441443015538692,7.140672495873998,0.8688810829746718,1.2439213199833716
P6,S55,2,500,6,0.3983020231213886,145,0.3689282097360775,0.5081195096606823,TRUE,-0.029373813385311143,7.3747587710241245,0.8691444409583979,1.244031466760687
P6,S55,2,500,6,0.3983020231213886,146,0.36574617796428555,0.48575436688071405,TRUE,-0.03255584515710308,8.173657994998733,0.8694540345102323,1.2421828111189865
P6,S55,2,500,6,0.3983020231213886,147,0.3654115470834565,0.48321220622307365,TRUE,-0.032890476037932104,8.257672351292133,0.8696601322110997,1.2423197509002786
P6,S55,2,500,6,0.3983020231213886,148,0.3645606270953067,0.5016035855072968,TRUE,-0.03374139602608195,8.47130922450744,0.8699196207661176,1.2404577247508692
P6,S55,2,500,6,0.3983020231213886,149,0.365557290684364,0.5342685609511688,TRUE,-0.03274473243702464,8.22108112341804,0.8702001734879924,1.2406565919025534
P6,S55,2,500,6,0.3983020231213886,150,0.36405661159457003,0.5017529372204035,TRUE,-0.03424541152681859,8.597850259068803,0.870458977928281,1.2388448501307894
P6,S55,2,500,6,0.3983020231213886,151,0.36417231072753753,0.49436425568538334,TRUE,-0.0341297123938511,8.568802168360955,0.8708102972496806,1.2389363490249063
P6,S55,2,500,6,0.3983020231213886,152,0.36361024757891036,0.48712662221455205,TRUE,-0.034691775542478265,8.709916979735103,0.8711207293821048,1.2373872867076043
P6,S55,2,500,6,0.3983020231213886,153,0.360417598029615,0.5198531129715994,TRUE,-0.037884425091773644,9.511481964084272,0.8714467283201613,1.237555758713277
P6,S55,2,500,6,0.3983020231213886,154,0.3594421751675263,0.4916814815395744,TRUE,-0.038859847953862325,9.756377245922046,0.871774078626395,1.2359560985955518
P6,S55,2,500,6,0.3983020231213886,155,0.35895531538957537,0.484156272045748,TRUE,-0.03934670773181326,9.878611065910087,0.872006590537119,1.2359949360256908
P6,S55,2,500,6,0.3983020231213886,156,0.35882877105337724,0.4976289867879132,TRUE,-0.03947325206801139,9.910382015805457,0.8723250788519811,1.2342150851739286
P6,S55,2,500,6,0.3983020231213886,157,0.3614370511408425,0.49546205992585546,TRUE,-0.03686497198054611,9.255532194299438,0.8725947922188132,1.2342711636783694
P6,S55,2,500,6,0.3983020231213886,158,0.35969496385996136,0.5252446243036607,TRUE,-0.03860705926142727,9.692910660828147,0.8728776967070924,1.232440708749542
P6,S55,2,500,6,0.3983020231213886,159,0.3619871291792647,0.5298638933855768,TRUE,-0.03631489394212395,9.117426433723242,0.8731649661695925,1.2325391680667666
P6,S55,2,500,6,0.3983020231213886,160,0.3636003966959971,0.5106379692554397,TRUE,-0.03470162642539154,8.712390199136822,0.8735030016088013,1.230680893758109
P6,S55,2,500,6,0.3983020231213886,161,0.36331234543504004,0.4605503800418342,TRUE,-0.034989677686348586,8.78471000778345,0.8737942016808042,1.230844685054937
P6,S55,2,500,6,0.3983020231213886,162,0.36190163466493136,0.449908767173116,TRUE,-0.03640038845645727,9.13889117890915,0.8740809199537246,1.2288794780332988
P6,S55,2,500,6,0.3983020231213886,163,0.3603969827762955,0.47653266421108686,TRUE,-0.03790504034509312,9.516657748319039,0.8743140286985535,1.2289730409648276
P6,S55,2,500,6,0.3983020231213886,164,0.35961558292779333,0.4493257708263432,TRUE,-0.038686440193595295,9.71284049486362,0.8745907899142307,1.2269145700554989
P6,S55,2,500,6,0.3983020231213886,165,0.3615778329497459,0.5032982788824432,TRUE,-0.036724190171642745,9.220186702504016,0.8748162203309233,1.2270020609494712
P6,S55,2,500,6,0.3983020231213886,166,0.3629952527499213,0.5268676743461036,TRUE,-0.035306770371467344,8.864321123648189,0.8751176658166588,1.2249925134771944
P6,S55,2,500,6,0.3983020231213886,167,0.36125045832958386,0.5709656145696913,TRUE,-0.03705156479180477,9.30237926020093,0.8753812044311126,1.224955291301819
P6,S55,2,500,6,0.3983020231213886,168,0.36366962276883824,0.587786703546397,TRUE,-0.034632400352550385,8.695009902572258,0.8756525677871383,1.2229690283023464
P6,S55,2,500,6,0.3983020231213886,169,0.36446991010827384,0.6165544356014978,TRUE,-0.033832113013114784,8.494085153768834,0.8759303093817302,1.2228758472913774
P6,S55,2,500,6,0.3983020231213886,170,0.3642675980322373,0.6022408034730173,TRUE,-0.03403442508915133,8.544878788822727,0.8762035777901733,1.2210156156272294
P6,S55,2,500,6,0.3983020231213886,171,0.36399060666492306,0.5955241545306942,TRUE,-0.03431141645646557,8.61442183687042,0.8764012669423861,1.2211263717319496
P6,S55,2,500,6,0.3983020231213886,172,0.3635739637931279,0.5729010224696837,TRUE,-0.03472805932826073,8.719026595975091,0.8766323634033187,1.2194567974605344
P6,S55,2,500,6,0.3983020231213886,173,0.36089526369241043,0.5503647536602846,TRUE,-0.0374067594289782,9.391556471601932,0.8767846708002944,1.2196139644990085
P6,S55,2,500,6,0.3983020231213886,174,0.3646165665268412,0.5939988290075405,TRUE,-0.033685456594547414,8.457264748635549,0.8769139460526932,1.2179112165549988
P6,S55,2,500,6,0.3983020231213886,175,0.3640112476168518,0.550779647606338,TRUE,-0.03429077550453685,8.609239600594803,0.8770875032085109,1.218029832812029
P6,S55,2,500,6,0.3983020231213886,176,0.36276427220148333,0.5103374992717614,TRUE,-0.0355377509199053,8.922312430503178,0.877309381535982,1.2162710562974126
P6,S55,2,500,6,0.3983020231213886,177,0.36505835457377456,0.491084684072285,TRUE,-0.03324366854761407,8.3463468970336,0.8774872838467772,1.2162978869224985
P6,S55,2,500,6,0.3983020231213886,178,0.3643056862832398,0.5368631064787167,TRUE,-0.033996336838148844,8.535316133151536,0.877654229973831,1.2145721592696435
P6,S55,2,500,6,0.3983020231213886,179,0.3632941249461012,0.4906888121746696,TRUE,-0.03500789817528743,8.789284548679845,0.8777885015164503,1.2144324310589512
P6,S55,2,500,6,0.3983020231213886,180,0.3634844540000817,0.5101481511138891,TRUE,-0.0348175691213069,8.741499440161196,0.878018256792837,1.2127059612109399
P6,S55,2,500,6,0.3983020231213886,181,0.36462820796325646,0.5401420449226526,TRUE,-0.03367381515813217,8.454341982558686,0.8781654190915517,1.2126704832071948
P6,S55,2,500,6,0.3983020231213886,182,0.36147422846151894,0.5099138999191679,TRUE,-0.036827794659869684,9.246198242042535,0.8783257379719369,1.2110401070943666
P6,S55,2,500,6,0.3983020231213886,183,0.36217838962460464,0.48859625654966926,TRUE,-0.03612363349678399,9.069407484725419,0.8784595886262597,1.21101016674429
P6,S55,2,500,6,0.3983020231213886,184,0.3621437027924093,0.483994751563518,TRUE,-0.03615832032897931,9.078116160599944,0.8786610979802341,1.2093010599392662
P6,S55,2,500,6,0.3983020231213886,185,0.36425154987499536,0.4418993634648934,TRUE,-0.034050473246393265,8.548907931611451,0.8788779803614648,1.2091821739619921
P6,S55,2,500,6,0.3983020231213886,186,0.36247294770809557,0.4622510503125871,TRUE,-0.035829075413293054,8.995454035736493,0.8791064307024054,1.2074900014798056
P6,S55,2,500,6,0.3983020231213886,187,0.36100845240307344,0.47578643459915776,TRUE,-0.03729357071831518,9.363138661976969,0.8792685972849014,1.207476734689384
P6,S55,2,500,6,0.3983020231213886,188,0.3589821704098193,0.43533905545699164,TRUE,-0.03931985271156935,9.87186868985248,0.8794635618269462,1.20578481867032
P6,S55,2,500,6,0.3983020231213886,189,0.36220866526632517,0.4295248682290386,TRUE,-0.03609335785506346,9.06180630773835,0.8796781351634818,1.2055988670205537
P6,S55,2,500,6,0.3983020231213886,190,0.3613957849908309,0.4403374603676069,TRUE,-0.03690623813055771,9.2658927115994,0.8798671030610817,1.2039404380924337
P6,S55,2,500,6,0.3983020231213886,191,0.361647002328132,0.41708394585099834,TRUE,-0.03665502079325661,9.202820639975869,0.880090043256067,1.2038068100234665
P6,S55,2,500,6,0.3983020231213886,192,0.3615868537441627,0.43738206005156,TRUE,-0.03671516937722591,9.217921889901222,0.8802989784917659,1.2021713834439025
P6,S55,2,500,6,0.3983020231213886,193,0.35949080877759076,0.4382903371254453,TRUE,-0.03881121434379786,9.744167011667312,0.8805783630902104,1.202016808947976
P6,S55,2,500,6,0.3983020231213886,194,0.3599193609200197,0.4374198799453157,TRUE,-0.03838266220136893,9.636572242484249,0.8808022261328223,1.2005141120218679
P6,S55,2,500,6,0.3983020231213886,195,0.360744855008995,0.4428973494377943,TRUE,-0.037557168112393624,9.429318941959655,0.8809920267492464,1.2003744319952123
P6,S55,2,500,6,0.3983020231213886,196,0.35986607813982724,0.4540197479674821,TRUE,-0.03843594498156139,9.649949724168849,0.8810985539148477,1.1988103028921206
P6,S55,2,500,6,0.3983020231213886,197,0.35919977597589425,0.4876153114395083,TRUE,-0.03910224714549437,9.817235383104586,0.8812975711234867,1.198606307930726
P6,S55,2,500,6,0.3983020231213886,198,0.3598402629159801,0.47519291773348415,TRUE,-0.038461760205408535,9.656431042954237,0.8815104027810398,1.1970347900720364
P6,S55,2,500,6,0.3983020231213886,199,0.35819471335585445,0.4472762865004937,TRUE,-0.04010730976553417,10.069572193287819,0.881725548833322,1.196784899512977
P6,S55,2,500,6,0.3983020231213886,200,0.3599146849502759,0.4659481086124603,TRUE,-0.03838733817111273,9.637746218380014,0.8818656708235719,1.1953408790513729
P6,S55,2,500,6,0.3983020231213886,201,0.35822385623695563,0.4784494765605098,TRUE,-0.040078166884433,10.062255413706138,0.8820064417120408,1.195141301078046
P6,S55,2,500,6,0.3983020231213886,202,0.3590628665550949,0.49710530767968913,TRUE,-0.03923915656629373,9.851608650839063,0.8821474461814205,1.1936861795393963
P6,S55,2,500,6,0.3983020231213886,203,0.3620046604445185,0.4981219851295224,TRUE,-0.036297362676870115,9.113024933294888,0.8822941736939977,1.1933433372076283
P6,S55,2,500,6,0.3983020231213886,204,0.3631589793590771,0.4893753868877466,TRUE,-0.03514304376231153,8.823214978147664,0.8824849554347886,1.1918160013327028
P6,S55,2,500,6,0.3983020231213886,205,0.3626922969163403,0.5605459417361414,TRUE,-0.03560972620504832,8.940382960142713,0.8826435043074945,1.1915681334964305
P6,S55,2,500,6,0.3983020231213886,206,0.36220964659435145,0.5213534032571344,TRUE,-0.03609237652703717,9.061559929871978,0.8828345124339466,1.1901561336666657
P6,S55,2,500,6,0.3983020231213886,207,0.36248232729914537,0.5303857502877812,TRUE,-0.03581969582224326,8.99309914158449,0.8830004842875399,1.189865903598476
P6,S55,2,500,6,0.3983020231213886,208,0.3620878115775298,0.5406756274096063,TRUE,-0.03621421154385884,9.09214853092072,0.8831256865179116,1.1885716867505167
P6,S55,2,500,6,0.3983020231213886,209,0.3621906327934204,0.5494665979048307,TRUE,-0.03611139032796823,9.066333644246324,0.8832608074606398,1.1883359758671088
P6,S55,2,500,6,0.3983020231213886,210,0.3637571493140285,0.5732845646688213,TRUE,-0.0345448738073601,8.67303498401564,0.8833943156512795,1.1870359126652967
P6,S55,2,500,6,0.3983020231213886,211,0.3615896820784481,0.5497065023809156,TRUE,-0.03671234104294052,9.217211792005353,0.8834869265929379,1.1868376645479632
P6,S55,2,500,6,0.3983020231213886,212,0.3640209491990356,0.5501544424391518,TRUE,-0.03428107392235302,8.606803865494134,0.8836566877111701,1.1857399442060925
P6,S55,2,500,6,0.3983020231213886,213,0.3618442575223152,0.5398056064424545,TRUE,-0.03645776559907343,9.153296614805889,0.8838170819602132,1.1856186987216049
P6,S55,2,500,6,0.3983020231213886,214,0.3635947519026144,0.5524812714027124,TRUE,-0.034707271218774205,8.713807413475436,0.8838907281806221,1.1844497555743203
P6,S55,2,500,6,0.3983020231213886,215,0.36046163995568453,0.49203415433145337,TRUE,-0.037840383165704095,9.500424544459735,0.884004977473747,1.184370824677241
P6,S55,2,500,6,0.3983020231213886,216,0.3600339278720056,0.5101175145875391,TRUE,-0.038268095249383016,9.60780840365459,0.8840934494265021,1.1832322771867303
P6,S55,2,500,6,0.3983020231213886,217,0.35884092496663145,0.5006066716508631,TRUE,-0.03946109815475718,9.907330584341723,0.8842445615589141,1.183239132910848
P6,S55,2,500,6,0.3983020231213886,218,0.3611799598424845,0.4627780487197827,TRUE,-0.037122063278904105,9.320079016417797,0.8843242076882396,1.181972762346047
P6,S55,2,500,6,0.3983020231213886,219,0.3651858232059122,0.4679884049816304,TRUE,-0.03311619991547643,8.31434388807605,0.884461793892382,1.1818432895173043
P6,S55,2,500,6,0.3983020231213886,220,0.3627572404948145,0.4462942243078742,TRUE,-0.03554478262657412,8.924077851279533,0.8845688147390676,1.1804787432737873
P6,S55,2,500,6,0.3983020231213886,221,0.3668990661444818,0.5209358771100985,TRUE,-0.031402956976906815,7.884207248261023,0.8846781367457823,1.180317002663699
P6,S55,2,500,6,0.3983020231213886,222,0.37006507854569115,0.47308137929797367,TRUE,-0.028236944575697476,7.089329939730645,0.8847009538239892,1.1790647033931079
P6,S55,2,500,6,0.3983020231213886,223,0.36766658769090305,0.456121734730402,TRUE,-0.03063543543048558,7.6915088681708665,0.8847766304595841,1.178860407589529
P6,S55,2,500,6,0.3983020231213886,224,0.3676369062097906,0.48664556264182185,TRUE,-0.03066511691159801,7.698960871773515,0.8848667452358072,1.1775949686083365
P6,S55,2,500,6,0.3983020231213886,225,0.36802797849169194,0.4399940033259162,TRUE,-0.030274044629696684,7.60077601224491,0.8849698391899572,1.1773431565984191
P6,S55,2,500,6,0.3983020231213886,226,0.3667979154327787,0.4347011168695719,TRUE,-0.03150410768860995,7.9096027285326125,0.8850186663853191,1.1760572649987038
P6,S55,2,500,6,0.3983020231213886,227,0.3637595878975366,0.4187744343425712,TRUE,-0.03454243522385203,8.672422739194747,0.8851192230986719,1.1757371151794915
P6,S55,2,500,6,0.3983020231213886,228,0.3633522514930458,0.3959360356785016,TRUE,-0.03494977162834284,8.774690963016115,0.8852065171124558,1.1744501052967933
P6,S55,2,500,6,0.3983020231213886,229,0.3613732508655026,0.42099202829071225,TRUE,-0.03692877225588603,9.271550258892717,0.8853033468787354,1.1741749016566687
P6,S55,2,500,6,0.3983020231213886,230,0.36061184144829045,0.41772202354925986,TRUE,-0.03769018167309818,9.46271409261999,0.8853757506202476,1.172951387775117
P6,S55,2,500,6,0.3983020231213886,231,0.3602115077202935,0.4138553404440083,TRUE,-0.03809051540109515,9.563224184147938,0.8854799138797315,1.1727187092413467
P6,S55,2,500,6,0.3983020231213886,232,0.3635046330054206,0.40319978943376306,TRUE,-0.03479739011596805,8.736433182857075,0.8856145608231027,1.1714579944994306
P6,S55,2,500,6,0.3983020231213886,233,0.36456533480116016,0.4402222197706066,TRUE,-0.03373668832022847,8.470127280761188,0.8857042674093978,1.171231603330451
P6,S55,2,500,6,0.3983020231213886,234,0.3645448100912085,0.46052554682052144,TRUE,-0.033757213030180144,8.475280332656537,0.8857819531587915,1.170102783495241
P6,S55,2,500,6,0.3983020231213886,235,0.3651232264828102,0.4785423638913883,TRUE,-0.03317879663857842,8.330059781912452,0.8858957084224024,1.169927654349377
P6,S55,2,500,6,0.3983020231213886,236,0.36478720533181525,0.5084165447490437,TRUE,-0.03351481778957338,8.41442318744116,0.8859180348267461,1.16879408849163
P6,S55,2,500,6,0.3983020231213886,237,0.36429936585304323,0.5053263377031222,TRUE,-0.03400265726834539,8.536902976760066,0.88602816724377,1.1686328167758662
P6,S55,2,500,6,0.3983020231213886,238,0.36472230648127785,0.4932374479153125,TRUE,-0.03357971664011078,8.430717066650914,0.8861233959359053,1.167567467643926
P6,S55,2,500,6,0.3983020231213886,239,0.36448837533912004,0.5013867585550628,TRUE,-0.033813647782268585,8.489449166559558,0.8862459519820178,1.1674206168174142
P6,S55,2,500,6,0.3983020231213886,240,0.3660065856923318,0.5263301892418539,TRUE,-0.03229543742905683,8.108278530941405,0.886341441118728,1.1663469220206781
P6,S55,2,500,6,0.3983020231213886,241,0.36670759837258987,0.5413131943731312,TRUE,-0.031594424748798755,7.932278249857112,0.8864256914096097,1.166232449166271
P6,S55,2,500,6,0.3983020231213886,242,0.36828220385043253,0.4976054597230244,TRUE,-0.030019819270956094,7.536948729433668,0.8865527365770238,1.1652250794472239
P6,S55,2,500,6,0.3983020231213886,243,0.3667890468333885,0.5362843578485144,TRUE,-0.03151297628800015,7.911829330175431,0.8866373389131312,1.1651120567625126
P6,S55,2,500,6,0.3983020231213886,244,0.36397442546685027,0.5709107567746924,TRUE,-0.034327597654538355,8.618484381656403,0.8867598497160671,1.1640084450598402
P6,S55,2,500,6,0.3983020231213886,245,0.3630620376518577,0.5720206177125409,TRUE,-0.03523998546953094,8.84755372151123,0.8868913724428658,1.1637752694976387
P6,S55,2,500,6,0.3983020231213886,246,0.3634242838068697,0.5668623765501621,TRUE,-0.03487773931451893,8.75660611542749,0.8870157007138824,1.1625681955466185
P6,S55,2,500,6,0.3983020231213886,247,0.36236401877182745,0.5323295502697201,TRUE,-0.03593800434956118,9.022802361867122,0.8871558142404546,1.1623312039052813
P6,S55,2,500,6,0.3983020231213886,248,0.36130063491628145,0.5507582748887587,TRUE,-0.03700138820510718,9.289781637345698,0.8873116055335137,1.1612375598049078
P6,S55,2,500,6,0.3983020231213886,249,0.35886851993973096,0.5139785913460294,TRUE,-0.03943350318165767,9.900402431458327,0.8874765747649878,1.1610259826296294
P6,S55,2,500,6,0.3983020231213886,250,0.3577851032290357,0.5075523137328438,TRUE,-0.040516919892352954,10.172411270932662,0.8876467062437696,1.1600137263981334
P6,S55,2,500,6,0.3983020231213886,251,0.36258468563266816,0.5247552237972186,TRUE,-0.03571733748872047,8.967400468823394,0.8878120563196222,1.1598718685185119
P6,S55,2,500,6,0.3983020231213886,252,0.3627197668072664,0.5067797284612265,TRUE,-0.03558225631412221,8.9334862111102,0.8879293506143897,1.1587974112145594
P6,S75,2,500,8,0.3983020231213886,3,0.37146364600522064,0.9163645149946952,TRUE,-0.02683837711616799,6.738197538100021,0.5648653112678078,1.0036297416831015
P6,S75,2,500,8,0.3983020231213886,4,0.38069844189382845,0.9085586039967516,TRUE,-0.017603581227560172,4.419656493232326,0.6267930359910547,1.5934031202332077
P6,S75,2,500,8,0.3983020231213886,5,0.39840459797762295,0.8932597969379853,TRUE,1.025748562343276e-4,0.025753034200146747,0.6701143166899162,1.6475661153452617
P6,S75,2,500,8,0.3983020231213886,6,0.4043559813803002,0.8846472950136904,TRUE,0.006053958258911585,1.5199416290854613,0.7014710155695174,1.631043757247327
P6,S75,2,500,8,0.3983020231213886,7,0.4069935719982647,0.8911024408452499,TRUE,0.008691548876876065,2.182150321196632,0.727501989293231,1.6627621135312796
P6,S75,2,500,8,0.3983020231213886,8,0.40625515590047284,0.8979538058712678,TRUE,0.007953132779084215,1.9967593226761935,0.7467132426928442,1.647246565576501
P6,S75,2,500,8,0.3983020231213886,9,0.41167331764366516,0.8845944621119547,TRUE,0.013371294522276533,3.35707421656792,0.762290033485107,1.6773589962215552
P6,S75,2,500,8,0.3983020231213886,10,0.40562848887020536,0.8843923876801135,TRUE,0.007326465748816735,1.839424688682508,0.7749995643598417,1.6641972926017483
P6,S75,2,500,8,0.3983020231213886,11,0.4066095624420875,0.8934405128521161,TRUE,0.008307539320698887,2.0857386702670695,0.7865831299961822,1.672571797494937
P6,S75,2,500,8,0.3983020231213886,12,0.4142125813862306,0.8987674608385932,TRUE,0.015910558264842,3.9945963970142864,0.7961891477006845,1.657910310115841
P6,S75,2,500,8,0.3983020231213886,13,0.4126002106826579,0.8945211365602729,TRUE,0.014298187561269271,3.589785321505053,0.8045568024567412,1.6638862713778084
P6,S75,2,500,8,0.3983020231213886,14,0.412717018170822,0.8944167183651757,TRUE,0.014414995049433388,3.6191116822522886,0.8116913768626329,1.64806586753545
P6,S75,2,500,8,0.3983020231213886,15,0.40984978222227764,0.885420891870725,TRUE,0.01154775910088901,2.899246910771943,0.8181766952045808,1.6578063058740633
P6,S75,2,500,8,0.3983020231213886,16,0.4076105912775507,0.8829523119074625,TRUE,0.0093085681561621,2.3370627352613704,0.8240644737303036,1.6444164945467294
P6,S75,2,500,8,0.3983020231213886,17,0.4167288602657062,0.8964178651189357,TRUE,0.018426837144317587,4.626347865348835,0.8286896790150268,1.652606154707101
P6,S75,2,500,8,0.3983020231213886,18,0.4125407531597919,0.8893935286371778,TRUE,0.014238730038403258,3.574857573360552,0.8329436440014353,1.641088951719693
P6,S75,2,500,8,0.3983020231213886,19,0.4059738775351143,0.8887377964884848,TRUE,0.007671854413725698,1.926139956207951,0.8365087952631381,1.6444849572964528
P6,S75,2,500,8,0.3983020231213886,20,0.4102570821489641,0.8846650894671847,TRUE,0.011955059027575488,3.0015059762656544,0.8398359229093318,1.6302558619954106
P6,S75,2,500,8,0.3983020231213886,21,0.4042961343078259,0.8853642784785316,TRUE,0.005994111186437279,1.5049160783726379,0.8430795448464344,1.6342517860026875
P6,S75,2,500,8,0.3983020231213886,22,0.4024029102344506,0.8791994552319181,TRUE,0.004100887113061946,1.0295923382272498,0.8456437141931721,1.6182910264644337
P6,S75,2,500,8,0.3983020231213886,23,0.4096860837755735,0.8827521704092527,TRUE,0.011384060654184847,2.858147835898735,0.8483035019708617,1.6191763174989675
P6,S75,2,500,8,0.3983020231213886,24,0.4086352756701731,0.8817017854126541,TRUE,0.010333252548784477,2.594325900683477,0.8503595170218655,1.6022133104654188
P6,S75,2,500,8,0.3983020231213886,25,0.4146623449044435,0.8882017203329556,TRUE,0.016360321783054854,4.10751661637149,0.852245277009286,1.601055614058902
P6,S75,2,500,8,0.3983020231213886,26,0.4131351346010482,0.8856419265711638,TRUE,0.0148331114796596,3.7240864014238215,0.8545212042092084,1.5859226782310878
P6,S75,2,500,8,0.3983020231213886,27,0.4138505793339204,0.892075654933734,TRUE,0.015548556212531761,3.9037100767607953,0.8561695986651948,1.5849508844554638
P6,S75,2,500,8,0.3983020231213886,28,0.414505636707152,0.8987598153378514,TRUE,0.016203613585763388,4.068172553777134,0.8574910089578253,1.5690812582274363
P6,S75,2,500,8,0.3983020231213886,29,0.4180298714933182,0.8906932344566738,TRUE,0.01972784837192959,4.952987237505753,0.8586888581005059,1.565610519399549
P6,S75,2,500,8,0.3983020231213886,30,0.411224616089348,0.8923518306874529,TRUE,0.01292259296795939,3.2444206199828995,0.8598736452710826,1.5506277407746463
P6,S75,2,500,8,0.3983020231213886,31,0.4172379155573293,0.8971398429770484,TRUE,0.018935892435940682,4.754154218837518,0.861227880017149,1.549715367941592
P6,S75,2,500,8,0.3983020231213886,32,0.41346295417023343,0.8947812875882106,TRUE,0.015160931048844806,3.8063906705852406,0.8624368432670366,1.5352685898796783
P6,S75,2,500,8,0.3983020231213886,33,0.41117841586779175,0.8919307638257465,TRUE,0.01287639274640312,3.2328213262624685,0.8634985202987197,1.5371981553263692
P6,S75,2,500,8,0.3983020231213886,34,0.4159149463405455,0.89346070422101,TRUE,0.017612923219156862,4.422001947449073,0.8644084988846146,1.5249050169755627
P6,S75,2,500,8,0.3983020231213886,35,0.4154036714319391,0.8907758063088869,TRUE,0.0171016483105505,4.293638324136382,0.8656035458605073,1.524670589545724
P6,S75,2,500,8,0.3983020231213886,36,0.414986514523721,0.8749657196677032,TRUE,0.016684491402332358,4.1889045080866945,0.8662947252517144,1.5127941662698248
P6,S75,2,500,8,0.3983020231213886,37,0.41729100058830315,0.861701975257061,TRUE,0.018988977466914525,4.767482052464329,0.8670895861330781,1.5135269559140183
P6,S75,2,500,8,0.3983020231213886,38,0.419812674841967,0.8570152278783829,TRUE,0.021510651720578366,5.400588114517979,0.8678405583955259,1.501444804240173
P6,S75,2,500,8,0.3983020231213886,39,0.4185310695272722,0.8586158946142796,TRUE,0.020229046405883577,5.078820902629075,0.8686040910414159,1.5012654831299888
P6,S75,2,500,8,0.3983020231213886,40,0.4202757890416633,0.8716175968419999,TRUE,0.021973765920274668,5.5168602328634995,0.8694164337561568,1.4897399472762156
P6,S75,2,500,8,0.3983020231213886,41,0.42241894146525033,0.8638419765509623,TRUE,0.024116918343861704,6.054932424109658,0.8701788016645696,1.4896508631887133
P6,S75,2,500,8,0.3983020231213886,42,0.4244150280525846,0.8328722472078668,TRUE,0.02611300493119595,6.55608141946033,0.8708325334319166,1.4782411411943923
P6,S75,2,500,8,0.3983020231213886,43,0.42157971963345653,0.8545604329557024,TRUE,0.023277696512067902,5.844232557406235,0.8716789790217231,1.4791427995513495
P6,S75,2,500,8,0.3983020231213886,44,0.42266030336829435,0.8680284622719384,TRUE,0.024358280246905728,6.115530133644882,0.8724909026862842,1.4684153006850642
P6,S75,2,500,8,0.3983020231213886,45,0.42429481959649457,0.8577823027360465,TRUE,0.02599279647510594,6.525901192117278,0.8733498879898394,1.46997009896184
P6,S75,2,500,8,0.3983020231213886,46,0.42981365273472905,0.8516356877950584,TRUE,0.03151162961334042,7.911491226279001,0.8739976374639744,1.4602030313817458
P6,S75,2,500,8,0.3983020231213886,47,0.42779947019921144,0.8567208875890467,TRUE,0.029497447077822814,7.405798957951318,0.8744921863463706,1.4630440955504362
P6,S75,2,500,8,0.3983020231213886,48,0.42439859864416324,0.8673298761023001,TRUE,0.026096575522774612,6.551956557554638,0.875168155998246,1.4529643733049498
P6,S75,2,500,8,0.3983020231213886,49,0.42008449593923114,0.8668549794356951,TRUE,0.021782472817842513,5.468833084788016,0.8758077642808687,1.4543818433981044
P6,S75,2,500,8,0.3983020231213886,50,0.42596989188174217,0.8689514950319113,TRUE,0.027667868760353542,6.946454487860168,0.8763262109587338,1.444419633158744
P6,S75,2,500,8,0.3983020231213886,51,0.42697020438426303,0.8667578049060317,TRUE,0.028668181262874404,7.197598706180143,0.8767353951697746,1.4443739530808895
P6,S75,2,500,8,0.3983020231213886,52,0.4309052901491196,0.8694364110035918,TRUE,0.032603267027730976,8.18556400297134,0.8770829215264367,1.4341449110325746
P6,S75,2,500,8,0.3983020231213886,53,0.42972355507288557,0.8737565038674356,TRUE,0.03142153195149694,7.8888707883667335,0.8774824474770995,1.4339864036058019
P6,S75,2,500,8,0.3983020231213886,54,0.4230801070184172,0.8807565409518793,TRUE,0.02477808389702857,6.220928455961437,0.8777632124734694,1.424196786025408
P6,S75,2,500,8,0.3983020231213886,55,0.4262068401547667,0.8653533629156572,TRUE,0.02790481703337805,7.005944086021786,0.8782939599124046,1.4241716750320619
P6,S75,2,500,8,0.3983020231213886,56,0.4232717096609324,0.8680441082503414,TRUE,0.02496968653954379,6.2690333189530145,0.8788072468763527,1.4152826531199687
P6,S75,2,500,8,0.3983020231213886,57,0.4261262012846364,0.8783710825311726,TRUE,0.02782417816324778,6.985698426836246,0.8792656463281776,1.4161284740038882
P6,S75,2,500,8,0.3983020231213886,58,0.4313067699401267,0.8744916180989718,TRUE,0.03300474681873805,8.286361831679512,0.8796622845221982,1.4074228980580994
P6,S75,2,500,8,0.3983020231213886,59,0.43240781906523557,0.8645704538780921,TRUE,0.03410579594384694,8.562797566672835,0.8800854106528936,1.4083025804281384
P6,S75,2,500,8,0.3983020231213886,60,0.4257634791747215,0.8624921044801466,TRUE,0.02746145605333289,6.894631324773259,0.8804967253673961,1.4002575372803705
P6,S75,2,500,8,0.3983020231213886,61,0.42161489843035627,0.844063323855645,TRUE,0.02331287530896764,5.853064748772989,0.8808440058783898,1.4017571582630564
P6,S75,2,500,8,0.3983020231213886,62,0.4170782479525782,0.8557695238696692,TRUE,0.01877622483118957,4.714067150361229,0.8812466745524261,1.393501090803643
