pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,65,0.40341150410663246,0.8936973182327977,TRUE,0.0051094809852438305,1.282815724912007,0.8892300536276082,1.4180794662845233
P6,S75,2,500,8,0.3983020231213886,66,0.4055389193347192,0.9084897490784791,TRUE,0.007236896213330568,1.8169368452153236,0.8896858013188791,1.4109627768588764
P6,S75,2,500,8,0.3983020231213886,67,0.4060250439142516,0.8946838179635,TRUE,0.007723020792862967,1.938986082053934,0.8899466530394513,1.4109188756285744
P6,S75,2,500,8,0.3983020231213886,68,0.40750656636904115,0.8945680439756464,TRUE,0.009204543247652519,2.310945642585223,0.8902646016490467,1.4039084339890628
P6,S75,2,500,8,0.3983020231213886,69,0.4121469770754591,0.8930959022810989,TRUE,0.013844953954070482,3.475993881620586,0.8905630097892367,1.4039006012951158
P6,S75,2,500,8,0.3983020231213886,70,0.409597940167611,0.8836600533460476,TRUE,0.011295917046222348,2.8360179940084675,0.8908487883492852,1.3968356299203935
P6,S75,2,500,8,0.3983020231213886,71,0.4066943856969069,0.8816565746242797,TRUE,0.008392362575518286,2.1070348851732006,0.8911075072175284,1.3962543521847919
P6,S75,2,500,8,0.3983020231213886,72,0.40422475227643273,0.8899448143837445,TRUE,0.005922729155044104,1.4869944944364648,0.891383925947567,1.389482615622553
P6,S75,2,500,8,0.3983020231213886,73,0.4094051520908564,0.8933360939151548,TRUE,0.011103128969467746,2.787615509069081,0.8916644088251083,1.389365767119549
P6,S75,2,500,8,0.3983020231213886,74,0.4016267163121509,0.9011402908369676,TRUE,0.0033246931907622845,0.8347166214993172,0.8918473225167676,1.3829747478524221
P6,S75,2,500,8,0.3983020231213886,75,0.4076610720442579,0.9048400939944856,TRUE,0.009359048922869262,2.3497367273017713,0.8922377033583884,1.3828431576551394
P6,S75,2,500,8,0.3983020231213886,76,0.41389924302359266,0.9054773144079399,TRUE,0.01559721990220403,3.9159278629751118,0.8924994967284109,1.3770269171307827
P6,S75,2,500,8,0.3983020231213886,77,0.41143108633633,0.9097345993350072,TRUE,0.013129063214941394,3.2962582293839144,0.892857953755805,1.3769074011779743
P6,S75,2,500,8,0.3983020231213886,78,0.41706257770190996,0.9091105001180626,TRUE,0.018760554580521338,4.710132886973504,0.893081799655112,1.371325232221496
P6,S75,2,500,8,0.3983020231213886,79,0.4111325210619194,0.8952395320443967,TRUE,0.01283049794053076,3.221298711962724,0.8933686620727203,1.3714693034994223
P6,S75,2,500,8,0.3983020231213886,80,0.4118129682855501,0.8990351875653023,TRUE,0.013510945164161459,3.39213571105658,0.8936639020867261,1.3662410973735475
P6,S75,2,500,8,0.3983020231213886,81,0.4146908099365058,0.9028869874613118,TRUE,0.016388786815117184,4.114663211269316,0.8940386621877299,1.3665834935911647
P6,S75,2,500,8,0.3983020231213886,82,0.4167978601836715,0.89820514876434,TRUE,0.01849583706228286,4.643671382167691,0.894266308719273,1.3616312725815112
P6,S75,2,500,8,0.3983020231213886,83,0.4192097412711011,0.8896578084922803,TRUE,0.020907718149712484,5.249212139537774,0.8944847703704182,1.3617389166281393
P6,S75,2,500,8,0.3983020231213886,84,0.4180184687758767,0.8855991163487537,TRUE,0.019716445654488046,4.950124405589363,0.8947278778701827,1.3566372320168554
P6,S75,2,500,8,0.3983020231213886,85,0.4203705060249997,0.8732279516044958,TRUE,0.022068482903611075,5.540640424235397,0.8949505761985764,1.3568017128407601
P6,S75,2,500,8,0.3983020231213886,86,0.41354990637998046,0.889355412429514,TRUE,0.015247883258591832,3.82822139317751,0.8951141200216823,1.351287809055105
P6,S75,2,500,8,0.3983020231213886,87,0.41422540251492224,0.8890236029465235,TRUE,0.01592337939353361,3.997815343428652,0.8953228580021577,1.3506623081283167
P6,S75,2,500,8,0.3983020231213886,88,0.41358568636985144,0.8889570320064655,TRUE,0.015283663248462809,3.837204523514278,0.8955762330587455,1.3454030051759276
P6,S75,2,500,8,0.3983020231213886,89,0.41635488807443854,0.8972466600924093,TRUE,0.01805286495304992,4.5324562530650345,0.89579848698003,1.345280758003751
P6,S75,2,500,8,0.3983020231213886,90,0.420944499990465,0.8922651645925761,TRUE,0.02264247686907639,5.684750655202107,0.8961021344471222,1.340410157908892
P6,S75,2,500,8,0.3983020231213886,91,0.4250292403926893,0.8827250716290799,TRUE,0.026727217271300674,6.710289107207259,0.896327315914047,1.3403797265182658
P6,S75,2,500,8,0.3983020231213886,92,0.42321782940672276,0.8831532914835685,TRUE,0.02491580628533413,6.255505832000422,0.8964208167644827,1.3356153331691936
P6,S75,2,500,8,0.3983020231213886,93,0.42213682167404526,0.8824270565437562,TRUE,0.023834798552656633,5.984101804422071,0.8966608735261379,1.3357925002833577
P6,S75,2,500,8,0.3983020231213886,94,0.4234332274077471,0.8809815970204228,TRUE,0.025131204286358455,6.309584894751924,0.8968892829456564,1.3309167173692142
P6,S75,2,500,8,0.3983020231213886,95,0.4252646099628053,0.8762999999106402,TRUE,0.02696258684141667,6.769382347123908,0.897038561789748,1.3309294144411319
P6,S75,2,500,8,0.3983020231213886,96,0.42038445076414854,0.8643921924782757,TRUE,0.022082427642759916,5.544141470762743,0.8971273561788827,1.3263325482587625
P6,S75,2,500,8,0.3983020231213886,97,0.4163656647685703,0.877596684803252,TRUE,0.01806364164718166,4.5351619119635975,0.8972374201685817,1.326229178525989
P6,S75,2,500,8,0.3983020231213886,98,0.4133086277900623,0.8815845176649318,TRUE,0.015006604668673651,3.7676446007155127,0.8973820772479427,1.3216554831693643
P6,S75,2,500,8,0.3983020231213886,99,0.4148247239451523,0.8862215541465517,TRUE,0.01652270082376367,4.148284433576207,0.8974921470409127,1.321913665227465
P6,S75,2,500,8,0.3983020231213886,100,0.415555238467674,0.8869653260154245,TRUE,0.017253215346285378,4.331691617099117,0.8976366228910517,1.3175616888803419
P6,S75,2,500,8,0.3983020231213886,101,0.41769617305344153,0.8802776064947043,TRUE,0.019394149932052906,4.869206985208368,0.8977436051649579,1.3179735219015294
P6,S75,2,500,8,0.3983020231213886,102,0.4192756060267876,0.8836296192033893,TRUE,0.02097358290539897,5.265748524457519,0.8978340911515098,1.3136733715921272
P6,S75,2,500,8,0.3983020231213886,103,0.41363960888934287,0.8874172081564288,TRUE,0.015337585767954243,3.850742621831946,0.8979653387815298,1.3140205568730225
P6,S75,2,500,8,0.3983020231213886,104,0.41936752036297087,0.890346035663807,TRUE,0.021065497241582243,5.288825067092921,0.8981451054405749,1.3099622896852376
P6,S75,2,500,8,0.3983020231213886,105,0.4160704471398654,0.8824096382407933,TRUE,0.01776842401847678,4.461042873754518,0.8983771783200811,1.310674384124531
P6,S75,2,500,8,0.3983020231213886,106,0.4127511438939854,0.8789526650770338,TRUE,0.014449120772596746,3.6276794828614656,0.8985229554975006,1.3067840188751267
P6,S75,2,500,8,0.3983020231213886,107,0.4096746136208381,0.8696075685712994,TRUE,0.011372590499449498,2.855268072786948,0.8985734640191717,1.3078096145778866
P6,S75,2,500,8,0.3983020231213886,108,0.4109847242081608,0.89032511791421165,TRUE,0.012682701086772163,3.184191982601835,0.898612188933451,1.3038499866316928
P6,S75,2,500,8,0.3983020231213886,109,0.408945345134502,0.8900691558605216,TRUE,0.010643322013113354,2.6721737262855023,0.8986462378018193,1.3045395338310453
P6,S75,2,500,8,0.3983020231213886,110,0.4045783481801533,0.8838030629253734,TRUE,0.006276325058764687,1.5757703186086707,0.8987339888951041,1.300427050673606
P6,S75,2,500,8,0.3983020231213886,111,0.39985291648524174,0.8866838308926951,TRUE,0.001550893363853112,0.38937622051205434,0.898795420594788,1.3007984128418717
P6,S75,2,500,8,0.3983020231213886,112,0.39548801035117526,0.8901101961426943,TRUE,-0.00281401277021337,0.7065022537823656,0.898876866603679,1.296948533153285
P6,S75,2,500,8,0.3983020231213886,113,0.3940746005563994,0.8793442905991447,TRUE,-0.004227422564989203,1.0613610575864012,0.8990153955788541,1.2975643183085905
P6,S75,2,500,8,0.3983020231213886,114,0.39520755231397897,0.8865966185790947,TRUE,-0.003094470807409655,0.7769156639374055,0.8991233820092012,1.2937319736211783
P6,S75,2,500,8,0.3983020231213886,115,0.3967367522320557,0.8908246117966137,TRUE,-0.0015652708893329481,0.39298592486835243,0.8992500051078447,1.294280484842267
P6,S75,2,500,8,0.3983020231213886,116,0.39981414016019123,0.8915335951472734,TRUE,0.0015121170388026073,0.3796408130073109,0.899357300414338,1.2906234972622839
P6,S75,2,500,8,0.3983020231213886,117,0.3965223401668956,0.8863831497428157,TRUE,-0.0017796829544930448,0.4468174528831502,0.8994243018238893,1.2911589019994214
P6,S75,2,500,8,0.3983020231213886,118,0.3898631240612344,0.8856514788429563,TRUE,-0.008438899060154215,2.1187186030391643,0.8994898194377187,1.287512142166779
P6,S75,2,500,8,0.3983020231213886,119,0.3920267449305941,0.8872598471352265,TRUE,-0.006275278190794542,1.5755074859065066,0.8995609384714671,1.2879486079777147
P6,S75,2,500,8,0.3983020231213886,120,0.39533215023063023,0.8955362850661424,TRUE,-0.002969872890758396,0.7456333933441462,0.8995624632986692,1.2844067358375562
P6,S75,2,500,8,0.3983020231213886,121,0.4015899148317413,0.8963443392123628,TRUE,0.003287891710352653,0.8254770298644999,0.8996997257557209,1.284662687369742
P6,S75,2,500,8,0.3983020231213886,122,0.4010672339251737,0.884252271749889,TRUE,0.0027652108037850565,0.6942497510092526,0.8997944660018388,1.2811575183957469
P6,S75,2,500,8,0.3983020231213886,123,0.4018518505260681,0.893305383721667,TRUE,0.003549827404679462,0.8912401139367544,0.8998839242783736,1.281336101786095
P6,S75,2,500,8,0.3983020231213886,124,0.40091610501645464,0.8850199962898175,TRUE,0.0026140818950660116,0.6563064567385665,0.8999632528638452,1.2775043573661347
P6,S75,2,500,8,0.3983020231213886,125,0.4013212620561053,0.8757383669134962,TRUE,0.0030192389347166726,0.7580275166708138,0.89999430937391,1.2772332941173634
P6,S75,2,500,8,0.3983020231213886,126,0.40285709549153986,0.879864815218356,TRUE,0.004555072370151236,1.1436227048143837,0.900060802009387,1.2735721836937843
P6,S75,2,500,8,0.3983020231213886,127,0.40556669423533354,0.8804559979950238,TRUE,0.007264671113944909,1.8239101717369108,0.9001625648066431,1.273440292106908
P6,S75,2,500,8,0.3983020231213886,128,0.4060658261550644,0.8787494153984825,TRUE,0.007763803033675798,1.949225106323314,0.9001764079235868,1.2699541141484403
P6,S75,2,500,8,0.3983020231213886,129,0.4045328586110328,0.8819047777659879,TRUE,0.006230835489644149,1.5643494453818545,0.9002622223415272,1.2698252871108544
P6,S75,2,500,8,0.3983020231213886,130,0.40424060232403497,0.8935267439438933,TRUE,0.0059385792026463435,1.4909738986780066,0.9003125681219762,1.266456198192425
P6,S75,2,500,8,0.3983020231213886,131,0.4037756948420933,0.8971465335245246,TRUE,0.005473671720704676,1.3742515485633098,0.900379009916378,1.2660320221623782
P6,S75,2,500,8,0.3983020231213886,132,0.40338740335670725,0.8964094534087655,TRUE,0.005085380235318626,1.2767648518242094,0.900489632048576,1.2628010468256277
P6,S75,2,500,8,0.3983020231213886,133,0.4022168691691814,0.8843155639526245,TRUE,0.003914846047792797,0.9828837968517393,0.9005250132615422,1.2625768391703656
P6,S75,2,500,8,0.3983020231213886,134,0.4005454560833466,0.8873173930173187,TRUE,0.0022434329619579474,0.5632492007890774,0.9005141311312705,1.2594786894574006
P6,S75,2,500,8,0.3983020231213886,135,0.3964802799564168,0.8951476843452623,TRUE,-0.0018217431649718008,0.4573773315774991,0.9005418776998587,1.2594114922699533
P6,S75,2,500,8,0.3983020231213886,136,0.3966649631607181,0.8906483533826307,TRUE,-0.0016370599606705394,0.411009702597373,0.9005709932699866,1.2563601875522896
P6,S75,2,500,8,0.3983020231213886,137,0.39979936051890635,0.8887928420461311,TRUE,0.0014973373975177284,0.3759301511409577,0.9006921157760305,1.2564760038849019
P6,S75,2,500,8,0.3983020231213886,138,0.4034704344348931,0.8940339752433907,TRUE,0.005168411313504484,1.2976111125424366,0.9007420003532816,1.2536343242669739
P6,S75,2,500,8,0.3983020231213886,139,0.4072636074562892,0.8981906718314068,TRUE,0.008961584334900574,2.249946978594531,0.9007887348702724,1.2534664414345627
P6,S75,2,500,8,0.3983020231213886,140,0.4080431263391328,0.8957164597715516,TRUE,0.009741103217744185,2.445657479067194,0.9008508810730331,1.2504073949433734
P6,S75,2,500,8,0.3983020231213886,141,0.4030275480362896,0.8889979940995653,TRUE,0.004725524914900969,1.1864175024440669,0.9009375358604177,1.250082567162894
P6,S75,2,500,8,0.3983020231213886,142,0.398566164158546,0.8867858187471015,TRUE,2.641410371573838e-4,0.0663167701452731,0.9010128771232112,1.247115560895045
P6,S75,2,500,8,0.3983020231213886,143,0.39626700603900006,0.8777500009101765,TRUE,-0.0020350170823885683,0.5109231096645386,0.9010925823258751,1.2467458236708224
P6,S75,2,500,8,0.3983020231213886,144,0.3946001855322845,0.877530187153712,TRUE,-0.00370183758910414,0.9294046663619252,0.9011664038627056,1.2440065083272211
P6,S75,2,500,8,0.3983020231213886,145,0.3991602624816611,0.8637569801002091,TRUE,8.582393602724614e-4,0.21547451693733924,0.9012590133127001,1.2437551142683188
P6,S75,2,500,8,0.3983020231213886,146,0.3979629741164278,0.8607086271550101,TRUE,-3.390490049608452e-4,0.08512359598472712,0.9013411407958131,1.2411235559157248
P6,S75,2,500,8,0.3983020231213886,147,0.39801489000219104,0.8597908250660797,TRUE,-2.871331191975912e-4,0.0720892946883383,0.9013925804961065,1.2411051338215224
P6,S75,2,500,8,0.3983020231213886,148,0.3989363632204098,0.8627213335650573,TRUE,6.343400990211912e-4,0.15926107882908402,0.9014837698158787,1.2385061995817046
P6,S75,2,500,8,0.3983020231213886,149,0.40876570907965515,0.8691585496789205,TRUE,0.010463685958266522,2.627073263717155,0.9015507062893903,1.238729837781775
P6,S75,2,500,8,0.3983020231213886,150,0.40545114257389037,0.8717567901558132,TRUE,0.00714911945250174,1.7948991060793422,0.9016047608912999,1.2362989932300095
P6,S75,2,500,8,0.3983020231213886,151,0.3967403525945226,0.8707878632741816,TRUE,-0.0015616705268660103,0.39208199713062153,0.9016909434066611,1.2363268486937247
P6,S75,2,500,8,0.3983020231213886,152,0.39810923460388653,0.8546941206736376,TRUE,-1.9278851750209602e-4,0.04840259559599093,0.9017644123874715,1.2341089238420964
P6,S75,2,500,8,0.3983020231213886,153,0.39852158181887914,0.8764408966205344,TRUE,2.1955869749051837e-4,0.05512367117040842,0.9018471428578481,1.234211759727919
P6,S75,2,500,8,0.3983020231213886,154,0.4023507353900374,0.8790185323856704,TRUE,0.00404871226864878,1.0164930212807062,0.9018705838671299,1.2318875213382157
P6,S75,2,500,8,0.3983020231213886,155,0.39482994364767265,0.8743362260976435,TRUE,-0.003472079473715972,0.8717202705891862,0.9018875100626876,1.2320181634465477
P6,S75,2,500,8,0.3983020231213886,156,0.39857288752069514,0.8771383511895593,TRUE,2.7086439930651407e-4,0.0680047761705604,0.9019546609407953,1.2297629956576257
P6,S75,2,500,8,0.3983020231213886,157,0.39602065821574367,0.8778033671834008,TRUE,-0.002281364905644956,0.5727726130453711,0.9020503156678281,1.229857289705725
P6,S75,2,500,8,0.3983020231213886,158,0.3980894262216386,0.8732837640378465,TRUE,-2.1259689975000606e-4,0.05337580213224624,0.9021710537960599,1.227645238563243
P6,S75,2,500,8,0.3983020231213886,159,0.39846079423733405,0.8667556732772659,TRUE,1.5877111594542193e-4,0.039861990833281305,0.9022339727455627,1.2276117191947509
P6,S75,2,500,8,0.3983020231213886,160,0.39863341056029494,0.8827329385901463,TRUE,3.313874389063165e-4,0.08320003908323637,0.9022846689344053,1.2253855311982687
P6,S75,2,500,8,0.3983020231213886,161,0.39364326044126313,0.8741947317922696,TRUE,-0.0046587626801254944,1.169655791255086,0.9023775306984323,1.2253193147045434
P6,S75,2,500,8,0.3983020231213886,162,0.39172471371232803,0.8738091523672067,TRUE,-0.006577309409060594,1.6513371831546182,0.9024322511031544,1.2231198747897014
P6,S75,2,500,8,0.3983020231213886,163,0.3905405393361056,0.88027201968865465,TRUE,-0.007761483785283019,1.9486428224637937,0.9025114661830032,1.2232352236904454
P6,S75,2,500,8,0.3983020231213886,164,0.38821668945849047,0.8762883519522116,TRUE,-0.010085333662898155,2.5320819572700226,0.9025726431585613,1.2212730895729857
P6,S75,2,500,8,0.3983020231213886,165,0.3902462695611979,0.8714230636541194,TRUE,-0.008055753560190726,2.0225238870392612,0.9026593176949541,1.2214829844921054
P6,S75,2,500,8,0.3983020231213886,166,0.3978644858807915,0.8746872661527558,TRUE,-4.3753724059714116e-4,0.10985061968008007,0.9027615057299327,1.2194948582756304
P6,S75,2,500,8,0.3983020231213886,167,0.3939125112898404,0.8626610928116033,TRUE,-0.004389511831548232,1.1020561224240784,0.9028089828422174,1.2195971914337485
P6,S75,2,500,8,0.3983020231213886,168,0.39775288460785113,0.8599993379468623,TRUE,-5.491385135374949e-4,0.13786987804732703,0.9028474920920021,1.2175542977947127
P6,S75,2,500,8,0.3983020231213886,169,0.3966655155617266,0.8369941530923773,TRUE,-0.0016365075596620482,0.41087101361855183,0.9028748839370503,1.2176796923023265
P6,S75,2,500,8,0.3983020231213886,170,0.3943524314282329,0.8416994989301894,TRUE,-0.0039495916931557296,0.9916072386988682,0.902895997052791,1.2157650978341812
P6,S75,2,500,8,0.3983020231213886,171,0.3912169125575747,0.8394079792318857,TRUE,-0.0070851105638139456,1.7788286658174093,0.9029499698379437,1.2159639887815705
P6,S75,2,500,8,0.3983020231213886,172,0.3940025193587923,0.8432671788504481,TRUE,-0.004299503762596302,1.0794581782191857,0.9030094666210112,1.2140608385689333
P6,S75,2,500,8,0.3983020231213886,173,0.39904313587815926,0.8637773723707355,TRUE,7.411127567706344e-4,0.1860680372554294,0.9030906514901325,1.2141874371432602
P6,S75,2,500,8,0.3983020231213886,174,0.3999248718020878,0.8737814575620269,TRUE,0.0016228486806991738,0.4074417367959454,0.9031528576030727,1.2122047193648215
P6,S75,2,500,8,0.3983020231213886,175,0.40453679904691636,0.872880877371705,TRUE,0.006234775925527736,1.5653387539102688,0.9032206983909896,1.2122820769633078
P6,S75,2,500,8,0.3983020231213886,176,0.409141397780516,0.873175397575757,TRUE,0.010839374659127377,2.721395832785894,0.903320947540329,1.2103943881023513
P6,S75,2,500,8,0.3983020231213886,177,0.4075133949542881,0.8667354024234023,TRUE,0.009211371832899495,2.3126600665275028,0.9033556159870579,1.2105433879014391
P6,S75,2,500,8,0.3983020231213886,178,0.40304599609616026,0.8526576408781846,TRUE,0.0047439729747716375,1.1910491786093287,0.9033515116093771,1.2086276576871875
P6,S75,2,500,8,0.3983020231213886,179,0.4064835707244538,0.8602523477267294,TRUE,0.008181547603065165,2.0541064639713653,0.9033832539532579,1.2087790173599229
P6,S75,2,500,8,0.3983020231213886,180,0.40604777422000127,0.8629377290148342,TRUE,0.007745751098612641,1.9446928835337614,0.9033728599035995,1.2068374162524094
P6,S75,2,500,8,0.3983020231213886,181,0.4099262942599535,0.8694092563085256,TRUE,0.011624271138564901,2.9184564636324297,0.9034058254762608,1.2068625215236695
P6,S75,2,500,8,0.3983020231213886,182,0.4104591226498142,0.8756562954185438,TRUE,0.012157099528425586,3.052231428089062,0.903459421901898,1.2048828194425414
P6,S75,2,500,8,0.3983020231213886,183,0.4108671777045397,0.8685297550617922,TRUE,0.01256515458315105,3.1546800803775046,0.9035203630289312,1.2047750360935545
P6,S75,2,500,8,0.3983020231213886,184,0.41369764667462383,0.8699177472795857,TRUE,0.015395623553235205,3.8653139224811706,0.9035692267666999,1.2028456572411674
P6,S75,2,500,8,0.3983020231213886,185,0.412698622170237,0.8630980374643603,TRUE,0.01439659904884838,3.614493076391127,0.9035707297237372,1.2028242690027262
P6,S75,2,500,8,0.3983020231213886,186,0.41291637812932047,0.8668742665866551,TRUE,0.014614355007931845,3.669164141673942,0.9035983863655215,1.2009515654620648
P6,S75,2,500,8,0.3983020231213886,187,0.404841247111002,0.8371994714905018,TRUE,0.006539223989613374,1.6417752383900006,0.903663843491147,1.2009649789028018
P6,S75,2,500,8,0.3983020231213886,188,0.40281430195114726,0.8359056006247981,TRUE,0.004512278829758631,1.1328787120881496,0.9037051036696074,1.1989398823329203
P6,S75,2,500,8,0.3983020231213886,189,0.40382853718816153,0.824074333022815,TRUE,0.005526514066772903,1.3875184523199404,0.9037183289461538,1.1988223979930435
P6,S75,2,500,8,0.3983020231213886,190,0.40200225341828794,0.8484201859600853,TRUE,0.0037002302968993095,0.9290011303235604,0.9037264773268141,1.1969223240030002
P6,S75,2,500,8,0.3983020231213886,191,0.40872926474364746,0.8460862673040442,TRUE,0.010427241622258832,2.6179233388129117,0.9037660820715312,1.1969923094079544
P6,S75,2,500,8,0.3983020231213886,192,0.40519086409399674,0.8559285545252691,TRUE,0.006888840972608112,1.7295520918076364,0.9037729675790411,1.1951634080798703
P6,S75,2,500,8,0.3983020231213886,193,0.40977606570281566,0.8733350822394866,TRUE,0.011474042581427035,2.880739216815413,0.9038102453995067,1.1953056133987854
P6,S75,2,500,8,0.3983020231213886,194,0.41052529893090767,0.8764733164491952,TRUE,0.01222327580951904,3.0688460263717543,0.9038731921541551,1.1935423177951676
P6,S75,2,500,8,0.3983020231213886,195,0.4123679780949892,0.8671307629129754,TRUE,0.01406595497360058,3.5314796704695035,0.9039140608427166,1.1935053448190085
P6,S75,2,500,8,0.3983020231213886,196,0.4106454719853641,0.875879261711043,TRUE,0.012343448863975481,3.0990173655767816,0.9039863519263067,1.1916461044348097
P6,S75,2,500,8,0.3983020231213886,197,0.41008458580942364,0.8764559452785862,TRUE,0.011782562688035014,2.9581980517442914,0.9039978560779701,1.1915507838452624
P6,S75,2,500,8,0.3983020231213886,198,0.4135692398736128,0.8725268476051051,TRUE,0.0152672167522242,3.833075371442761,0.9040176834996149,1.1897406385498106
P6,S75,2,500,8,0.3983020231213886,199,0.4138740102649181,0.8794381602586565,TRUE,0.015571987143529475,3.909592781250743,0.9040808231722431,1.1896767248564026
P6,S75,2,500,8,0.3983020231213886,200,0.41664065637289616,0.8782629692938358,TRUE,0.01833863325150753,4.604202887997521,0.9041060323875357,1.187916143985634
P6,S75,2,500,8,0.3983020231213886,201,0.41038168032694783,0.8770743162286788,TRUE,0.012079657205559202,3.032788312470545,0.9041536356537923,1.187901225593288
P6,S75,2,500,8,0.3983020231213886,202,0.41155203026294995,0.8766693250707893,TRUE,0.013250007141561326,3.3266231081942523,0.904190657813788,1.186213164663357
P6,S75,2,500,8,0.3983020231213886,203,0.4127240726651468,0.8791308966730267,TRUE,0.014422049543758197,3.6208828242288034,0.9042680928852379,1.1861433180861478
P6,S75,2,500,8,0.3983020231213886,204,0.40969160856677134,0.8930733555665138,TRUE,0.01138958544538271,2.859534921797663,0.9043113621538625,1.1845232194639108
P6,S75,2,500,8,0.3983020231213886,205,0.41281658053692943,0.8920512162006466,TRUE,0.014514557415540807,3.6441083833303236,0.9043493345802259,1.184567086387701
P6,S75,2,500,8,0.3983020231213886,206,0.41218846773976886,0.8751489819174574,TRUE,0.013886444618380234,3.486410766773366,0.9043849970060395,1.183012047867712
P6,S75,2,500,8,0.3983020231213886,207,0.4099863798805921,0.86759176585803,TRUE,0.011684356759203485,2.9335419056213277,0.9044460988109844,1.1829749095161628
P6,S75,2,500,8,0.3983020231213886,208,0.4097308744972646,0.8752732512131082,TRUE,0.011428851375875959,2.8693932524648114,0.904487555942215,1.181521555345932
P6,S75,2,500,8,0.3983020231213886,209,0.409002277390711,0.8833726463622206,TRUE,0.010700254269322362,2.6864674664384762,0.9045275555793497,1.181394485283978
P6,S75,2,500,8,0.3983020231213886,210,0.4157667599215115,0.8765354742055828,TRUE,0.017464736800122893,4.384797411586395,0.9045599913770958,1.180033454910462
P6,S75,2,500,8,0.3983020231213886,211,0.4099545351348196,0.882913017573353,TRUE,0.011652512013430982,2.925546780333501,0.9046438347497732,1.179927805199077
P6,S75,2,500,8,0.3983020231213886,212,0.41058952550782646,0.8735464236102672,TRUE,0.012287502386437832,3.084971120694767,0.9046916922318609,1.178489717207408
P6,S75,2,500,8,0.3983020231213886,213,0.41172689040345306,0.8837576464570858,TRUE,0.013424867282064434,3.37052450219993,0.9047340578932532,1.178459891495066
P6,S75,2,500,8,0.3983020231213886,214,0.41215054039629817,0.8798546465721213,TRUE,0.013848517274909544,3.4768885094738766,0.904715702027887,1.1771484245881885
P6,S75,2,500,8,0.3983020231213886,215,0.4050318812548315,0.8814352752474889,TRUE,0.006729858133442901,1.6896369445233455,0.9047174409864608,1.1770240360612825
P6,S75,2,500,8,0.3983020231213886,216,0.4099891055629315,0.877276458130695,TRUE,0.011687082441542873,2.9342262311283958,0.9047561226709286,1.17562544431328
P6,S75,2,500,8,0.3983020231213886,217,0.41189325887558215,0.8885700287147827,TRUE,0.01359123575419352,3.412293929034697,0.9048083104625693,1.1755424401720245
P6,S75,2,500,8,0.3983020231213886,218,0.40671702938795085,0.876412036384827,TRUE,0.00841500626656222,2.1127199406661354,0.904851832930522,1.1740818311033556
P6,S75,2,500,8,0.3983020231213886,219,0.406100810122897,0.8721378905271062,TRUE,0.007798787001508378,1.9580083827823236,0.9048750026459396,1.1740017573748742
P6,S75,2,500,8,0.3983020231213886,220,0.403373741362712,0.874720771897756,TRUE,0.005071718241323353,1.2733347929236276,0.9049217770487232,1.1724996224073403
P6,S75,2,500,8,0.3983020231213886,221,0.41077891042703846,0.881447067080254,TRUE,0.01247688730564983,3.1325191893005546,0.9049424720549002,1.1724152713395208
P6,S75,2,500,8,0.3983020231213886,222,0.41469932845062496,0.8710211943581239,TRUE,0.016397305329236334,4.116801918487621,0.9049586807884891,1.1709526905903047
P6,S75,2,500,8,0.3983020231213886,223,0.4121384756523856,0.8675431934621461,TRUE,0.013836452530996968,3.473859465378638,0.9050224770227535,1.1708262320258047
P6,S75,2,500,8,0.3983020231213886,224,0.41246837683778614,0.8742911663604888,TRUE,0.014166353716397517,3.556686357096435,0.905049887301603,1.169434296620617
P6,S75,2,500,8,0.3983020231213886,225,0.4110892391520798,0.8823032915809472,TRUE,0.012787216030691162,3.2104321063902965,0.9051597471668796,1.169343296401096
P6,S75,2,500,8,0.3983020231213886,226,0.40958017533042423,0.8717882131748314,TRUE,0.011278152209035608,2.8315578516653472,0.9051898787523791,1.1680370562524298
P6,S75,2,500,8,0.3983020231213886,227,0.4132848808888448,0.8728897459803326,TRUE,0.01498285776745617,3.761682566922316,0.9052224000878802,1.1680492013202262
P6,S75,2,500,8,0.3983020231213886,228,0.40934952254715806,0.8732504140633534,TRUE,0.011047499425769436,2.7736488354221946,0.9052342496180311,1.1668304203587905
P6,S75,2,500,8,0.3983020231213886,229,0.4143277960168599,0.8699629014127696,TRUE,0.016025772895471246,4.0235228457745364,0.9052603181095997,1.1669246040509356
P6,S75,2,500,8,0.3983020231213886,230,0.4106016141300828,0.8853610614243461,TRUE,0.012299591008694155,3.0880061598245176,0.9053171300995124,1.1657333172994244
P6,S75,2,500,8,0.3983020231213886,231,0.4047680855291899,0.8902715251896562,TRUE,0.006466062407801287,1.6234068702760909,0.9053181894769502,1.1659034161191362
P6,S75,2,500,8,0.3983020231213886,232,0.40345382875049385,0.8951732663451845,TRUE,0.005151805629105222,1.2934419937744404,0.9053731358459011,1.1648012831632852
P6,S75,2,500,8,0.3983020231213886,233,0.40935159645904345,0.8860233930847414,TRUE,0.011049573337654828,2.774169523685121,0.9054169921313457,1.164932904386504
P6,S75,2,500,8,0.3983020231213886,234,0.40729843880027,0.8844863090814065,TRUE,0.008996415678881375,2.258691936430255,0.9054653301018859,1.1638848173408836
