pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,142,0.4159425403427796,0.42419954721522235,TRUE,0.017640517221390983,4.428929856581413,0.8630312083802923,1.2453034122869715
P6,S55,2,500,6,0.3983020231213886,143,0.41396514174998505,0.44937489065252795,TRUE,0.01566311862859643,3.932472776775943,0.8633915870411982,1.2452654425349623
P6,S55,2,500,6,0.3983020231213886,144,0.41512247735179364,0.4803786710786062,TRUE,0.016820454230405013,4.223040118799176,0.8636008787021614,1.2432904053218534
P6,S55,2,500,6,0.3983020231213886,145,0.41443126202041297,0.4742812249805675,TRUE,0.016129238899024345,4.049499616553219,0.86388263927523945,1.2433458854431625
P6,S55,2,500,6,0.3983020231213886,146,0.41616589606667126,0.4564667810415192,TRUE,0.017863872945282633,4.485006831069584,0.8641490673962783,1.2413841883540244
P6,S55,2,500,6,0.3983020231213886,147,0.4132720345792774,0.48874726628871734,TRUE,0.014970011457888788,3.7584572984522473,0.8644294721275922,1.2413752835634844
P6,S55,2,500,6,0.3983020231213886,148,0.41127772348977804,0.5118550752965197,TRUE,0.012975700368389409,3.257754069814219,0.8646991525753007,1.2391342264964305
P6,S55,2,500,6,0.3983020231213886,149,0.4120315002048706,0.48932782575070705,TRUE,0.013729477083481989,3.4470015933857607,0.8650412822852545,1.2388328383156513
P6,S55,2,500,6,0.3983020231213886,150,0.4086848698105935,0.474989835303008,TRUE,0.010382846689204861,2.6067772912216745,0.8653499781697916,1.2364846910295144
P6,S55,2,500,6,0.3983020231213886,151,0.40712849578611476,0.4557729111933419,TRUE,0.008826472664726137,2.216025064486337,0.8656278729396767,1.2361495226888575
P6,S55,2,500,6,0.3983020231213886,152,0.40833793403403346,0.5091081046040025,TRUE,0.01003591091264483,2.5196735969343123,0.8658389258791364,1.2338840850140853
P6,S55,2,500,6,0.3983020231213886,153,0.40837158582216804,0.5025340451007415,TRUE,0.01006956270077941,2.528122408685471,0.8661111423727158,1.233821214967933
P6,S55,2,500,6,0.3983020231213886,154,0.4112926535224619,0.48255750978144357,TRUE,0.012990630401073289,3.2615024898114053,0.8663983935879561,1.2317435182376584
P6,S55,2,500,6,0.3983020231213886,155,0.4117573021206932,0.4669706662187124,TRUE,0.013455278999304598,3.3781598430907036,0.8666306660151948,1.2317380545853962
P6,S55,2,500,6,0.3983020231213886,156,0.4097400805804452,0.5118481378257045,TRUE,0.011438057459056572,2.8717045847318357,0.8669025379164532,1.229980951965251
P6,S55,2,500,6,0.3983020231213886,157,0.41278783330658186,0.5157228021176176,TRUE,0.014485810185193237,3.6368909381056462,0.8671998783221038,1.2300062935217662
P6,S55,2,500,6,0.3983020231213886,158,0.41327171073634417,0.5034729639710179,TRUE,0.01496968761495554,3.7583759925802083,0.867482789008882,1.228309731133287
P6,S55,2,500,6,0.3983020231213886,159,0.41079320600751257,0.49823616880489946,TRUE,0.012491182886123942,3.136108320071742,0.8677041065976179,1.2282801357064028
P6,S55,2,500,6,0.3983020231213886,160,0.4120107174559024,0.470207381912091,TRUE,0.013708694334513771,3.4417837567287064,0.8680273902267834,1.2264785554757711
P6,S55,2,500,6,0.3983020231213886,161,0.4117371200254666,0.4414320137471885,TRUE,0.013435096904077959,3.373092810021557,0.8682873833311824,1.2266601568785962
P6,S55,2,500,6,0.3983020231213886,162,0.4138312784822915,0.3939231604266732,TRUE,0.015529255360902883,3.8988642937849463,0.8685312839396244,1.2249898762523401
P6,S55,2,500,6,0.3983020231213886,163,0.4136284222737477,0.41619512307931095,TRUE,0.01532639915235906,3.8479340456897724,0.8688146988355541,1.2251518275410396
P6,S55,2,500,6,0.3983020231213886,164,0.41406136426115675,0.42636574041360253,TRUE,0.015759341139768124,3.956630954637462,0.8690693153872597,1.223528983952948
P6,S55,2,500,6,0.3983020231213886,165,0.41134527801641435,0.4997725646196419,TRUE,0.013043254895025724,3.274714698361096,0.8693981896738202,1.2238222472157136
P6,S55,2,500,6,0.3983020231213886,166,0.41162826891063287,0.4748298766482875,TRUE,0.01332624578924424,3.345764022188474,0.8696262098410286,1.222206511972777
P6,S55,2,500,6,0.3983020231213886,167,0.4128002693804753,0.46743169186355915,TRUE,0.014498246259086689,3.640013210444609,0.8698396835229152,1.2223425255018756
P6,S55,2,500,6,0.3983020231213886,168,0.41045706658395825,0.4737700525606858,TRUE,0.012155043462569626,3.051715220353071,0.8700702896236472,1.2206276818783528
P6,S55,2,500,6,0.3983020231213886,169,0.4128912569088134,0.4895224021963653,TRUE,0.014589233787424771,3.66285706336432,0.870285644114341,1.2207202462263842
P6,S55,2,500,6,0.3983020231213886,170,0.4121322129888396,0.5112578017607953,TRUE,0.013830189867450993,3.472287124998115,0.8705463233503916,1.2190093540669873
P6,S55,2,500,6,0.3983020231213886,171,0.4114153311337316,0.47428744610140816,TRUE,0.01311330801234295,3.292302637475298,0.8707330833600048,1.2190752369182274
P6,S55,2,500,6,0.3983020231213886,172,0.40904205612393796,0.43949625273314485,TRUE,0.010740033002549332,2.69645454431351,0.8709323238000563,1.2173551901194677
P6,S55,2,500,6,0.3983020231213886,173,0.4091129123079306,0.4689112024689108,TRUE,0.010810889186541994,2.7142441059726203,0.8711379188489701,1.2173977344326434
P6,S55,2,500,6,0.3983020231213886,174,0.40817697931357577,0.5039095987804795,TRUE,0.009874956192187145,2.4792633777754127,0.8713313760145458,1.2157659724707264
P6,S55,2,500,6,0.3983020231213886,175,0.4080165635783619,0.515673180254846,TRUE,0.009714540456973286,2.4389884793561873,0.8715587225964204,1.2156628890197223
P6,S55,2,500,6,0.3983020231213886,176,0.40635745914925636,0.5271793970699462,TRUE,0.008055436027867735,2.02244416554538,0.8717560266610948,1.2140439626522865
P6,S55,2,500,6,0.3983020231213886,177,0.4092929859553078,0.5188994091568605,TRUE,0.010990962833919149,2.7594544330420048,0.8718672695556611,1.213967366597435
P6,S55,2,500,6,0.3983020231213886,178,0.4067191630543074,0.4985020135263058,TRUE,0.00841713993291876,2.1132556312307527,0.8720062406476045,1.2122314350540462
P6,S55,2,500,6,0.3983020231213886,179,0.4053639255600335,0.46969704776895566,TRUE,0.0070619024386448515,1.7730019002420754,0.8722340342645166,1.212181351925419
P6,S55,2,500,6,0.3983020231213886,180,0.4069196779108041,0.4493402623324106,TRUE,0.008617654789415452,2.1635980459956365,0.8723863625783076,1.210533680851423
P6,S55,2,500,6,0.3983020231213886,181,0.40574819160383946,0.4751879692434031,TRUE,0.007446168482450832,1.869477946433001,0.8725727191786641,1.2105919628162842
P6,S55,2,500,6,0.3983020231213886,182,0.4072195252622999,0.495407869266659,TRUE,0.008917502140911249,2.2388794490741275,0.8726850128876449,1.2091860512254984
P6,S55,2,500,6,0.3983020231213886,183,0.4057807581132894,0.4707750438914344,TRUE,0.007478734991900771,1.8776542818667812,0.8727920249909717,1.209295016117169
P6,S55,2,500,6,0.3983020231213886,184,0.4071297151385088,0.5078332063815091,TRUE,0.008827692017120192,2.216331202121416,0.8729096004908229,1.207712982917649
P6,S55,2,500,6,0.3983020231213886,185,0.4077382723867404,0.48376025487686647,TRUE,0.009436249265351748,2.3691190899313876,0.8730654259172401,1.2076362777520364
P6,S55,2,500,6,0.3983020231213886,186,0.4090398936642406,0.5116312332704623,TRUE,0.010737870542851968,2.695911624726907,0.8732793979770642,1.2060762976259116
P6,S55,2,500,6,0.3983020231213886,187,0.4071664025562687,0.46758770300139807,TRUE,0.008864379434880054,2.2255421565304223,0.87343608432502,1.205980659187298
P6,S55,2,500,6,0.3983020231213886,188,0.4052675038376048,0.5236597741436868,TRUE,0.006965480716216166,1.7487937072549915,0.8735953552926274,1.20431029377891
P6,S55,2,500,6,0.3983020231213886,189,0.408407258878846,0.4911104179058671,TRUE,0.010105235757457365,2.537078691758902,0.8737668629886279,1.2041767004471964
P6,S55,2,500,6,0.3983020231213886,190,0.40967021155463856,0.5143141703481569,TRUE,0.011368188433249937,2.8541628646925825,0.8738958522546633,1.2024251568207656
P6,S55,2,500,6,0.3983020231213886,191,0.40712675737780674,0.49086446736904527,TRUE,0.00882473425641811,2.2155886096839223,0.8740416287603299,1.202370909482395
P6,S55,2,500,6,0.3983020231213886,192,0.4047273460493161,0.534131109804705,TRUE,0.006425322927927468,1.6131785818143465,0.8741247971655176,1.2005877427986076
P6,S55,2,500,6,0.3983020231213886,193,0.40845804638755445,0.5442399359878782,TRUE,0.010156023266165826,2.5498296962128717,0.8742432459634082,1.2004459934806528
P6,S55,2,500,6,0.3983020231213886,194,0.41007118055539804,0.495418493750359,TRUE,0.011769157434009414,2.9548324514592244,0.8744317694724308,1.1987411772708014
P6,S55,2,500,6,0.3983020231213886,195,0.40995713511947207,0.46279603720388596,TRUE,0.011655111998083445,2.9261995474553166,0.8745625952002418,1.198583029505645
P6,S55,2,500,6,0.3983020231213886,196,0.41304916964040106,0.44420680439335153,TRUE,0.014747146519012433,3.7025035432767597,0.8746898575936743,1.196963359265391
P6,S55,2,500,6,0.3983020231213886,197,0.4117189563240077,0.46944141732230726,TRUE,0.013416933202619052,3.3685325265169532,0.8748374171813404,1.1968359048395054
P6,S55,2,500,6,0.3983020231213886,198,0.41115495927621704,0.49223390990976873,TRUE,0.01285293615482841,3.2269321792802645,0.8750196371908455,1.1952814120064235
P6,S55,2,500,6,0.3983020231213886,199,0.4111259896433882,0.4680468805891917,TRUE,0.012823966521999575,3.219658896407683,0.875252028746209,1.1952199791769944
P6,S55,2,500,6,0.3983020231213886,200,0.41289743029393394,0.46146006026482395,TRUE,0.014595407172545316,3.6644069889891426,0.8754505274282782,1.1936938128082366
P6,S55,2,500,6,0.3983020231213886,201,0.4103283989119782,0.4340284501106966,TRUE,0.012026375790589572,3.0194111735466507,0.8756144510684059,1.1936530882539997
P6,S55,2,500,6,0.3983020231213886,202,0.41240969863194243,0.44586496833671524,TRUE,0.014107675510553808,3.5419542687721366,0.8758015549360708,1.1922216109736157
P6,S55,2,500,6,0.3983020231213886,203,0.4142899034599133,0.48672609554449753,TRUE,0.015987880338524663,4.014009322180147,0.8760024560573032,1.1922758175162254
P6,S55,2,500,6,0.3983020231213886,204,0.4139857936151429,0.4555921812118403,TRUE,0.0156837704937543,3.937657752989729,0.8762079048718794,1.1910014595459661
P6,S55,2,500,6,0.3983020231213886,205,0.41306565234400394,0.428725600913598,TRUE,0.014763629222615315,3.706641785777692,0.8764316406808126,1.1911409249519043
P6,S55,2,500,6,0.3983020231213886,206,0.41248988444639423,0.40647615830718986,TRUE,0.014187861325005602,3.562086181189603,0.8766417780373992,1.1899154225123336
P6,S55,2,500,6,0.3983020231213886,207,0.41439309123318724,0.3982648047369375,TRUE,0.016091068111798612,4.039916238862441,0.8768490584669,1.1901340945404293
P6,S55,2,500,6,0.3983020231213886,208,0.416576287200264,0.4438438888740408,TRUE,0.01827426407887539,4.588041992773416,0.8770018457925749,1.1888291508290105
P6,S55,2,500,6,0.3983020231213886,209,0.41668620716327176,0.47563308127082615,TRUE,0.018384184041883134,4.6156391317852465,0.8771627704143816,1.1890016200610642
P6,S55,2,500,6,0.3983020231213886,210,0.4155826138085918,0.47125166170225297,TRUE,0.017280590687203168,4.338564627861969,0.877321867657493,1.1876279443089888
P6,S55,2,500,6,0.3983020231213886,211,0.4112719369535626,0.4739972933238663,TRUE,0.012969913832173996,3.2563012687036283,0.8774763072903348,1.1876892122611133
P6,S55,2,500,6,0.3983020231213886,212,0.4123150955614223,0.4783656653502228,TRUE,0.014013072440033691,3.5182026770079937,0.8776475641964743,1.1863564598336154
P6,S55,2,500,6,0.3983020231213886,213,0.415600519074117,0.4298689397915908,TRUE,0.017298495952728365,4.343060026952558,0.877807010005972,1.186492110304908
P6,S55,2,500,6,0.3983020231213886,214,0.4141272720949108,0.42025798245087037,TRUE,0.015825248973522166,3.9731781549849616,0.8779936354714828,1.1852747385663427
P6,S55,2,500,6,0.3983020231213886,215,0.41121478404877165,0.41886240772432654,TRUE,0.012912760927383027,3.241952131246811,0.8781670193874189,1.1854923835302924
P6,S55,2,500,6,0.3983020231213886,216,0.408399805133242,0.4146413388667138,TRUE,0.010097782011853351,2.5352073114566878,0.8783259360795911,1.1842106491441244
P6,S55,2,500,6,0.3983020231213886,217,0.40798975385140884,0.39877237195461485,TRUE,0.009687730730020216,2.432257474893049,0.8784930708619866,1.184424728574175
P6,S55,2,500,6,0.3983020231213886,218,0.40811928268956743,0.39727443902204607,TRUE,0.009817259568178804,2.4647777310402574,0.8786608524308058,1.1831882732950165
P6,S55,2,500,6,0.3983020231213886,219,0.40954227064473825,0.4401606022388878,TRUE,0.011240247523349622,2.822041282959787,0.8787917795491667,1.1832634485769324
P6,S55,2,500,6,0.3983020231213886,220,0.4112385556738217,0.4777151678362945,TRUE,0.0129365325524331,3.2479203723478185,0.8789423983999249,1.1820798089985896
P6,S55,2,500,6,0.3983020231213886,221,0.4102389287264209,0.4456731469668237,TRUE,0.0119369056050323,2.9969482734448336,0.8791133812750295,1.1820856559150505
P6,S55,2,500,6,0.3983020231213886,222,0.4089648043657331,0.4365248875872476,TRUE,0.0106627812443445,2.6770592729565057,0.8792496535529557,1.1807870106766651
P6,S55,2,500,6,0.3983020231213886,223,0.40697160914322517,0.44538275953823947,TRUE,0.00866958602183654,2.176636200312332,0.8793898849878219,1.1807051227087766
P6,S55,2,500,6,0.3983020231213886,224,0.4093232776851059,0.4408315093074728,TRUE,0.011021254563717275,2.7670596491944957,0.8795475821920716,1.1793959528953928
P6,S55,2,500,6,0.3983020231213886,225,0.4079718377051892,0.49155961585421576,TRUE,0.009669814583800562,2.4277593440326406,0.8797052559585429,1.1793484427725063
P6,S55,2,500,6,0.3983020231213886,226,0.4108225259147842,0.46491516620232576,TRUE,0.01252050279339556,3.143469544863383,0.879885195825218,1.178156549264536
P6,S55,2,500,6,0.3983020231213886,227,0.41015185558158357,0.46403535337014834,TRUE,0.011849832460194942,2.975087188192244,0.8800821692127716,1.1782485434314174
P6,S55,2,500,6,0.3983020231213886,228,0.4137333349528978,0.4669716700729166,TRUE,0.015431311831509198,3.8742740271761735,0.8802390953610739,1.177049438576005
P6,S55,2,500,6,0.3983020231213886,229,0.41062991314064295,0.4740354649044104,TRUE,0.012327890019254328,3.095111072407788,0.8803294530632194,1.1771317023415706
P6,S55,2,500,6,0.3983020231213886,230,0.41062996859677314,0.5064633967677387,TRUE,0.012327945475384516,3.0951249955432405,0.8804427064774268,1.1760143775875593
P6,S55,2,500,6,0.3983020231213886,231,0.40905990022167354,0.5002586121461576,TRUE,0.010757877100284918,2.7009345862665355,0.8805391079547191,1.1761396488910598
P6,S55,2,500,6,0.3983020231213886,232,0.408383195143488,0.490291039620138,TRUE,0.01008117202209935,2.5310371117615333,0.8806309148599606,1.1750189750237043
P6,S55,2,500,6,0.3983020231213886,233,0.40771619907317563,0.5108666128368199,TRUE,0.009414175951787007,2.3635772366935464,0.8807220420000588,1.175213385203934
P6,S55,2,500,6,0.3983020231213886,234,0.4064166308876397,0.5225600941213643,TRUE,0.008114607766251059,2.037300162991642,0.8808358496403184,1.174124778909006
P6,S55,2,500,6,0.3983020231213886,235,0.4069636692186912,0.48801740522634773,TRUE,0.008661646097302578,2.174642757127751,0.880921832294343,1.1743338833208803
P6,S55,2,500,6,0.3983020231213886,236,0.4076583554069764,0.4600647946580752,TRUE,0.009356332285587798,2.349054672699042,0.8809472941579742,1.1732146827453778
P6,S55,2,500,6,0.3983020231213886,237,0.4097258321637483,0.4508970553217798,TRUE,0.011423809042359678,2.868127295170203,0.8810679011129575,1.173441040121465
P6,S55,2,500,6,0.3983020231213886,238,0.4076280262460005,0.46939132459254224,TRUE,0.009326003124611848,2.3414400588594564,0.8811923508362473,1.1724368146692514
P6,S55,2,500,6,0.3983020231213886,239,0.40740733194598666,0.42760720715258776,TRUE,0.009105308824598035,2.2860312767788913,0.8813488378460546,1.172681934897415
P6,S55,2,500,6,0.3983020231213886,240,0.40765381654315935,0.37943065008006666,TRUE,0.009351793421770727,2.347915119406919,0.8815404391401764,1.1716382298719912
P6,S55,2,500,6,0.3983020231213886,241,0.40520396488809124,0.3963236353804199,TRUE,0.006901941766702613,1.7328412526288226,0.8817103273168951,1.1719283970617054
P6,S55,2,500,6,0.3983020231213886,242,0.4053402515371225,0.4309975087007935,TRUE,0.0070382284157338715,1.7670581636962623,0.8818462031308175,1.170948528214764
P6,S55,2,500,6,0.3983020231213886,243,0.40811136584222424,0.42435204373560265,TRUE,0.009809342720835612,2.4627900817481074,0.8820241210388517,1.171150089732664
P6,S55,2,500,6,0.3983020231213886,244,0.4100188325613518,0.42956422206298306,TRUE,0.011716809439963172,2.9416896625685216,0.8822068746274303,1.1702087560878849
P6,S55,2,500,6,0.3983020231213886,245,0.4102375703974923,0.43617925310739586,TRUE,0.011935547276103686,2.9966072435605344,0.8823633886697052,1.170438466015479
P6,S55,2,500,6,0.3983020231213886,246,0.4121413670445349,0.46174654746199884,TRUE,0.013839343923146286,3.474585394945015,0.8825059824696488,1.1694368064901053
P6,S55,2,500,6,0.3983020231213886,247,0.40870560873881945,0.47477086377826105,TRUE,0.010403585617430822,2.611984125990786,0.882659265510903,1.1696964240862366
P6,S55,2,500,6,0.3983020231213886,248,0.40956329171687733,0.4803526384842588,TRUE,0.011261268595488705,2.827318954404774,0.882777416421276,1.168784186555751
P6,S55,2,500,6,0.3983020231213886,249,0.40938724167692964,0.4689618949507239,TRUE,0.01108521855554101,2.7831188173911485,0.882937158586541,1.1690863057837553
P6,S55,2,500,6,0.3983020231213886,250,0.41026682372316803,0.42247822912848654,TRUE,0.011964800601779402,3.003951751993222,0.8830696910595722,1.168140626224829
P6,S55,2,500,6,0.3983020231213886,251,0.4122832364736615,0.40154674397913215,TRUE,0.01398121335227287,3.5102039509379748,0.8832169086922963,1.1684085672106919
P6,S55,2,500,6,0.3983020231213886,252,0.41125774182100405,0.38149509669665166,TRUE,0.012955718699615426,3.25273735696466,0.8833694229092103,1.167321094341498
P6,S75,2,500,8,0.3983020231213886,3,0.31320516746878946,0.8802424755833481,TRUE,-0.08509685565259917,21.364906707155892,0.5595874427892151,1.0027195653406358
P6,S75,2,500,8,0.3983020231213886,4,0.32876712816090975,0.8606727696635214,TRUE,-0.06953489496047888,17.45783122454466,0.6181675112647486,1.5758255472395326
P6,S75,2,500,8,0.3983020231213886,5,0.33077286777053844,0.8744280516340528,TRUE,-0.06752915535085019,16.95425868581884,0.6622756811249328,1.6257012030323863
P6,S75,2,500,8,0.3983020231213886,6,0.3328660909709923,0.8817026614919813,TRUE,-0.06543593215039634,16.428722012906707,0.6944561282173087,1.5963708787995816
P6,S75,2,500,8,0.3983020231213886,7,0.3388551763588214,0.8881322219002238,TRUE,-0.05944684676256723,14.925067740479413,0.7201818200928932,1.6220877939208982
P6,S75,2,500,8,0.3983020231213886,8,0.34620031581962296,0.8836239673284113,TRUE,-0.052101707301765665,13.080954722112187,0.7404325950731576,1.60153433229605
P6,S75,2,500,8,0.3983020231213886,9,0.3465683955841131,0.8711153467970907,TRUE,-0.051733627537275506,12.98854249643339,0.756773670355048,1.6202063371167084
P6,S75,2,500,8,0.3983020231213886,10,0.34450870828816005,0.875936857607464,TRUE,-0.05379331483322858,13.505659452006913,0.7698436343629724,1.6116932569771127
P6,S75,2,500,8,0.3983020231213886,11,0.350418091048681,0.8865292481831943,TRUE,-0.047883932072707636,12.022015780249822,0.781817332855089,1.6272850953031281
P6,S75,2,500,8,0.3983020231213886,12,0.34961662434123353,0.878087020505721,TRUE,-0.0486853987801551,12.223236627979036,0.7920436942922883,1.624704789032311
P6,S75,2,500,8,0.3983020231213886,13,0.34108571437470386,0.8529987306002619,TRUE,-0.05721630874668476,14.365056019122257,0.8010496629474448,1.641616024616812
P6,S75,2,500,8,0.3983020231213886,14,0.34219682728494005,0.8429363885703429,TRUE,-0.056105195836448574,14.086093612271123,0.8085437811855025,1.6388964153580712
P6,S75,2,500,8,0.3983020231213886,15,0.3406968984842513,0.8612616286121916,TRUE,-0.05760512463713735,14.462674376017745,0.8148449812952305,1.648954842021515
P6,S75,2,500,8,0.3983020231213886,16,0.3430946132330312,0.8656383931663909,TRUE,-0.05520740988835743,13.860690301222025,0.8202297061715008,1.6415748384527633
P6,S75,2,500,8,0.3983020231213886,17,0.34615156988097695,0.8526428120080728,TRUE,-0.052150453240411676,13.093193158227576,0.8251761104238132,1.6483785247469713
P6,S75,2,500,8,0.3983020231213886,18,0.3457267470594779,0.8603435930097904,TRUE,-0.0525752760619107,13.199851622618445,0.8292292484673807,1.637794201119577
P6,S75,2,500,8,0.3983020231213886,19,0.34731874630892223,0.8632678859743096,TRUE,-0.050983276812466394,12.800155121714877,0.8330483429181944,1.6422646753396606
P6,S75,2,500,8,0.3983020231213886,20,0.34695669401792867,0.8601657497485029,TRUE,-0.05134532910345996,12.891054055181558,0.8364046444587339,1.628846153084614
P6,S75,2,500,8,0.3983020231213886,21,0.3490668746352595,0.8894473901207779,TRUE,-0.04923514848612914,12.361259955519728,0.8390990482733152,1.6288417652222282
P6,S75,2,500,8,0.3983020231213886,22,0.3446994325761678,0.8753203132444166,TRUE,-0.05360259054522082,13.45777511375698,0.8422180244085413,1.61633229659249
P6,S75,2,500,8,0.3983020231213886,23,0.34420721003536553,0.8799176806980596,TRUE,-0.0540948130860231,13.581355339874051,0.8447779433949405,1.615842025318903
P6,S75,2,500,8,0.3983020231213886,24,0.3410244290963441,0.872017832140706,TRUE,-0.05727759402504451,14.380442654088224,0.847943663949935,1.6024025172751217
P6,S75,2,500,8,0.3983020231213886,25,0.3428323447402994,0.8553438452092577,TRUE,-0.05546967838108924,13.926536939578638,0.8501800974698244,1.6026006184389188
P6,S75,2,500,8,0.3983020231213886,26,0.34615855444146404,0.8723936777878111,TRUE,-0.05214346867992459,13.091439574243156,0.8523494334071009,1.590167620681291
P6,S75,2,500,8,0.3983020231213886,27,0.3435916708657349,0.880003147417956,TRUE,-0.05471035225565374,13.735896149083812,0.8543808128354331,1.590901332261189
P6,S75,2,500,8,0.3983020231213886,28,0.3452518830606445,0.8751332022531861,TRUE,-0.0530501400607441,13.319073713209903,0.8564537592700207,1.5824025821001482
P6,S75,2,500,8,0.3983020231213886,29,0.34438081204871873,0.8703148954384148,TRUE,-0.053921211072669895,13.537769818516985,0.8582224344410208,1.5835818280256082
P6,S75,2,500,8,0.3983020231213886,30,0.3450935883361083,0.8596129293658483,TRUE,-0.05320843478528031,13.358816098472145,0.8598184035296588,1.5741261330529897
P6,S75,2,500,8,0.3983020231213886,31,0.3470551317639016,0.8654683505834201,TRUE,-0.051246891357487,12.866339707711886,0.8614231519080607,1.5766076904442106
P6,S75,2,500,8,0.3983020231213886,32,0.3443880203054738,0.878893786632057,TRUE,-0.05391400281591485,13.535960072059122,0.8631124735282404,1.566469082661187
P6,S75,2,500,8,0.3983020231213886,33,0.34463057704727934,0.8689640643324414,TRUE,-0.053671446074109286,13.475062379422587,0.8645255804402042,1.5697861398756687
P6,S75,2,500,8,0.3983020231213886,34,0.34268300642883076,0.8554104239194094,TRUE,-0.055619016692557866,13.964030676190445,0.8657819037524017,1.5590353396075547
P6,S75,2,500,8,0.3983020231213886,35,0.3467158564950208,0.850978731310692,TRUE,-0.051586166626367835,12.951520110819564,0.8669951057617642,1.561307729411028
P6,S75,2,500,8,0.3983020231213886,36,0.34880129418266015,0.8630479863433875,TRUE,-0.04950072893872848,12.427938113596369,0.8683494101465897,1.550426194422476
P6,S75,2,500,8,0.3983020231213886,37,0.3465961953960402,0.8602392906344414,TRUE,-0.05170582772534843,12.981562915534148,0.8695708359475943,1.5524601098985806
P6,S75,2,500,8,0.3983020231213886,38,0.34232183323939447,0.8503123432391426,TRUE,-0.05598018988199416,14.054708897356855,0.8702925977685431,1.5407195128574034
P6,S75,2,500,8,0.3983020231213886,39,0.3390630413255256,0.8553369164860464,TRUE,-0.05923898179586301,14.87287996471186,0.8712675820247896,1.5401512961261068
P6,S75,2,500,8,0.3983020231213886,40,0.33790982755148236,0.8717173586101197,TRUE,-0.06039219556990627,15.1624124569161,0.8721319324049156,1.527834826535763
P6,S75,2,500,8,0.3983020231213886,41,0.33943729877564144,0.8586702049584022,TRUE,-0.05886472434574719,14.778916733698654,0.8730612320696416,1.5264043699598895
P6,S75,2,500,8,0.3983020231213886,42,0.33519424436877837,0.8411472435833215,TRUE,-0.06310777875261026,15.844202411539646,0.8740313778441513,1.5147349700103043
P6,S75,2,500,8,0.3983020231213886,43,0.33456731423050196,0.8387926409438464,TRUE,-0.06373470889088667,16.00160310294546,0.8747776087538504,1.5137858864989833
P6,S75,2,500,8,0.3983020231213886,44,0.33478532438348785,0.8482397538127162,TRUE,-0.06351669873790078,15.946868218277437,0.8756555349773029,1.5034941448833934
P6,S75,2,500,8,0.3983020231213886,45,0.3373609425679053,0.8449126753633295,TRUE,-0.06094108055348335,15.300218682271325,0.8766005985492739,1.503669479943012
P6,S75,2,500,8,0.3983020231213886,46,0.3372411714072116,0.8702122494832247,TRUE,-0.06106085171417702,15.330289119713509,0.877483351847773,1.4935702375546125
P6,S75,2,500,8,0.3983020231213886,47,0.33758583129771297,0.8586663187715656,TRUE,-0.06071619182367566,15.243756822488313,0.878225216026723,1.494803751980896
P6,S75,2,500,8,0.3983020231213886,48,0.3413812076359558,0.8670931883748336,TRUE,-0.05692081548543282,14.290867779018368,0.879031952871796,1.4853903909642143
P6,S75,2,500,8,0.3983020231213886,49,0.3378138798033217,0.8667325747843083,TRUE,-0.0604881433180669,15.186501651193526,0.8797428304339646,1.4859258020494357
P6,S75,2,500,8,0.3983020231213886,50,0.3337302278321562,0.8863585893494156,TRUE,-0.0645717952892324,16.21176683542809,0.880359766610558,1.4755709696414543
P6,S75,2,500,8,0.3983020231213886,51,0.33746736506466624,0.894355846491358,TRUE,-0.06083465805672239,15.273499637279548,0.8808352427377364,1.4754645595811855
P6,S75,2,500,8,0.3983020231213886,52,0.34177133069640075,0.8835609558033349,TRUE,-0.05653069242498787,14.192921236495772,0.8815045589101935,1.4656312061544305
P6,S75,2,500,8,0.3983020231213886,53,0.34191918255489967,0.8802762509114689,TRUE,-0.056382840566488956,14.155800697327972,0.8822530294813254,1.4656110514037346
P6,S75,2,500,8,0.3983020231213886,54,0.34400122852434645,0.8800450788485589,TRUE,-0.05430079459704218,13.633070244409273,0.8829130280319759,1.4562920527517536
P6,S75,2,500,8,0.3983020231213886,55,0.35073003939883846,0.8716982402122275,TRUE,-0.04757198372255017,11.943696230749971,0.8834138661046853,1.4558893870351803
P6,S75,2,500,8,0.3983020231213886,56,0.351695470000351,0.8695127966860657,TRUE,-0.04660655312103762,11.701309663404235,0.8839431787914589,1.4469573295364222
P6,S75,2,500,8,0.3983020231213886,57,0.35102928778625686,0.8880941762976591,TRUE,-0.047272735335131766,11.868565207042565,0.8844198234025743,1.4465382344652642
P6,S75,2,500,8,0.3983020231213886,58,0.3417174253303772,0.8834526180887261,TRUE,-0.05658459779101144,14.206455028165,0.8850107701541429,1.4381638419214027
P6,S75,2,500,8,0.3983020231213886,59,0.34386919804442134,0.879223694064954,TRUE,-0.054432825076967284,13.666218577146932,0.8853880558004565,1.4384706627398165
P6,S75,2,500,8,0.3983020231213886,60,0.3365814854831827,0.8664847657551388,TRUE,-0.06172053763820595,15.49591366735179,0.8856811444137357,1.4306805283084782
P6,S75,2,500,8,0.3983020231213886,61,0.33881422795007893,0.8765550142346229,TRUE,-0.0594877951713097,14.935348483826274,0.886122424815852,1.430621774887181
P6,S75,2,500,8,0.3983020231213886,62,0.33549155910256606,0.8774564822832092,TRUE,-0.06281046401882256,15.76955686204991,0.8865604782303249,1.4233410542606717
