pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,142,0.332858693108567,0.49702593710703613,TRUE,-0.0654433300128216,16.4305793628562,0.8778094873206534,1.2802584182925698
P6,S55,2,500,6,0.3983020231213886,143,0.3306182347163709,0.5187334261737002,TRUE,-0.06768378840501771,16.993081751028424,0.8782018097015023,1.2810458431113763
P6,S55,2,500,6,0.3983020231213886,144,0.3300759180277159,0.5139036378322643,TRUE,-0.06822610509367272,17.12923890242952,0.8786174538450888,1.2789680008060196
P6,S55,2,500,6,0.3983020231213886,145,0.3268447274730421,0.5223382803006995,TRUE,-0.07145729564834652,17.940480213571202,0.8789836804589967,1.2794928132012424
P6,S55,2,500,6,0.3983020231213886,146,0.32694139160136954,0.5269383420749184,TRUE,-0.07136063152001909,17.91621116076301,0.8793330770765484,1.2773323026848347
P6,S55,2,500,6,0.3983020231213886,147,0.3270721766962424,0.5161393720253294,TRUE,-0.07122984642514624,17.883375501569535,0.8796142591465512,1.277749165589401
P6,S55,2,500,6,0.3983020231213886,148,0.3291070852401886,0.4962119427026012,TRUE,-0.06919493788120001,17.372479642191475,0.8798892788298497,1.2756452666739666
P6,S55,2,500,6,0.3983020231213886,149,0.3268514587362213,0.49458009150071947,TRUE,-0.07145056438516734,17.9387902238678,0.8802213671057726,1.2758951292783873
P6,S55,2,500,6,0.3983020231213886,150,0.32811927637630034,0.4975796275604329,TRUE,-0.07018274674508829,17.62048462497993,0.8805410000151008,1.2734422527943108
P6,S55,2,500,6,0.3983020231213886,151,0.3275676845864259,0.510502264120514,TRUE,-0.07073433853496275,17.758970436714396,0.880798461839808,1.273639123076113
P6,S55,2,500,6,0.3983020231213886,152,0.32703724109610477,0.4899118622861222,TRUE,-0.07126478202528386,17.892146634556465,0.881063420770552,1.2713082305298797
P6,S55,2,500,6,0.3983020231213886,153,0.333111785408487,0.4893945743557162,TRUE,-0.06519023771290161,16.367036552318464,0.8813818381672343,1.2713630730454064
P6,S55,2,500,6,0.3983020231213886,154,0.3320923516984475,0.46337928701027425,TRUE,-0.06620967142294115,16.622981451129295,0.8816219638704546,1.2693105202609725
P6,S55,2,500,6,0.3983020231213886,155,0.33424118808884296,0.4713363894230926,TRUE,-0.06406083503254567,16.083482210438625,0.8819340044929093,1.2696529272301758
P6,S55,2,500,6,0.3983020231213886,156,0.3356965368429137,0.5048805320316502,TRUE,-0.06260548627847495,15.718093969960826,0.8822008057703825,1.26758871005026
P6,S55,2,500,6,0.3983020231213886,157,0.3357905587824518,0.4713103957489121,TRUE,-0.06251146433893684,15.694488280288127,0.8824178081145351,1.2679969485241054
P6,S55,2,500,6,0.3983020231213886,158,0.3342134825065898,0.4140795271396235,TRUE,-0.06408854061479885,16.09043813349321,0.8826255365891577,1.2661570862994787
P6,S55,2,500,6,0.3983020231213886,159,0.3330611759054721,0.48686293542469095,TRUE,-0.06524084721591655,16.37974286563777,0.8829158397931527,1.2667189794441671
P6,S55,2,500,6,0.3983020231213886,160,0.3312151752715483,0.4911251892376973,TRUE,-0.06708684784984031,16.843210417084567,0.8832111665688457,1.2650758245257934
P6,S55,2,500,6,0.3983020231213886,161,0.33143595044858337,0.48197923853891866,TRUE,-0.06686607267280525,16.787781329553226,0.883460116454681,1.2656019141266812
P6,S55,2,500,6,0.3983020231213886,162,0.3309787601476369,0.46480684392878246,TRUE,-0.06732326297375174,16.90256615975911,0.8836793806634659,1.2638074818334677
P6,S55,2,500,6,0.3983020231213886,163,0.3349286745782385,0.4516568748710745,TRUE,-0.06337334854315013,15.91087789273823,0.8839406552550033,1.2642526609383344
P6,S55,2,500,6,0.3983020231213886,164,0.33591771710088403,0.4614711590029685,TRUE,-0.0623843060205046,15.662563180476749,0.8841760421203786,1.2623751119139788
P6,S55,2,500,6,0.3983020231213886,165,0.3376827410614704,0.46394763568261793,TRUE,-0.060619282059918234,15.219426099034294,0.8844713862536377,1.2628131384196437
P6,S55,2,500,6,0.3983020231213886,166,0.33394575391621073,0.46640867195579794,TRUE,-0.0643562692051779,16.157655615413315,0.8847495982235365,1.2611224253485274
P6,S55,2,500,6,0.3983020231213886,167,0.3352947424929397,0.43758050621979055,TRUE,-0.0630072806284489,15.818970773654964,0.8849829146727699,1.2616989817767281
P6,S55,2,500,6,0.3983020231213886,168,0.3342440377644454,0.40731656294039603,TRUE,-0.06405798535694324,16.08276675446878,0.885224675727276,1.259796532473756
P6,S55,2,500,6,0.3983020231213886,169,0.33395292837356855,0.4011765935170218,TRUE,-0.06434909474782008,16.155854354826793,0.8854509163278353,1.2602270242207305
P6,S55,2,500,6,0.3983020231213886,170,0.3352626265258575,0.37110256941008146,TRUE,-0.06303939659553115,15.82703399332695,0.8856584050581242,1.2582659854890854
P6,S55,2,500,6,0.3983020231213886,171,0.33027408306890804,0.3761965305479358,TRUE,-0.06802794005248058,17.07948644582908,0.8858748269334148,1.258622600130667
P6,S55,2,500,6,0.3983020231213886,172,0.3292558220990216,0.40559179221383396,TRUE,-0.06904620102236703,17.33513690974252,0.8860752301212081,1.256648877162591
P6,S55,2,500,6,0.3983020231213886,173,0.32804240530943335,0.4252096570021127,TRUE,-0.07025961781195528,17.63978431777701,0.8862086856661491,1.256943674728902
P6,S55,2,500,6,0.3983020231213886,174,0.3289645267530532,0.4549814715584233,TRUE,-0.06933749636833542,17.408271197056852,0.8863996005357384,1.2551895671746474
P6,S55,2,500,6,0.3983020231213886,175,0.33187741667731646,0.48426774479619716,TRUE,-0.06642460644407217,16.67694427548219,0.8865798993258144,1.25568381621965
P6,S55,2,500,6,0.3983020231213886,176,0.33360100058578634,0.4655182731303294,TRUE,-0.06470102253560228,16.244211372203765,0.8867247466487844,1.254174152921198
P6,S55,2,500,6,0.3983020231213886,177,0.3336895199324956,0.413451681541299,TRUE,-0.064612503188893,16.22198719517961,0.8868935665263985,1.2547786736292126
P6,S55,2,500,6,0.3983020231213886,178,0.3318349070880832,0.4384604984421786,TRUE,-0.0664671160333054,16.687616977794896,0.8870732571410023,1.2531969471846813
P6,S55,2,500,6,0.3983020231213886,179,0.3294284415561618,0.39174522606622286,TRUE,-0.06887358156522683,17.291798074607456,0.8872600242829807,1.2535703182347047
P6,S55,2,500,6,0.3983020231213886,180,0.33127630961634286,0.4304322861457461,TRUE,-0.06702571350504577,16.827861676368805,0.8874172523365748,1.251826841043821
P6,S55,2,500,6,0.3983020231213886,181,0.3343478557638237,0.365124557575958,TRUE,-0.06395416735756493,16.056701609590853,0.8875630977332506,1.2521103955618154
P6,S55,2,500,6,0.3983020231213886,182,0.3331951072730312,0.39607628556053254,TRUE,-0.06510691584835743,16.34611728510229,0.8877325391751365,1.2502383411956135
P6,S55,2,500,6,0.3983020231213886,183,0.3344498192507746,0.3800008519010329,TRUE,-0.06385220387061402,16.031102069284266,0.8878213484326732,1.2502591200143498
P6,S55,2,500,6,0.3983020231213886,184,0.33380979748385464,0.40335981668066007,TRUE,-0.06449222563753398,16.19178962038036,0.8879726771279676,1.2483390865851693
P6,S55,2,500,6,0.3983020231213886,185,0.33584956445233954,0.4058572079347374,TRUE,-0.06245245866904908,15.679673976954856,0.8881115329294318,1.248298906808534
P6,S55,2,500,6,0.3983020231213886,186,0.3338269158164404,0.42352866254703925,TRUE,-0.06447510730494821,16.18749179320599,0.8883278684817821,1.2464060601449007
P6,S55,2,500,6,0.3983020231213886,187,0.33553854922120363,0.4682406080009233,TRUE,-0.062763473900185,15.757759252218728,0.8884341296850145,1.2463518938798201
P6,S55,2,500,6,0.3983020231213886,188,0.3345666358937862,0.45508303270383155,TRUE,-0.06373538722760241,16.00177341006829,0.8885916776020241,1.2444564445400992
P6,S55,2,500,6,0.3983020231213886,189,0.3376487644250642,0.44362619895764205,TRUE,-0.06065325869632443,15.227956469063534,0.8887956953724089,1.244465584672466
P6,S55,2,500,6,0.3983020231213886,190,0.33544393263038835,0.4688164313514269,TRUE,-0.06285809049100027,15.781514238466047,0.8889967809475758,1.2425773377782614
P6,S55,2,500,6,0.3983020231213886,191,0.33933605274279255,0.5048425033171965,TRUE,-0.05896597037859608,14.804336145846111,0.8891525463134501,1.2426146764733912
P6,S55,2,500,6,0.3983020231213886,192,0.3397829246163125,0.48571932350664065,TRUE,-0.05851909850507614,14.692141919460337,0.8893044653578209,1.240588848110643
P6,S55,2,500,6,0.3983020231213886,193,0.33562282943742133,0.48621118827016385,TRUE,-0.0626791936839673,15.736599375711643,0.8894810840161989,1.240490955941224
P6,S55,2,500,6,0.3983020231213886,194,0.3366483144878383,0.49561271921664957,TRUE,-0.06165370863355035,15.479135192532137,0.8896647588756593,1.238536314860725
P6,S55,2,500,6,0.3983020231213886,195,0.34106569242241197,0.5232553596356591,TRUE,-0.057236330698976656,14.370082845783841,0.8898105477610941,1.2384425487847583
P6,S55,2,500,6,0.3983020231213886,196,0.3427391862962833,0.5366246689863021,TRUE,-0.05556283682510532,13.949925835092156,0.8899702820094797,1.236563101116313
P6,S55,2,500,6,0.3983020231213886,197,0.33911425692551467,0.5300079682996023,TRUE,-0.05918776619587396,14.860021481195334,0.8901054442512752,1.2364905599546452
P6,S55,2,500,6,0.3983020231213886,198,0.34060856744952933,0.5527832419255503,TRUE,-0.057693455671859295,14.484851274349749,0.8902441115358303,1.2346180607575297
P6,S55,2,500,6,0.3983020231213886,199,0.3424258854000893,0.5302562208635377,TRUE,-0.055876137721299346,14.028584962590118,0.8903907879271377,1.2344225325395235
P6,S55,2,500,6,0.3983020231213886,200,0.34428683972263757,0.547561325940463,TRUE,-0.054015183398751054,13.561363051949426,0.890548838231453,1.2326375582012032
P6,S55,2,500,6,0.3983020231213886,201,0.3427465119102566,0.5569451639161342,TRUE,-0.055555511211132,13.948086624255135,0.8907116519763245,1.232492968105802
P6,S55,2,500,6,0.3983020231213886,202,0.33960353370461593,0.5734689460172732,TRUE,-0.05869848941677269,14.73718083497744,0.8908270834003014,1.2305762716955722
P6,S55,2,500,6,0.3983020231213886,203,0.33674276081726295,0.5347394111121103,TRUE,-0.06155926230412567,15.455422953090183,0.8909535333596328,1.2303479051607005
P6,S55,2,500,6,0.3983020231213886,204,0.3375311924668669,0.5425656155741608,TRUE,-0.06077083065452171,15.257474762060367,0.8910367157958711,1.2285946628938236
P6,S55,2,500,6,0.3983020231213886,205,0.33869353542812647,0.5198989729638934,TRUE,-0.05960848769326216,14.965650243532796,0.8911464418010271,1.2284223861031698
P6,S55,2,500,6,0.3983020231213886,206,0.33825654546155354,0.5248981494639875,TRUE,-0.06004547765983509,15.07536346144426,0.8913227545019543,1.2266152899389609
P6,S55,2,500,6,0.3983020231213886,207,0.33798888232526586,0.5213344710561055,TRUE,-0.060313140796122766,15.142564510083197,0.8914779943660494,1.2264020811754826
P6,S55,2,500,6,0.3983020231213886,208,0.3390947728567533,0.5011559619819081,TRUE,-0.0592072502646353,14.864913263719725,0.8916263020796025,1.2246271011112082
P6,S55,2,500,6,0.3983020231213886,209,0.3399525071261864,0.5555538771884412,TRUE,-0.05834951599520222,14.649565557797658,0.8917616856196322,1.224455249733812
P6,S55,2,500,6,0.3983020231213886,210,0.33808407379936545,0.5228644453611853,TRUE,-0.06021794932202318,15.118665190327402,0.8919240293197116,1.2226783485218156
P6,S55,2,500,6,0.3983020231213886,211,0.33356752025987174,0.49696088233054553,TRUE,-0.06473450286151688,16.252617135662415,0.8920953029765247,1.2224602971240002
P6,S55,2,500,6,0.3983020231213886,212,0.336628077709647,0.4968733592601248,TRUE,-0.06167394541174165,15.484215954621344,0.8921972733470662,1.2206940149126826
P6,S55,2,500,6,0.3983020231213886,213,0.33595055136407864,0.45490640786863323,TRUE,-0.062351471757309984,15.654319621245666,0.8923568963541699,1.220380257658186
P6,S55,2,500,6,0.3983020231213886,214,0.3324022047299499,0.4836846914789466,TRUE,-0.06589981839143871,16.54518796439925,0.89250178474158115,1.218739380964327
P6,S55,2,500,6,0.3983020231213886,215,0.33557845135659126,0.4773536650964843,TRUE,-0.06272357176479737,15.747741192286488,0.8926426183991963,1.2185659133724425
P6,S55,2,500,6,0.3983020231213886,216,0.33052407155254443,0.4748616723191907,TRUE,-0.0677779515688442,17.016722897284364,0.8927134056840302,1.2169152697457726
P6,S55,2,500,6,0.3983020231213886,217,0.33288186607939435,0.4593838501395445,TRUE,-0.06542015704199428,16.424761423332384,0.8927893842901841,1.2167027326912954
P6,S55,2,500,6,0.3983020231213886,218,0.333966297979378,0.44900065802216793,TRUE,-0.06433572514201064,16.152497704588196,0.8929332137806998,1.2151162492498908
P6,S55,2,500,6,0.3983020231213886,219,0.3358318207229359,0.4940952840158053,TRUE,-0.062470202398452745,15.684128819856383,0.8930303700483607,1.2149059409370855
P6,S55,2,500,6,0.3983020231213886,220,0.33655095768702503,0.4934860538699143,TRUE,-0.061751065434363595,15.503578151684158,0.8931407284972624,1.2134373653877104
P6,S55,2,500,6,0.3983020231213886,221,0.336693642584702,0.4927454160969165,TRUE,-0.0616083805366866,15.46775485946013,0.8932226171279986,1.2132220317388833
P6,S55,2,500,6,0.3983020231213886,222,0.3347226088302792,0.5207491976235612,TRUE,-0.06357941429110942,15.962613946284831,0.893319270686347,1.211675058276256
P6,S55,2,500,6,0.3983020231213886,223,0.3308523433999585,0.555167261148438,TRUE,-0.06744967972143012,16.934305076545847,0.8934615964692327,1.211444437627864
P6,S55,2,500,6,0.3983020231213886,224,0.3319784694952437,0.540425026475252,TRUE,-0.06632355362614495,16.651573372985816,0.8935459276938402,1.209876616708235
P6,S55,2,500,6,0.3983020231213886,225,0.3317735409809406,0.5305829436209645,TRUE,-0.06652848214044804,16.70302390610064,0.8936436480263273,1.2096728179649998
P6,S55,2,500,6,0.3983020231213886,226,0.3346324158780183,0.5223279801993975,TRUE,-0.06366960724337034,15.98525830835814,0.8937721576054435,1.2081621582373117
P6,S55,2,500,6,0.3983020231213886,227,0.3318278947189968,0.5471162251598456,TRUE,-0.06647412840239181,16.68937754356643,0.8938481459793169,1.20806982399328
P6,S55,2,500,6,0.3983020231213886,228,0.3330950365438614,0.4892667167419363,TRUE,-0.06520698657752722,16.37124161873875,0.8939577560300759,1.206574313520754
P6,S55,2,500,6,0.3983020231213886,229,0.33355767931553865,0.5032590301056394,TRUE,-0.06474434380584998,16.255087859826954,0.8940366956577454,1.2064644625166334
P6,S55,2,500,6,0.3983020231213886,230,0.3331146839791421,0.5216739353031051,TRUE,-0.0651873391422465,16.366308820475076,0.8941176020543009,1.2050765380675816
P6,S55,2,500,6,0.3983020231213886,231,0.33584084833077993,0.5346590650085632,TRUE,-0.0624611747906087,15.68186229663531,0.8942104810568922,1.204950691054114
P6,S55,2,500,6,0.3983020231213886,232,0.33395258176399545,0.5064514943256595,TRUE,-0.06434944135739318,16.15594137662256,0.8942530221344258,1.2034846741729357
P6,S55,2,500,6,0.3983020231213886,233,0.3350674758362111,0.48645775674743313,TRUE,-0.06323454728517752,15.876029649466739,0.8943469477585101,1.2033931440188363
P6,S55,2,500,6,0.3983020231213886,234,0.3307249822750521,0.43389550740613225,TRUE,-0.06757704084633653,16.96628109411872,0.8944169958950161,1.2019840043349017
P6,S55,2,500,6,0.3983020231213886,235,0.3317341562336749,0.42909458439897713,TRUE,-0.06656786688771371,16.712912067591017,0.8945462346510737,1.201834172416354
P6,S55,2,500,6,0.3983020231213886,236,0.33072257471678707,0.4631256960771409,TRUE,-0.06757944840460156,16.9668855495634,0.89466218116462,1.2004137430440003
P6,S55,2,500,6,0.3983020231213886,237,0.33144101383116087,0.46882414534436345,TRUE,-0.06686100929022776,16.78651008756007,0.8947733533484888,1.2003770456108962
P6,S55,2,500,6,0.3983020231213886,238,0.3286753381208305,0.44390248563275514,TRUE,-0.06962668500055813,17.480876560684287,0.8948504171219991,1.1989946920150885
P6,S55,2,500,6,0.3983020231213886,239,0.33159424447333724,0.4311709172293207,TRUE,-0.06670777864805139,16.74803911998237,0.8949108707434869,1.1988750807800839
P6,S55,2,500,6,0.3983020231213886,240,0.33113407096535136,0.43991827084957835,TRUE,-0.06716795215603727,16.863572931329752,0.8949657679627305,1.1974336583703156
P6,S55,2,500,6,0.3983020231213886,241,0.3313921775810131,0.4604557784863513,TRUE,-0.06690984554037555,16.79877119780126,0.8950657580629492,1.197288650205916
P6,S55,2,500,6,0.3983020231213886,242,0.33292953808679565,0.4982205619357307,TRUE,-0.06537248503459298,16.41279261458075,0.8951324324341949,1.19585943295705
P6,S55,2,500,6,0.3983020231213886,243,0.33181937129837225,0.4551688709979173,TRUE,-0.06648265182301638,16.691517482640247,0.8952167297318452,1.1957285684468622
P6,S55,2,500,6,0.3983020231213886,244,0.3331208454322928,0.43876812219916944,TRUE,-0.065181177689095815,16.36476189055933,0.8952955696907811,1.1943305193348934
P6,S55,2,500,6,0.3983020231213886,245,0.33315931593920667,0.47217492962802005,TRUE,-0.06514270718218196,16.355103263517375,0.8953377452930338,1.1942040903337459
P6,S55,2,500,6,0.3983020231213886,246,0.3326669211011242,0.4967091415339965,TRUE,-0.0656351020202644,16.478726747581973,0.8953889795965463,1.1926749480286427
P6,S55,2,500,6,0.3983020231213886,247,0.33563703860142446,0.4577866937808333,TRUE,-0.06266498451996416,15.733031941157389,0.8954936343290117,1.192449256900478
P6,S55,2,500,6,0.3983020231213886,248,0.3347429526474411,0.48645885396639515,TRUE,-0.06355907047394754,15.957506310375166,0.8955622851255909,1.1910645744325041
P6,S55,2,500,6,0.3983020231213886,249,0.3342695266980788,0.49085095182111504,TRUE,-0.06403249642330983,16.076367355983763,0.8956525697994858,1.1908091534460072
P6,S55,2,500,6,0.3983020231213886,250,0.33632694464831164,0.5192617813783704,TRUE,-0.06197507847307698,15.55982015541737,0.8956739457329539,1.1895100955010316
P6,S55,2,500,6,0.3983020231213886,251,0.33511579414121817,0.5278397708666062,TRUE,-0.06318622898017046,15.863898577515759,0.8957462289198459,1.1894910472356903
P6,S55,2,500,6,0.3983020231213886,252,0.3345268274920351,0.5193872764200247,TRUE,-0.06377519562935352,16.011767936693875,0.8958421668152985,1.1883111389897896
P6,S75,2,500,8,0.3983020231213886,3,0.3945153484304779,0.9249340492786936,TRUE,-0.0037866746909107074,0.9507043577724084,0.5666324184284984,1.008122100279572
P6,S75,2,500,8,0.3983020231213886,4,0.4116063222193304,0.9045807133644435,TRUE,0.013304299097941785,3.3402539594651013,0.6268490895981288,1.5794013697233567
P6,S75,2,500,8,0.3983020231213886,5,0.42586765057393516,0.9107246970507271,TRUE,0.027565627452546537,6.920785196249302,0.6635739188364166,1.608822008951133
P6,S75,2,500,8,0.3983020231213886,6,0.43581466103832217,0.9064814701310073,TRUE,0.037512637916933544,9.418138934609678,0.6948885486542058,1.6041349876413002
P6,S75,2,500,8,0.3983020231213886,7,0.4355129194143808,0.9133777690511661,TRUE,0.03721089629299218,9.342381944580682,0.7213612901274578,1.6432115339756381
P6,S75,2,500,8,0.3983020231213886,8,0.4353602799688687,0.9199183969030514,TRUE,0.0370582568474801,9.30405940624259,0.7416588299253098,1.6397418100796932
P6,S75,2,500,8,0.3983020231213886,9,0.434393374242379,0.918039343891801,TRUE,0.03609135112099038,9.061302485523903,0.7584957131347856,1.6690436714204198
P6,S75,2,500,8,0.3983020231213886,10,0.4434441445444635,0.9101893194068886,TRUE,0.04514212142307489,11.333641006718446,0.770201761969545,1.6471809569015408
P6,S75,2,500,8,0.3983020231213886,11,0.44296645841467636,0.9112022181951264,TRUE,0.04466443529328773,11.213710375675285,0.7819541388927149,1.654069540066571
P6,S75,2,500,8,0.3983020231213886,12,0.4437012389436165,0.9159199664517135,TRUE,0.04539921582222789,11.398188607340261,0.7920946356598908,1.6409309992321317
P6,S75,2,500,8,0.3983020231213886,13,0.4409538302262749,0.9168589515392274,TRUE,0.04265180710488625,10.708408350687051,0.7993222920644292,1.6431952619474113
P6,S75,2,500,8,0.3983020231213886,14,0.44248724472344403,0.909472948880389,TRUE,0.0441852216020554,11.0933962262575,0.8060514430740717,1.625754388088958
P6,S75,2,500,8,0.3983020231213886,15,0.4468299428064427,0.9090591938440693,TRUE,0.0485279196850541,12.183699019340526,0.8127766329868006,1.6327628742539482
P6,S75,2,500,8,0.3983020231213886,16,0.45348136512246484,0.9082348704040648,TRUE,0.055179342001076215,13.85364341578036,0.8188016898086541,1.6217250947211101
P6,S75,2,500,8,0.3983020231213886,17,0.45735217308469384,0.9141763695570893,TRUE,0.05905014996330521,14.825470757227055,0.8241812229470491,1.6322568682266585
P6,S75,2,500,8,0.3983020231213886,18,0.4596962623773863,0.9132154406189716,TRUE,0.061394239255997685,15.413991316154288,0.8282546793326285,1.623152860881633
P6,S75,2,500,8,0.3983020231213886,19,0.4629709328232675,0.9108689964345869,TRUE,0.06466890970187888,16.2361489392109,0.8321842255423662,1.6247926887837596
P6,S75,2,500,8,0.3983020231213886,20,0.4557635611633372,0.9095003106815316,TRUE,0.05746153804194859,14.426624698422962,0.8359391641611734,1.612496487631313
P6,S75,2,500,8,0.3983020231213886,21,0.4568775615698509,0.9114959214285391,TRUE,0.05857553844846225,14.70631205672045,0.8393284210657015,1.6200441625971203
P6,S75,2,500,8,0.3983020231213886,22,0.458718400031153,0.9079315409479511,TRUE,0.06041637690976437,15.168483563376617,0.84216546976558,1.6066461599907833
P6,S75,2,500,8,0.3983020231213886,23,0.4495272918842588,0.9074372669355064,TRUE,0.051225268762870146,12.86091101456908,0.8449802548803595,1.6129243641728175
P6,S75,2,500,8,0.3983020231213886,24,0.4501729055241366,0.89669880425674,TRUE,0.05187088240274795,13.02300249349713,0.847607797478901,1.5982113851148374
P6,S75,2,500,8,0.3983020231213886,25,0.45231439934794965,0.8963769038491349,TRUE,0.05401237622656102,13.560658267131101,0.8498608077967745,1.598475970189214
P6,S75,2,500,8,0.3983020231213886,26,0.4541807020841915,0.9006554819528864,TRUE,0.05587867896280285,14.029222981318618,0.8521646425228477,1.5837526438283036
P6,S75,2,500,8,0.3983020231213886,27,0.45831326412078605,0.8946958823412777,TRUE,0.06001124099939742,15.066767808284037,0.8546001583905687,1.5851140440407838
P6,S75,2,500,8,0.3983020231213886,28,0.4510846589784205,0.8986788158321479,TRUE,0.05278263585703186,13.251912567098747,0.8566422036976794,1.572113928249668
P6,S75,2,500,8,0.3983020231213886,29,0.451746664601785,0.9009788262674446,TRUE,0.05344464148039635,13.418119511812844,0.8582932233483358,1.5738631748800722
P6,S75,2,500,8,0.3983020231213886,30,0.4622597457792333,0.8964500505726972,TRUE,0.06395772265784466,16.05759422375632,0.8599907377461514,1.5617742410721587
P6,S75,2,500,8,0.3983020231213886,31,0.45869384039799244,0.8869811457760208,TRUE,0.06039181727660381,15.16231748042075,0.861588334108508,1.5637258200282995
P6,S75,2,500,8,0.3983020231213886,32,0.4606068317037142,0.8847397069889832,TRUE,0.062304808582325566,15.642604095771118,0.8632592952642686,1.5524699829899626
P6,S75,2,500,8,0.3983020231213886,33,0.4614292715128365,0.8946019981777765,TRUE,0.0631272483914479,15.84909057120428,0.8647124048915431,1.555032243769244
P6,S75,2,500,8,0.3983020231213886,34,0.4661229903934869,0.9011610948168776,TRUE,0.0678209672720983,17.027522667498182,0.8663464007765643,1.5452702897632946
P6,S75,2,500,8,0.3983020231213886,35,0.46964723105948436,0.9051185954231622,TRUE,0.07134520793809573,17.912338827451098,0.867480690002327,1.5468659691729927
P6,S75,2,500,8,0.3983020231213886,36,0.47361469782032606,0.898533129686809,TRUE,0.07531267469893743,18.908433883597105,0.8685984295761828,1.5340963980705264
P6,S75,2,500,8,0.3983020231213886,37,0.46981971796432026,0.893421538021928,TRUE,0.07151769484293163,17.955644383241186,0.8696769201901312,1.5346481769893978
P6,S75,2,500,8,0.3983020231213886,38,0.4771346981318001,0.8863102618437652,TRUE,0.07883267501041147,19.792185435720473,0.870777283363166,1.522269047041704
P6,S75,2,500,8,0.3983020231213886,39,0.4786249112737142,0.8761027891336047,TRUE,0.08032288815232558,20.166326930216457,0.8713761705299434,1.52316352260734
P6,S75,2,500,8,0.3983020231213886,40,0.4738540451822457,0.885795205212769,TRUE,0.0755520220608571,18.968525810834624,0.872201526603997,1.5116097316427612
P6,S75,2,500,8,0.3983020231213886,41,0.4793641536196077,0.8995851980934826,TRUE,0.08106213049821909,20.351925371344187,0.8727949108086327,1.5119626004159914
P6,S75,2,500,8,0.3983020231213886,42,0.4810881309159807,0.8991775086519659,TRUE,0.08278610779459206,20.784757040855332,0.8735262746714768,1.501964576395868
P6,S75,2,500,8,0.3983020231213886,43,0.4902632124032937,0.8885829919109107,TRUE,0.09196118928190505,23.088305844200665,0.8743096676972454,1.502486583325986
P6,S75,2,500,8,0.3983020231213886,44,0.49295318844041913,0.899896353623211,TRUE,0.0946511653190305,23.763666721367397,0.8748660083864852,1.4914905012744668
P6,S75,2,500,8,0.3983020231213886,45,0.4914537571776786,0.8911788034541591,TRUE,0.09315173405628996,23.387210872363696,0.8756107353823916,1.491304891115056
P6,S75,2,500,8,0.3983020231213886,46,0.4917003342538361,0.8876584392923217,TRUE,0.09339831113244745,23.449117933298293,0.8763644129369406,1.4795879653211603
P6,S75,2,500,8,0.3983020231213886,47,0.49122047237023475,0.8907868276208099,TRUE,0.09291844924884612,23.328641044970993,0.8769714049492563,1.4783301974841445
P6,S75,2,500,8,0.3983020231213886,48,0.4858503701972698,0.8806572447186293,TRUE,0.08754834707588116,21.980392263586236,0.8777590123053112,1.4672602428374577
P6,S75,2,500,8,0.3983020231213886,49,0.48285090412052134,0.8863875608358447,TRUE,0.08454888099913271,21.22732903452141,0.8783020470917431,1.466378561672865
P6,S75,2,500,8,0.3983020231213886,50,0.482331872928421,0.8828037177890095,TRUE,0.08402984980703238,21.097018074001344,0.8790608114810583,1.4564188515477139
P6,S75,2,500,8,0.3983020231213886,51,0.48184349268756677,0.8690310896274787,TRUE,0.08354146956617814,20.974402517839483,0.8795026518636018,1.4558840627469518
P6,S75,2,500,8,0.3983020231213886,52,0.48358069382589036,0.8689650853196943,TRUE,0.08527867070450174,21.410554241275285,0.8799689834854051,1.4466911316988036
P6,S75,2,500,8,0.3983020231213886,53,0.4798578551180684,0.879630557802134,TRUE,0.08155583199667976,20.475876913089238,0.8804921342748653,1.4467141957180822
P6,S75,2,500,8,0.3983020231213886,54,0.4815519779025682,0.8889081117170847,TRUE,0.08324995478117958,20.90121313689835,0.880997076550438,1.4384150848415644
P6,S75,2,500,8,0.3983020231213886,55,0.4789671493171406,0.8952591593499353,TRUE,0.08066512619575195,20.252251184566045,0.8814072378162805,1.438511583961663
P6,S75,2,500,8,0.3983020231213886,56,0.47513184583309603,0.891214221431398,TRUE,0.07682982271170741,19.28933780190525,0.881873999649055,1.4305558541457168
P6,S75,2,500,8,0.3983020231213886,57,0.47966245266106583,0.8894254416756077,TRUE,0.0813604295396772,20.426818046786916,0.8821408412105565,1.4304567349355728
P6,S75,2,500,8,0.3983020231213886,58,0.47851585706893973,0.8826275030428414,TRUE,0.0802138339475511,20.138947153453127,0.8824346615509796,1.4222120480315075
P6,S75,2,500,8,0.3983020231213886,59,0.4803458082781549,0.8789227158752283,TRUE,0.08204378515676625,20.598385243893716,0.8829036378542274,1.421944733017717
P6,S75,2,500,8,0.3983020231213886,60,0.4796460226758311,0.8824834093632821,TRUE,0.08134399955444249,20.422693040063134,0.8832969000179365,1.41385963675665
P6,S75,2,500,8,0.3983020231213886,61,0.48127425587648937,0.8911818113919839,TRUE,0.08297223275510074,20.831486645452888,0.8837340204987026,1.4134927131630477
P6,S75,2,500,8,0.3983020231213886,62,0.4810741654639799,0.8830138294653936,TRUE,0.08277214234259128,20.781250794040083,0.8840390897294412,1.406036566239914
