pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,225,0.33735661189510363,0.8729865280192463,TRUE,-0.060945411226284996,15.301305965928009,0.9055604394362271,1.176231648352659
P6,S75,2,500,8,0.3983020231213886,226,0.33726497516283943,0.8689639321144227,TRUE,-0.061037047958549195,15.324312811724589,0.9055543074382413,1.174957117862268
P6,S75,2,500,8,0.3983020231213886,227,0.3409942646837449,0.8600021969345474,TRUE,-0.05730775843764374,14.388015905251459,0.9055664718815367,1.175090644523272
P6,S75,2,500,8,0.3983020231213886,228,0.34837180478472635,0.8579962143972467,TRUE,-0.04993021833666228,12.535768195544735,0.9055985741325909,1.1738445191688762
P6,S75,2,500,8,0.3983020231213886,229,0.34801218758894786,0.8645153000536531,TRUE,-0.05028983553244076,12.626055759981458,0.9055848366801936,1.174021210711575
P6,S75,2,500,8,0.3983020231213886,230,0.3453603557749637,0.8731351842958918,TRUE,-0.052941667346424914,13.291839928789448,0.9056194901687864,1.1728157061998334
P6,S75,2,500,8,0.3983020231213886,231,0.3435198309831828,0.8678868079703963,TRUE,-0.05478219213820584,13.753932683769005,0.9056414255754992,1.1730261150200871
P6,S75,2,500,8,0.3983020231213886,232,0.3420997591349721,0.869877280867511,TRUE,-0.056202263986416534,14.110464101079407,0.9056367613886015,1.1718768735785123
P6,S75,2,500,8,0.3983020231213886,233,0.34136778400793416,0.8577350688298057,TRUE,-0.056934239113454466,14.294237992384708,0.9056660721991426,1.1720133991704753
P6,S75,2,500,8,0.3983020231213886,234,0.33740693838380936,0.8743312587785829,TRUE,-0.060895084737579264,15.288670707811233,0.9056882036729645,1.1707870797558042
P6,S75,2,500,8,0.3983020231213886,235,0.34573416379838956,0.8691965785495587,TRUE,-0.052567859322999066,13.197989533429563,0.9056511283616606,1.1707761959414544
P6,S75,2,500,8,0.3983020231213886,236,0.33912133494494207,0.8629017857617637,TRUE,-0.05918068817644656,14.858244432871068,0.9056227446577226,1.1694582554957316
P6,S75,2,500,8,0.3983020231213886,237,0.3380859727744509,0.8595650409735246,TRUE,-0.06021605034693772,15.118188422705039,0.9056432699516977,1.1694681735571018
P6,S75,2,500,8,0.3983020231213886,238,0.339728990968577,0.858637099974267,TRUE,-0.05857303215281162,14.70568281169905,0.9056290255716251,1.1681805956014581
P6,S75,2,500,8,0.3983020231213886,239,0.34060763159605434,0.8568294683693048,TRUE,-0.05769439152533429,14.485086235113359,0.9056438880798391,1.1682254840535296
P6,S75,2,500,8,0.3983020231213886,240,0.3372409264870932,0.8289442446946211,TRUE,-0.06106109663429543,15.330350610769086,0.9056637792440473,1.166939945420966
P6,S75,2,500,8,0.3983020231213886,241,0.3320889961926785,0.809350259975383,TRUE,-0.06621302692871012,16.62382390373415,0.9057115498511212,1.1668857062089406
P6,S75,2,500,8,0.3983020231213886,242,0.3302500640272793,0.7895975008930889,TRUE,-0.06805195909410933,17.085516804761358,0.9057361622390971,1.165572136249135
P6,S75,2,500,8,0.3983020231213886,243,0.33551113844363084,0.8048793336363407,TRUE,-0.06279088467775779,15.764641159912287,0.9057792950390849,1.1655476093316404
P6,S75,2,500,8,0.3983020231213886,244,0.33419909199127446,0.8146434016787987,TRUE,-0.06410293113011417,16.09405109915242,0.9058321143415361,1.1643529535775972
P6,S75,2,500,8,0.3983020231213886,245,0.33156256346292634,0.8033364672927525,TRUE,-0.06673945965846229,16.755993136927255,0.9058428082746581,1.1643505024462164
P6,S75,2,500,8,0.3983020231213886,246,0.3384537719273002,0.8200514947499706,TRUE,-0.05984825119408843,15.025846649001018,0.9058716732177675,1.1631810106605847
P6,S75,2,500,8,0.3983020231213886,247,0.3401293580198052,0.8303036649880104,TRUE,-0.05817266510158342,14.60516435384874,0.9058738637972084,1.1631784826577882
P6,S75,2,500,8,0.3983020231213886,248,0.3470391657982838,0.8202097074872075,TRUE,-0.051262857323104816,12.870348214998065,0.905912569000502,1.1619708665985873
P6,S75,2,500,8,0.3983020231213886,249,0.34166496898165905,0.840828357372619,TRUE,-0.05663705413972958,14.219625021203713,0.9059179886389414,1.1619405564393996
P6,S75,2,500,8,0.3983020231213886,250,0.3434446622153881,0.8467744329824158,TRUE,-0.05485736090600052,13.772804987556365,0.9059569156080235,1.1607983350716662
P6,S75,2,500,8,0.3983020231213886,251,0.3440094632627585,0.8553704777515905,TRUE,-0.05429255985863013,13.631002783554438,0.9059930140391299,1.1608240632539732
P6,S75,2,500,8,0.3983020231213886,252,0.3408679617690522,0.8366663887088869,TRUE,-0.05743406135233642,14.41972624247317,0.9060220748101789,1.1597182631990957
