pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,60,0.36806992589535176,0.8201284106455358,TRUE,-0.03023209722603687,7.590244455480251,0.8823270218701915,1.4144180182692903
P6,S75,2,500,8,0.3983020231213886,61,0.37107408302475997,0.8378326228367792,TRUE,-0.027227940096628656,6.836003463715906,0.8827548111710969,1.4132715175394388
P6,S75,2,500,8,0.3983020231213886,62,0.3739367955423636,0.8289699239545533,TRUE,-0.02436522757902504,6.117274370860869,0.8833952549648513,1.4056985003100266
P6,S75,2,500,8,0.3983020231213886,63,0.38191421039629864,0.8448831302220956,TRUE,-0.01638781272508999,4.114418650616684,0.8839315106252545,1.4054874500907104
P6,S75,2,500,8,0.3983020231213886,64,0.37516943488391413,0.8344867159123804,TRUE,-0.023132588237474494,5.807800838215798,0.8844828992312643,1.3985117536733858
P6,S75,2,500,8,0.3983020231213886,65,0.3828414462862373,0.8337330924813333,TRUE,-0.01546057683515134,3.8816214675463736,0.8850457005015018,1.3985494569775472
P6,S75,2,500,8,0.3983020231213886,66,0.37863645807675694,0.8361292963942111,TRUE,-0.019665565044631683,4.937350026624972,0.8856020003958797,1.3918378427476272
P6,S75,2,500,8,0.3983020231213886,67,0.37885292986750946,0.8184355035233244,TRUE,-0.01944909325387917,4.883001372039669,0.8860354321835764,1.3917693411581331
P6,S75,2,500,8,0.3983020231213886,68,0.3809200443518954,0.8255471073305609,TRUE,-0.01738197876949321,4.364019703760277,0.886531035102054,1.3852765350702752
P6,S75,2,500,8,0.3983020231213886,69,0.3787155352811709,0.8318028244959282,TRUE,-0.019586487840217714,4.917496448228794,0.8869868091515802,1.3852461078802247
P6,S75,2,500,8,0.3983020231213886,70,0.38072381295444657,0.8458348203554129,TRUE,-0.017578210166942054,4.413286688625437,0.8874291402129837,1.379311255360359
P6,S75,2,500,8,0.3983020231213886,71,0.38119657819817226,0.8437602667460017,TRUE,-0.017105444923216362,4.294591523579386,0.8878146802799947,1.3798824866335715
P6,S75,2,500,8,0.3983020231213886,72,0.3789779435321294,0.8448118465184599,TRUE,-0.019324079589259247,4.851614721366841,0.8881307670678674,1.3742121611801075
P6,S75,2,500,8,0.3983020231213886,73,0.3793906221280686,0.8532282272461189,TRUE,-0.018911400993320004,4.748005256191347,0.88840592007451,1.374839662661441
P6,S75,2,500,8,0.3983020231213886,74,0.38130875787122814,0.8484776341807032,TRUE,-0.016993265250160483,4.266427048747761,0.8886449495890133,1.3692499499203077
P6,S75,2,500,8,0.3983020231213886,75,0.3811878841010899,0.8287246664534857,TRUE,-0.017114139020298735,4.296774313667732,0.8890165725427063,1.3698279569717082
P6,S75,2,500,8,0.3983020231213886,76,0.371344653205514,0.8248526419841591,TRUE,-0.026957369915874607,6.76807255574972,0.8893171922192933,1.364326734345054
P6,S75,2,500,8,0.3983020231213886,77,0.37623334422056676,0.8425875798658632,TRUE,-0.02206867890082187,5.540689632424012,0.8896402109034884,1.3652039638185223
P6,S75,2,500,8,0.3983020231213886,78,0.3709345709281383,0.8461622523113649,TRUE,-0.02736745219325032,6.871030174232801,0.8899449027714533,1.3594133152039534
P6,S75,2,500,8,0.3983020231213886,79,0.3694625985071989,0.8451739635337585,TRUE,-0.0288394246141897,7.240592048260937,0.8901902871470682,1.3599542253113368
P6,S75,2,500,8,0.3983020231213886,80,0.3671706611038043,0.865620839213304,TRUE,-0.03113136201758432,7.816019053485089,0.8905457131894176,1.3545020735882027
P6,S75,2,500,8,0.3983020231213886,81,0.36492682234052676,0.8566103275585544,TRUE,-0.03337520078086187,8.379370137090735,0.8908562082482697,1.355064933166259
P6,S75,2,500,8,0.3983020231213886,82,0.36284018269966317,0.8491519126849639,TRUE,-0.035461840421725455,8.903253903613217,0.8911866047061071,1.3499241163923421
P6,S75,2,500,8,0.3983020231213886,83,0.36416295833835094,0.8557371316582557,TRUE,-0.03413906478303769,8.571150233056509,0.8914229118606292,1.3507511830055896
P6,S75,2,500,8,0.3983020231213886,84,0.3631880200659952,0.8524658744836805,TRUE,-0.03511400305539342,8.815923851004866,0.8917245710584885,1.3450750737798323
P6,S75,2,500,8,0.3983020231213886,85,0.36725629951693806,0.860745870573776,TRUE,-0.03104572360445057,7.7945181802375405,0.891940665706921,1.3454203516978605
P6,S75,2,500,8,0.3983020231213886,86,0.3657032113159636,0.8478827318593898,TRUE,-0.03259881180542501,8.18444544919874,0.8921727970841064,1.3403815529623162
P6,S75,2,500,8,0.3983020231213886,87,0.3651875341849369,0.8489560618606194,TRUE,-0.03311448893645175,8.313914319827495,0.8923912832313498,1.3410690134324432
P6,S75,2,500,8,0.3983020231213886,88,0.37072352690487215,0.8397090650431415,TRUE,-0.02757849621651648,6.924016102251008,0.8926372937232336,1.3364541410079742
P6,S75,2,500,8,0.3983020231213886,89,0.37252105898236054,0.8333034807293977,TRUE,-0.025780964139028084,6.472717345744172,0.892741373947256,1.3368742973683854
P6,S75,2,500,8,0.3983020231213886,90,0.3788927745668855,0.8554946894764623,TRUE,-0.0194092485545031,4.872997732323301,0.892970066376023,1.3324671932786156
P6,S75,2,500,8,0.3983020231213886,91,0.3722484976287223,0.8470343297804903,TRUE,-0.02605352549266632,6.541148169043096,0.8931822316941815,1.3329034926832235
P6,S75,2,500,8,0.3983020231213886,92,0.36808655489574704,0.8345670658402814,TRUE,-0.030215468225641584,7.586069482864002,0.8933664061984126,1.3286087024123545
P6,S75,2,500,8,0.3983020231213886,93,0.3677596089183342,0.8547347013048778,TRUE,-0.030542414203054424,7.66815442304348,0.893653427521386,1.3287612665508886
P6,S75,2,500,8,0.3983020231213886,94,0.36986087259984,0.8619095071402992,TRUE,-0.028441150521548608,7.1405990606481895,0.8938960554469099,1.3243591939459374
P6,S75,2,500,8,0.3983020231213886,95,0.3677942383712931,0.8630515853868316,TRUE,-0.030507784750095523,7.659460153130533,0.8941513538090142,1.3244976179450145
P6,S75,2,500,8,0.3983020231213886,96,0.3707440348445335,0.8502563334199199,TRUE,-0.027557988276855128,6.918867260801337,0.8944044950952502,1.3204410417150334
P6,S75,2,500,8,0.3983020231213886,97,0.37246720857458887,0.8502037336672528,TRUE,-0.025834814546799756,6.486237339278139,0.8946368331285897,1.3203113294169126
P6,S75,2,500,8,0.3983020231213886,98,0.36922937445789317,0.8415991127163915,TRUE,-0.02907264866349546,7.299146621365547,0.894855156210275,1.3164490535431248
P6,S75,2,500,8,0.3983020231213886,99,0.36206201354980055,0.8438799895137432,TRUE,-0.03624000957158807,9.0986255323497,0.8950461944660504,1.316410991549862
P6,S75,2,500,8,0.3983020231213886,100,0.36511821712945863,0.8494149715677828,TRUE,-0.03318380599192999,8.331317459016953,0.8952734953642949,1.3127453709880572
P6,S75,2,500,8,0.3983020231213886,101,0.3673367687760729,0.854787171014135,TRUE,-0.030965254345315718,7.7743151045654075,0.8955032969673831,1.312688731313598
P6,S75,2,500,8,0.3983020231213886,102,0.3676883839870288,0.8608534069424285,TRUE,-0.030613639134359827,7.686036564526777,0.8957081439233149,1.3087036228605122
P6,S75,2,500,8,0.3983020231213886,103,0.365558368370478,0.8389677598092093,TRUE,-0.03274365475091062,8.220810553335173,0.8959290612289412,1.3086116712757614
P6,S75,2,500,8,0.3983020231213886,104,0.36864285391970675,0.8478115052232478,TRUE,-0.02965916920168188,7.446401845828133,0.8961535821803095,1.30488053151782
P6,S75,2,500,8,0.3983020231213886,105,0.3625575499352279,0.8465687930547348,TRUE,-0.03574447318616075,8.974213313314525,0.8963494519556173,1.3047989986111554
P6,S75,2,500,8,0.3983020231213886,106,0.3636895992118786,0.8387544964204824,TRUE,-0.034612423909510026,8.689994501725481,0.8965457794672899,1.3012334923073834
P6,S75,2,500,8,0.3983020231213886,107,0.36500091310070526,0.8342380449252323,TRUE,-0.03330111002068337,8.360768484104423,0.8966983519314489,1.3014980225066026
P6,S75,2,500,8,0.3983020231213886,108,0.36519295117882533,0.8397320755344501,TRUE,-0.033109071942563295,8.31255429814194,0.8968518542874683,1.298064008049724
P6,S75,2,500,8,0.3983020231213886,109,0.3640359507070416,0.8391819990359817,TRUE,-0.03426607241434704,8.60303750049091,0.8970101007401048,1.2982617716079563
P6,S75,2,500,8,0.3983020231213886,110,0.3622419883333764,0.8322391371962023,TRUE,-0.03606003478801223,9.053440026595693,0.8971981305977739,1.2952427092881968
P6,S75,2,500,8,0.3983020231213886,111,0.3700866489913271,0.8306348435599843,TRUE,-0.028215374130061532,7.083914339411343,0.8973154753966561,1.2955952853157944
P6,S75,2,500,8,0.3983020231213886,112,0.3712857715723183,0.8197907646396477,TRUE,-0.027016251549070336,6.782855717716683,0.8974737033217486,1.2927495370152287
P6,S75,2,500,8,0.3983020231213886,113,0.36387695406202586,0.8337709425808377,TRUE,-0.03442506905936277,8.642956113951549,0.8976503501543864,1.2929154074423541
P6,S75,2,500,8,0.3983020231213886,114,0.3586760648516853,0.8490894209665578,TRUE,-0.03962595826970333,9.948721314334554,0.8977691557472245,1.2897916753568048
P6,S75,2,500,8,0.3983020231213886,115,0.359131569424278,0.8461051930082266,TRUE,-0.03917045369711064,9.834359712798356,0.8977956317908549,1.2899640858362902
P6,S75,2,500,8,0.3983020231213886,116,0.36014431331021124,0.8533781335190901,TRUE,-0.03815770981117739,9.580094399758607,0.8979326978819128,1.2870490214284824
P6,S75,2,500,8,0.3983020231213886,117,0.3569181961676219,0.8520391127825674,TRUE,-0.041383826953766745,10.390061950841357,0.8980681618595064,1.2874542900699746
P6,S75,2,500,8,0.3983020231213886,118,0.3597939129138514,0.8529791423750285,TRUE,-0.03850811020753725,9.668067941447868,0.8981972951778575,1.284347281353239
P6,S75,2,500,8,0.3983020231213886,119,0.36065953880847473,0.8464937391345945,TRUE,-0.03764248431291389,9.450738918652634,0.8983375080205059,1.2846879380214036
P6,S75,2,500,8,0.3983020231213886,120,0.3643144655060805,0.8398653439874441,TRUE,-0.03398755761530814,8.533111970900011,0.8984629015837658,1.2814877415333807
P6,S75,2,500,8,0.3983020231213886,121,0.3660637864861422,0.8416950195431174,TRUE,-0.03223823663524644,8.093917370191551,0.898582786240145,1.2816316308546716
P6,S75,2,500,8,0.3983020231213886,122,0.3623739294487516,0.8295333229665249,TRUE,-0.03592809367263705,9.020314130236647,0.8986313039448053,1.2784655383229104
P6,S75,2,500,8,0.3983020231213886,123,0.3598332504791662,0.831452062624073,TRUE,-0.038468772642222426,9.658191625729824,0.8987332698540734,1.2787878482378205
P6,S75,2,500,8,0.3983020231213886,124,0.35999496520854535,0.8285250427731292,TRUE,-0.03830705791284328,9.617590594353727,0.8987821669004388,1.2758189642464652
P6,S75,2,500,8,0.3983020231213886,125,0.36145782898050294,0.8428085707847732,TRUE,-0.03684419414088569,9.250315590201472,0.8989338587889214,1.2762766755201542
P6,S75,2,500,8,0.3983020231213886,126,0.35992617912057845,0.8388880643548856,TRUE,-0.03837584400081018,9.634860425781607,0.8990663365392367,1.273240622069496
P6,S75,2,500,8,0.3983020231213886,127,0.3570323262434895,0.8381119083099715,TRUE,-0.04126969687789911,10.3614077966462,0.8991285896799853,1.2735377402207966
P6,S75,2,500,8,0.3983020231213886,128,0.3548766667926278,0.8344146770928695,TRUE,-0.04342535632876082,10.902620074195877,0.8991900037516034,1.2709569814084167
P6,S75,2,500,8,0.3983020231213886,129,0.3578443982312245,0.8229572189949964,TRUE,-0.040457624890164134,10.157524326165438,0.899299442090505,1.2713126757787945
P6,S75,2,500,8,0.3983020231213886,130,0.35950893531204164,0.8284337775801702,TRUE,-0.03879308780934698,9.739616059525813,0.8993288736698846,1.2686492306272845
P6,S75,2,500,8,0.3983020231213886,131,0.35334553492776194,0.8133245365242069,TRUE,-0.04495648819362669,11.28703485895313,0.8994239727837128,1.268985379407853
P6,S75,2,500,8,0.3983020231213886,132,0.353470032898039,0.8100980820790037,TRUE,-0.044831990223349605,11.255777681472226,0.8995600950163473,1.2662975042793247
P6,S75,2,500,8,0.3983020231213886,133,0.3562618095019038,0.8253646312941537,TRUE,-0.042040213619484845,10.554858167685593,0.899721545441085,1.266519473106791
P6,S75,2,500,8,0.3983020231213886,134,0.3599838916715394,0.8198661694459812,TRUE,-0.038318131449849246,9.620370780334001,0.8998926512588247,1.2639199861383168
P6,S75,2,500,8,0.3983020231213886,135,0.3558524288230126,0.7978594840913985,TRUE,-0.042449594298376025,10.657639638812194,0.9000605080279027,1.2639408141866453
P6,S75,2,500,8,0.3983020231213886,136,0.3493308265994323,0.7963063405604996,TRUE,-0.048971196521956306,12.294990655126947,0.9001916782109193,1.2612066641603923
P6,S75,2,500,8,0.3983020231213886,137,0.35291687128642096,0.7937579961539138,TRUE,-0.04538515183496766,11.394657621695243,0.9003181350420121,1.2611435524028294
P6,S75,2,500,8,0.3983020231213886,138,0.35243194217682106,0.8284718726673735,TRUE,-0.04587008094456757,11.51640671696713,0.9004161309908395,1.2582959666669096
P6,S75,2,500,8,0.3983020231213886,139,0.3549940093087475,0.8348095605686003,TRUE,-0.0433080138126411,10.87315938624854,0.9006009169177833,1.2582372768089536
P6,S75,2,500,8,0.3983020231213886,140,0.3531175025216342,0.8265872815683301,TRUE,-0.04518452059975442,11.344285988219484,0.9007641278190749,1.2555138372313104
P6,S75,2,500,8,0.3983020231213886,141,0.351567973458679,0.8100787913823233,TRUE,-0.04673404966270961,11.73331967949023,0.9008801100118337,1.2554460748945033
P6,S75,2,500,8,0.3983020231213886,142,0.35321939983043116,0.8027132616226458,TRUE,-0.04508262329095747,11.318703062981394,0.9009926185511584,1.2526907553453022
P6,S75,2,500,8,0.3983020231213886,143,0.3563054532070773,0.8030010750621092,TRUE,-0.04199656991431133,10.543900727692822,0.9011146434782076,1.2525825134439625
P6,S75,2,500,8,0.3983020231213886,144,0.3492366053362835,0.7982469873482517,TRUE,-0.04906541778510515,12.318646388133386,0.9012516271729305,1.2496995593732494
P6,S75,2,500,8,0.3983020231213886,145,0.3504374300791348,0.8098386598607954,TRUE,-0.04786459304225382,12.017160411878288,0.9013650191313483,1.2494973858191571
P6,S75,2,500,8,0.3983020231213886,146,0.3441678127598527,0.789868776764203,TRUE,-0.05413421036153593,13.591246646778318,0.9014649318759663,1.2466336594118772
P6,S75,2,500,8,0.3983020231213886,147,0.34997239317448364,0.7813799126957515,TRUE,-0.048329629946904984,12.13391525560386,0.9015800643729633,1.2462993378558762
P6,S75,2,500,8,0.3983020231213886,148,0.34881124275788383,0.8083364931093159,TRUE,-0.049490780363504794,12.425440367000528,0.9016645079126354,1.2435777461898798
P6,S75,2,500,8,0.3983020231213886,149,0.34829681907325055,0.8046620846708369,TRUE,-0.050005204048138074,12.554594540158343,0.9018035046403128,1.2433762367831591
P6,S75,2,500,8,0.3983020231213886,150,0.35100020506336405,0.8134588395360108,TRUE,-0.04730181805802458,11.875866882957968,0.9019014231579197,1.240686201560493
P6,S75,2,500,8,0.3983020231213886,151,0.34987834439813315,0.8023741758193937,TRUE,-0.04842367872325548,12.157527683081245,0.9019608736963737,1.2402845590621707
P6,S75,2,500,8,0.3983020231213886,152,0.3502982396246243,0.8134588338247517,TRUE,-0.04800378349676432,12.052106369074211,0.9020710354453929,1.237728491649187
P6,S75,2,500,8,0.3983020231213886,153,0.34734777040175396,0.8123457402132375,TRUE,-0.05095425271963466,12.792868165800297,0.9021894526520431,1.2375765203332725
P6,S75,2,500,8,0.3983020231213886,154,0.356264431892443,0.8340864327787305,TRUE,-0.042037591228945625,10.554199775212798,0.9022635099475308,1.2350731700712956
P6,S75,2,500,8,0.3983020231213886,155,0.35433011583068263,0.8461963056630813,TRUE,-0.04397190729070599,11.039840306637078,0.9023683418064582,1.2349363438951872
P6,S75,2,500,8,0.3983020231213886,156,0.35220204599762206,0.8464002654470238,TRUE,-0.04609997712376657,11.574125775835412,0.9024368787536298,1.2324638285246492
P6,S75,2,500,8,0.3983020231213886,157,0.3498302871165377,0.8272237712612437,TRUE,-0.04847173600485094,12.169593220991107,0.9025549592967499,1.232221005569984
P6,S75,2,500,8,0.3983020231213886,158,0.3567914639565537,0.8526599521885424,TRUE,-0.041510559164834926,10.421880069683692,0.9026530042554594,1.229827906060145
P6,S75,2,500,8,0.3983020231213886,159,0.36081754493704743,0.8548912518201851,TRUE,-0.0374844781843412,9.4110689899552,0.9027764085508316,1.2296902023658993
P6,S75,2,500,8,0.3983020231213886,160,0.35973243545198613,0.8565755493824868,TRUE,-0.038569587669402494,9.683502827111633,0.9028724359217852,1.2275415458295906
P6,S75,2,500,8,0.3983020231213886,161,0.3588042581777528,0.8580231395569541,TRUE,-0.03949776494363583,9.916536359544997,0.9029561380495197,1.22742684778065
P6,S75,2,500,8,0.3983020231213886,162,0.35629781509355724,0.8431827001208484,TRUE,-0.04200420802783139,10.545818396465933,0.9030947850946226,1.2252436194487633
P6,S75,2,500,8,0.3983020231213886,163,0.3549080715772815,0.84253366855753,TRUE,-0.043393951544107134,10.894735408080557,0.9031483879427179,1.225422519201041
P6,S75,2,500,8,0.3983020231213886,164,0.3624624098039304,0.8464786700771436,TRUE,-0.03583961331745822,8.998099742650705,0.9032529812065706,1.2235059680798677
P6,S75,2,500,8,0.3983020231213886,165,0.3605400373102701,0.8473936200539045,TRUE,-0.037761985811118504,9.480741653077159,0.903356315825904,1.2235961850529073
P6,S75,2,500,8,0.3983020231213886,166,0.351638617884212,0.8370101074770809,TRUE,-0.0466634052371766,11.71558328312965,0.903429058572416,1.221581899085273
P6,S75,2,500,8,0.3983020231213886,167,0.35901731416786775,0.8428676115248583,TRUE,-0.039284708953520875,9.863045295541534,0.9034535585491081,1.2216516126453487
P6,S75,2,500,8,0.3983020231213886,168,0.35585072833400994,0.827479719991026,TRUE,-0.04245129478737869,10.658066573375404,0.9034477259723996,1.219756272559345
P6,S75,2,500,8,0.3983020231213886,169,0.35838174361056513,0.8479880364225345,TRUE,-0.0399202795108235,10.022615300313747,0.9034302752047413,1.21979724811916
P6,S75,2,500,8,0.3983020231213886,170,0.3587882568263252,0.8533765174916281,TRUE,-0.039513766295063424,9.920553750996389,0.9034681019474986,1.2178527661804825
P6,S75,2,500,8,0.3983020231213886,171,0.35146053012920647,0.851977909335843,TRUE,-0.046841492992182154,11.7602950206222,0.9035090431865953,1.2177631697521165
P6,S75,2,500,8,0.3983020231213886,172,0.35176170360232467,0.8664306216025492,TRUE,-0.046540319519063955,11.68468067381121,0.903585788624584,1.2157123392710447
P6,S75,2,500,8,0.3983020231213886,173,0.3524173565998695,0.863955441622004,TRUE,-0.045884666521519124,11.520068655924218,0.9036752447831843,1.2156609527226498
P6,S75,2,500,8,0.3983020231213886,174,0.35377930712477046,0.8598588642833569,TRUE,-0.04452271599661817,11.178129512801693,0.903706466431608,1.2137765009580188
P6,S75,2,500,8,0.3983020231213886,175,0.35411573245701683,0.8533699861118232,TRUE,-0.0441862906643718,11.093664631200065,0.9037564575018996,1.213600403389312
P6,S75,2,500,8,0.3983020231213886,176,0.35517320668512126,0.8448060566738108,TRUE,-0.04312881643626737,10.82816906082428,0.9038169820902304,1.2116611895895153
P6,S75,2,500,8,0.3983020231213886,177,0.3570534978766367,0.8500796467021497,TRUE,-0.04124852524475192,10.35609232448734,0.9038729576292908,1.2115730234651165
P6,S75,2,500,8,0.3983020231213886,178,0.3566268449539894,0.8437840171523251,TRUE,-0.04167517816739924,10.463210264613217,0.9039104456625454,1.2096010298451765
P6,S75,2,500,8,0.3983020231213886,179,0.3530117412171952,0.8468222884383538,TRUE,-0.04529028190419343,11.370839030458683,0.9039540012537104,1.209461683552885
P6,S75,2,500,8,0.3983020231213886,180,0.3493652901885016,0.8353380850499693,TRUE,-0.04893673293288703,12.286338027957445,0.9040005563941609,1.2076206023047453
P6,S75,2,500,8,0.3983020231213886,181,0.34896286639246654,0.8321241593144525,TRUE,-0.049339156728922084,12.387372864005068,0.9040499816885227,1.2076034009817374
P6,S75,2,500,8,0.3983020231213886,182,0.3479818730718065,0.8233665619032948,TRUE,-0.050320150049582124,12.633666697255588,0.9040900041054896,1.205775861363175
P6,S75,2,500,8,0.3983020231213886,183,0.3469399765358177,0.8196128601972015,TRUE,-0.05136204658557092,12.895251242526967,0.9040966233936154,1.2058272139503856
P6,S75,2,500,8,0.3983020231213886,184,0.34770081374174294,0.8402379173905632,TRUE,-0.050601209379645684,12.704231071461114,0.9041412219491678,1.2039915760708622
P6,S75,2,500,8,0.3983020231213886,185,0.35034185748144586,0.8214224770985521,TRUE,-0.047960165639942764,12.041155418717562,0.9041716936628897,1.2040574891132938
P6,S75,2,500,8,0.3983020231213886,186,0.3522156640677211,0.8123347612845958,TRUE,-0.046086359053667536,11.570706744721207,0.9041981264815521,1.2022912535201828
P6,S75,2,500,8,0.3983020231213886,187,0.3485494097846094,0.805234089667704,TRUE,-0.04975261333677922,12.491177661333733,0.9042612946952329,1.2023787794132463
P6,S75,2,500,8,0.3983020231213886,188,0.34785941964068495,0.8060774526592532,TRUE,-0.050442603480703674,12.664410560960299,0.9042955188012746,1.2006667527432744
P6,S75,2,500,8,0.3983020231213886,189,0.34955643518891655,0.8144211908088853,TRUE,-0.04874558793247208,12.238348063227415,0.9043451666727206,1.2007633825940662
P6,S75,2,500,8,0.3983020231213886,190,0.35088361490241293,0.8210620736099185,TRUE,-0.047418408218975694,11.90513868028338,0.9044108237137394,1.1988910843804297
P6,S75,2,500,8,0.3983020231213886,191,0.345620720515481,0.823956274476689,TRUE,-0.05268130260590764,13.22647125742874,0.9044273625786258,1.1989056752186207
P6,S75,2,500,8,0.3983020231213886,192,0.34386683897765147,0.8313922271697353,TRUE,-0.05443518414373716,13.666810858037545,0.904411263004888,1.197057883532869
P6,S75,2,500,8,0.3983020231213886,193,0.352562025526135,0.8321299525034279,TRUE,-0.0457399975952536,11.483747242055468,0.9044095413482791,1.1970099923466104
P6,S75,2,500,8,0.3983020231213886,194,0.3538475677494122,0.8488264948828382,TRUE,-0.044454455371976453,11.160991607222712,0.9044019162514438,1.1951349051805966
P6,S75,2,500,8,0.3983020231213886,195,0.35834151851881,0.8523852703847751,TRUE,-0.039960504602578606,10.032714443531718,0.9044423221865264,1.1950314503694894
P6,S75,2,500,8,0.3983020231213886,196,0.36504143173590003,0.8376135026521253,TRUE,-0.03326059138548859,8.350595642179783,0.9044641920648064,1.193329877232394
P6,S75,2,500,8,0.3983020231213886,197,0.36620876813581066,0.8389632823797769,TRUE,-0.03209325498557797,8.057517442184082,0.904474004926298,1.1932577062002372
P6,S75,2,500,8,0.3983020231213886,198,0.36389799342703366,0.8328497480644859,TRUE,-0.034404029694354965,8.637673849793579,0.9045439379101402,1.191565276980464
P6,S75,2,500,8,0.3983020231213886,199,0.36418501057160046,0.8157520347146434,TRUE,-0.03411701254978816,8.56561367236402,0.9045617448383343,1.1914967426809888
P6,S75,2,500,8,0.3983020231213886,200,0.37117890185252245,0.8463261076292964,TRUE,-0.02712312126886618,6.80968704509944,0.904586609309781,1.1898351287550104
P6,S75,2,500,8,0.3983020231213886,201,0.3654113064447969,0.8433481750153774,TRUE,-0.032890716676591714,8.257732767420006,0.9045981213525538,1.1896215395371057
P6,S75,2,500,8,0.3983020231213886,202,0.3642089951981451,0.8329435213556732,TRUE,-0.034093027923243535,8.559591953880979,0.9046196636616444,1.187918510787573
P6,S75,2,500,8,0.3983020231213886,203,0.36016357120501497,0.8548407257570001,TRUE,-0.03813845191637366,9.575259401770698,0.9046837102653276,1.1878136369691246
P6,S75,2,500,8,0.3983020231213886,204,0.35627027798093475,0.8452956002335188,TRUE,-0.04203174514045388,10.552732022564712,0.9047387799735475,1.1861527109713688
P6,S75,2,500,8,0.3983020231213886,205,0.35253902187854924,0.8392777293235366,TRUE,-0.045763001242839385,11.48952267031102,0.9047579882320136,1.1859136377915662
P6,S75,2,500,8,0.3983020231213886,206,0.3545908038653103,0.855427923127552,TRUE,-0.04371121925607835,10.974390467194963,0.9048080854763061,1.184239529303865
P6,S75,2,500,8,0.3983020231213886,207,0.35540285633710983,0.8410213153225193,TRUE,-0.0428991667842788,10.770511896497352,0.9048623339630507,1.184130037769558
P6,S75,2,500,8,0.3983020231213886,208,0.3575319584371184,0.8594783509363175,TRUE,-0.040770064684270246,10.235967260413576,0.9048542165241922,1.1824958358804638
P6,S75,2,500,8,0.3983020231213886,209,0.35631673601641284,0.8590816894669608,TRUE,-0.04198528710497579,10.541068000596153,0.9048429847760949,1.1824221173224414
P6,S75,2,500,8,0.3983020231213886,210,0.3570899863312321,0.85272197796754,TRUE,-0.0412120367901565,10.346931322916356,0.9049143056210507,1.1809551090143087
P6,S75,2,500,8,0.3983020231213886,211,0.36219586040433516,0.8552845759087334,TRUE,-0.03610616271705347,9.065021170140922,0.9049827182418012,1.1809349411330181
P6,S75,2,500,8,0.3983020231213886,212,0.3651665502527839,0.8658508657671039,TRUE,-0.03313547286860474,8.319182666693662,0.9050039699412737,1.1795241567852583
P6,S75,2,500,8,0.3983020231213886,213,0.3628504434487317,0.8632277725292022,TRUE,-0.03545157967265694,8.900677780853886,0.9050491365254874,1.1794971502331406
P6,S75,2,500,8,0.3983020231213886,214,0.3583442962076206,0.8544685715361124,TRUE,-0.03995772691376803,10.032017060980456,0.9050631617237522,1.178106793053811
P6,S75,2,500,8,0.3983020231213886,215,0.3548056953430423,0.8597064018663634,TRUE,-0.04349632777834633,10.920438575098617,0.9051284758884713,1.1780497161172914
P6,S75,2,500,8,0.3983020231213886,216,0.35896430100311727,0.8597721579232468,TRUE,-0.03933772211827136,9.876355086020386,0.9051471087612167,1.1765995784219168
P6,S75,2,500,8,0.3983020231213886,217,0.3558142917611308,0.8535035369870969,TRUE,-0.04248773136025785,10.667214549223885,0.9051688634848585,1.176407004327175
P6,S75,2,500,8,0.3983020231213886,218,0.3583828210883568,0.8582160625457452,TRUE,-0.03991920203303184,10.022344782533493,0.9052136665522182,1.175002786617289
P6,S75,2,500,8,0.3983020231213886,219,0.3646718698434515,0.861496247393953,TRUE,-0.033630153277937114,8.443379979440328,0.9052412255860083,1.1748891783931854
P6,S75,2,500,8,0.3983020231213886,220,0.3616580470382933,0.8524068364539313,TRUE,-0.03664397608309533,9.200047691429255,0.905238329080552,1.173548183098161
P6,S75,2,500,8,0.3983020231213886,221,0.35828051821144075,0.8512678863458752,TRUE,-0.04002150490994788,10.04802953203949,0.9052692871146897,1.1735286157251132
P6,S75,2,500,8,0.3983020231213886,222,0.35579064228874446,0.8501635714993312,TRUE,-0.04251138083264416,10.673152121973574,0.9052849539367885,1.1722518989606143
P6,S75,2,500,8,0.3983020231213886,223,0.35893041148632027,0.8673460213996633,TRUE,-0.03937161163506836,9.884863583298763,0.9053095799944313,1.1721784407251483
P6,S75,2,500,8,0.3983020231213886,224,0.36529481428960414,0.8473276295381085,TRUE,-0.033007208831784485,8.28697995885525,0.9053236548604182,1.1708844535617047
P6,S75,2,500,8,0.3983020231213886,225,0.3616970894989391,0.8382503605940563,TRUE,-0.03660493362244954,9.190245466389115,0.9053717890660041,1.170810698563674
P6,S75,2,500,8,0.3983020231213886,226,0.3563850573150845,0.8370929823318284,TRUE,-0.04191696580630411,10.523914861845748,0.9054386188695548,1.1695390452417833
P6,S75,2,500,8,0.3983020231213886,227,0.3588828965728458,0.851983852169497,TRUE,-0.03941912654854285,9.8967929511443309,0.9054808671561893,1.1695386226812634
P6,S75,2,500,8,0.3983020231213886,228,0.3629684476542428,0.8489621258425573,TRUE,-0.03533357546714583,8.871050965356854,0.9054743386967512,1.1682290757979061
P6,S75,2,500,8,0.3983020231213886,229,0.36373922287722205,0.8638005869528559,TRUE,-0.03456280024416658,8.677535698490049,0.905511707277441,1.1681385854984099
