pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,141,0.20537539719797457,0.39156595571360797,FALSE,-0.19292662592341406,48.43726989170143,0.8874425016977917,1.279824059732527
P6,S55,2,500,6,0.3983020231213886,142,0.2055321738574463,0.3912372044249847,FALSE,-0.19276984926394233,48.397908640597784,0.8876692942212276,1.2778274564288878
P6,S55,2,500,6,0.3983020231213886,143,0.20054850184338538,0.4049220743608318,FALSE,-0.19775352127800325,49.64913804059058,0.8879697362143051,1.2782665666621433
P6,S55,2,500,6,0.3983020231213886,144,0.19699180080360265,0.4057973116607969,FALSE,-0.20131022231778598,50.542103888946,0.8882222094307839,1.2759402697382562
P6,S55,2,500,6,0.3983020231213886,145,0.19750876919526547,0.385020664949009,FALSE,-0.20079325392612316,50.412310826984765,0.8885283830402038,1.2761185913410547
P6,S55,2,500,6,0.3983020231213886,146,0.1990098714104104,0.37132996124931,FALSE,-0.19929215171097822,50.03543545904634,0.8888433538023941,1.2735226337747694
P6,S55,2,500,6,0.3983020231213886,147,0.19735916017052874,0.3770770867980684,FALSE,-0.2009428629508599,50.44987253042888,0.889125170586912,1.273507075655028
P6,S55,2,500,6,0.3983020231213886,148,0.19929778818395436,0.3974689419784837,FALSE,-0.19900423493743427,49.96314941558423,0.8894020303177641,1.2713146251451708
P6,S55,2,500,6,0.3983020231213886,149,0.20221087719444442,0.42781301362922286,FALSE,-0.1960911459269442,49.23177251027481,0.8897157783293508,1.271482048281166
P6,S55,2,500,6,0.3983020231213886,150,0.20183482979324002,0.45608616910687405,FALSE,-0.1964671933281486,49.326185136717775,0.8899864894756462,1.269221775268541
P6,S55,2,500,6,0.3983020231213886,151,0.2005850418766611,0.4608717388563833,FALSE,-0.19771698124472753,49.63996408937905,0.8902745372340717,1.2694568270339854
P6,S55,2,500,6,0.3983020231213886,152,0.20058617469478915,0.47963921110591556,FALSE,-0.19771584842659948,49.63967967753519,0.8905372059926491,1.2670898987742094
P6,S55,2,500,6,0.3983020231213886,153,0.20199367092867213,0.4446031322257138,FALSE,-0.1963083521927165,49.28630556638888,0.8907987834026699,1.2672587393870611
P6,S55,2,500,6,0.3983020231213886,154,0.20428211489777814,0.46374702402667883,FALSE,-0.19401990822361048,48.71175564289814,0.8910619609629733,1.265011093780391
P6,S55,2,500,6,0.3983020231213886,155,0.20544700014578582,0.4476716798446103,FALSE,-0.1928550229756028,48.419292843216944,0.8912502760782562,1.265135384544166
P6,S55,2,500,6,0.3983020231213886,156,0.2061796337585268,0.4267741479492227,FALSE,-0.19212238936286183,48.23535362869839,0.8914791514483885,1.2629676639436338
P6,S55,2,500,6,0.3983020231213886,157,0.20770140971253415,0.4623395477126139,FALSE,-0.19060061340885448,47.85328779280793,0.8917226325284944,1.263078274630089
P6,S55,2,500,6,0.3983020231213886,158,0.20615056754231928,0.42342164756541306,FALSE,-0.19215145557906935,48.242651160350306,0.8919752035457659,1.2611036494324595
P6,S55,2,500,6,0.3983020231213886,159,0.20887728046071677,0.4448949997673425,FALSE,-0.18942474266067186,47.558066910180315,0.8921588308724311,1.261156922461852
P6,S55,2,500,6,0.3983020231213886,160,0.2077590679263971,0.40662956143865375,FALSE,-0.19054295519499154,47.838811789545105,0.8923624620406183,1.25906711375553
P6,S55,2,500,6,0.3983020231213886,161,0.20798603041483296,0.39004901863513136,FALSE,-0.19031599270655566,47.781829279976805,0.8926040650753264,1.259037352312348
P6,S55,2,500,6,0.3983020231213886,162,0.20710767680615955,0.35608864996615025,FALSE,-0.19119434631522908,48.00235379596846,0.8928308793275787,1.25697650765859
P6,S55,2,500,6,0.3983020231213886,163,0.21031641856523367,0.37985195671033734,FALSE,-0.18798560455615496,47.19674860874695,0.8930528961061639,1.256959215639141
P6,S55,2,500,6,0.3983020231213886,164,0.20767508345292335,0.3757701112219045,FALSE,-0.19062693966846528,47.859897415175524,0.8932883543299966,1.2551185114799954
P6,S55,2,500,6,0.3983020231213886,165,0.2107920361254423,0.36117527519976395,FALSE,-0.18750998699594632,47.07733732469638,0.8934950718592958,1.2552843238821296
P6,S55,2,500,6,0.3983020231213886,166,0.20911054922920355,0.38877573233614043,FALSE,-0.18919147389218507,47.499501109620546,0.8936718964758686,1.2535141434120565
P6,S55,2,500,6,0.3983020231213886,167,0.2101608620832262,0.3966442544283097,FALSE,-0.18814116103816242,47.235803515068646,0.893845768008842,1.2536819853352974
P6,S55,2,500,6,0.3983020231213886,168,0.20866887056271216,0.38421681471440416,FALSE,-0.18963315255867647,47.61039149953874,0.8940645255506614,1.2518642674631557
P6,S55,2,500,6,0.3983020231213886,169,0.2087904560775743,0.4011584835010189,FALSE,-0.18951156704381433,47.579865539889006,0.8942407904608292,1.2520422604879309
P6,S55,2,500,6,0.3983020231213886,170,0.20778972350864083,0.39760121924292013,FALSE,-0.1905122996127478,47.83111522250196,0.894510545751295,1.2501278757817218
P6,S55,2,500,6,0.3983020231213886,171,0.2111722403986947,0.4074326705636419,FALSE,-0.18712978272269393,46.98188105001497,0.8947337409533778,1.250371028034334
P6,S55,2,500,6,0.3983020231213886,172,0.2098861485120865,0.36961207651421635,FALSE,-0.18841587460930212,47.30477468648948,0.8949703431229867,1.2484792959683473
P6,S55,2,500,6,0.3983020231213886,173,0.21148692853462941,0.3440394875906796,FALSE,-0.1868150945867592,46.90287363411771,0.8951924674935606,1.2487378680292833
P6,S55,2,500,6,0.3983020231213886,174,0.21205384156598486,0.36250751757058713,FALSE,-0.18624818155540376,46.760541183252236,0.8953694122599346,1.2470296066852407
P6,S55,2,500,6,0.3983020231213886,175,0.21121737941791285,0.3956002073255229,FALSE,-0.18708464370347577,46.97054818786569,0.8955923191556437,1.2472261168799499
P6,S55,2,500,6,0.3983020231213886,176,0.209888656886953,0.36199787152180585,FALSE,-0.18841336623443564,47.30414491944817,0.895795457254058,1.2455074706652844
P6,S55,2,500,6,0.3983020231213886,177,0.2101669896202995,0.4171488280371437,FALSE,-0.18813503350108912,47.23426510031864,0.8959845346582065,1.2457376335625543
P6,S55,2,500,6,0.3983020231213886,178,0.21157231094534684,0.4434267066984844,FALSE,-0.18672971217604178,46.88143703431128,0.896155658315309,1.2440199577207836
P6,S55,2,500,6,0.3983020231213886,179,0.208161600668531,0.4131243025227529,FALSE,-0.19014042245285762,47.737749600862415,0.8963696487957088,1.244197127983712
P6,S55,2,500,6,0.3983020231213886,180,0.20582487398304464,0.39987133935960933,FALSE,-0.192477149138344,48.32442166121854,0.8965329524021654,1.2425502476664858
P6,S55,2,500,6,0.3983020231213886,181,0.21094838344043354,0.4490984806871331,FALSE,-0.1873536396809551,47.03808386729088,0.8967415066358398,1.2427308099827066
P6,S55,2,500,6,0.3983020231213886,182,0.21028744739340816,0.4752138514765432,FALSE,-0.18801457572798047,47.20402227800891,0.8968879548751921,1.2409446738931549
P6,S55,2,500,6,0.3983020231213886,183,0.21194225452562807,0.4487955253429107,FALSE,-0.18635976859576056,46.78855686830508,0.8970916967600787,1.2410731525792418
P6,S55,2,500,6,0.3983020231213886,184,0.2106912043489157,0.4472456956869552,FALSE,-0.18761081877247293,47.10265273126561,0.8972073727985628,1.239394572963645
P6,S55,2,500,6,0.3983020231213886,185,0.21083388381390752,0.43304878331502705,FALSE,-0.1874681393074811,47.06683080300281,0.8973883698611994,1.2395959433937387
P6,S55,2,500,6,0.3983020231213886,186,0.20907533858375968,0.461796956783224,FALSE,-0.18922668453762895,47.508341297066224,0.8975276278542977,1.238004566701356
P6,S55,2,500,6,0.3983020231213886,187,0.20793803936137067,0.439365689482735,FALSE,-0.19036398376001795,47.79387819027011,0.8977001338136935,1.2381746907940814
P6,S55,2,500,6,0.3983020231213886,188,0.20861984448694948,0.45741199149626527,FALSE,-0.18968217863443915,47.62270026849214,0.8978799584145281,1.2367301933815666
P6,S55,2,500,6,0.3983020231213886,189,0.20696692065890096,0.44836814206052494,FALSE,-0.19133510246248767,48.03769284500354,0.8980736889465127,1.2369939921464457
P6,S55,2,500,6,0.3983020231213886,190,0.20615330418594371,0.4529294818298025,FALSE,-0.1921487189354449,48.241964082839885,0.89828534519607,1.2354181717212762
P6,S55,2,500,6,0.3983020231213886,191,0.2064691207836952,0.44897822249690045,FALSE,-0.19183290233769343,48.162673348819375,0.8984513963647179,1.2356902687553046
P6,S55,2,500,6,0.3983020231213886,192,0.20634989201045736,0.4671326888856764,FALSE,-0.19195213111093126,48.19260761134294,0.8986277139164809,1.234268404919956
P6,S55,2,500,6,0.3983020231213886,193,0.20684867281430674,0.43678431413506563,FALSE,-0.19145335030708188,48.06738082993205,0.898797985130285,1.234490183302789
P6,S55,2,500,6,0.3983020231213886,194,0.20855302048181712,0.44574661823740314,FALSE,-0.1897490026395715,47.639477488102685,0.8989471479555298,1.2330181292154272
P6,S55,2,500,6,0.3983020231213886,195,0.20494692990177144,0.4580950019470322,FALSE,-0.1933550932196172,48.54484335890237,0.8991461609891659,1.2331561170158942
P6,S55,2,500,6,0.3983020231213886,196,0.20721036878374915,0.4610988680383857,FALSE,-0.19109165433763947,47.976571356606286,0.8993122254759784,1.2316072482488207
P6,S55,2,500,6,0.3983020231213886,197,0.20619081900706218,0.480663756256114,FALSE,-0.19211120411432644,48.23254539577812,0.899447034144606,1.2316546803784616
P6,S55,2,500,6,0.3983020231213886,198,0.20379445149391426,0.493267609814837,FALSE,-0.19450757162747437,48.834191225836484,0.8996370123481164,1.2302020547406094
P6,S55,2,500,6,0.3983020231213886,199,0.2037196085940526,0.48434387527204104,FALSE,-0.19458241452733602,48.852981715343695,0.8997897918008414,1.2303661070155307
P6,S55,2,500,6,0.3983020231213886,200,0.2045537418513248,0.47379977451709376,FALSE,-0.19374828127006383,48.64355941546801,0.899949374006205,1.2289123922798961
P6,S55,2,500,6,0.3983020231213886,201,0.2083156671395222,0.48486689040762215,FALSE,-0.18998635598186642,47.69906878528839,0.9001284177276218,1.2289657256441988
P6,S55,2,500,6,0.3983020231213886,202,0.20507093026101633,0.46153743508217965,FALSE,-0.1932310928603723,48.513711114513264,0.9003478109355393,1.2275127212401127
P6,S55,2,500,6,0.3983020231213886,203,0.20724829616476664,0.44379506647231176,FALSE,-0.19105372695662198,47.96704908988008,0.9005178585989934,1.2275593603014634
P6,S55,2,500,6,0.3983020231213886,204,0.20630677834554387,0.4811487903248769,FALSE,-0.19199524477584476,48.20343197637519,0.9006997860052386,1.22617116407745
P6,S55,2,500,6,0.3983020231213886,205,0.205681851255467,0.479013549998071,FALSE,-0.19262017186592162,48.3603297709632,0.9008669873232752,1.2261628461187721
P6,S55,2,500,6,0.3983020231213886,206,0.20516100096297146,0.4719997990027251,FALSE,-0.19314102215841716,48.49109744530584,0.901024863239305,1.2246882839103763
P6,S55,2,500,6,0.3983020231213886,207,0.20560055783369102,0.437360054679467,FALSE,-0.1927014652876976,48.38073976565489,0.9011688666028966,1.2247310632718906
P6,S55,2,500,6,0.3983020231213886,208,0.20622077551987208,0.45133170991321814,FALSE,-0.19208124760151654,48.22502434113342,0.9012854356334123,1.2232030803289753
P6,S55,2,500,6,0.3983020231213886,209,0.20606851861503847,0.45269967772576136,FALSE,-0.19223350450635016,48.26325083660548,0.9014168082815582,1.2231490181847764
P6,S55,2,500,6,0.3983020231213886,210,0.2091749026086929,0.40815350338675815,FALSE,-0.18912712051269573,47.48334417951383,0.901544843727643,1.2216451098519574
P6,S55,2,500,6,0.3983020231213886,211,0.20860343713928525,0.42633850508449345,FALSE,-0.18969858598210337,47.626819591697085,0.9017227757603474,1.2215398124495302
P6,S55,2,500,6,0.3983020231213886,212,0.20897993960052721,0.46369520706553835,FALSE,-0.1893220835208614,47.5322927152601,0.901874597113589,1.220075544059344
P6,S55,2,500,6,0.3983020231213886,213,0.21146933562650663,0.427189542945506,FALSE,-0.186832687494882,46.907290610959784,0.9020340297352181,1.2200250250617304
P6,S55,2,500,6,0.3983020231213886,214,0.21209408803688629,0.44439053764029557,FALSE,-0.18620793508450234,46.750436672462655,0.9021264864488733,1.2186559564550627
P6,S55,2,500,6,0.3983020231213886,215,0.21278294865113256,0.41854862900665735,FALSE,-0.18551907447025606,46.57748735906277,0.9022450529215598,1.218624984361715
P6,S55,2,500,6,0.3983020231213886,216,0.21143793992219392,0.40053032515163595,FALSE,-0.1868640831991947,46.915172997312396,0.9023737069197139,1.217284704691448
P6,S55,2,500,6,0.3983020231213886,217,0.2118849415276918,0.3930527172969252,FALSE,-0.18641708159369683,46.80294619966903,0.9024865367617882,1.21721346627507
P6,S55,2,500,6,0.3983020231213886,218,0.21488460796698375,0.44157224437528764,FALSE,-0.18341741515440488,46.04983266643002,0.9026220092027416,1.2158379198977798
P6,S55,2,500,6,0.3983020231213886,219,0.2150236190268065,0.4496494003133611,FALSE,-0.18327840409458213,46.014931749097656,0.9027373554474283,1.2158605697626697
P6,S55,2,500,6,0.3983020231213886,220,0.2144471915449428,0.4477672433659101,FALSE,-0.18385483157644583,46.15965295270751,0.9028688225599677,1.2146619626346056
P6,S55,2,500,6,0.3983020231213886,221,0.21177675171073804,0.4177405494942738,FALSE,-0.1865252714106506,46.830108958247536,0.9029809910110486,1.2146578968445219
P6,S55,2,500,6,0.3983020231213886,222,0.21215415095250423,0.40384748148393174,FALSE,-0.1861478721688844,46.73535693092701,0.9031357412887391,1.2134221862512724
P6,S55,2,500,6,0.3983020231213886,223,0.2095200396897557,0.39879185663754785,FALSE,-0.18878198343163294,47.39669207607784,0.9032502936093194,1.2133821544420895
P6,S55,2,500,6,0.3983020231213886,224,0.21228449127094753,0.40741025652094903,FALSE,-0.1860175318504411,46.70263293986569,0.9033883597027067,1.2121393935806533
P6,S55,2,500,6,0.3983020231213886,225,0.20879198929957982,0.44987740291470196,FALSE,-0.1895100338218088,47.5794806003415,0.9035297586756398,1.2120576742059386
P6,S55,2,500,6,0.3983020231213886,226,0.20681268441347644,0.48270802437424243,FALSE,-0.19148933870791218,48.07641628512464,0.9036797562128672,1.2108940035849913
P6,S55,2,500,6,0.3983020231213886,227,0.2066066494240478,0.4894851400195006,FALSE,-0.19169537369734083,48.12814461625738,0.9038146007630368,1.210773919357873
P6,S55,2,500,6,0.3983020231213886,228,0.20590270608310637,0.4654790742646639,FALSE,-0.19239931703828225,48.304880685892385,0.9039458289125022,1.2095014283072218
P6,S55,2,500,6,0.3983020231213886,229,0.20831011646163952,0.4780426797655648,FALSE,-0.1899919066597491,47.700462370447504,0.9040886651941574,1.2093991185306723
P6,S55,2,500,6,0.3983020231213886,230,0.20865481579931763,0.47166939813359365,FALSE,-0.189647207322071,47.613920169386915,0.9042416904567311,1.2081832093640974
P6,S55,2,500,6,0.3983020231213886,231,0.2072157933486433,0.47283848232366193,FALSE,-0.19108622977274534,47.975209434100435,0.9043541586071538,1.2080407368486077
P6,S55,2,500,6,0.3983020231213886,232,0.208021996816634,0.4436658195307575,FALSE,-0.19028002630475463,47.77279934798722,0.9044764006353259,1.2067110114966926
P6,S55,2,500,6,0.3983020231213886,233,0.20680007178543858,0.4636771094382183,FALSE,-0.19150195133595005,48.07958288416398,0.9045891664909903,1.2066351296632345
P6,S55,2,500,6,0.3983020231213886,234,0.20354703218316464,0.4700482848591635,FALSE,-0.194754990938224,48.89630974303875,0.9046997222237785,1.205280264378639
P6,S55,2,500,6,0.3983020231213886,235,0.20238911932528345,0.4646141939728788,FALSE,-0.19591290379610518,49.18702201429635,0.9048127318358453,1.2050986936194659
P6,S55,2,500,6,0.3983020231213886,236,0.2030258421348286,0.46947113300390547,FALSE,-0.19527618098656002,49.02716271843958,0.9049480117332275,1.2035689057820103
P6,S55,2,500,6,0.3983020231213886,237,0.20358177738583952,0.4625092164835597,FALSE,-0.1947202457355491,48.88758641233543,0.9050536075181607,1.203317461371676
P6,S55,2,500,6,0.3983020231213886,238,0.20162404539997622,0.4714198682304437,FALSE,-0.1966779777214124,49.37910588053222,0.9051293297181126,1.2018179750326292
P6,S55,2,500,6,0.3983020231213886,239,0.201825093070777,0.4967189637256284,FALSE,-0.19647693005061162,49.328629694339334,0.9052583456550881,1.2015726636498387
P6,S55,2,500,6,0.3983020231213886,240,0.1987762315667797,0.4983437012728419,FALSE,-0.19952579155460892,50.094094423868995,0.9053686712393251,1.200179838903087
P6,S55,2,500,6,0.3983020231213886,241,0.19996640306545066,0.45927523609586346,FALSE,-0.19833562005593797,49.79528311245664,0.9054616113675991,1.1999811785523966
P6,S55,2,500,6,0.3983020231213886,242,0.20307062416342078,0.4584453080026179,FALSE,-0.19523139895796784,49.01591948441298,0.9054980501383094,1.1986371879535156
P6,S55,2,500,6,0.3983020231213886,243,0.20173632757673424,0.48554291710025227,FALSE,-0.1965656955446544,49.350915670530746,0.90561331383646,1.198466785581646
P6,S55,2,500,6,0.3983020231213886,244,0.20085932075483873,0.4550104934484077,FALSE,-0.1974427023665499,49.57110205447694,0.9056841174863762,1.19712839794723
P6,S55,2,500,6,0.3983020231213886,245,0.20138819162094954,0.4395121819267518,FALSE,-0.1969138315004391,49.438320688726854,0.9057894649162407,1.1969852904315046
P6,S55,2,500,6,0.3983020231213886,246,0.2008161090543231,0.4180193546162708,FALSE,-0.19748591406706553,49.581951032892114,0.9058956966627074,1.195647309634746
P6,S55,2,500,6,0.3983020231213886,247,0.19906942746606968,0.436792059314016,FALSE,-0.19923259565531895,50.02048297269125,0.905957110066036,1.195540578108468
P6,S55,2,500,6,0.3983020231213886,248,0.19981113375100207,0.42873029701311227,FALSE,-0.19849088937038656,49.83426592083702,0.9060507488548116,1.1942225195128624
P6,S55,2,500,6,0.3983020231213886,249,0.19934012323953945,0.4258238210115927,FALSE,-0.19896189988184917,49.952520532694486,0.9061607515094051,1.1941471448872667
P6,S55,2,500,6,0.3983020231213886,250,0.2013374424421047,0.4041422713740662,FALSE,-0.19696458067928393,49.4510620698645,0.9062834577983867,1.1928944115262459
P6,S55,2,500,6,0.3983020231213886,251,0.20315266300319831,0.40300112411227745,FALSE,-0.1951493601181903,48.99532234078448,0.9063935024629745,1.1928394715777677
P6,S55,2,500,6,0.3983020231213886,252,0.20384080005675914,0.40008791875377814,FALSE,-0.19446122306462948,48.822554688697736,0.9065018063991866,1.1917353700929711
P6,S75,2,500,8,0.3983020231213886,3,0.37253702199107946,0.918616848587498,TRUE,-0.025765001130309162,6.4687095808340604,0.5621746380954209,1.0072590037156497
P6,S75,2,500,8,0.3983020231213886,4,0.3913021533929771,0.9053867494690588,TRUE,-0.006999869728411545,1.7574276107249969,0.6401505115895594,1.6168913108705023
P6,S75,2,500,8,0.3983020231213886,5,0.3944317760578236,0.908570199822196,TRUE,-0.0038702470635650355,0.9716865189975493,0.6870462195641653,1.6578329620057783
P6,S75,2,500,8,0.3983020231213886,6,0.4005258436470309,0.9063181446887542,TRUE,0.002223820525642295,0.558325189567152,0.7213478293049276,1.6501234099333204
P6,S75,2,500,8,0.3983020231213886,7,0.39704053760249813,0.8898028426981117,TRUE,-0.0012614855188904928,0.316715820071553,0.7479133819150897,1.6804370332744614
P6,S75,2,500,8,0.3983020231213886,8,0.39487578520256983,0.898169002679288,TRUE,-0.0034262379188187975,0.8602110257859773,0.7670140431701066,1.686902666957303
P6,S75,2,500,8,0.3983020231213886,9,0.3978456672293448,0.8911835842906187,TRUE,-4.563558920438471e-4,0.11457533870089473,0.7822251931194993,1.70196953515437
P6,S75,2,500,8,0.3983020231213886,10,0.4031280438224671,0.8875836788200342,TRUE,0.0048260207010784595,1.211648553341055,0.7948758506233117,1.7084359091001697
P6,S75,2,500,8,0.3983020231213886,11,0.39934836191710515,0.8903529317742377,TRUE,0.0010463387957165282,0.26269984458442996,0.80520829530638,1.714290121709088
P6,S75,2,500,8,0.3983020231213886,12,0.40778313752433737,0.8927814287646172,TRUE,0.009481114402948743,2.3803831897834042,0.8126443240832385,1.7081932594966869
P6,S75,2,500,8,0.3983020231213886,13,0.4142152862472796,0.8861582427196038,TRUE,0.015913263125890975,3.9952754950082605,0.8193535673760716,1.7064758160106084
P6,S75,2,500,8,0.3983020231213886,14,0.4126173410522524,0.905325520944735,TRUE,0.014315317930863769,3.5940861707601615,0.8258417482001499,1.701539195467383
P6,S75,2,500,8,0.3983020231213886,15,0.4169322218111253,0.8933388445777393,TRUE,0.0186301986897367,4.677404986230477,0.8315967604126092,1.7076077723611307
P6,S75,2,500,8,0.3983020231213886,16,0.4139482820523613,0.8959529424381302,TRUE,0.015646258930972656,3.928239883984777,0.8368438152691596,1.6994518562130199
P6,S75,2,500,8,0.3983020231213886,17,0.41790215007253073,0.887836234549189,TRUE,0.019600126951142105,4.920920761973802,0.8412334040293944,1.7079675213131307
P6,S75,2,500,8,0.3983020231213886,18,0.4220896809669244,0.892243190724593,TRUE,0.02378765784553577,5.972266386978938,0.8453259337467776,1.6986584159521156
P6,S75,2,500,8,0.3983020231213886,19,0.4155838401832787,0.8937494330095305,TRUE,0.01728181706189008,4.338872528554338,0.8484336345344042,1.7029653609519833
P6,S75,2,500,8,0.3983020231213886,20,0.42007682749706066,0.8998234274847599,TRUE,0.02177480437567203,5.466907801529249,0.8518934856028035,1.6909821350536962
P6,S75,2,500,8,0.3983020231213886,21,0.41778032804613596,0.902807439601219,TRUE,0.019478304924747336,4.890335422376458,0.8547924498217272,1.6958450081429906
P6,S75,2,500,8,0.3983020231213886,22,0.41581945076295274,0.8911713659989022,TRUE,0.01751742764156411,4.398026277718756,0.8575734147994385,1.6818758794320388
P6,S75,2,500,8,0.3983020231213886,23,0.4129998860931071,0.883611923744731,TRUE,0.01469786297171849,3.690130132037791,0.860127802443086,1.6839448918369995
P6,S75,2,500,8,0.3983020231213886,24,0.42084845116212805,0.8708195634434408,TRUE,0.02254642804073942,5.660636083153424,0.8624236730299346,1.6671609627835973
P6,S75,2,500,8,0.3983020231213886,25,0.43113924806521214,0.875026640015334,TRUE,0.03283722494382352,8.244302824898249,0.8644294364936138,1.6687087894958939
P6,S75,2,500,8,0.3983020231213886,26,0.42653762880576956,0.8746860285834357,TRUE,0.028235605684380938,7.088993789965185,0.8664261599242424,1.6528082831580988
P6,S75,2,500,8,0.3983020231213886,27,0.42813293506516725,0.8795325370042576,TRUE,0.029830911943778626,7.489520567834826,0.8685808275240867,1.656733124950645
P6,S75,2,500,8,0.3983020231213886,28,0.43032719453150187,0.8991276048340395,TRUE,0.03202517141011324,8.040423987591215,0.8704889974538839,1.6394131190308274
P6,S75,2,500,8,0.3983020231213886,29,0.42440375754283166,0.889892578258473,TRUE,0.026101734421443035,6.553251780367717,0.872232692820383,1.6420565710051038
P6,S75,2,500,8,0.3983020231213886,30,0.42356373362738603,0.880533906870668,TRUE,0.025261710505997403,6.342350537922954,0.8736241499424492,1.6248426259783266
P6,S75,2,500,8,0.3983020231213886,31,0.42060172642722765,0.8783953739949242,TRUE,0.022299703305839025,5.598691950164373,0.8749056151587246,1.6263510433983122
P6,S75,2,500,8,0.3983020231213886,32,0.4264098171554485,0.8619019411656151,TRUE,0.028107794034059885,7.056904660886848,0.8762363680019569,1.6111945923272635
P6,S75,2,500,8,0.3983020231213886,33,0.4187345002862334,0.8659117706451207,TRUE,0.020432477164844753,5.1298954006612325,0.8773207072525558,1.614922309779551
P6,S75,2,500,8,0.3983020231213886,34,0.42303441619221205,0.8772833207497219,TRUE,0.024732393070823422,6.209457053971792,0.8786189721936015,1.6008586671523228
P6,S75,2,500,8,0.3983020231213886,35,0.4215147447154815,0.8737069853107536,TRUE,0.023212721594092878,5.827919580267471,0.8798936792952463,1.6030426008118093
P6,S75,2,500,8,0.3983020231213886,36,0.41962266901130735,0.8767568165440359,TRUE,0.02132064588991872,5.35288415630792,0.8810126427034695,1.5896495887020026
P6,S75,2,500,8,0.3983020231213886,37,0.4207847451664168,0.8782255233295079,TRUE,0.02248272204502816,5.6446416889467335,0.8820261513477118,1.5913212207652951
P6,S75,2,500,8,0.3983020231213886,38,0.4258559738543635,0.8697148955397138,TRUE,0.027553950732974897,6.917853571779978,0.8827457460656241,1.5761525502764653
P6,S75,2,500,8,0.3983020231213886,39,0.42090642922443683,0.859729296677321,TRUE,0.022604406103048202,5.675192389409271,0.8835896652041509,1.576652701962029
P6,S75,2,500,8,0.3983020231213886,40,0.41668400237823144,0.8610317263097883,TRUE,0.018381979256842818,4.6150855857542625,0.8843461568721283,1.5625883396328453
P6,S75,2,500,8,0.3983020231213886,41,0.4219957077823951,0.8563701091434294,TRUE,0.023693684661006464,5.948672938019562,0.8850722118365186,1.5622846869230191
P6,S75,2,500,8,0.3983020231213886,42,0.42617043474902344,0.8570641242530135,TRUE,0.027868411627634815,6.9968039351739595,0.8857655870642726,1.5500663304176021
P6,S75,2,500,8,0.3983020231213886,43,0.42484396984364864,0.8772603410583444,TRUE,0.026541946722260013,6.663774016073966,0.8864759421792027,1.5499352663739292
P6,S75,2,500,8,0.3983020231213886,44,0.42200128175328333,0.8683333047887433,TRUE,0.023699258631894704,5.950072371254814,0.8870077488686201,1.5367358987429105
P6,S75,2,500,8,0.3983020231213886,45,0.4196105851255315,0.8648030589319458,TRUE,0.021308562004142884,5.349850306346241,0.887574644315519,1.5357098037890535
P6,S75,2,500,8,0.3983020231213886,46,0.4212060370225524,0.86628307838687,TRUE,0.022904013901163756,5.7504136488363775,0.8882125960719636,1.523241867920353
P6,S75,2,500,8,0.3983020231213886,47,0.4215313039496806,0.8719852879566531,TRUE,0.023229280828291954,5.832077036980672,0.8889125746381197,1.5224175253544094
P6,S75,2,500,8,0.3983020231213886,48,0.42252087198395455,0.8694094442363554,TRUE,0.024218848862565923,6.080523687218344,0.8894964054383548,1.5106180794728368
P6,S75,2,500,8,0.3983020231213886,49,0.42744035773974637,0.8719330898253583,TRUE,0.029138334618357742,7.315638115520541,0.8901475407340804,1.5100521911315665
P6,S75,2,500,8,0.3983020231213886,50,0.42518637841795437,0.856285119578743,TRUE,0.026884355296565743,6.74974108488832,0.8906531128369696,1.499235867563696
P6,S75,2,500,8,0.3983020231213886,51,0.42075415744615585,0.8708162855698041,TRUE,0.022452134324767226,5.636962159723852,0.8911718882938795,1.498930833455274
P6,S75,2,500,8,0.3983020231213886,52,0.417661419973557,0.8345979117814708,TRUE,0.019359396852168365,4.860481676807424,0.8918640267004581,1.4903956406132712
P6,S75,2,500,8,0.3983020231213886,53,0.4181937346765138,0.8360830275466513,TRUE,0.019891711555125147,4.994127672071313,0.892468762531631,1.491212084957253
P6,S75,2,500,8,0.3983020231213886,54,0.414197700560434,0.8329869859462622,TRUE,0.015895677439045353,3.9908603311816226,0.8930867069742332,1.4835587816042053
P6,S75,2,500,8,0.3983020231213886,55,0.4149057688488725,0.8532530071387224,TRUE,0.016603745727483854,4.168632033893438,0.893728246448421,1.4852420665034205
P6,S75,2,500,8,0.3983020231213886,56,0.41349283231068107,0.8494423002554974,TRUE,0.015190809189292442,3.813892048613273,0.8940904884265735,1.4763182274974014
P6,S75,2,500,8,0.3983020231213886,57,0.4139404798980309,0.850558215518285,TRUE,0.015638456776642273,3.9262810301810127,0.8945152706064978,1.477539698727104
P6,S75,2,500,8,0.3983020231213886,58,0.4143976085654361,0.8483324476426717,TRUE,0.01609558544404749,4.041050386315039,0.8950080184535747,1.467991897190964
P6,S75,2,500,8,0.3983020231213886,59,0.41754163621068247,0.8363022527067737,TRUE,0.01923961308929384,4.830408075389131,0.8954558210041582,1.4684782025718093
P6,S75,2,500,8,0.3983020231213886,60,0.420293189806029,0.8413549873323911,TRUE,0.02199116668464035,5.521228968987237,0.8960275986038306,1.4599108651101338
P6,S75,2,500,8,0.3983020231213886,61,0.4189412505543641,0.8444305124432842,TRUE,0.02063922743297547,5.181803313784663,0.8964695725951094,1.460887427957978
